"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
0.94949494949495,2.80287101831248,2.36242342409474,1.18009719277453,1.95754721443387,2.04430741750227,0.445471597302411,1.77697237440351,3.10202704690463,2.83487252449284,2.71627977807202,1.28213060025238,1.49870894481516,2.26111052899331,2.06354317326256,2.82461393840104,1.99431414247336,1.32239892232723,3.24931180008269,2.01007306403637,3.26071069403704,2.92452931878638,2.66176474744575,2.66646732411617,2.23742527840435,2.34583807959978,3.53044813389197,1.1514883432094,1.61584403233768,2.18668808362705,1.58204529458828,1.7389940882471,2.0813787538618,1.41409748291417,1.49968098377078,2.38284067485974,2.13982122260398,2.17257421773793,2.0956975581873,2.48366120900414,2.65187607430846,2.68665066874359,2.32702072097889,3.55309020952541,1.29332871202354,1.55638727934333,3.16961741419806,2.72379623589429,2.44640050145819,2.89246232731698,2.38855006251841,2.24005176451248,2.2276785194315,1.83399614259849,1.21726519529741,2.24505137673155,1.91258944347435,2.85276146843872,1.68266351284299,2.79258023270134,2.34135484488228,2.12435375482795,2.24672902384602,2.05711546952651,3.4659546258159,3.07313750044371,2.27402128532497,0.940654270173483,2.62749289293824,0.278350060871096,0.919112568622501,2.55468587338196,4.05952998703736,1.58437542080703,2.20923730872493,2.60366989457866,1.74753372664409,1.9173466337258,2.46380346071216,1.66332961049434,2.59469793825687,3.28791216764117,2.20522784842794,2.73080552236977,1.12801551919412,2.30707275843886,1.29996879793525,0.733370131174351,2.07933364226415,2.12662999995794,1.25940242643705,1.8741772335264,1.81280247772319,1.63114763077531,2.49874018013715,1.7798008419682,3.23775373000012,1.36986657648092,2.0285920957539,1.87793910607845,2.69307833497242
0.98989898989899,2.85102711911754,2.39253314633865,1.33639308075282,2.01436126018211,2.04528027613107,0.513198656436174,1.84625687275444,3.17817535852098,2.8989800529307,2.7798297486363,1.34757337628411,1.56488962787251,2.3429502901772,2.11417417901439,2.87376173313033,2.09339191283945,1.37667167634758,3.28367507233518,2.09327346661905,3.33336616747849,2.98453954559739,2.72321053723107,2.69580848008575,2.28678317345206,2.42376773067073,3.5581061549201,1.21403449252762,1.65426510128355,2.2494154587345,1.65072088539957,1.81058736786207,2.13821393568439,1.47554817075067,1.5562702114554,2.46289302544163,2.19550418597462,2.25019472991079,2.17982594033397,2.55928164823138,2.70955740073871,2.73405502743697,2.39056777698047,3.62946017362637,1.3803923627589,1.60520833971009,3.25128421384845,2.78825951066439,2.50473934121667,2.93918971974371,2.45892176860016,2.29961651805937,2.31697116678501,1.89726073183304,1.28786087721909,2.31236813487173,2.00227192037566,2.90702768559476,1.73418838421403,2.87360654670333,2.37640563050388,2.17618226844812,2.3562108478116,2.11565742664617,3.54772324586452,3.14998352444993,2.31864697106752,1.00334058999651,2.70993281809699,0.333268233125107,1.00021264761393,2.63371981492361,4.10945136641069,1.65490553702158,2.30706127832341,2.63856626975026,1.84150236083504,1.98515881445404,2.51243943293271,1.71725198998944,2.64618320185176,3.35398182885741,2.26906454420086,2.78093127810653,1.18186078030493,2.36665168929427,1.30547995465913,0.800747460203167,2.1434311176066,2.18496144878927,1.33917932582929,1.94689841419822,1.8723276387087,1.69083985046674,2.55839725634761,1.85989879755203,3.37390286843859,1.43665465631966,2.08979521378438,1.92350498659549,2.76899404071282
1.03030303030303,2.89491054566969,2.42808362566316,1.48844264447018,2.07100299452369,2.045499352118,0.581372562016873,1.91538221493333,3.25509578539675,2.96300614864979,2.84342542122499,1.41315946561052,1.63221900960726,2.42621773637821,2.16477799672521,2.91721506556475,2.19238731207945,1.43099983239941,3.31852904788975,2.17637334981372,3.40846715476471,3.04428094390292,2.78468733329877,2.72542962166674,2.33601685153864,2.50163297908363,3.58424937794771,1.27625252646819,1.68650337954017,2.31679057144772,1.71939225707413,1.88146850818652,2.19496491556962,1.53538335213072,1.6142575637118,2.54258221971959,2.25141945688372,2.3278364290244,2.26700101276089,2.63483370977985,2.76915628078056,2.78017564932846,2.45400459081545,3.70578523019899,1.46711519920146,1.65393610280678,3.33132104028698,2.85744210845038,2.56968858199519,2.9894566475732,2.53440725605092,2.36183113587513,2.4008362623831,1.96130291236622,1.35853385043965,2.37933233755509,2.09198870444483,2.9609893226401,1.78231037327372,2.95456958827076,2.40813648179242,2.2228462866453,2.46031161454392,2.17381581336217,3.62781078711837,3.22700311467185,2.35661950268419,1.06606622166408,2.79159539226312,0.413253662544827,1.0815006255855,2.71239366294893,4.15917050166217,1.72551058610707,2.40321390482539,2.67588306020594,1.9361116852508,2.05384450032486,2.56025054936334,1.77102798000852,2.69713843256738,3.4179042225351,2.33281983327179,2.83110122471208,1.23558245724474,2.42640302211122,1.31729890811175,0.869402238477297,2.20736599872106,2.24311141606659,1.41309155909943,2.01958817754286,1.93732126537614,1.75033795482449,2.6184356881328,1.9410792187964,3.50231871395018,1.50264959055181,2.16137941689294,1.97012006837623,2.84409830297511
1.07070707070707,2.93613775998851,2.47088270756807,1.63150129718583,2.12746335284116,2.0478008530968,0.650012079724962,1.98433789050971,3.33256647834818,3.02695037354832,2.90706865051881,1.47889666739572,1.70079212986328,2.50872948747182,2.21535656975832,2.9560629099471,2.29130516470195,1.48538484596303,3.35387139821551,2.25937122442902,3.48609113922942,3.10377089691113,2.84619487070726,2.75674661887457,2.38512117240494,2.5794293527526,3.60965849241294,1.33816751381697,1.71013249902563,2.3884405362689,1.78805533062441,1.95163178585468,2.25163058924862,1.59293961158941,1.67384773648406,2.6219104930198,2.30756429783723,2.40549555267756,2.35514131550023,2.71032390334346,2.83119937289115,2.82543297092891,2.51733174379125,3.78206679371995,1.55681140370171,1.7029454295455,3.40975494859543,2.92853918637606,2.64014431419596,3.04513767730917,2.61419701217637,2.42553769013385,2.4791767835563,2.02623252859112,1.42928188445569,2.44595483191952,2.18173697349386,3.01466637771529,1.82910470387997,3.03547315056577,2.43719010574244,2.26650955162994,2.5566831893908,2.23160293344832,3.70643472529607,3.30416890290008,2.38933422348404,1.12883249098401,2.87210366030569,0.51528287023601,1.1629686777979,2.79068115795326,4.20863940891023,1.79619542772678,2.49733778835639,2.71582902029034,2.03140450815692,2.12323762974816,2.60722478750982,1.82465726355465,2.74756953438394,3.47917821747692,2.39649214675917,2.88131546475672,1.28918823256092,2.48632480837204,1.33674166313423,0.939126620437787,2.27113977090593,2.30107701596597,1.48081504704003,2.0922454888424,2.00726049698719,1.80964074577965,2.67879106333279,2.02330009282306,3.61985189741259,1.56790681232585,2.24540673481575,2.01802201522111,2.91836958684939
1.11111111111111,2.97648816715594,2.5213969243353,1.76160070337904,2.18373291522728,2.05468893236425,0.719087533121488,2.05311275379779,3.41033548793455,3.09081229703883,2.97076556090291,1.54479304068351,1.77072456479157,2.58848043521625,2.26591179615562,2.99141548689593,2.39015059809903,1.53983066980591,3.38969542912419,2.34226544276184,3.56571004087617,3.16300078688439,2.90772876931402,2.79079831322146,2.43409993445069,2.6571487295314,3.63516468167767,1.39975940052153,1.72364956305364,2.46351731327837,1.85684871989362,2.0211122086876,2.3082098768416,1.64750463854769,1.73529327601221,2.70088010082037,2.36384991050582,2.48316832153693,2.4421887754494,2.78575887722149,2.89603096407408,2.87017284225051,2.58054582610049,3.85830967779101,1.65275268008996,1.75262019026638,3.48653019628313,2.99800059232208,2.71430932836818,3.1069695730495,2.69779782155115,2.48933892498365,2.55195972372619,2.0922104948953,1.50010356607689,2.51227591400811,2.27151398526088,3.06806678306111,1.87755908013114,3.11632166772709,2.4638875321933,2.30912226650848,2.64386208176081,2.2890119072872,3.78349343639983,3.38145246313403,2.41931555855269,1.19164154793668,2.95148775073649,0.632061838870345,1.24460873167817,2.86855608155278,4.25783094711122,1.86696434411714,2.58911485884919,2.75822434221644,2.12739814452319,2.19402108350842,2.65332744322628,1.87813931908461,2.79742891576299,3.53723467398021,2.4600823613601,2.93157463899012,1.34267265623845,2.54641963929777,1.3648607024537,1.00977489726605,2.33475397496507,2.35884341270284,1.54298135798432,2.16486932203868,2.08136423491495,1.86874087707542,2.739370215567,2.10651812271743,3.72229689130978,1.63244339034888,2.34233583576345,2.06748037271052,2.99178676794008
1.15151515151515,3.01761659302432,2.58045935545493,1.87536860006063,2.23980188996009,2.06818831576746,0.788662919159848,2.12169578490784,3.48819161434366,3.15459149659136,3.03451723637312,1.61085691091594,1.84210102027544,2.66402946072794,2.31644526290762,3.02409769417948,2.4889278832119,1.59433640559623,3.42600348431965,2.42505372227675,3.6467795249824,3.22198283878676,2.96928821374961,2.82881447939618,2.48294969030859,2.73478946893077,3.66154851442177,1.46104891427183,1.7273324461088,2.54074610249823,1.92570717179589,2.08987728696342,2.36470172341852,1.69822911366482,1.79883045964651,2.77949332088108,2.42019315926493,2.56085093585716,2.52628953549648,2.86114542068719,2.96391373509058,2.91452476173952,2.64365147599429,3.93451552445561,1.75716973578306,1.80331079492454,3.56158803817474,3.06202736628565,2.79041763686141,3.17394502971349,2.78399616446538,2.55171569504547,2.61937527555992,2.1594262963612,1.57099927512361,2.57831013078159,2.36131794316492,3.12119771665441,1.93105498777032,3.19711824451873,2.48744740323595,2.35210075038359,2.72207494939828,2.34601514275228,3.8589767086736,3.45882458016827,2.4491052426258,1.25449245545844,3.0297932586356,0.75366638910912,1.32641254009677,2.94598123880994,4.30668593576864,1.93782091839127,2.67861951903189,2.8030941597506,2.22407927515484,2.26752696112538,2.69849822199737,1.93147049497259,2.84678366584547,3.59168978914697,2.52358960537696,2.98187815831501,1.39603731804834,2.60669068327179,1.40251649259211,1.08108865134244,2.39819996754557,2.41641463072649,1.60107099317353,2.23745865967626,2.15867194041653,1.92762841263306,2.80007547542965,2.19068193402662,3.80880636504169,1.69632915417188,2.45017938288923,2.11894633115524,3.06433213332743
1.19191919191919,3.060742661238,2.6474486754629,1.96961706793109,2.29565469856167,2.08974984614601,0.858732323287899,2.19007607080614,3.56586316210781,3.21828755826999,3.09832688439319,1.67709959210437,1.91504867594179,2.73467046891174,2.36695925909428,3.05453680677415,2.58764378198817,1.64890718945879,3.46281604261067,2.50773378592112,3.72821012851461,3.28071434013128,3.03087001830323,2.87139459838587,2.53167300561662,2.8123480010732,3.6896574664184,1.52202113807776,1.7243180539479,2.61827495713037,1.99472135886961,2.15796760337223,2.42110509955753,1.74451555321408,1.86450077130491,2.85775245528414,2.47646888997282,2.6385396049255,2.60642656847324,2.93649046615862,3.03486789900491,2.95853754694311,2.70664931187692,4.01068310605043,1.87059229971211,1.85529538115912,3.63489792086802,3.11776525792567,2.86702915628371,3.24322841400172,2.87199291233047,2.61154161300773,2.68159041074232,2.22807809785993,1.64196498428763,2.64414380114043,2.4511456371558,3.17406649685058,1.99294274907575,3.27786473640415,2.50603843576193,2.39641966984267,2.79341075277811,2.40262314493065,3.93302478767425,3.53625532649465,2.48180360219683,1.31738701632363,3.10699782824015,0.867217221930584,1.40837240046252,3.02292184023725,4.35519290178118,2.00877158366792,2.765962495439,2.85021855592888,2.32146943261544,2.34541570448282,2.74275616682384,1.98465361604969,2.89558819166702,3.64217610987516,2.58701304218289,3.0322260450032,1.44928356063661,2.6671412609157,1.45069530482103,1.15275143511218,2.46148864252396,2.47378805766831,1.65729525134588,2.31001249284879,2.23809992500986,1.98630622637176,2.86077733281944,2.27572144588805,3.87866960881903,1.75937561780478,2.56257088729566,2.17279310579769,3.13598804112041
1.23232323232323,3.10695678854235,2.72090664004411,2.04269603593215,2.35128398251412,2.12028675793679,0.929275864614589,2.25824278707114,3.64304941201086,3.28190007726232,3.16220145624093,1.74353101873952,1.98967212212647,2.80099400045567,2.41745563772042,3.08295064132239,2.68630486053414,1.70354265933518,3.50010145669351,2.59030336415529,3.80851507040899,3.33920261457538,3.09247235559405,2.91949501354917,2.58026813183427,2.88981781229482,3.72002934567382,1.58269250409055,1.71875139370547,2.69422878720541,2.06389855646535,2.22539015527515,2.47741900190131,1.7854777164812,1.93258002379608,2.93565163889176,2.53254434248366,2.71623031231139,2.68202073417526,3.01180109116343,3.10863781439309,3.00217163154047,2.76953865625655,4.0868178552552,1.99117315076285,1.90886010484224,3.70641772476394,3.16399264164976,2.94315040883601,3.31081000927661,2.96081023740311,2.66748324654546,2.73931680980515,2.29830809014992,1.71300351353834,2.70967464416275,2.54099407280675,3.22668043746543,2.06544635299104,3.35856462306104,2.51843961979891,2.44256324731259,2.86028916903896,2.45883150525045,4.00547578387675,3.61371320473028,2.52015817571899,1.38032781432753,3.18281320748205,0.958156118392996,1.49047849498277,3.09937138545791,4.40330564704766,2.07983511741829,2.85141543980932,2.89939513259504,2.41966386843499,2.42928565699957,2.78603921945092,2.0376815833027,2.94385353310693,3.68839543807696,2.65035187007316,3.0826183063896,1.50240511051248,2.72777484463087,1.50920083891595,1.22431745016079,2.52462301196439,2.53094829512341,1.71473960525883,2.38252982114738,2.31831096055832,2.04475448391384,2.92135214947743,2.36157755002272,3.93135987867603,1.82174522933473,2.66985814112217,2.22941053729106,3.20671418020507
1.27272727272727,3.15685757258853,2.79820800414308,2.09460610584099,2.40668021322723,2.16004780961182,1.00035275464642,2.32618518029951,3.71948367552135,3.34542865840236,3.22614102189158,1.81015716815388,2.06617297578506,2.86342918056962,2.46793622781869,3.10971477386193,2.78491752234292,1.7582456483319,3.53786336682122,2.67276019699895,3.88612790480411,3.39745059616984,3.15409307419497,2.97345849933886,2.62873637922529,2.96719413521789,3.75317820752094,1.64305317122581,1.71570054414178,2.7666039882554,2.13329816223382,2.29212509279824,2.5336424537113,1.82066584557022,2.00296186326451,3.0131994405927,2.58832460960605,2.79391908937807,2.75370194151377,3.08708426378565,3.18494988260763,3.04542935341368,2.83231881247954,4.16292139847866,2.11527614825682,1.96427113055468,3.77608674240491,3.2005058814432,3.01831919060864,3.37268506813198,3.04978478986162,2.71874688315,2.79301167837385,2.37022744654829,1.78410901854853,2.77494422513477,2.63086090005286,3.27903509589159,2.15107150415657,3.43922208103028,2.5239539310745,2.4903687364231,2.92518791265836,2.51461655909188,4.07652069478461,3.69116719608163,2.56672808450726,1.44331419181355,3.25676814012471,1.01865398415362,1.57272181629835,3.17530950150794,4.45100471357446,2.15096133335972,2.93533393343546,2.950262412808,2.51861230337847,2.52017060736835,2.82836256745167,2.09056068660121,2.99158026852221,3.73003700859604,2.71360305899969,3.13305493444282,1.55540836204856,2.78859942171202,1.57758535911452,1.29518642708042,2.58760484665289,2.58790046109086,1.77668694873806,2.45500965260961,2.39782445344348,2.10298300807314,2.98165577046246,2.44813862186838,3.97139777987717,1.88349932905639,2.76139948407149,2.28917841606183,3.27652948564335
1.31313131313131,3.2111040835002,2.87568809818443,2.12562631645997,2.4618318991881,2.20903296030685,1.07191755804424,2.39389255111788,3.79498543737724,3.40887253944632,3.29015095050666,1.87698752285725,2.14450289830281,2.92170570920361,2.51840283384671,3.13547329495016,2.88348849260859,1.81301927374264,3.57611608889539,2.75510203609042,3.9593297740663,3.45546101921532,3.215729642487,3.03397448849011,2.67707768830274,3.04447564554024,3.78943188967525,1.70311535423145,1.72059537186163,2.83370804109645,2.20295765415895,2.35821414837559,2.58977450541954,1.84975101044095,2.07571982618514,3.09040036299094,2.64361966350401,2.87160201689746,2.82218209299333,3.16234769232808,3.26350012686924,3.08827530375365,2.89499307888645,4.23899309426899,2.23834678313385,2.02176256441338,3.84395830994435,3.22780963203468,3.09251343725676,3.42608304920295,3.13844389108194,2.76493909164646,2.84307985910731,2.4438064149167,1.85528473932744,2.83997818657491,2.72074387497818,3.33115077780837,2.24986123795609,3.51984017898988,2.52416526105886,2.53939056953071,2.9900215584107,2.56997957092537,4.14618688685743,3.76858067809759,2.62300654184079,1.50634844832616,3.32829668847597,1.04561176280412,1.6550931403384,3.25070365540428,4.4982759072124,2.22219082384087,3.01811335823985,3.0024141299193,2.61832270938579,2.61849218586731,2.86972946784993,2.14328026453476,3.03875549172511,3.76683199609013,2.77676714878499,3.1835359053545,1.60828631113118,2.84961680506087,1.65427224813067,1.36477147717839,2.65043043576201,2.64464219355239,1.84672878293313,2.52745071121339,2.47508487764025,2.16097410956366,3.04143544667209,2.53528183333519,4.00186769203131,1.94455586628862,2.83019392406523,2.35213760269913,3.3454285349906
1.35353535353535,3.27075904099565,2.94954076773768,2.13601460572908,2.51672708631665,2.26689176491711,1.14400007675016,2.46135423775808,3.86931220440774,3.47223114108926,3.35423678928068,1.94403186508867,2.22500491470364,2.97478922131904,2.56885723512254,3.16155792460277,2.98202482210112,1.86786295504001,3.61484203656481,2.83732664675479,4.02690366338378,3.51324214860135,3.2773805834746,3.10115350341786,2.72529210793078,3.12165797422792,3.82887883875242,1.76287418710556,1.73816425782134,2.89418793705333,2.27282039102226,2.42364671368252,2.64581423517841,1.87244430521107,2.1505548225935,3.16725682682594,2.69825367039439,2.94927513751031,2.88841810491082,3.23759913575249,3.34386424390727,3.13079027313544,2.95756209519064,4.31503619308526,2.35573525328722,2.08156402635486,3.91003138552227,3.24655531062272,3.16585482284845,3.46990235725614,3.22649580077327,2.80599923410003,2.88987514780465,2.51890077158261,1.9265255759651,2.90472927173669,2.81064109528494,3.38303490829426,2.36263822598293,3.60042114457209,2.52300773625349,2.58898111443488,3.05582719275402,2.62492128273507,4.21442337234598,3.8459223369004,2.68875999708231,1.56943361515102,3.39689181387597,1.04633557501809,1.73758303264535,3.32552875250671,4.54507874893906,2.29351051131054,3.10030559396251,3.05534597505707,2.71888371743236,2.72416348522612,2.91010274439955,2.19584967484252,3.08539010980522,3.79840889872764,2.83984438693887,3.23406138603127,1.66104176572981,2.91082878400065,1.736516075283,1.43259072506779,2.71310199970502,2.70115755927697,1.92809270326422,2.59985219153778,2.54830306736133,2.21873100059129,3.10071161327038,2.62287523458031,4.02564647967297,2.00483844589144,2.87691725782067,2.41832158927322,3.41341299259876
1.39393939393939,3.33749157377089,3.01690030442441,2.12822536127645,2.5713533390418,2.33306596941146,1.21662519357767,2.52855960015646,3.94223023973225,3.53550467427178,3.41839945101583,2.0113002832393,2.30762332236983,3.02086587915534,2.6193011079265,3.18998180358638,3.08053389112415,1.92278325793885,3.65403535876666,2.91943181007747,4.08796855330667,3.57079249830264,3.33904307346673,3.17509291597081,2.77338124332436,3.19873206341723,3.87165414637788,1.82233777818606,1.77272466648254,2.94723863890808,2.34310264672587,2.48845323152732,2.70176067602298,1.88936707619536,2.22709223559435,3.24377128627109,2.75204366935369,3.02693445228685,2.953263697519,3.31284627623287,3.42559059815127,3.17322328580387,3.02002397606464,4.39105292088088,2.46414756685622,2.14400700621423,3.97431180213447,3.25802905041497,3.23823236376285,3.50522704213925,3.31382227115566,2.84279552259439,2.93383619879565,2.59533645569216,1.99783280361084,2.96915610229161,2.90055060526458,3.43469484598425,2.48854926398262,3.68096831096992,2.5256567180622,2.63846281972879,3.12284913091571,2.67942250641028,4.28143094843214,3.92315849942125,2.76322481244498,1.63256925902051,3.46229161017447,1.02966233789278,1.82018185466793,3.3997600070637,4.59142872238563,2.36492692978667,3.18235904097892,3.10859643056407,2.82032806361328,2.83658671306633,2.94953513195399,2.24825613344145,3.13150063105939,3.82472448143406,2.90283411310787,3.28463156815048,1.71367381165274,2.97223944895776,1.81957639605762,1.49801388914768,2.77562699143252,2.75745276130799,2.02263606826915,2.67221322964758,2.61563077323545,2.27624591650386,3.15927201401207,2.71075885118416,4.04660982815909,2.06458611282108,2.90832095983985,2.48730176023207,3.48048565716455
1.43434343434343,3.41279783994938,3.07533243289217,2.10415823894732,2.62569772104407,2.40621853430813,1.28988493672846,2.59549800453945,4.01354715378377,3.59869278794535,3.48264636595192,2.07880317820486,2.39250767643421,3.0578203802563,2.66973622218727,3.22283316354001,3.17902341356252,1.97777810258989,3.69370039259206,3.00141503532799,4.14144396027108,3.62812528915208,3.40071581689247,3.25528065956711,2.82134389137462,3.27569933953948,3.91742081297007,1.88150609627358,1.82801170410426,2.99303715915969,2.41373425969157,2.55264754078319,2.75761252317014,1.90116227282851,2.30471052006208,3.31994623048455,2.80483170950525,3.10457591730778,3.0173361089249,3.38809694755696,3.5083423430566,3.21589817882369,3.08238064202469,4.46704356106924,2.56225325357894,2.20922595836783,4.03682422869137,3.26368215990271,3.30909903562739,3.53389759513018,3.40025729827743,2.87607444342431,2.97535163653361,2.67283901939035,2.06920375406593,3.03324263609783,2.99046999867947,3.48613786056562,2.62602449956606,3.76148564989217,2.53669211800337,2.68698053196634,3.19083669172028,2.73347419985717,4.34715600241958,4.00025425148859,2.84401839536943,1.69575819850299,3.5250426052843,1.00534808362997,1.90287976998986,3.47334944313542,4.63729267077464,2.43642017514265,3.26463839758775,3.16150358746637,2.92264157852181,2.95483053765769,2.98791629491939,2.30050935621893,3.17709917541437,3.84552921766151,2.96573570096164,3.33524592056858,1.76617716202939,3.03385304118831,1.89935747618732,1.56072169852847,2.83800739403274,2.81352566761053,2.12975815836966,2.74453286708384,2.67512354973292,2.33351155116281,3.21699958978122,2.79874718345941,4.06736381304998,2.12373352867612,2.93206867565519,2.5586151159411,3.54665016412026
1.47474747474747,3.49856098440996,3.12472671547857,2.06527506838229,2.67973836761654,2.48438722498371,1.3636270889462,2.6621588084606,4.08299456392345,3.66179514324028,3.54698090888263,2.14655833192327,2.47971795062956,3.08459160356082,2.72016437992267,3.26251500522166,3.27750144102682,2.03285211560756,3.73383350684752,3.08327199996708,4.18723572232176,3.68523524286332,3.46239623802451,3.34083903853491,2.86918328411131,3.35255604329392,3.96613872811868,1.94038328695796,1.90561993167596,3.03294157374187,2.48480298887788,2.6162206221388,2.81336944485385,1.90925327574128,2.38247605830598,3.39578418508909,2.85656116982811,3.18219538825288,3.08112633905512,3.46335913567057,3.59181318573678,3.25919903038004,3.14463407542207,4.54300919804274,2.65020675130755,2.27740907775224,4.09762674886851,3.2652934485691,3.37719869047338,3.5585279610594,3.48574867917742,2.90707027711507,3.01482212764944,2.75105009554867,2.14063730698226,3.09698253695442,3.08039754042882,3.53737030074678,2.77249901398708,3.84197627920107,2.55917755733497,2.73368275271102,3.2593291733819,2.78708281300851,4.41171714263401,4.07717572914501,2.92820553174513,1.75900391863716,3.58624903516582,0.980600207706631,1.98566675046254,3.54630258029486,4.68267841262323,2.50800050081344,3.34751265858972,3.21350270557803,3.02587866970002,3.07732778507852,3.02537930839195,2.35259866925391,3.22218400352246,3.86055923436172,3.02854854319302,3.38590435191318,1.81855705202351,3.09567395285223,1.97175209771123,1.62028735659236,2.90024399734391,2.86935984061395,2.24626088562212,2.81681015354256,2.7249329501823,2.39053196174395,3.27377129039008,2.88665491097064,4.09091107556492,2.18234519695304,2.95388063886021,2.63161655904568,3.61188844385698
1.51515151515152,3.59616421016241,3.1655198415647,2.01272994470589,2.73346752990384,2.56469606967595,1.43797520184328,2.72853134625563,4.15027445557517,3.72481141394571,3.61140517763555,2.21457172166745,2.56942407914269,3.10253100478676,2.77058725326827,3.3098936436818,3.37597636710214,2.08800717282504,3.77442000045062,3.16500288754902,4.22432519803787,3.74214010003091,3.52408271247918,3.43038205160579,2.91689699027851,3.42929382870438,4.01745100926163,1.99897397487255,2.00458525383278,3.06895687969147,2.55633567430434,2.67920319671536,2.8690306361008,1.91554897788819,2.45932877313536,3.47128469088059,2.90725948783317,3.25978792465956,3.14489378759958,3.53864097896318,3.67571895596579,3.3036333353435,3.20678494451596,4.61895259034368,2.72879117383838,2.34875514272043,4.15668688970466,3.26528239366787,3.44086598126966,3.58168083817054,3.57017683371159,2.93626493526071,3.05268059645057,2.82949828620533,2.21213304140386,3.16032993888684,3.17033163065185,3.58839101339501,2.92402296942155,3.92244285228487,2.59520076928032,2.77762996611733,3.3275476243572,2.84023419046185,4.47523504277865,4.15388555428853,3.01255143416837,1.8223061592783,3.64743492946141,0.961036171392268,2.06853258220986,3.61859563138653,4.7275913331813,2.579643549282,3.43125202139185,3.26392928742235,3.13016530818701,3.20164292567482,3.06195490236825,2.40453037996909,3.26678093893887,3.86964815505846,3.09126875966064,3.43660675324733,1.87080471353424,3.15770974903677,2.03333478608032,1.6764987630096,2.96233120207732,2.92496255856414,2.36729789794362,2.88904414680065,2.76362159343587,2.44728844320077,3.32949503617303,2.97429571347811,4.12023413327175,2.24036384227123,2.9760294254088,2.7055644593146,3.67624355206497
1.55555555555556,3.70545197422312,3.19925479987039,1.94839120061716,2.78687190029839,2.64384644892149,1.51297390041139,2.79460491488531,4.21510787122846,3.78774128698258,3.67592913946269,2.28285345660954,2.66156802144907,3.11409371475925,2.82100648694326,3.36589139903436,3.47445701786985,2.14324384192807,3.81545676667007,3.24660556446437,4.25297424017967,3.79883127901865,3.58577321509144,3.52215315969392,2.96448981825826,3.50591125559659,4.07105180852297,2.05727851855073,2.11718137866274,3.1036193088237,2.62837970902099,2.74159783308883,2.92459532238282,1.92234321745621,2.53421662808724,3.54644671819407,2.95712443329505,3.33734993785762,3.20880674408295,3.61395076828852,3.75978358283293,3.34970440962911,3.26883022205435,4.69487466567859,2.79870730241337,2.42332636250847,4.21408916342529,3.26696046808205,3.49815810485305,3.605517865955,3.65337173636404,2.96361379019648,3.08972204385634,2.90783244660814,2.28368763902572,3.2232146289617,3.26027081739537,3.63921672593552,3.07452214687291,4.00288872016507,2.64501612247552,2.81802250454619,3.39454094907488,2.8929079093725,4.53764555479929,4.23034997341017,3.09376042003654,1.88566828247422,3.70980569722857,0.951574897059866,2.15146687147456,3.69017796820999,4.77203104238847,2.65133242121576,3.51597161964978,3.31237766501755,3.23545592223118,3.32398444904931,3.09761743939275,2.45629726500274,3.31091943895976,3.87235857282149,3.15389912651588,3.48735299777261,1.92292439626878,3.21996675717132,2.08250638616354,1.72937155595107,3.02428041900796,2.98033190147119,2.48803256243638,2.96123391263363,2.79043370167206,2.50379369450387,3.38409986583545,3.06146944895073,4.1581713105226,2.29776582863397,2.99877142401651,2.77974320122403,3.73973222785251
1.5959595959596,3.82302450477072,3.22754830397341,1.8733949504673,2.83993629018613,2.71859440353789,1.58858130589375,2.86036876013704,4.27712584968367,3.85058446286936,3.74055312280405,2.35141527903751,2.75623301824514,3.12277714111514,2.8714236979192,3.42932061812238,3.57295302831084,2.1985684100096,3.85695342874767,3.32807792333608,4.27231911126119,3.85532938683009,3.64746591693474,3.61429171857549,3.01195814589935,3.582406725385,4.1267060079968,2.11530598208892,2.23434850806804,3.13980686400302,2.70096212875835,2.8034277398949,2.98006276015179,1.9319350303234,2.60595000355669,3.6212797149324,3.00653199468654,3.41487716543003,3.27295113729473,3.68929694671395,3.84378545980317,3.39792893059112,3.3307743086833,4.77077491178697,2.86032164543805,2.50104598170828,4.26990553259009,3.27381320508648,3.54737777603535,3.63198520122637,3.73525712423988,2.98825474789815,3.12695260489405,2.98562784753054,2.35530273616192,3.28560206699218,3.35021391238459,3.68985425498388,3.2152508798094,4.08331769245887,2.70952797961685,2.85442155024337,3.45921984838217,2.94511668995403,4.5991621958334,4.30653198644231,3.16913369296196,1.94909422584031,3.77380120468825,0.958123962162636,2.23445905027612,3.76103058149016,4.81601109374134,2.72309557101364,3.60175960435806,3.35832572044364,3.34181741280666,3.43904976589069,3.13243499243345,2.50790210779433,3.35462869781569,3.86855698487436,3.21643915451809,3.53814294055103,1.9749127860729,3.28244549176574,2.11834545971512,1.77935199935879,3.08609382223361,3.03545096052355,2.60489351117073,3.03337852472389,2.80592796103526,2.56002880685788,3.43751704156328,3.14795062912572,4.20863235297479,2.35474877886918,3.0212731178104,2.85349233649817,3.80237561185163
