"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
0.262626262626263,1.56898986400876,1.34000403383562,0.186471761772227,0.992526607666295,0.743311931502401,-0.341860674256101,1.12727564735383,2.14604603915588,1.59667933130004,1.33201363041415,0.184928882910982,0.674412757174678,1.32827680177385,1.02472225244451,1.69961784819143,0.419815797079202,0.39761565061634,3.19124751350694,0.0387510975139628,1.24409801482631,1.6958640685579,1.5247573981639,1.40965341422105,0.68959688200417,1.46269466370719,2.15776864796398,-0.0367985515261429,1.1395002005669,1.66359633899676,0.894892019924228,1.12992900108147,1.25927122898648,0.456831341899458,0.247189657350175,0.990078918732362,1.37446522869197,0.698179878097065,1.25441593314105,1.29210064455897,1.47840644157987,1.59057809070501,0.862748695475366,2.29102305221118,0.296810448512319,0.811897364573887,2.47133838380201,1.89353968298982,1.64987937325292,1.17477905970179,1.20282458929845,1.30093505728808,1.51355470097985,1.07242757684204,-0.254692946828847,1.23228714650034,-0.224506446401377,2.41824823357297,0.760039855574187,1.32456078502493,0.587143847763852,0.282741431111965,1.49891160823005,1.04275527557235,1.56594881736998,1.63201895473167,0.864291983288505,0.215534317315763,1.0776966346668,-0.13208432961359,-0.527982534498542,1.92842610856551,3.52075194929193,-0.0131457607190666,1.73698434735785,1.72636259951716,0.401892882255362,1.49599462350439,1.98570438029919,1.21488416385001,1.14311591888387,1.05380759798218,0.651120978828193,1.39927870702364,0.374019380295587,0.848212398262857,1.0003040710585,-0.0244632782173214,1.10802987558147,1.01104025909533,0.85584855705163,0.815746718690192,1.19257159067245,0.601260147337761,1.34459927072466,0.40929698390113,2.12971230329306,0.0759368944056982,0.569852488645178,1.26806190611981,2.00743634642951
0.303030303030303,1.63853207298671,1.40890422975075,0.254582905997823,1.05493087388526,0.801219450356289,-0.27463539595642,1.1962805377509,2.21125286305758,1.66400433973948,1.39568882959433,0.217845715428679,0.721201328498338,1.39778851481752,1.08033481681253,1.77183278071534,0.513742464531932,0.467132565966002,3.23324700106369,0.12602088087052,1.31619187503123,1.76270140510019,1.54607785662845,1.46781847657875,0.749874058057228,1.53052736386106,2.18807792987164,0.0157103570032881,1.18468956109813,1.76457045734714,0.964911570668118,1.20378928192803,1.30535806720729,0.519962495666392,0.314038951550649,1.07641419991639,1.4529125016681,0.772474812281591,1.30571936412133,1.36784041092153,1.55580763633257,1.68431775393658,0.9209364322331,2.38138743513904,0.378854011867058,0.883291238300154,2.53151208558663,1.89871621933177,1.69250703730023,1.25940696343706,1.2638855966593,1.38865782364319,1.57871862796012,1.11849158588221,-0.189435930328405,1.29615523047338,-0.0599457846596908,2.48072511181717,0.819643133486333,1.35171500706378,0.660851582386872,0.346964406595101,1.56594707858164,1.12488484387582,1.65322923376219,1.70345502184985,0.933927179263394,0.271479855577953,1.11662775107478,-0.0805898078420003,-0.401318538067854,1.98433395734587,3.55655634076874,0.0524971908344854,1.79025961254426,1.77697843231376,0.479411330966749,1.60767952716894,2.05458483174674,1.27229864024971,1.19397384118347,1.19147306896896,0.708848372113228,1.4471157522374,0.439019998595572,0.897037211199959,1.02543312781589,0.0302746482543635,1.18494163480568,1.07735673600824,0.929058626682568,0.906749448786193,1.25590046705924,0.660151004278009,1.39392175495863,0.521399714831251,2.18703758973569,0.151893363699106,0.666939409067585,1.33250369077811,2.06442814859139
0.343434343434343,1.70805904252265,1.47689991881176,0.322643539574531,1.11723977900785,0.857762328776942,-0.207592002561084,1.26544941271981,2.27379614406113,1.73122225223366,1.45923430143005,0.244796699012109,0.767786316478014,1.46582567049757,1.13616475677328,1.84063718620434,0.607118592424605,0.540271433719001,3.27208307198172,0.219488116004594,1.38813779919086,1.82951440448058,1.57028513921992,1.52581202270234,0.81019322256031,1.59614907973361,2.22059830416775,0.067000595627537,1.23780087910933,1.86452152147976,1.03458374569602,1.27726896962068,1.35128743616024,0.583041895042664,0.380724361491837,1.16225619700646,1.53108450597599,0.846425462991273,1.35706477308024,1.44478507928798,1.63293138051218,1.77481911993035,0.979038837334468,2.46592999694152,0.460437068420793,0.954240350881757,2.5909125463476,1.90793325405304,1.7377758139681,1.34157898717823,1.32507338760318,1.4698055801859,1.6438596654512,1.16437257330681,-0.124151863730387,1.35783966100312,0.0950362936023603,2.54096950831976,0.879548582339418,1.38886816868514,0.737905588432781,0.411310506691453,1.63298212467439,1.20631808584076,1.74225619678696,1.77539957918207,1.00657844441898,0.327269781004914,1.15680197666365,-0.0295169162085484,-0.271687516570337,2.03974898019522,3.59123714897663,0.115650530184461,1.84785917650637,1.82790533465078,0.546086510436224,1.70759088752774,2.12643147699069,1.3277319416978,1.24452939458381,1.31926288244448,0.766250431952559,1.49217607747589,0.504057803285083,0.947518206225043,1.05315700469347,0.0847907822547153,1.25738297383804,1.14359061889909,0.995498546709744,0.997315406512283,1.31891453791174,0.717082856477974,1.443506257587,0.632696648547294,2.24065190936127,0.227162737193517,0.762618229254015,1.39625795846849,2.10689769639118
0.383838383838384,1.7775691879083,1.54411691699679,0.390653047215577,1.17944776178485,0.913248678780914,-0.140732976404089,1.33478821748909,2.33375302006539,1.79833638270702,1.52264382421413,0.26752071010155,0.814560286928157,1.53244190107492,1.19223845759299,1.90577606136612,0.700405101013863,0.616525039302818,3.3079369680082,0.318656042653091,1.4599232626818,1.89630492811471,1.59850571193428,1.58362114912026,0.870552030348554,1.66068715560546,2.25599251240822,0.117116803350698,1.29814749556394,1.96317110696387,1.10390949462572,1.35035069056096,1.39751952653569,0.646069645438504,0.447244761468675,1.24773072885389,1.60902339529792,0.919991104021134,1.40844983196699,1.52328252835259,1.70978916567291,1.85994500010991,1.03705542441322,2.54474091232029,0.541566185989018,1.02479544560605,2.65034133841374,1.92637678472034,1.78618597436269,1.42095226190804,1.3864146804059,1.54447609040896,1.70896813304417,1.21011979825493,-0.0588371035771848,1.4176706534747,0.235167100468023,2.5987999738779,0.938163266197273,1.43898635962297,0.818729715834283,0.475773803567319,1.70000911188559,1.28699554729025,1.83372688018886,1.84751683761701,1.08217300146211,0.382913663901809,1.20073703379092,0.0211234611078408,-0.139196568365723,2.09495798265979,3.62513556371031,0.176512662629871,1.91157685020137,1.87913690683252,0.602821770037346,1.79406406009417,2.19911739192128,1.38093610945767,1.294784971311,1.43784576148701,0.823335390691965,1.53462051778575,0.569129941878567,1.00027829132834,1.08452452129083,0.139077557809862,1.32341126528101,1.20973218435847,1.05583212569183,1.0873941808007,1.38164216333135,0.772322689862776,1.4940327707715,0.742291251438973,2.2924250923355,0.301727910707107,0.856892848376821,1.45931583164404,2.13721957637499
0.424242424242424,1.84706229424758,1.61078450205889,0.458609212932051,1.24154934355387,0.968107234508187,-0.07405349555102,1.40430631249261,2.39132643562636,1.86535026557849,1.58590955808125,0.287747315835461,0.861922641516753,1.59764980239226,1.24859624324179,1.96696231791736,0.794005743371491,0.695030116463811,3.34105687562388,0.422990256076003,1.53154620545309,1.96307434517183,1.63188323776342,1.64125070258276,0.930950005088393,1.72638442556339,2.29482711786406,0.166125070941665,1.36353966240949,2.06014721762501,1.17288979483827,1.42302334212435,1.44452585567148,0.709043429932153,0.513597592672922,1.3329663959517,1.68676897595922,0.993128815734894,1.45987293795781,1.60355042760407,1.7863650878353,1.93820864316405,1.0949843671249,2.61794547490555,0.622215082043946,1.09505353097626,2.71078037142176,1.95809754023409,1.83779284274276,1.49782672621723,1.44793534305738,1.61313142086181,1.77403438836645,1.25577878937897,0.00650898995810277,1.47572089519565,0.357028056528531,2.65403236085261,0.993890515014399,1.50255899921762,0.903670335881948,0.540349181583812,1.76702061745531,1.3668814542872,1.9281134975441,1.91946002091097,1.16021290042256,0.43841861554548,1.25013269355112,0.0713102327803516,-0.00621105595753007,2.1491992706114,3.6584989886789,0.235672055798497,1.98218720889883,1.93069676085236,0.6510384086893,1.86631268821147,2.2705904587057,1.43168047429412,1.34474274878196,1.54792535872258,0.880111493201804,1.57477127521005,0.634233596872615,1.05587928140292,1.12098234132097,0.193127231100808,1.38248719043597,1.27578209383243,1.11109602096634,1.17700089579726,1.44414231995189,0.826285765548417,1.54579109401247,0.849802777648336,2.34461912798417,0.375564329467099,0.949708268174862,1.52168821535205,2.15974943567691
0.464646464646465,1.91653692008289,1.67710670380321,0.526513404384811,1.30353683663269,1.02283107880987,-0.00755476362306684,1.47401314774522,2.44678148850603,1.93226552334854,1.64902235240149,0.307519001383879,0.910296829971636,1.66149156991068,1.30526708444981,2.02382006487665,0.888186405499167,0.77493039556743,3.37175428337033,0.531858409119696,1.602998874861,2.02982398791833,1.67149602845523,1.69869009180761,0.991387983333216,1.79566859292788,2.3375603490233,0.214100978567114,1.43123737756671,2.15525398004361,1.24151638423692,1.49527527616268,1.49283696842867,0.771965171475676,0.579780327448722,1.41815182918901,1.76435407127364,1.06578285677899,1.51133055547776,1.68558002578262,1.86268018613251,2.00860750534856,1.1528287369811,2.6858765843379,0.702415319825584,1.16511877400925,2.77320830395104,2.0053579489293,1.89212596752996,1.57209779162597,1.50966026303905,1.67643757062923,1.83904881822112,1.3014260388365,0.0718885268470921,1.53219511496751,0.460403257096917,2.70644777767644,1.04474636348825,1.5786792112028,0.993340959915655,0.605031884662324,1.83400937961129,1.4459388789226,2.02610183302202,1.99096806224093,1.23996318552204,0.493788633863058,1.30581776611176,0.121010488473916,0.121899881547074,2.20104854876312,3.69165161579235,0.293809037002131,2.05934169404699,1.98257052639263,0.69234274439494,1.92646347934014,2.33897264657961,1.4798083941661,1.39440469453271,1.6501159281785,0.93659795565308,1.61298692454499,0.699365386788116,1.11472010768571,1.16468924750151,0.246931878704019,1.43548278715249,1.34173569116018,1.16190354009396,1.26611603437463,1.50647991357518,0.879403449145112,1.59869468538035,0.954782867124581,2.39922159845055,0.448670615504822,1.04102153899007,1.58337562652672,2.18053408669767
0.505050505050505,1.98599198795146,1.74329548845016,0.594365112096294,1.36540724788343,1.07791226838759,0.0587668129729928,1.54391826863643,2.50054201504524,1.99908105930257,1.71198102677383,0.329037254424623,0.960058803902642,1.72401431657663,1.36228646137894,2.07586297866605,0.983131116820849,0.855473846814855,3.4002655836691,0.644504551654736,1.67427329784287,2.09655516072368,1.7183329938757,1.7559419120805,1.05186476851901,1.87091419655969,2.38449363332479,0.261134986023484,1.49741450082194,2.24824704546864,1.3097940946133,1.56709669744223,1.54294685811304,0.834830771278074,0.645790469499978,1.50357156538914,1.84180762792886,1.13792689982084,1.56282069113325,1.76930396926551,1.93872849884452,2.07089671718233,1.2105832714944,2.74946317759014,0.782163554497185,1.23512361420847,2.83853992229394,2.06791354638521,1.94832777207709,1.6442864176143,1.57161322384152,1.73517599937607,1.90400182973268,1.34714397397983,0.137304655918907,1.5873356186277,0.549218214166726,2.75571582128362,1.0895700769373,1.66631490446925,1.08750819429429,0.669817506370837,1.90096811644614,1.5241572912577,2.12858121289534,2.06185346722572,1.32063083814154,0.549032899878672,1.36767676820078,0.170202357040313,0.237323537400876,2.24913967410791,3.72488342097059,0.351734542385643,2.14181200753496,2.03477679667072,0.728055550536446,1.97729428400166,2.40333392705915,1.52525726852932,1.44377257110012,1.74576332887218,0.992793637200154,1.64967621338727,0.764521804124991,1.17687366501413,1.21787086119265,0.300483395767209,1.48428404838632,1.40758390055934,1.20857870239034,1.35473556766628,1.56870620649267,0.932155641012755,1.65232187446687,1.05657506175433,2.45815732335699,0.521077619756429,1.13083089149981,1.64438470597031,2.20536678773697
0.545454545454546,2.05542736035207,1.80939076671697,0.662163810496757,1.42715031888797,1.13377062482078,0.124911272993561,1.61403594640353,2.55311934759711,2.065799056054,1.77478000927619,0.354357701813783,1.01148322077761,1.78523018201386,1.41968034185279,2.12252326769215,1.07883754381757,0.936204056244918,3.42690843364896,0.760024367316997,1.7453597117298,2.163269140825,1.77334503325858,1.81299804884508,1.11237899047825,1.95383685431641,2.43570975265482,0.307324138295911,1.5578207851286,2.33891292652277,1.37772956824154,1.63848883848298,1.59520989176732,0.897643241218885,0.711622982099932,1.58949455769504,1.9191680830109,1.20952646543802,1.61434155409135,1.85450896201666,2.01451091278703,2.12593653837373,1.26825355315646,2.81025387061889,0.861445358025612,1.30519631653199,2.9074231865547,2.14312518447975,2.00533623841725,1.7144943664816,1.63381678912381,1.79012561907582,1.96888384150443,1.39303341494697,0.202759740449567,1.64189140344743,0.630411739176552,2.80202960981874,1.12697571417266,1.76455532181846,1.18610821524186,0.73470198029354,1.96788955915011,1.601481087925,2.2357052054451,2.13194940927701,1.40159668914027,0.604159596994959,1.43515262949883,0.218874510038756,0.331948614334689,2.29253690257903,3.75846548294769,0.410331019251874,2.22775619262344,2.08731507419165,0.759436213283297,2.02191209232281,2.46348681517558,1.56803799854696,1.49284794085838,1.83645362102577,1.04872648389384,1.68518785817592,0.829699280761027,1.24179411357393,1.28130583999771,0.353773494125388,1.53115706520907,1.47332809424725,1.25119433955122,1.44290507807776,1.63088171644971,0.984974732063393,1.7060336978273,1.15525400931081,2.5223101804155,0.592745331694102,1.2190735317813,1.70471149525451,2.23822385549662
0.585858585858586,2.12484142530421,1.87538334935846,0.729908958030237,1.48876605518945,1.19075906564485,0.190881024556144,1.68437519398096,2.60519141679303,2.13242301926834,1.83741388740862,0.38506761192178,1.06478305428103,1.84518598197406,1.47749142087539,2.16353832140617,1.17534609541829,1.01675811449375,3.45205842454755,0.877378818809061,1.81624423868685,2.22996717910057,1.83671567853668,1.86985862005734,1.17293027299422,2.04544858501858,2.49110506414948,0.352775958918588,1.60849367645925,2.42711007251901,1.44532392198893,1.70945271513915,1.64994680344185,0.960399040442398,0.777274394790381,1.67620987780928,1.99644220183422,1.28054746779118,1.66589200679294,1.94096062921586,2.09003939561328,2.1748123681389,1.32583407994375,2.87025014252051,0.940286917087004,1.37544010121328,2.98018837486047,2.22645674888327,2.06179569811038,1.78329786734051,1.69629486590189,1.84193419407025,2.03368527479245,1.43917872417312,0.268254956829746,1.69733855096818,0.711436038370601,2.84543239643271,1.15666438802432,1.87267987061347,1.2888691396931,0.799681570676381,2.03476644474687,1.67796946942045,2.34774732218633,2.20120503681481,1.48251957297583,0.659175438343016,1.50684621823609,0.267003936577356,0.401610109400164,2.33079556106625,3.79269149395973,0.470503289272591,2.31528278770107,2.14018937826687,0.787788603993014,2.06380685241504,2.51988995402597,1.6084558969456,1.54163217081155,1.92372785521558,1.10438879679153,1.71986097058802,0.894894073324689,1.30849529424593,1.35464542897017,0.406793700362153,1.57810657614707,1.53896170282629,1.28948174660826,1.53062499838281,1.693075367561,1.03826447025869,1.75921861441154,1.25063856860021,2.59192493991486,0.663660268522851,1.30581444916229,1.76440122334071,2.28030516186612
0.626262626262626,2.19423373613806,1.94112429264097,0.797598379653466,1.55024119621022,1.24914441923226,0.256677311390685,1.7549426760262,2.65740304168258,2.19895431154309,1.89987295632308,0.422414878372356,1.12008554676314,1.90391278838295,1.53574410733561,2.19939495230215,1.27265190609532,1.09689098678533,3.47629085250825,0.995305653274366,1.88692462627828,2.29665050085138,1.90829281437914,1.92651814037951,1.23351937449708,2.14592176759241,2.55043780965719,0.397608932373809,1.64586656606803,2.51267514869935,1.51257831252045,1.77999003199568,1.70711925910108,1.02309977854537,0.84274576413876,1.76392741526774,2.07364187577397,1.35095884662409,1.71747086605662,2.028448566043,2.16529969835284,2.2193334536257,1.3833290442244,2.93206614560691,1.01868024430922,1.44594127571572,3.05674278164995,2.31238571511639,2.11674076250571,1.85102355472715,1.75906600909036,1.89122753677296,2.09839654470148,1.4856707223599,0.333792506650776,1.75589311142599,0.797754676740291,2.88617326618745,1.17837827364948,1.99030465233577,1.39540525260492,0.864752863341196,2.10159150866744,1.75362848964393,2.46520575597098,2.26962940141649,1.56354656194018,0.714084163346377,1.58118406541689,0.314553988172293,0.448167071227313,2.36415180019724,3.82775746531017,0.533206554278127,2.40247910858066,2.19341598230964,0.814170123763984,2.10584676810713,2.57361163680832,1.64683548753873,1.5901264373441,2.0091277896218,1.15981047233036,1.75397408935686,0.960102264161418,1.37562758995711,1.4353129163536,0.459535353821503,1.62678207689184,1.60447800509415,1.32330529894588,1.61788882522227,1.75532132455403,1.09227115822516,1.81134563112922,1.34224518374552,2.66655753974627,0.733848873482558,1.39093071525471,1.82342280299046,2.33074698731627
0.666666666666667,2.26360414736496,2.00636187628386,0.86523254002103,1.61157901523727,1.30904677320519,0.322301399298219,1.82574838806645,2.71042486392529,2.26539208410995,1.96215301246057,0.467452877129824,1.17738837347637,1.96142719556152,1.59446973615072,2.23166794087937,1.37104691945938,1.17630264117235,3.50025786187287,1.1123703490122,1.95739203399443,2.36332030658972,1.98729103769355,1.98297402379003,1.29414380597389,2.25483966707394,2.61327159443397,0.441906332747104,1.66869370164212,2.59550715422373,1.57948182902173,1.85010555875295,1.7667183116325,1.08574363854392,0.908034723594208,1.85277823673063,2.15075825102607,1.42073326700433,1.76907617628371,2.11669718527452,2.24030879483412,2.26097199799886,1.44073582751386,2.99812695086179,1.09662239763852,1.5167331064865,3.13666688328422,2.39567650988406,2.1694477284913,1.91819374731836,1.82214750019165,1.93848307421291,2.16300805140803,1.53261909406357,0.399377025842307,1.81956889028086,0.891737938436055,2.92437756989289,1.19274202170471,2.11648617294164,1.50499218686836,0.929912756860867,2.16835747716174,1.82842618128129,2.58743814426946,2.33729100876212,1.64526573836566,0.76889494055691,1.6565543891679,0.361526178168641,0.47749850460308,2.39347305023298,3.86388823774764,0.599355054803354,2.48760867941101,2.24698515735051,0.839923293843065,2.15040157594633,2.62563936376189,1.6835885076539,1.63833173093112,2.09387329539006,1.21498991931356,1.7877312623178,1.02531976234911,1.44159328806728,1.51928707246348,0.511989567640068,1.678190552593,1.66987767390201,1.35282272667255,1.70470597183988,1.81770131413498,1.14711850488839,1.86235672662873,1.43036329406741,2.7453047121494,0.803298930324876,1.47453230106857,1.88182997043232,2.38775686978373
0.707070707070707,2.33295083886755,2.07078060852231,0.932811386051667,1.67276352525969,1.3704550182756,0.387755698355668,1.89680244975422,2.7648315952224,2.33173755349696,2.02425230375583,0.520289415970081,1.23660715948836,2.01778973633727,1.65369911152683,2.2629278723449,1.47061676352102,1.25449777378961,3.52489463820769,1.22711695254342,2.02763742080344,2.429977772834,2.07249826484402,2.03922355837502,1.3548028090017,2.37086407795754,2.67904912367529,0.485806243502402,1.67724904397244,2.67538064632299,1.64604546206799,1.91980386232116,1.82824992535694,1.14833042713248,0.97313893854297,1.94275028447438,2.22778008946916,1.48984375396407,1.82070693747088,2.20542245571668,2.31506330322335,2.30121447348828,1.49805516674462,3.07026901451964,1.17413428017017,1.58778633578988,3.21913672504417,2.47194117685544,2.21960726469516,1.98520891064116,1.88555598040625,1.98410069104654,2.22751017141622,1.58008738367507,0.465008703667218,1.88953239651712,0.993301932714452,2.96064760484457,1.20094259818741,2.24930516580368,1.61674575143483,0.995158453988068,2.23505705954731,1.90231771541891,2.71385519135937,2.4043034572501,1.72813580845834,0.823614574892021,1.73142664085404,0.407903733410592,0.496568465581216,2.42048705261158,3.90120529656727,0.669540848899837,2.56913126172575,2.30092356773988,0.866752021194817,2.19938962808687,2.67669874832798,1.71918130657224,1.68624886081033,2.17858482595998,1.26994726549795,1.82126643475826,1.09054230476613,1.50468453894111,1.60268646533067,0.564143146574346,1.73274668400766,1.73515223101239,1.37870422710586,1.79104981897876,1.88026914883764,1.20279855125905,1.91259091026431,1.51492349822922,2.82693946539382,0.872010303965001,1.55652794615082,1.9396628887557,2.44960327211944
0.747474747474748,2.40227408605406,2.13403490828952,1.00033431249139,1.73379964717019,1.43322925471315,0.453040375649824,1.96811511031664,2.82098914449915,2.39799423292276,2.08616607643555,0.580723238805305,1.2975822278004,2.07305126134155,1.71343423109685,2.29621286470147,1.57195213527909,1.33090779353441,3.55112277737035,1.33789489032844,2.09764891049286,2.49662405290869,2.16201604501173,2.09526122262737,1.41549672469347,2.49233283924012,2.74711506161387,0.529393187408013,1.67470002819041,2.75231676374783,1.71227296909807,1.98909412584337,1.89128580953124,1.2108602292946,1.03805610634647,2.03365561455703,2.30467362067617,1.55828137913419,1.8723623323027,2.29426802040761,2.3895609719058,2.34094556543885,1.55528801764581,3.14938679740119,1.25120352272434,1.65901755516148,3.30329575976031,2.53806493302261,2.26714259824594,2.05250770898118,1.94930642468424,2.02842606503443,2.29189324885203,1.62814842346423,0.530689651057213,1.96582554113454,1.10135755027964,2.99555507383097,1.20489353080308,2.38518840573577,1.72975530218294,1.06048745332997,2.30168294029467,1.97526761639117,2.84406447027937,2.47084588360182,1.81303263072874,0.878249114374009,1.80481821677673,0.453645714289489,0.510763129868303,2.44762579564817,3.93985771028176,0.744156184959421,2.64592898637712,2.355220594834,0.897190517850591,2.25379593799476,2.72730909646156,1.75412165198197,1.73387845961835,2.26332395163116,1.32470429726947,1.85455265912228,1.15576545721521,1.56362272717931,1.68199766394837,0.615990793021038,1.78997559227356,1.80029795495249,1.40230292602446,1.87688708165039,1.94308705391906,1.25920969986212,1.96294113500778,1.59548337283184,2.91001863199765,0.939943739805199,1.63698897321791,1.99691949949292,2.51501381690345
0.787878787878788,2.47157366579126,2.19578330641903,1.06780069918845,1.79467273491792,1.4970755320074,0.518158967633301,2.03970452864017,2.87917717903833,2.46416328336605,2.14788973727989,0.648475373152627,1.36011710030451,2.12726240234908,1.77368332366891,2.33418552246714,1.67548949115439,1.40461577640024,3.57990080431978,1.44329329134029,2.1674117312957,2.56326027357738,2.25344665057639,2.15108721848795,1.47622420331008,2.61739476721905,2.81667215905049,0.572742747853119,1.66498741927745,2.82626921747747,1.77816569238374,2.05797894516792,1.95509745927071,1.27333097692809,1.10278320214285,2.12513776930278,2.38139593956233,1.62619337992747,1.92404228882924,2.3827905091828,2.46381428018955,2.38064456343251,1.6124316479544,3.23534634886919,1.32783818384843,1.7302638254607,3.38820168078601,2.59205610652224,2.31207810375286,2.12046944112996,2.01341208258398,2.07172351094819,2.35614758680186,1.67684426319934,0.596423301889988,2.04730888240973,1.21440722136525,3.02966528754741,1.20725602705209,2.51862777273478,1.84310581653739,1.12589881871954,2.36822600197119,2.04731782786307,2.97705005978916,2.5371364883243,1.90049230740169,0.932801940104065,1.8765821114384,0.498762453453709,0.524046426787327,2.47840374253291,3.97986225245919,0.823287248040576,2.71731692077204,2.4098925578287,0.934201751454828,2.31359809283991,2.77757819577785,1.78891682703893,1.78122098799336,2.34746720014306,1.37926390425349,1.88748952644862,1.22098461560592,1.61750539890802,1.75490998806134,0.667523068922448,1.84879918669487,1.8653144676152,1.42560299888457,1.96215019444207,2.0062484242963,1.31615578478033,2.01458911254539,1.67236827566488,2.99303446985232,1.00712342701585,1.71587287355269,2.05363975520011,2.58304158489447
0.828282828282829,2.5408475260278,2.25583248285336,1.13520894920911,1.85538536873685,1.56157473365534,0.583110586847012,2.11157655881676,2.93944391818612,2.53024410289002,2.20941115086211,0.723344023412182,1.42401797566882,2.18053534384445,1.83444311229917,2.37841697903468,1.78171861327195,1.47505950419113,3.61208751303726,1.54185737359419,2.23692349067497,2.62988740105044,2.34384793942535,2.2066928477885,1.53698366446698,2.74403024870284,2.8868792786543,0.615919837742425,1.6527980214643,2.8971997311977,1.8437244907505,2.12647447321584,2.01898021820462,1.33574472157165,1.16731286250343,2.21668119964915,2.4579084721702,1.69339428699751,1.97574620377751,2.47058332968052,2.53781043762084,2.42032815250468,1.66949058535791,3.32700400142571,1.40405403296092,1.80128061285601,3.4730791620841,2.6331063940143,2.35486052790163,2.18938668358934,2.07788418676712,2.11426938547243,2.4202634387015,1.72621642592917,0.662212729019003,2.13202383257007,1.33088756626331,3.06361478760946,1.21136816168222,2.64344690668326,1.95581622321256,1.19138952902103,2.43468006315387,2.11843196056845,3.11176650640924,2.60339937033234,1.99109113576863,0.987281519515625,1.94739606987533,0.543242169207862,0.539604927149976,2.5169920192014,4.021288246568,0.906890401476563,2.78351051062986,2.46494683403193,0.981195925800153,2.37810829280803,2.82749208493862,1.8239936616362,1.82827673914701,2.43005681060204,1.43361004584073,1.91985858908885,1.28619500719832,1.66591650788121,1.81953751761275,0.718730338391678,1.907782449107,1.93019103490459,1.45104393382282,2.04677980063135,2.0698034010763,1.37336569608178,2.06877466389641,1.74560755126279,3.07479147198289,1.07359957459938,1.79325865647462,2.10985671271627,2.65285061985945
0.868686868686869,2.61009672487385,2.31420655281132,1.20255801882069,1.91592592672362,1.62617671551559,0.647899854712107,2.18373950848209,3.0016633170294,2.59623707764286,2.27073241500536,0.804997205233241,1.48900403063966,2.23299914913838,1.89569580519582,2.42929267475492,1.89144796916158,1.54150170882686,3.64840486231903,1.63254730477472,2.30617437570435,2.69650671093874,2.4303208978559,2.26208136824344,1.59777438657608,2.87010192871642,2.95695989578989,0.658987643452069,1.64208882866804,2.96508944476135,1.90893761716059,2.19458988905437,2.0822125191948,1.39809745409596,1.23164862053084,2.30764176767948,2.53414249177509,1.75981381503198,2.02747335331237,2.55718383288729,2.61156278393356,2.45972610433743,1.72645862802111,3.42248980008099,1.47983462772601,1.87175500090123,3.55730693168847,2.66169041628955,2.39589428418684,2.25961096303916,2.14273290818846,2.15630429767009,2.4842309997819,1.77626899122107,0.72805850132706,2.21734475562988,1.44912032273728,3.09809957830719,1.22045681741922,2.75466535428126,2.067002013648,1.25695768440933,2.50103791593075,2.18861528893647,3.2471941020968,2.66986401427008,2.08484458406605,1.04169330688211,2.01811684516612,0.587066565187593,0.560752362159863,2.56735836121059,4.06407814858854,0.994522577178668,2.84587313107979,2.52038220449017,1.04183311793918,2.44548357843726,2.87696413000753,1.8597023641616,1.87504584340816,2.50968393942096,1.48777237710558,1.95137240428468,1.35139169191004,1.70892143389983,1.87454301456875,0.769602765552601,1.96580710230739,1.99492757637159,1.48085186255208,2.13071226359279,2.13383087296417,1.43057916138904,2.12670187743525,1.81489649990982,3.15444482936682,1.13932870318483,1.86910641482502,2.16560286597324,2.72341616651361
0.909090909090909,2.67932064209065,2.37131515484223,1.26984855238966,1.97629423501705,1.69026963556939,0.712524874056103,2.25620421370779,3.06572162117885,2.66214576321,2.33185043510901,0.893019131481784,1.55498634984994,2.28477418209342,1.9574282636837,2.48622232895273,2.00509999337711,1.60401940908824,3.68937188212979,1.71452015017093,2.37515439952434,2.76311927083886,2.51044743223402,2.31724064864791,1.65859665948384,2.99347885740548,3.02618660954455,0.701971742790866,1.63575505737411,3.02993558417317,1.97382041773369,2.26232193503464,2.14408562273093,1.460392512192,1.29578830442502,2.3973387307604,2.61001417865658,1.82554227806988,2.07922363364111,2.64212852715997,2.68507032272252,2.4983211432279,1.78334220644518,3.51924127685278,1.55519843220405,1.94129335933826,3.64048452607682,2.67973501419047,2.43560779738271,2.33130489833823,2.20796579059241,2.19800076032565,2.54804039857818,1.82697857775569,0.793962925163354,2.30038980371757,1.56729469545955,3.13369217110539,1.23828313973943,2.85027453154725,2.17593469507427,1.32260190205069,2.56729205863142,2.25775697646928,3.38227312151958,2.73677267481955,2.18105581177044,1.09604223544782,2.08934404937882,0.630193353993633,0.592603753195892,2.63238269992166,4.10821101100378,1.0855364837697,2.906878462005,2.57622546235091,1.1195974368559,2.51395312472531,2.9257306722721,1.89637331424875,1.92152827274135,2.58497090885305,1.54177170520789,1.98174826448741,1.41656956368856,1.74693026955898,1.91966166892269,0.820130312374637,2.02255355117402,2.0595223148191,1.51696221637879,2.21385547366135,2.19844204745224,1.48750119949218,2.18899510368955,1.88063105746435,3.2315284600359,1.20425443360082,1.94342284406312,2.22090157867433,2.79368223053349
