"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
0.909090909090909,2.1510889363019,1.83205169255407,0.269787962733758,1.40762853174381,1.34290717487059,-0.391213023481517,1.41792282575602,2.82003394924083,2.19950002901704,1.81489034734049,0.0163580778517117,0.788433988090047,1.06497268908634,1.58931850571005,2.28078205094989,0.174708269634266,1.21183906772449,3.67713681128068,0.583733728037328,1.65219572090302,2.36152903638458,1.84856926706048,2.27986850582234,1.26904499390145,1.9956329314351,2.94561299731158,0.0805781152869474,1.16979966663708,2.53210732195843,0.761834088090142,0.984273254886786,1.70649877798625,0.687688102842011,0.391210221857363,0.443199094533713,1.31698952308966,0.769741930356467,1.65743330769966,1.85565967824836,2.01375052896069,2.05212862326118,1.35494718923077,2.78174985042782,-0.717887430347388,0.629515634797885,2.89173312733894,2.10490609240252,1.77903566183068,0.855515974719871,1.50646489715471,1.3084033156837,1.91716534897427,1.51861751922805,-0.111334678756122,1.63803333695969,-0.148357057470856,2.75118088754214,1.11409406648526,1.51511087547218,1.07421433202462,0.828591685472065,1.93980234820001,1.84755234854999,2.04725866426666,2.66293952443617,1.16200876364432,0.570312578511368,1.18100386249882,0.181378210342135,-0.52942093477181,1.74567856047134,4.24221119544783,0.366777866649695,2.19632653881418,2.33732377172568,0.278461411037849,2.11699073243811,2.68787362246034,1.4267234234604,1.5671502777588,1.71979663011169,1.06141348651036,1.69025882652239,0.822172018152244,1.45420516679658,1.27630223146884,0.194434616419688,1.19467435422438,1.5017548726137,0.109686428148059,0.97027221785154,0.917494583672148,0.70693267444765,1.99925081218949,0.0803151506397354,2.2535473794162,-0.737361405065596,0.0399496186763076,1.69279438302269,2.45860612741305
0.94949494949495,2.18565822816738,1.86982020645901,0.314095610913847,1.43863111665382,1.37541202570893,-0.347510296138838,1.45772664336231,2.85238822985014,2.23016029510514,1.85147539456151,0.0566429479289842,0.824488306877449,1.09655524556423,1.63269871351713,2.31058654922319,0.221356573882327,1.24779941439768,3.71231080575422,0.612136807907863,1.68687873401882,2.40045853183053,1.88349824218181,2.31896140768523,1.32512540622177,2.03777089403987,2.99075015062618,0.110369794903575,1.18791691786486,2.56589407542439,0.801838007121493,1.02288458635316,1.74119900787363,0.718586437589488,0.433541430216363,0.479429858745046,1.36321286051938,0.813178027800882,1.68674157677181,1.90232059309208,2.05446686380698,2.07537066281412,1.38746353733752,2.81338124420104,-0.687863066562939,0.663832990233568,2.9266892151316,2.13845036200335,1.81095615341918,0.8892069211414,1.55699618500834,1.33729904408627,1.95824183311445,1.5529915328952,-0.0616412487606207,1.66952650477165,-0.109566589357095,2.76825334959102,1.14994803516878,1.55395265730012,1.12074033331473,0.872340581088164,1.9704623600245,1.88732665867686,2.09191847268442,2.70202396553039,1.19519683568658,0.612076586004888,1.21953393772027,0.208130649485505,-0.486383473238197,1.78947654053703,4.2728625063857,0.40823993352548,2.22197666044123,2.37369780906271,0.340651879236481,2.16517790018851,2.72020843634824,1.452368665392,1.59482449871288,1.74457923579775,1.09922241931083,1.71016575620969,0.856298735349961,1.47930744913764,1.31020957550971,0.221309852509603,1.24258558425014,1.53726001479955,0.0630376576913071,1.01338489571812,0.943189531973182,0.740777764347088,2.03440052572741,0.126083385596104,2.29900426528687,-0.695349920931523,0.0588101494475795,1.72875516030902,2.49583589357954
0.98989898989899,2.22081162838094,1.90764524647972,0.358173605685068,1.46957856066648,1.40701429292174,-0.304013590841708,1.49755331948932,2.88505484221189,2.26047868206451,1.88760512855859,0.100202165870973,0.860249535782507,1.12781462310547,1.67586750222681,2.34019168869408,0.267262875134161,1.28034568692157,3.74982369992446,0.636305114783748,1.72118988661306,2.43927804214648,1.9180509017308,2.35754757619397,1.38902535361997,2.07884576660742,3.03350060645318,0.139972590094834,1.21042557882656,2.59768332303203,0.84150209521308,1.06131742739306,1.77561043145953,0.747984965005194,0.475605561417604,0.515421493936285,1.40913629052066,0.856480466451976,1.71583118328908,1.94885219883361,2.09488042066373,2.0980017904709,1.41973628292918,2.84334911032761,-0.655683950449154,0.697394988568321,2.96130688690099,2.17173955622444,1.84289513919319,0.923087148211681,1.61089854067314,1.36617029696564,1.99886740383091,1.58709379853355,-0.0140144322500307,1.69844630468666,-0.0714613942118599,2.78722855624345,1.1855852332329,1.59269472138382,1.16596203189426,0.916029767777051,2.00231808601698,1.92662142950598,2.13613594762802,2.74113165391978,1.22658242639425,0.653846319355564,1.25768334239807,0.233990957352868,-0.442195975815477,1.8306065199365,4.3035545356486,0.449684933838856,2.24683094002832,2.41022017972925,0.407725639066705,2.21340901730899,2.75257278737627,1.47933649125648,1.62206995717334,1.76744142164792,1.13540914245924,1.72840860837549,0.893415590245386,1.50316830190241,1.34429450186063,0.247625663121542,1.29037957427508,1.57215423882363,0.0192136099614525,1.05494730066557,0.96938531330675,0.775186260922689,2.06889433933859,0.169267699671302,2.3430510280068,-0.65315373160859,0.0757727607291913,1.76801514276085,2.53299550500165
1.03030303030303,2.25667860720328,1.94541355230801,0.401981564469362,1.50012396104717,1.43742873166813,-0.260717126223185,1.53740726075605,2.91802301795718,2.29045778059913,1.9232610504897,0.147243980472352,0.895710653560294,1.15879246294626,1.71875839932668,2.36934689553179,0.312424369127872,1.31020684885961,3.78922387665199,0.656482455924345,1.75513207378911,2.47798894078535,1.9522208957491,2.39549964050242,1.46054992011276,2.11860393734103,3.07439495010764,0.169449970803129,1.23729728893974,2.62720118359682,0.880829509089635,1.09959297263258,1.80971271223477,0.776583824773307,0.517401059872888,0.551187331838352,1.45477639983794,0.899659527263455,1.74471612066467,1.9952550870057,2.13497374888399,2.12005965835745,1.45185203899055,2.87189041285064,-0.621569450158307,0.729916810022986,2.99558680391262,2.20476770276909,1.874883455137,0.957119167553448,1.66746925876385,1.39517390038617,2.03900483667623,1.6209207428142,0.0306494875518495,1.72506713072334,-0.0339567504904853,2.80852551857839,1.22102034357178,1.6313378766111,1.2098071388096,0.959663573732938,2.03544228160554,1.96537295500335,2.17986347466817,2.78038034382883,1.25597650727673,0.695671595968088,1.29544975442829,0.258956722318562,-0.39668252252455,1.86773203484653,4.33428644627177,0.491055392004433,2.27092523847013,2.44689110763572,0.479153502635923,2.26168623425885,2.7850903077223,1.50757441387828,1.6489088833592,1.78840670386802,1.16987719684149,1.74514282150518,0.933371970094119,1.52622030577432,1.37857113853594,0.27266281439024,1.3380603760785,1.60642159861975,-0.0160721963380224,1.09500791489467,0.996407471850127,0.809615970550202,2.10285027317188,0.209454623757301,2.38581264751935,-0.610912401427747,0.0910657891734507,1.80982460045799,2.57008562215589
1.07070707070707,2.29331631461009,1.98305052773499,0.445603174970112,1.52995291365277,1.46641555729965,-0.2176285691159,1.57729050339305,2.95127219579855,2.32011635541834,1.95845370834059,0.197660535833814,0.930863314490811,1.18953712765437,1.7613002955516,2.39767924910622,0.356846690697659,1.33840019772835,3.82987453099077,0.673281367159092,1.78869793541812,2.51659252101423,1.98602357306963,2.43261053705303,1.53788192610983,2.15683277285926,3.11407760985261,0.198865988512688,1.26818833165734,2.65409438299688,0.919820035407049,1.1377200555386,1.84349714181116,0.805400915269812,0.558918978314312,0.586716399625728,1.5001352270347,0.942724238068396,1.77341282576607,2.04152989559715,2.17475714793675,2.14155357691028,1.48390180744913,2.8993673196935,-0.585711896228927,0.761141167453806,3.02952935276761,2.23752817442672,1.9069462938683,0.991238260794909,1.72567012524429,1.42444049957984,2.07865809691884,1.654471306216,0.0714268100726704,1.74989113775176,0.00286574928005432,2.83237091552185,1.25624713177863,1.66988305014758,1.25237497485699,1.00324982052176,2.06989194342537,2.00351631507304,2.22309240672051,2.81991432946723,1.28331969941612,0.73752672905065,1.33284348356092,0.283053803872313,-0.349698376070293,1.89985199439899,4.36505920739808,0.532264951634607,2.29409099651776,2.48371633751388,0.554697485417135,2.31000907124957,2.81782371029625,1.53702169079426,1.67533385068029,1.80774565038619,1.20280586346852,1.76060143440715,0.975895250823034,1.54904262349749,1.41305701553968,0.295739346341879,1.3856321161387,1.64001903070461,-0.0364392030419144,1.13365275617313,1.02454071983079,0.843547949030003,2.13648016552818,0.246435898950052,2.4273926472922,-0.568795347473802,0.104622358904067,1.85323191005709,2.60710691349524
1.11111111111111,2.33067531396289,2.02054194974023,0.488978766877623,1.55886130918349,1.49381656166532,-0.174740629784426,1.61720570249977,2.9847819354866,2.34946227211957,1.99317763548712,0.251090507758127,0.965697718794719,1.22009151202574,1.80342557478987,2.42485492993526,0.400439819070497,1.36558151463962,3.87112739151966,0.687490747039209,1.82187989882923,2.55508999478534,2.01946253928686,2.46880301662518,1.61819631726363,2.19334056169898,3.15317742149143,0.228266440007641,1.30307531222191,2.67802446778589,0.958491337861707,1.17571077300173,1.87693706585502,0.835531659531171,0.600163570741294,0.622021814344697,1.54521460716771,0.985683839906691,1.8019312163639,2.08767730732311,2.21422973766203,2.16251796148816,1.51597929565979,2.92625194254342,-0.548349003121718,0.790913348981684,3.06313462996079,2.27001374857757,1.93911253948006,1.02536940475457,1.78432016791418,1.4540851374195,2.11775493203145,1.68773770410689,0.107526716810537,1.77374934837402,0.0390377038819484,2.85901393957495,1.29127508456225,1.70833128484726,1.29373980496545,1.0467809902835,2.10569568749027,2.04092622284264,2.26582270026743,2.85983226903219,1.30870574738617,0.779227855317211,1.36986614854899,0.306279405070466,-0.301187852463985,1.92645646526915,4.39587218989237,0.573241756971739,2.31588156450223,2.52070354629373,0.634065970359715,2.35838241383493,2.85073117067872,1.56766655032585,1.7013472174245,1.8259479808689,1.23430393738914,1.77507558514313,1.02060573965571,1.5723654925291,1.44779334077612,0.316336503475346,1.43309899490419,1.6729644277534,-0.035649397788931,1.17094082983604,1.05401840903812,0.876564514850032,2.17007876292568,0.279840339335671,2.46789726220215,-0.526989084453404,0.116678579430723,1.89717191269855,2.64406005490723
1.15151515151515,2.36869243234363,2.05792781534872,0.532157850333797,1.58671897749954,1.51956864454083,-0.132062261816777,1.65715517073621,3.01852322272574,2.37849977669709,2.02742744367091,0.306715242853627,1.00020247603803,1.25050396257732,1.84508238010828,2.4505719140618,0.443214700860994,1.39241947740256,3.91225364684404,0.699944783482369,1.85466348283413,2.59348249290166,2.05254144382974,2.50391705038067,1.69828284796416,2.22798391700651,3.19213825024497,0.257650521916052,1.34160513742893,2.69879706637263,0.996850314467624,1.21356629461149,1.91002377961669,0.868142539085259,0.641135358754464,0.657098023961827,1.5900164395979,1.02854778430888,1.83028270035439,2.1336980479535,2.25337853967388,2.18298165502422,1.54817774609409,2.95307966920664,-0.50992857231792,0.819177300096664,3.09640242626453,2.3022166234284,1.97141028218254,1.05943833865815,1.84208928497106,1.48422521779962,2.1562756782945,1.72071955488049,0.138887367633186,1.79771689333034,0.0745627076053534,2.8887054834021,1.32610348069841,1.74668099585035,1.33398315206075,1.09023763480954,2.14286099571569,2.07757277208238,2.3080233991759,2.90024054833625,1.33223697727329,0.820437951209865,1.4065194842786,0.328653451852074,-0.251286613249842,1.9475053260227,4.42672614713869,0.613913771710332,2.33567430424272,2.55785110083686,0.716867643700368,2.40680437188453,2.88371263375562,1.59941429603937,1.72695117047383,1.84396795909478,1.26454647447813,1.78889947542933,1.06701259923484,1.5971520040559,1.48277550431625,0.33420075021766,1.48046528608528,1.70523762225493,-0.00811633539924087,1.20695405073694,1.08522162016982,0.908313894922078,2.20400683184465,0.30985555240776,2.50739762611439,-0.485717902553963,0.127252912556966,1.94050785911597,2.68094572919329
1.19191919191919,2.4071996834731,2.09523115823545,0.575125655501716,1.61359282019623,1.54372945541363,-0.0895846630267073,1.6971406572478,3.05244902980295,2.40723026704886,2.0611735694076,0.363123236871622,1.03436446114775,1.28081296597259,1.88622057769421,2.4747380388733,0.485175947159552,1.41942315923162,3.95253481404058,0.711430426678752,1.88703678286184,2.63177106650071,2.08526396723577,2.53796269702446,1.77473558885099,2.26072959038178,3.23121522880648,0.287048689732837,1.38361844831998,2.7165338009523,1.03490395388742,1.25131378451097,1.94271476302042,0.903885701490963,0.681833163446128,0.691936909421099,1.63453772705017,1.07132573053339,1.85847353871785,2.17959288469891,2.29221924550496,2.20296154524769,1.58057893755702,2.98041292876657,-0.470863339778233,0.845995963284674,3.12933221092631,2.3341262446719,2.00386823010555,1.09334119651948,1.89762984566533,1.51497752533106,2.19420425551999,1.75340450839203,0.165833346347165,1.82297967687721,0.109444673112613,2.9216673063099,1.36073688185933,1.78493576436257,1.37316463525301,1.13359316739656,2.18139100407967,2.11338072259585,2.3496519982245,2.94123299947462,1.35403321705801,0.860676091120071,1.44280533263188,0.350164304137683,-0.200283576545522,1.96340504752173,4.45762066055609,0.654201066639282,2.35276720875544,2.59517454690324,0.802475132536115,2.45527884177458,2.91654112297003,1.63218617960846,1.7521477087373,1.86325828465552,1.29367401935307,1.80245565659331,1.11461210754203,1.6243414483678,1.51805546277563,0.349350638773507,1.52773533596523,1.73680532837686,0.0494147844125894,1.24177325221279,1.11831923938323,0.938584458734006,2.23859327399229,0.336903963396256,2.54592694148881,-0.445309077587907,0.136576520581969,1.98225428432225,2.71776462556904
1.23232323232323,2.44596845608173,2.13244366022202,0.617904910739187,1.63957523902356,1.5664988189674,-0.047318077562606,1.73716394301916,3.0865243278785,2.43567302618867,2.09443845878919,0.418576309455275,1.06816866267015,1.31106741875592,1.92679923039937,2.49758974660485,0.526253198561423,1.44700419152317,3.99137590987891,0.72250914102346,1.91900152661668,2.66995687560439,2.11763093364948,2.57086338020581,1.84510532632783,2.29153863298777,3.27039921203179,0.316482729912281,1.42852286556894,2.7317934819003,1.07265369138021,1.28896808711145,1.97501624532063,0.943074795245815,0.722255890115337,0.726542588518855,1.6787758631139,1.1140275427536,1.88652206996198,2.22536262465319,2.33073574625082,2.22250069003631,1.61328415241194,3.00877240623819,-0.431581341444006,0.871543902185407,3.16192157613308,2.36573491337117,2.03652264409354,1.12698966228099,1.94956573408203,1.54644884385451,2.23149778481882,1.78579294452561,0.189262204627366,1.85069825055791,0.14368574388935,2.95771238488243,1.39517976129533,1.8230974896861,1.4114282570331,1.17680989531953,2.22120137838572,2.14828933217038,2.39073102122958,2.98288963600087,1.3742553415682,0.899434912020839,1.47871754700579,0.370857043721184,-0.148571854108622,1.97483669070724,4.48855626533252,0.693994357134546,2.36651776428953,2.63266859293968,0.889842660764892,2.50380648173135,2.94891318112842,1.66588618331247,1.77693862697536,1.88542791320247,1.32176671614302,1.81620091927019,1.16285791238157,1.65481467493811,1.55366110818108,0.362059818574041,1.5749135627295,1.76768186013877,0.13640248388036,1.27547855488669,1.15332846333634,0.967248627560955,2.27410249158058,0.361251956822068,2.58341016943198,-0.406065216284421,0.144650395281198,2.021749993507,2.7545174391855
1.27272727272727,2.4847717989862,2.16948886830017,0.660472832820856,1.66494165134454,1.58819481942743,-0.00525219160125571,1.7772281422757,3.12069985414669,2.46383625080891,2.12721282627177,0.471668010325062,1.10170046944295,1.3413047627232,1.96676012892925,2.51973989403793,0.566409809996216,1.47557947057697,4.02833986104981,0.733607081148126,1.95054926118393,2.7080403165413,2.1496393141803,2.60271134697385,1.90782730806068,2.3203935276178,3.30952425213545,0.346014220156038,1.47573602982415,2.7454350238675,1.11010581162511,1.32652584439442,2.00686715301473,0.985009767389948,0.762402525327835,0.760880788124804,1.72274276979484,1.15666328719101,1.91443925301693,2.27100811329164,2.36893510904162,2.24160809399018,1.64635254978104,3.03856456831915,-0.392491573106416,0.896134893677096,3.19416622795292,2.39703740077237,2.0694088325906,1.1602843616829,1.99668656907035,1.57872335247209,2.26811471705928,1.81786749409569,0.21097639530511,1.88181693839025,0.177279306742671,2.99672061172026,1.4294320557493,1.86116766294932,1.44890154151151,1.21983832447644,2.26216288259152,2.18221918259705,2.43124455238634,3.02526198882405,1.39311259873982,0.936304956797399,1.51426100567431,0.390746393527615,-0.0966341812145341,1.98261812976386,4.5195327560964,0.733215834478683,2.37646615848817,2.67034494863263,0.977350508200262,2.55238850683746,2.98044916828914,1.70037512903747,1.80132550008681,1.91196300382594,1.34890999478783,1.83068665411239,1.2112619439511,1.68925225893492,1.58962048465387,0.372731019665117,1.62200445581224,1.79783401671485,0.247638764955945,1.30815357474262,1.19037215382564,0.994326864827274,2.31076643802746,0.38343195633692,2.61978456230743,-0.368398072465287,0.151715354093493,2.05864827035507,2.79120487067096
1.31313131313131,2.52336759680755,2.20621287161522,0.702797140042533,1.68995772202874,1.60929884818991,0.0366014602006984,1.81733349633122,3.15491009296799,2.49172585025777,2.15949133513109,0.521649481456223,1.13494956203115,1.37156820332756,2.00608832067842,2.54216575165792,0.605681667301343,1.50532590881071,4.06309292514632,0.745048315260081,1.98167131864818,2.74602070593598,2.18130266690512,2.63353119012093,1.96222995402905,2.34729878946251,3.34834062419465,0.375593210917719,1.52406754977375,2.75849870526638,1.14727462453806,1.36402329393004,2.03827988736834,1.0288019975975,0.802267399918819,0.794952317466625,1.76644058809425,1.19924322919051,1.94223909042042,2.31653023302425,2.40681983026069,2.26033046774316,1.67986916971665,3.07012598046581,-0.353938801553749,0.920131185094813,3.22606910853853,2.42801840474213,2.1025540910545,1.19313171484512,2.0380798673631,1.61185098182487,2.30400946263834,1.84962949534786,0.232978911582662,1.91704474771622,0.210253592993838,3.03846377019073,1.46351280467069,1.89914787928167,1.48566946489874,1.26259255901462,2.30411345068525,2.21513824225052,2.47112951169444,3.068387779811,1.41091089093935,0.971179997128596,1.5494432021946,0.409841170698335,-0.0449479735403049,1.98762025693875,4.550550447546,0.77176528442909,2.38242546291852,2.70820667110847,1.06314378338757,2.60102864976976,3.01069759359749,1.73541702531508,1.8253096679303,1.94305837006267,1.37505828022994,1.84657060828652,1.25944621114991,1.72798189222637,1.62593851635937,0.381864735143647,1.66901176381049,1.8272461865539,0.373468973661112,1.33987951201701,1.22924387223683,1.01990136646915,2.34864405900927,0.404054415382387,2.65489333033213,-0.332824251782418,0.157820601262693,2.09298575725126,2.8278276256935
1.35353535353535,2.56154351834828,2.24240965648113,0.744951190914026,1.71493611950867,1.63037050249542,0.078254697741102,1.85748140209025,3.18909340020425,2.51934218066171,2.19126859235874,0.568503887781577,1.1675424378778,1.40189603725083,2.04479806601682,2.56598962586839,0.643954858775999,1.53646754529033,4.09535221452782,0.757088852686316,2.01235010072464,2.78389943431643,2.21262467178122,2.66346171967452,2.00916060467971,2.37222975556467,3.38651762015632,0.405251176997261,1.57218038212674,2.77182304677462,1.18414873146257,1.40145232775589,2.06920302456172,1.07324911003824,0.841849579245994,0.828743959170552,1.80987150978623,1.24177783023333,1.96993707330395,2.36192990180279,2.44437329715412,2.27867224386495,1.71387826168416,3.1035136626377,-0.316220376912648,0.943877114331873,3.25762821517236,2.45867389115557,2.1359873138578,1.22544297837616,2.07341612140274,1.64583014762323,2.33915097217364,1.8810559991964,0.257013608625911,1.9564434793269,0.24259874444407,3.08271167644797,1.49739838247049,1.93703983582064,1.52180568145739,1.30499214678962,2.34680417558081,2.24709785536867,2.51042303821177,3.11228631614862,1.42806905494166,1.00416292344279,1.5842663185809,0.42820456536464,0.00604312570158928,1.99078647712544,4.58160935010852,0.809472479468657,2.38458324533491,2.74625697291246,1.14490104920232,2.64972557339492,3.03924537609368,1.77073035153376,1.84889222075292,1.97768045795014,1.40027219481052,1.86461218765076,1.30723955424502,1.77099546461561,1.66264733712004,0.389931827125468,1.71594091360594,1.85592507951615,0.504331646262009,1.37074595881762,1.26961237638386,1.04410095953333,2.38773183964858,0.423500896349747,2.68852645356633,-0.300061279464489,0.163088501636671,2.12502670121396,2.86438641454388
1.39393939393939,2.59905318894856,2.27776371824907,0.786930078665825,1.7401685043168,1.65194498658351,0.119694699664985,1.89767259585802,3.22317996493754,2.54670044977841,2.22252117717769,0.613027328819965,1.19969912728622,1.43232475915958,2.08287109966093,2.5922678054573,0.681268559428489,1.56887736153745,4.12503052789566,0.769969579627969,2.04257471023634,2.82168209632667,2.24360897891917,2.692599001597,2.05044490267444,2.39523205388582,3.42369077163277,0.434988405001045,1.61826404834135,2.78594106858731,1.22075431474496,1.43882486149826,2.09961426223817,1.11750771441354,0.881153040973936,0.86222845297702,1.85303777497676,1.28427755967774,1.99754021586548,2.40720807178107,2.48161321189857,2.29668793994842,1.74842994356534,3.13868875908013,-0.279497946565257,0.967711694385551,3.2888411399744,2.48899905777807,2.16975223437091,1.2571296443639,2.10333046861314,1.68059553068546,2.37348277232862,1.91214962526131,0.284324439320324,1.99970346416104,0.274325044288951,3.12876066842916,1.53111118292155,1.97484367968195,1.55730253296398,1.34691588760772,2.38994698045016,2.27813674174185,2.54912433976578,3.15695541084952,1.44511633782749,1.03549223984556,1.61873259568824,0.445779394660811,0.0559648413379205,1.99293551326201,4.61270955583454,0.846196015412409,2.38345607414092,2.78450824419149,1.21973073411962,2.69848480786911,3.06563948324761,1.80602400611582,1.87207398529959,2.01404514803721,1.42444600295309,1.88563802702511,1.35458037804283,1.81780833555102,1.69978221594389,0.397355607058123,1.76279673041251,1.88381675972912,0.632176017743155,1.40083417532695,1.31122430111712,1.06711257119131,2.42809475470792,0.442132649278182,2.7204449567704,-0.270603953047889,0.167596128929252,2.15530052785156,2.90088195173883
1.43434343434343,2.63576125635761,2.31187485994198,0.828709416673483,1.76585932652299,1.67453492667469,0.160934781812003,1.93790845779958,3.25709267851845,2.57381361266175,2.25325648134821,0.655954592000611,1.23150077475117,1.46288331991466,2.12025873396881,2.62176202823508,0.71761224187727,1.60246939948853,4.15199657326415,0.783890861503923,2.07234560829699,2.85936338667779,2.2742591977044,2.7211028088228,2.08806689402968,2.41640048767921,3.45942996297034,0.464825577879381,1.65987659231054,2.80108629527626,1.25709611342676,1.47615247878243,2.12947985986299,1.1610564786247,0.920177074894555,0.895393525363622,1.89593200193258,1.32675343720067,2.02507642469203,2.45236572802724,2.51852495179071,2.31436022505016,1.78355237338846,3.17546406568412,-0.243959725683579,0.99183148999914,3.31970505268902,2.51898067707557,2.20388326128373,1.28813967627112,2.12916467418185,1.71601607346108,2.40695697399431,1.94288116996374,0.315018595383467,2.04623293008533,0.305433581725801,3.1760100025389,1.56464386198064,2.01256180076014,1.59222046095099,1.38825603295681,2.43320582721058,2.30831718822652,2.58719417785438,3.20240574597979,1.46260596668525,1.06552752765923,1.65284432380585,0.462539529802654,0.104499273224829,1.99487924290935,4.64385129347931,0.881790977034701,2.38001212714118,2.82295624952654,1.28413099047541,2.74730496757129,3.08945100219958,1.8410516797626,1.89485551167692,2.05009063216789,1.44762038755754,1.91042671265195,1.40154921358181,1.86757702751555,1.73740228079944,0.404538990311806,1.80958398473565,1.91092132479078,0.751977749930767,1.43022014911423,1.35362912978453,1.08912230190556,2.4698311647897,0.4602468160112,2.75046637124921,-0.244852100961631,0.171463876592346,2.18418815923106,2.93731495564459
1.47474747474747,2.67152823748687,2.34434353013334,0.870336861458119,1.79220111385353,1.69852245005848,0.201960843572044,1.97819024834007,3.29076065577753,2.60069136221502,2.28346438920162,0.69787831144946,1.26274365366405,1.49362455181496,2.15695949924462,2.65482122177747,0.752891935682266,1.6368801638102,4.17607850212357,0.799078252247988,2.10165324702865,2.8969462492931,2.30457503194106,2.74909254648798,2.12395888494726,2.43579958763647,3.49325975894357,0.494759865489481,1.69454823140481,2.81727174570087,1.29319707676293,1.51343777468964,2.15877226718479,1.20366655294081,0.95892103818953,0.928201383808944,1.9385621221034,1.36921708221034,2.0525485060509,2.4974038872872,2.55511232269953,2.33174809570244,1.81922321197436,3.21356670632675,-0.209649478656016,1.01639241786115,3.35021668319756,2.54861231319446,2.23844766434907,1.31840144191234,2.15251919200463,1.7518746329434,2.43952867212061,1.97325499643201,0.348649290187806,2.09523714614433,0.335948156421235,3.22377077567806,1.59801233036423,2.05019748228735,1.62650947509663,1.42885702786165,2.47622910159035,2.33768558032413,2.62463235675642,3.24862116458374,1.48097584335862,1.09463040020764,1.68659298693022,0.478727080191519,0.151386608683167,1.99726804545224,4.6750344304132,0.916059112095292,2.37564435854458,2.86161753833027,1.33530062411574,2.79618954923251,3.11045014738365,1.87562204257543,1.91723706104562,2.08424335469007,1.46972061291129,1.93944206740298,1.44827808860525,1.91938363461921,1.77549249141581,0.411772051144546,1.85630751524886,1.93724101738883,0.860993921466582,1.4589815849148,1.39641469775747,1.11030172840492,2.51299677849729,0.478004036301485,2.77839925989189,-0.222964695111909,0.17476624202851,2.2118686317181,2.97368614812064
1.51515151515152,2.70614562149945,2.37478489957677,0.911680190658498,1.81922999043156,1.72412743475409,0.242787682228812,2.01852021708712,3.32410182929534,2.62732966660441,2.31315403836024,0.739204998151167,1.2934025863575,1.52455840640211,2.19300574085649,2.69134919369526,0.787157227688844,1.67182239026435,4.19710503892357,0.81571121316443,2.13048786620047,2.93443135930926,2.33455599684826,2.77671404407912,2.15985050748725,2.45353735681645,3.52465813177058,0.524825527879334,1.71911166186484,2.83437196982626,1.32896505854834,1.55070543331096,2.18746419220182,1.24522552747209,0.997384352946538,0.960653692313929,1.98093486632447,1.411679723968,2.07997657658071,2.54232359679831,2.59138139846804,2.34883440096774,1.85544508371213,3.25267617177992,-0.176599723146201,1.04143234921209,3.38037230374596,2.57788349757452,2.27346954348706,1.34790818767584,2.17479556911435,1.78790705436911,2.47113181989189,2.00323485396927,0.384465751842286,2.1457275410817,0.365849175312106,3.27122093231383,1.63121043871937,2.08775281975367,1.66005103602561,1.46857645923242,2.51865264656972,2.36636933531519,2.66147054570248,3.29559049800085,1.50051326183616,1.12308165435586,1.71998985545303,0.494235553309227,0.196404999004085,2.00072391530385,4.70625941619566,0.948782079930843,2.37202931402617,2.90048886805837,1.37134176625656,2.84514060626478,3.12838505066203,1.90967333407422,1.93921859421521,2.11551192989283,1.49075823684164,1.97280836867999,1.49483445982402,1.97226362772642,1.81406715974832,0.419298522494222,1.90297222821648,1.96272510375601,0.959722146972464,1.48719496638706,1.43921544645171,1.13083787912092,2.55770180652065,0.495478112379346,2.80437111707774,-0.204856683484645,0.177606204698459,2.23830990520922,3.00999625418341
1.55555555555556,2.73954742070337,2.40297174982517,0.952960449758613,1.84689159002758,1.75138270051738,0.28339992884611,2.05889651647451,3.35703725670529,2.65374698799042,2.3423139175417,0.780366857398248,1.32349611321161,1.55570173223974,2.22836402053729,2.73083393459571,0.820413636399844,1.70691952755224,4.21488984444245,0.833962327012674,2.15882837945407,2.97181933566022,2.36421358011722,2.80408692467638,2.19686359503368,2.46974802172703,3.55312504633574,0.555032735962164,1.73160421470926,2.85222815841823,1.36450744250359,1.58795439827112,2.21553193926117,1.2856783394614,1.03556467806765,0.992733036446997,2.02305265134247,1.45415277142907,2.10737553200675,2.58712593315219,2.62731190678652,2.36565598536568,1.8921205752728,3.29243143117163,-0.144946240023194,1.0668657653901,3.41016771087759,2.60678828420309,2.30900178138349,1.3766246183802,2.19697171376948,1.82378123859121,2.50169339896551,2.0328274632219,0.421519314782202,2.1965105633287,0.395155376980391,3.31753490062326,1.66425008114623,2.12523000185984,1.6927106108282,1.5072803529931,2.56014131884566,2.39445607681817,2.6977017887213,3.34333740089681,1.52131138338813,1.15108531713005,1.7530394151381,0.509029985763715,0.239411466395609,2.0057211445566,4.73752589159749,0.979859587052776,2.37093615778383,2.93958004603179,1.39179055825517,2.89415815694412,3.14311744209643,1.94324525483889,1.96078425575575,2.14337043632884,1.51073217906856,2.01024485249212,1.54120348696042,2.02524783700405,1.85317737325875,0.427260939528069,1.94958309692409,1.98738801360663,1.04944777130337,1.51492511354587,1.48170072608998,1.150873552799,2.60404527573065,0.512730115724338,2.82856747744653,-0.189710566789685,0.179851695277904,2.26326415264406,3.04624600169018
