"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
0.262626262626263,1.52599289938073,1.37950470426163,-0.694913641355634,0.963098641216947,1.1269328130097,-1.11446467354101,0.200500974739894,1.98682736660108,1.69513820193154,1.37642580466571,-0.786107475824664,0.180100206660431,0.213533503963642,0.949483174931461,1.85188035214033,-1.02144396474549,0.065018989095585,3.10998938545963,0.0373568142973706,3.24411850645207,1.86372186790986,0.993733999159941,2.05936869298058,1.49943210174431,1.17659051286,2.82472004985651,-0.299577154603515,0.640099611358229,1.67717480355212,-0.627186035376622,0.431085197817584,1.16349793858933,0.266851524548979,0.28254437251886,-0.165057756393767,0.402995968389607,0.195690765822078,0.493918119519414,1.16458462500576,1.29752123359411,1.51759798789587,0.974656888330032,2.25013464868868,-1.01974277987457,-0.177716435456198,1.5842801834698,1.48277731752216,1.31956850436998,0.090613000084995,1.35317199760673,0.489530157633823,0.707497443000631,0.719663514296138,0.253722239587099,0.918517683532814,0.102925609669537,2.19256443663478,0.346602210565184,0.865459880245173,0.408854821053167,0.279818418552511,1.34845952077616,0.989467284894057,1.03658180363236,2.4272538618211,0.286001914178737,-0.122686061041339,0.89096981974186,-0.322572315688514,-1.66641928156057,0.730044289964421,3.84438496138879,0.112647478580747,0.770439654839382,1.78230290628961,-0.440968366314368,0.761844962372192,1.54627679121438,0.556981812187308,1.3906992733341,1.14889062266459,0.410733535162027,1.55682039582913,0.20876384639332,1.24628572617697,0.188131609739974,-0.628453932990669,0.625469379310766,1.13413508670749,-0.108679429547185,-0.176204004455571,0.328905675598977,0.339109569270819,1.52387703010532,-0.584113901322199,0.734900231655484,-1.56148456818822,-0.902963083049493,1.6937333707985,1.6673083548659
0.303030303030303,1.5537927320186,1.4042560396995,-0.605678668637652,1.02018764911088,1.1554545496368,-1.0501476009414,0.241492166184892,2.01833830762231,1.72160606873884,1.41161379062681,-0.759675061657617,0.222155265027427,0.249909623046991,0.989120615392567,1.91256399945866,-0.972676643203806,0.0800256045364632,3.12978610130635,0.0781966520486677,3.34325524382757,1.89834525980736,1.02226847980332,2.10488050965725,1.52802716647561,1.21218536785626,2.85367525858566,-0.274528802923763,0.6764797210818,1.70413198890471,-0.587535293067377,0.48182803602197,1.20250101594069,0.312079137018908,0.336752881469375,-0.129487665057197,0.453589785439715,0.236917538532098,0.510736675185495,1.19447688715065,1.32895887471041,1.55792487300206,1.0111195910314,2.3037097894472,-0.963994625854565,-0.192841671529597,1.6359213614114,1.52307480376259,1.35989451143598,0.129895851732117,1.41376696460972,0.546329365124505,0.739783565303157,0.750655201115069,0.303584562762043,0.965099532387233,0.163223179074158,2.23065805378111,0.387807208917484,0.910029176517759,0.441905769363252,0.325310857594132,1.38870948467779,1.03007176163032,1.06791252824045,2.4550583402436,0.334795014962941,-0.0775669986214341,0.926385478301784,-0.275665904522155,-1.62391544170948,0.767094051987028,3.88849320565619,0.126179310902137,0.805588308699714,1.83087614440235,-0.383814300946236,0.796794657669639,1.59085617308413,0.598798690927709,1.44253481579544,1.16654155998524,0.460764141910206,1.58842589805198,0.309815386164291,1.28149477745656,0.231633815141747,-0.592903066934486,0.672628645053055,1.1762052985377,-0.0613120293006406,-0.138693285124588,0.372030076615887,0.384225805987738,1.56156298821153,-0.54551628254775,0.76384847829109,-1.51815536360935,-0.857510509427936,1.64553496202195,1.70329140720682
0.343434343434343,1.58159934336278,1.42896860849199,-0.513142413364779,1.07787427272006,1.18390509596431,-0.986647121576081,0.282513625881974,2.04925174498911,1.74805455375798,1.44681282348681,-0.733233935675536,0.26428117580786,0.286135872541127,1.02889371674129,1.97319312716587,-0.923998152710098,0.0996197111414739,3.14935013641429,0.11890034613059,3.44475410289192,1.93296252217344,1.05081484017887,2.15046609073378,1.5566356567043,1.24774384882053,2.8826344175524,-0.249234903091705,0.71292390399279,1.72591967011412,-0.547848374553485,0.532643951503789,1.24148380463523,0.356936704382722,0.391136246066299,-0.094029505040329,0.504622119757637,0.277967533349027,0.527879776849723,1.2245335734572,1.36046489781564,1.59803141508268,1.04754114238654,2.35859982782378,-0.908574269996441,-0.211041660149496,1.68772860569915,1.56310209171112,1.40033876687449,0.169150575021546,1.47465560395294,0.602962007282197,0.772136107620603,0.781850372313244,0.353584972652607,1.00997046122842,0.2234373000789,2.26881319277827,0.428939118771282,0.954874921655512,0.484119767803547,0.370805760414794,1.42899810561829,1.07056098145847,1.1038872198625,2.48281854944626,0.383622814877296,-0.0328538849411263,0.961620507782687,-0.230472329346833,-1.58138527330146,0.804163166382561,3.93252689314943,0.137055694753245,0.840650086176685,1.87584095163661,-0.325366577625332,0.831733255128502,1.63543128116469,0.640600734496646,1.4971948607468,1.18478382346515,0.510980744909555,1.62100696717848,0.413845755026002,1.31661113330812,0.275080732276829,-0.557046771849147,0.719966786821278,1.21828383255758,-0.0142522601565805,-0.101235600622551,0.414633700669308,0.429356714351235,1.59922634180077,-0.507595354520756,0.792673065132332,-1.47513885491565,-0.812250082166068,1.58723667602258,1.73976439634851
0.383838383838384,1.60941267977457,1.45364629071884,-0.418078219320749,1.13586013751357,1.21228439378416,-0.924323136279214,0.323564216426936,2.07965222087755,1.77448489795092,1.4820233241418,-0.706779579366324,0.30647804129481,0.322205451193986,1.06880372727873,2.0336206068852,-0.875394709503342,0.124053364024221,3.16868047233938,0.159469679149543,3.54861450377852,1.96757406031731,1.07937137611517,2.19610897740114,1.58525922125757,1.2832597170802,2.91159709715075,-0.222945070471196,0.749776468388923,1.74251157050861,-0.508124719411977,0.583524579469035,1.28044634060193,0.401384172919091,0.445725086965674,-0.0586807230059,0.556089416294982,0.318843747237715,0.545676329827536,1.25476483587142,1.39204751057541,1.63791875126201,1.0839207486845,2.41411640857026,-0.853492457999584,-0.227055007910214,1.73969790524258,1.60284591766741,1.44090213105559,0.208375567115802,1.5355676920495,0.65937064287644,0.804558469663593,0.813270359280404,0.403721065625101,1.05222550501343,0.283518351092351,2.3070296438943,0.469995438383855,1.00000057878216,0.53508195763353,0.416302956277072,1.46932413380583,1.11092640776198,1.14576424760509,2.51053527897093,0.432441217069209,0.0114225167438336,0.996678260765302,-0.186815835531263,-1.53882863485609,0.84125071315231,3.97645333525518,0.147213673033186,0.875624092169474,1.91647557300269,-0.265073220258109,0.866661007170129,1.68000302059141,0.682388907405268,1.55501810548492,1.20385903821097,0.561353995959884,1.6544970540444,0.515807036023328,1.35164382351193,0.318472146765771,-0.520861738044561,0.767475649603425,1.26036834842841,0.0324988558224286,-0.0638325088351247,0.456728395975402,0.474501409414766,1.63686752987397,-0.47024182783621,0.821393184596818,-1.43243796348769,-0.767172587225271,1.52626203046445,1.7785092855433
0.424242424242424,1.6372327540502,1.47828884745347,-0.321088024931211,1.19378350642403,1.24059242392634,-0.863512215736399,0.364643015252515,2.10963032316929,1.80089830528128,1.5172465815376,-0.680307166306466,0.348747184578201,0.358119622810231,1.10885268853049,2.09371750861702,-0.82685393921402,0.153562264939951,3.18777879519075,0.199906479861617,3.65472657800236,2.00217952690307,1.10793771177689,2.24178656189122,1.61390042415911,1.31872469165496,2.94056330411603,-0.194983027350935,0.787148089035257,1.7539617750566,-0.468363068492243,0.634461043794416,1.31938865261717,0.445386246953155,0.500529736520289,-0.0234411126497018,0.607978411310681,0.359548470226944,0.564481651119373,1.28518356532737,1.42371138677108,1.67758820573034,1.12025909882045,2.4694341268382,-0.798759938278927,-0.236346409516481,1.79182161836323,1.64231531907378,1.48158892446929,0.247569223213032,1.59636182843207,0.715502297327658,0.837048334084971,0.844936249242548,0.453997381645755,1.09068745659905,0.3433716312841,2.34530801026367,0.510978604599441,1.04539428236783,0.593934235850489,0.461802282114105,1.50968736145071,1.15117056430823,1.1942557681083,2.53820934582621,0.481195120034087,0.0552718751615899,1.0315621666524,-0.14453859120029,-1.49624539144023,0.878355793272502,4.02024426140831,0.158718057703174,0.910509450971435,1.95273079770657,-0.202567696896958,0.901578156503745,1.72457199278506,0.724163405402816,1.61606473448252,1.22405922136425,0.61184533005142,1.68882721540195,0.609389688869648,1.38660168112494,0.361809704671838,-0.484331691898791,0.815151119204291,1.30245597574617,0.0789399461429307,-0.0264855385459432,0.49832666662135,0.519657311159708,1.67448687808169,-0.433328311291806,0.850017243804065,-1.39005576200454,-0.722268914448596,1.46803659788916,1.82075044518501
0.464646464646465,1.6650598561529,1.50290072842322,-0.222507011441483,1.25122635953484,1.26882791487116,-0.80460486666294,0.405749040466191,2.13927406956669,1.82729586541205,1.55248394405337,-0.653812606432272,0.391088408620901,0.393874081375544,1.14904289582371,2.15331825165913,-0.778364209385757,0.187669909135912,3.20663967138121,0.240212621815564,3.76296667897467,2.03677917558182,1.13651216678685,2.28747939341235,1.64256063034817,1.35413445430384,2.96953279391276,-0.164971572072363,0.824858864800367,1.76064676477746,-0.428564834517106,0.685440153697648,1.35831076202966,0.488927857047032,0.555568039193499,0.0116895869009775,0.660278589205532,0.400084101387137,0.584552074504706,1.31579389132479,1.45545942254041,1.71704128936955,1.15655590093012,2.52388483997111,-0.744387434283777,-0.235880539449329,1.84408885161494,1.68150884564577,1.52239507274417,0.286729937080264,1.65691625329072,0.771310848548468,0.869605781593585,0.876869479890886,0.504406521457686,1.12457280731785,0.402948744345688,2.38364885957616,0.551884203144857,1.09104473453202,0.658775911602358,0.507303657741916,1.55008590017788,1.19129017930236,1.24997516248791,2.56584159342886,0.529824120534209,0.0986794030615696,1.0662757286257,-0.103451183305813,-1.45363541267691,0.915477772195803,4.06385392733835,0.173665154240497,0.945305079943106,1.98409384957131,-0.137491029419622,0.936484936188843,1.76913902623223,0.765924820435172,1.68039931765839,1.2456854389737,0.662426772626707,1.72392911021754,0.688945001034414,1.42149334020198,0.405093568494635,-0.44744075854642,0.862983912673078,1.34454418450013,0.125070217824052,0.0108038135253814,0.539449826518257,0.56482302647149,1.71208426794185,-0.396699851392728,0.878544322703283,-1.34799488742036,-0.677529659119585,1.41610517341237,1.86678356077743
0.505050505050505,1.69289366373807,1.52748230781264,-0.122795681251548,1.30771687267722,1.29699176382976,-0.747936474069984,0.446881252310867,2.16868823780988,1.85367871678889,1.58773580989825,-0.627291463983707,0.433501089629086,0.429454998426755,1.18937642129565,2.2123290019215,-0.729914641506643,0.226079326957572,3.22525031562025,0.280390021972387,3.87299576845302,2.07137274932031,1.16509409142683,2.33316667388763,1.67124281283585,1.3894845030132,2.99850538782151,-0.132747856935915,0.862603722255087,1.76324796021848,-0.388727094031405,0.73645218737264,1.39721268249339,0.531957632838179,0.610798566823731,0.0467116902649577,0.712978604793254,0.44045314179459,0.60626480613682,1.34660246100373,1.48729545288175,1.75627969899566,1.19280981717091,2.57664994400227,-0.690385615544256,-0.224327141096481,1.89648745200993,1.72042475738811,1.56332073135817,0.325855558399252,1.71721296954164,0.826730951380349,0.902231242672502,0.909092788231457,0.55495778404479,1.15316357666163,0.46216718607661,2.42205272493353,0.592714690287763,1.13694416709872,0.727895567454656,0.552806854857591,1.59051782053401,1.23127476250024,1.31504449090873,2.59343289051705,0.578235580943349,0.141618395705956,1.10082252030198,-0.0633128718620608,-1.41099857087424,0.952616003862775,4.1072604872507,0.193907972683603,0.980004834745197,2.01073690125459,-0.0693411577481452,0.97138156969695,1.81370486590234,0.807673612661282,1.74794690706853,1.26898112527048,0.71306770925118,1.75973285001148,0.750417519108573,1.45632632343593,0.448322934739392,-0.41017869742905,0.910956692790614,1.38663031867395,0.170889509627996,0.0480340856709523,0.580112823012766,0.609996622132167,1.74966057951376,-0.360180348971431,0.906987066951265,-1.30626786538406,-0.632945153000312,1.37300348028861,1.91668553220533
0.545454545454546,1.72073418157965,1.55203666778368,-0.0221762453913451,1.36279714921606,1.3250845227006,-0.69373919386747,0.488038554628763,2.19797967232244,1.88004804483884,1.62300376031753,-0.600739279717375,0.475985454520901,0.464866433222745,1.2298551128508,2.27057009695811,-0.681495118407863,0.267862995712446,3.24361223749573,0.320440639301916,3.98453555651037,2.10596035091828,1.19368226878487,2.37882727619885,1.69994795171639,1.42476854856338,3.02748099578781,-0.0983242130061697,0.900055714748995,1.76265713089225,-0.348851925909817,0.787484403705666,1.43609441970911,0.574469742416279,0.666214168460217,0.0816255649258189,0.766066207128598,0.48065818704912,0.629832356796204,1.37761476151758,1.5192264441676,1.79530467182462,1.22902109343316,2.62711338323146,-0.636765067514244,-0.202151406944648,1.94898725858145,1.75905988984926,1.60436595965181,0.364944658165029,1.77728305421901,0.881733628571032,0.934928417202772,0.941628626623495,0.605640942445908,1.17594389546459,0.520958564687928,2.46052268043118,0.633468642984231,1.18309181790364,0.798858147150835,0.598311731174072,1.63098176757088,1.27112756652208,1.38917511376326,2.62098413003713,0.626360097582785,0.184105033445693,1.13520217320629,-0.0238798584458433,-1.36833473927385,0.989769831079364,4.15041830130901,0.220954382007204,1.0146133324646,2.03258470673881,0.00244306899243679,1.00626827097234,1.85827027750981,0.849410041421497,1.81842131816443,1.29420643215419,0.763738814732532,1.79617457904958,0.792332278635328,1.49110888748191,0.491497375097794,-0.372531987637571,0.959058293271717,1.42871188399612,0.216398345956734,0.0852038541202346,0.620331031284175,0.655176262826186,1.78721608163954,-0.323575024550205,0.935352282215451,-1.26486905894012,-0.5885054965547,1.3403331232439,1.9699439403263
0.585858585858586,1.74858150425223,1.57656541605248,0.0791500403867814,1.415958881624,1.35310632506363,-0.642293544626186,0.529219796327552,2.22724344742657,1.90640490364517,1.65828861743998,-0.574151570751825,0.51854176144461,0.500103854684306,1.27048122594588,2.32798436237817,-0.633096287143904,0.312083436775207,3.26171743210812,0.360365695255471,4.09709002542203,2.14054181454597,1.22227574982647,2.42444040010106,1.72867952694705,1.45998106003629,3.05645929743059,-0.0619807800480911,0.937029142804783,1.76009713933099,-0.308937629910037,0.838524383680377,1.47495597117441,0.616437714117432,0.721730060003393,0.116431630294205,0.819527883105673,0.520700043043056,0.655507853955552,1.40883510425475,1.55125257533687,1.834114707208,1.26518996195044,2.6748535192415,-0.583536260293202,-0.171218059749894,2.00157865538407,1.79740345974155,1.64553072304908,0.403995921630628,1.83728416172874,0.936243130899332,0.967694810832988,0.974495893809114,0.656463651179994,1.19240648827635,0.579263933794125,2.49905733509154,0.674144320588785,1.22947437711777,0.869142889909047,0.64381815779004,1.67147686414112,1.310845967662,1.47394240501107,2.64849622800577,0.674113658027282,0.226129022800996,1.16942160284166,0.0151589083557242,-1.32564379041884,1.02693858590896,4.19329409032265,0.255919777244689,1.04912979206735,2.05013484315518,0.0780394002970579,1.04114524449123,1.90283604610116,0.891134788656694,1.89122594302199,1.32159207888621,0.814410237336368,1.83318267320319,0.817288373951226,1.52584990924669,0.534618778341256,-0.334480476219683,1.00727722218187,1.47078650931542,0.261597991612352,0.122311735935654,0.660118741433027,0.700360323805424,1.8247509989069,-0.2866943048718,0.963637538965342,-1.2237968912215,-0.544204210127879,1.32010809361169,2.02554791661118
0.626262626262626,1.77643582409283,1.60107037694637,0.180978637970754,1.4666754962984,1.38105734052111,-0.593938981148761,0.570423772847807,2.25658986431518,1.93275031015064,1.69359085663233,-0.547523830390319,0.561172332439654,0.53515609346746,1.31125770644115,2.38439608262548,-0.584709557507748,0.357678665034048,3.27954806517601,0.400166193589903,4.2102681117695,2.17511708927047,1.25087361148938,2.46998549208552,1.75743803052394,1.49512034370492,3.08544029464172,-0.0240267719989439,0.97359715044024,1.75678571278587,-0.268984175588909,0.889558907758272,1.51379732594294,0.657824759691613,0.777284270509899,0.151127935501845,0.873348534246317,0.56058064002454,0.683590029379521,1.44026661187714,1.58337472312894,1.87271638186623,1.3013161499676,2.71929739643989,-0.530709516322791,-0.134113931072686,2.0542369406674,1.83546435097747,1.68681865920556,0.443007742172964,1.89740263844437,0.990237286647863,1.00053070845123,1.00772195048871,0.707419557316164,1.20290426058113,0.637015668722325,2.5376564483714,0.714744271320321,1.27607830817146,0.936304164627584,0.689326024406217,1.71200200888623,1.35042085270953,1.57074124012244,2.67597012234904,0.721390146625116,0.267669535438961,1.20348559427833,0.0541017056424782,-1.28292559463986,1.06412215416013,4.23585813243606,0.299492907814631,1.08355345645658,2.06372040574178,0.157748436057212,1.07601268531905,1.94740299490783,0.932847814950598,1.96565112037796,1.35131858036204,0.865052062124801,1.8706843461054,0.82775466231407,1.56055690130836,0.577687410808253,-0.296000578967113,1.05560679831491,1.51285122074237,0.306510787040449,0.159356391870077,0.699486448861041,0.745546873921267,1.86226551067761,-0.249350252230108,0.991855619696077,-1.18305217531017,-0.500028884858316,1.31267785691437,2.08245463138487
0.666666666666667,1.80429689544311,1.62555411857166,0.283126405732972,1.51441212580661,1.40893777407267,-0.54869189455072,0.611649227630778,2.28611434019828,1.95908524420445,1.72891243194418,-0.520850461742258,0.603875496892183,0.570019652360854,1.35218358396713,2.43977277189797,-0.536327096370658,0.403596131435896,3.29709865017328,0.43984611119138,4.32358945243084,2.2096861053852,1.27947477616084,2.51544114929974,1.78622754965767,1.53018279994779,3.11442363590955,0.0151420498032563,1.01000327875609,1.75386451155571,-0.22899206367127,0.940575182966316,1.55261846439285,0.698637256909383,0.832863022792476,0.185716724193323,0.927515335043731,0.600305677194123,0.714153230789157,1.47191120818468,1.6155942853775,1.91111213491591,1.33739781774357,2.75995665369452,-0.478296405337071,-0.0934994924212753,2.10692884490673,1.87324100238129,1.72822674434864,0.481978514380506,1.95790847113195,1.04366453021827,1.03343664145697,1.04132858535914,0.758511645880244,1.20779306149951,0.694145865189235,2.57632041738934,0.755263947739924,1.3228936851324,0.999001037788338,0.734835252990114,1.75255485933744,1.389852717469,1.67970248085329,2.7034067717203,0.768130286601262,0.308748824434176,1.23739796790498,0.0933839982727964,-1.24018001865869,1.10131924345634,4.27805829433136,0.351943164489386,1.11788311608145,2.0739344530449,0.242154202386791,1.11087075448324,1.99197190955025,0.974549988039384,2.04085663542276,1.38362101835413,0.9156331493515,1.90860872344595,0.828387804819932,1.59523709277029,0.620702754671377,-0.257048102158301,1.10402659174888,1.55490390402653,0.351097198249841,0.196336529177974,0.738451154235237,0.79073425741114,1.899759750131,-0.211384841509667,1.02000998002512,-1.14263527803983,-0.455965173879887,1.31884527498296,2.13964747859349
0.707070707070707,1.83216473836983,1.65001755144766,0.385321457734408,1.55875185763193,1.43674786548106,-0.506652826631428,0.652894853585675,2.31591418926432,1.98541064863314,1.76425344109214,-0.494127195072531,0.646651593823528,0.604693427226074,1.39325979496102,2.49395795909845,-0.487941759316486,0.448913564134456,3.31436010782795,0.47940756264928,4.43664578476547,2.24424865165469,1.30807845528033,2.5607892246829,1.81504798736343,1.56516054072288,3.14340922968421,0.0551849117463829,1.04655396353831,1.75228895019742,-0.188959080444169,0.991558887210114,1.59141930160904,0.738837424136706,0.88835185372254,0.220199298295882,0.982009180966032,0.639878049936928,0.747497851705025,1.50376961082819,1.64791691307164,1.94930458176807,1.37343628760329,2.79683727176729,-0.426315512967327,-0.0516015537518829,2.15962939575152,1.91073188560022,1.76975369188133,0.520906634554958,2.01918104058767,1.0964676335637,1.06641662552308,1.07533182377098,0.809738322129389,1.20761482332949,0.75057470255773,2.61504960882244,0.795706734416649,1.36991615589222,1.05689659716086,0.780345692115115,1.79313397447611,1.42914088672582,1.80378860069676,2.73080715429851,0.814255300458706,0.349361848899202,1.27116259319922,0.133378110778251,-1.19740692430721,1.13852912765667,4.31988177252727,0.413063790801016,1.15211301128506,2.08147322881794,0.330933485774132,1.1457196500109,2.03654357669907,1.0162409969869,2.11569025547679,1.41850530212479,0.966127318686191,1.94689682210555,0.822709469284951,1.62989741759576,0.663664201696803,-0.217615897810443,1.15252122846418,1.5969423324689,0.39538331205927,0.233250904371969,0.777016420183317,0.835920714544104,1.93723380332428,-0.172663475009135,1.0480996809271,-1.10255426315444,-0.412004457380557,1.33723132189887,2.19609692108421
0.747474747474748,1.86003952222728,1.67446371562821,0.487178241559842,1.59919534572023,1.46448788862944,-0.468031171083622,0.694159294555492,2.34608663195412,2.01172742933486,1.79961465562473,-0.467349947678831,0.689501012696391,0.639169538822273,1.43448705391778,2.54693833837742,-0.439546872747977,0.492954423396857,3.33131475488158,0.5188526971012,4.54911100697281,2.2788047634293,1.3366836085975,2.60600722770071,1.84390412711631,1.60005516008882,3.17239685164685,0.0957917525995442,1.08355040773056,1.75280384650365,-0.148887334331653,1.04249477500899,1.63019978708103,0.778426531240907,0.943747583114023,0.254576278183773,1.03681140610036,0.679300704509453,0.783648056275144,1.53584132690699,1.68033840498103,1.98729651117068,1.40943132017956,2.82985346072274,-0.374766952098816,-0.00995326583949659,2.21230393705972,1.94793211169553,1.81139910853403,0.559790501205436,2.08154496528671,1.14861600612424,1.09946794785559,1.10974774097122,0.861097661133151,1.20296967629308,0.806199702485196,2.65384435962273,0.836070885322717,1.41713177109067,1.11053759355441,0.825857250817911,1.83373797821341,1.46827793578118,1.94292134502509,2.75817226656893,0.859662522231742,0.389494777498927,1.30478338380415,0.174404096985174,-1.15460616736059,1.17575109875276,4.36127391021368,0.482140441270082,1.18624789581353,2.08693499428793,0.423675385735014,1.18055954308374,2.08111894761901,1.05792184997245,2.18897730529245,1.45597043557027,1.01650750888904,1.98548492795285,0.814102645177665,1.66454402912732,0.706573883132173,-0.177656530180934,1.20107804793841,1.63896321352557,0.43937224038765,0.270098325916476,0.815194458992836,0.881104461321661,1.97468731747005,-0.133073504780169,1.07612669956925,-1.06279406377756,-0.368136194047489,1.36565713091757,2.25071793856929
0.787878787878788,1.88792133202037,1.6988933818754,0.588321534180805,1.63531844001409,1.49215815087056,-0.432597963596844,0.73544114678056,2.37672382293095,2.03803645539662,1.83499809591564,-0.44051411330957,0.732424994859217,0.673435548848834,1.47586585520678,2.59858711625132,-0.391136919782938,0.535174802364561,3.34794453969342,0.55818369670147,4.66071683178348,2.31335405894739,1.36528941518036,2.6510812169909,1.87279540900967,1.63486421537155,3.20138629062509,0.136744414757107,1.12106486906574,1.75596566002936,-0.108774356096442,1.09337072469822,1.66895994243863,0.817403319513567,0.999015732440594,0.288848330600889,1.0919056933321,0.71857662871846,0.822696270537499,1.56812465150281,1.71285820803045,2.02509088192737,1.44538213905906,2.85879586908378,-0.323660085866538,0.0305815618561569,2.26491145091933,1.98483455797649,1.8531625208109,0.598628515534665,2.14547352465369,1.20005075428709,1.1325910919134,1.14459138975664,0.912592754609017,1.19487371547232,0.861011212862308,2.69270787948467,0.876355472412499,1.46452584544168,1.16147462100947,0.871369847865842,1.87436626083642,1.50726118215859,2.09830903764376,2.78550312208774,0.904359983540801,0.429175501440722,1.338264292396,0.216843938791829,-1.11177759648215,1.21298444027715,4.40221568251184,0.557914584067213,1.22028712025486,2.09100215385176,0.519701235355263,1.21539059155665,2.12569867403504,1.099592034233,2.25951583836561,1.49595900180412,1.06674689580288,2.02429550584614,0.805556235454965,1.69918419546632,0.749432187393524,-0.137074841440518,1.24968021861215,1.68096481822982,0.483069072982246,0.306877656850065,0.852985987828533,0.926283845946536,2.0121204648426,-0.0925334281306651,1.10409753646967,-1.02337236947688,-0.324349824313672,1.4010573737893,2.30267453704018
0.828282828282829,1.91580998785105,1.72330921589705,0.688042558949622,1.66676356715376,1.51975807439897,-0.400185861818459,0.776738960358969,2.40789923748383,2.06433855923409,1.8704033329573,-0.413615060753764,0.775424475010443,0.707494483593793,1.51739647528759,2.64890712424487,-0.342707022653227,0.57529902409001,3.36424213797935,0.597402775071111,4.77131610257072,2.3478966915218,1.39389499114303,2.69598728971506,1.90172675300659,1.66958245409641,3.23037741017442,0.177856784076019,1.15887014417818,1.76218211809113,-0.0686214451055908,1.14416880528317,1.70769971106437,0.855740004988557,1.05410455787978,0.323016167440345,1.14726662273023,0.757708842458864,0.864805712648788,1.60061803638026,1.74547615135771,2.06269081930434,1.48128797790409,2.88449875871598,-0.273003952693541,0.0695607978324337,2.31742471355576,2.02144667424963,1.89504572460395,0.637419081916607,2.21126006856852,1.25076879441314,1.16578667949139,1.17987627456694,0.964216859587368,1.18428874875813,0.914938615884804,2.73163802775823,0.916563079526926,1.51208713015971,1.21112086763962,0.916883427429131,1.91501625269608,1.54609218272287,2.27173961290196,2.8128007502326,0.94819560372027,0.46840470374364,1.37160584743574,0.260927105606393,-1.06892105227771,1.25022842778009,4.4426749791199,0.63864026307617,1.25423006171447,2.09425612185213,0.617436835336427,1.25021294411742,2.17028381277539,1.14125253514616,2.32597324949984,1.53834026782187,1.11681800780136,2.06325958216132,0.79972238590812,1.73382375236506,0.792238900647807,-0.0958557348003512,1.29831110815337,1.72294505187345,0.526484157064823,0.343587817328263,0.890393377116123,0.971457202018518,2.0495333854122,-0.0509910637270578,1.1320096400993,-0.984275350653495,-0.280634806187921,1.4399523577559,2.35130970490528
0.868686868686869,1.94370551580492,1.74771254068212,0.785509206835738,1.69328311600015,1.54728818912418,-0.370678259612294,0.818051240703091,2.43968685600316,2.0906345367535,1.90583167514467,-0.386648133595592,0.818498676164062,0.741340439816351,1.55908080946795,2.69780882332896,-0.294252975111613,0.613278009792568,3.38019159227999,0.636512175730052,4.88083670318961,2.38243209505911,1.42249948330653,2.7407173550596,1.93069773883764,1.70420919396492,3.25936992905888,0.219023893909319,1.19648061294649,1.77180575360224,-0.0284279430394959,1.19487583669937,1.7464190266521,0.893465136439947,1.10899590599078,0.357080544488376,1.20287587219263,0.796700388157799,0.909818808083934,1.63331885184432,1.77819483554474,2.10009961113803,1.51714969901755,2.90762732778023,-0.222807230651903,0.106741805446938,2.36980466874801,2.05776700158148,1.93704800765679,0.676160608365105,2.27937803000402,1.30068713114201,1.19905905674023,1.21561197741241,1.01597766253833,1.17240477544529,0.967922857913285,2.77063459752694,0.956689082634034,1.55980848712423,1.26066607905326,0.962397933592918,1.95568644702467,1.5847655013976,2.46087465327984,2.8400661949406,0.991152215491187,0.507176826073728,1.40481505664757,0.306866028007295,-1.02603636645654,1.2874824285852,4.48260857216876,0.722143477142286,1.28807538387498,2.09727520420953,0.714665921961774,1.28502674032396,2.21487508224835,1.1829029447346,2.38709721699119,1.58294842204905,1.16669651662661,2.10231933512371,0.798368369405578,1.7684682768982,0.834993280661887,-0.0539439473839729,1.34695458018355,1.76490030396786,0.569624322932127,0.380227787078586,0.927418044688497,1.0166226621571,2.08692596367064,-0.00839303084049271,1.15986190241994,-0.945501157389349,-0.236983104315474,1.47957477275159,2.39630490546061
