"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
0.262626262626263,1.54019366426382,1.25886712646426,-0.893734467605867,0.732885142638746,1.05977817618351,-1.28703217263855,0.725026951978818,1.95502407417641,1.58445490397029,1.37571351105723,-0.593901351794879,0.188803217382492,0.695522478083739,1.0517752728042,1.83160453210697,-1.22999022417345,0.130209282902886,3.22470868988863,-0.0580677874515753,1.34005056476874,2.20603478862015,1.06986532809683,2.07319740740746,1.5827312859828,1.48087072411323,2.82635073340539,-0.0502739213792575,0.515659975654232,1.89877121534729,-0.665332761051448,-0.571960710564198,0.971292789414484,0.156310237268395,0.114694357809379,-0.283162223394372,0.123308659781256,0.609102752934457,0.642236970880985,1.23316216653782,1.31018248626581,1.43303740539846,1.07560220653903,2.44106698506084,-1.28142370143616,-0.309314389377687,2.38347457633913,1.68837859988667,1.33365938814396,-0.155371549759556,1.31884272375502,0.339290080285149,0.83409999136484,0.767516117174569,-0.261534569385093,0.932736260796065,-0.0965385761322475,2.16454139209121,0.694604619206317,0.856199054883068,0.443827154850595,0.170480040368514,1.31572344236698,1.31757252695041,1.05351198639534,2.83188674827282,0.412610505091122,-0.200057894283668,0.861543469992103,-0.123778274854122,-1.56168193717459,0.736132663063337,3.509586493533,0.519163424056794,0.941328381205473,1.84108349850416,-0.507098759954058,0.783484650987323,1.49623329260245,0.798764546647895,1.43258705047436,1.14492849880995,0.642051906662624,1.66444777422697,0.330564440906829,1.05561196517476,0.444952747538671,-0.673058437764774,0.634754884663493,0.923249289136815,0.200843896839492,0.126224542117677,0.570513022789831,0.375419104887674,1.49651009887163,-1.10524339524289,1.2372477681162,-1.16691722439281,-0.9447943482115,1.15612764003101,1.93288442808406
0.303030303030303,1.57376325573705,1.28779466166671,-0.821463770220985,0.780393997755343,1.09752400786168,-1.231395337678,0.846403100148248,1.98456687848725,1.60981943751913,1.40949095453619,-0.556500724194097,0.232847305605588,0.774290220532494,1.09255001723669,1.89596007494883,-1.18268984159452,0.159475568950104,3.23833560765527,-0.0178695196062695,1.34364342172426,2.24609904241465,1.09315334546831,2.11189398066557,1.60605203245641,1.50381627827488,2.85855589872492,-0.00829305570114024,0.541250305250167,1.88750116962268,-0.624037996665973,-0.528559253596805,1.01277421552244,0.198281793016074,0.158784826521454,-0.239754515822074,0.15890190293606,0.678619013849352,0.68252742889911,1.25919673622083,1.35020600647618,1.48924784988428,1.10873083070696,2.48505032169508,-1.2363608593892,-0.292367228086685,2.41993488259328,1.78562007017471,1.38248976870321,-0.11486563972162,1.35064959453539,0.378333635097636,0.854520487358548,0.804846230998949,-0.196648386147352,0.979114775764704,-0.0239341156289759,2.21532560325546,0.748539463177841,0.894827158651771,0.481729677014439,0.213814264614236,1.36337025489992,1.3592849447227,1.11421485362292,2.85475349089899,0.458096259198416,-0.157597170898582,0.898211647052204,-0.086380034795755,-1.51362019045025,0.779969618960677,3.54479729887253,0.555762864641714,0.98100575314277,1.88072481105205,-0.45407317766548,0.820420041143708,1.5419042996878,0.842826752995491,1.47000490751574,1.1717479787499,0.68309509751191,1.69715770848651,0.40765624128772,1.0850416638932,0.484471518571446,-0.619031367303107,0.67554403242443,0.963698798483036,0.275589520851668,0.171762935139673,0.603980049873744,0.405076998649594,1.53474601722049,-1.05959185799472,1.27363009478376,-1.11626519009983,-0.904048363174944,1.19462478116403,1.97347825912758
0.343434343434343,1.60734906626344,1.31836958672098,-0.745997015734924,0.828613274015314,1.13530964465659,-1.17652547780784,0.946490775095207,2.01408230191692,1.63533085801942,1.44319005497249,-0.519169872219879,0.276905579217232,0.854831827817377,1.13337343086235,1.95233388292225,-1.13461132220924,0.188472745833339,3.25304925269732,0.0223224463183622,1.35501148038769,2.28594538919794,1.11654978860297,2.15061007780444,1.62924222162281,1.51239376969147,2.890834223661,0.0298122097307989,0.570304165086171,1.87625121603426,-0.582697818457211,-0.486632763452982,1.0542566891282,0.240232157741291,0.202516501456909,-0.196475363472713,0.194491087039614,0.7486714545666,0.722931153390516,1.28527499908874,1.38998661343847,1.54843346902278,1.14152458836102,2.52911076235229,-1.19113464788356,-0.27421094067984,2.45642332811498,1.88101852947556,1.43104834189556,-0.074330112865344,1.3825086661943,0.417445759464475,0.875389428407735,0.842493919620752,-0.134078556589918,1.02183359730578,0.0492238823429133,2.26610320407192,0.802154157191969,0.933372644867382,0.525325838048886,0.257112721691862,1.41128116433034,1.40099211730291,1.17629191723392,2.87764279406839,0.503537893695366,-0.115090574721827,0.934778506407121,-0.0541371794319183,-1.46540183373859,0.823477957286486,3.57994592012611,0.590639226210707,1.02006648909903,1.91686747740345,-0.400670913568164,0.857392042439029,1.58751955211001,0.88726326542504,1.50801396978018,1.1987461820934,0.724203224203352,1.72988751353775,0.483648615440468,1.11564335827211,0.523919915333306,-0.56400637379141,0.716343637245236,1.00427479705539,0.35094325313076,0.21718644856609,0.637203233426461,0.43327216300972,1.57280985575795,-1.01474142143239,1.3070674603725,-1.06707216349193,-0.863328259212917,1.23310132588235,2.01415406172424
0.383838383838384,1.64095047664678,1.35042749028708,-0.667956631693876,0.877201299717935,1.17313552959409,-1.12249046218744,1.02374742440336,2.0435690307331,1.66100099938345,1.47681291050442,-0.481907156836217,0.320978348683664,0.936580180615162,1.17424515884889,2.00300860976812,-1.08576888606846,0.217240011041233,3.26855754403322,0.0625084647293877,1.37580335286414,2.32558757602808,1.14004941411457,2.18934690931705,1.6523062150451,1.51060473908651,2.92318054747568,0.0641223921270443,0.603149954815476,1.86527908259909,-0.541311489442824,-0.446176334996347,1.09573951330793,0.282157379463758,0.245943286214716,-0.15333167910449,0.23007572772118,0.819261094551201,0.76345249261171,1.31139522335067,1.42951889116399,1.61008835423135,1.17397826988635,2.57317433242079,-1.14575531038369,-0.252223290273187,2.49294089998777,1.9699628872057,1.47925009072504,-0.0343658357953063,1.41442280929516,0.456622339287098,0.898789368901074,0.880469680166275,-0.0742424718228966,1.05993817907843,0.123210030535057,2.31652443004977,0.855397183731439,0.971833295144917,0.574725518244811,0.300374798727568,1.4594484501524,1.44269416662693,1.23955136510446,2.90055310142137,0.548920661866027,-0.0725372361062725,0.971246220659701,-0.0262629679353594,-1.41702577092635,0.866610552070716,3.61503506110395,0.624001158528823,1.05850469343313,1.94879008958753,-0.34701185213112,0.89439946774677,1.63308219748206,0.932054448035516,1.54662988497832,1.2260927386291,0.765376006212149,1.76263806812933,0.556879453732886,1.14768835478088,0.563295030434374,-0.508410149294316,0.75715384900689,1.04497839940822,0.426745951230107,0.262483860268643,0.669956562859372,0.45984438825714,1.61069615135014,-0.970772701647678,1.33826729452708,-1.0194760495876,-0.822627589678073,1.27155625947837,2.05491044901019
0.424242424242424,1.67456701097249,1.38397880512541,-0.587836456482493,0.925743494762083,1.21100212748393,-1.06937457566255,1.07762674149087,2.07302573515194,1.68684100287094,1.51035532678006,-0.444711270544308,0.365066203605691,1.0191547850102,1.21516520167904,2.0510844090068,-1.03617085683694,0.245813830054865,3.28462339345898,0.102688874204244,1.40739269897136,2.36501317515982,1.16366058632232,2.22810429994521,1.67524088922584,1.50301697777226,2.95559807342956,0.0945389412342924,0.639321460639243,1.85483081817481,-0.49987739378918,-0.40717754833249,1.13722198949432,0.324053677673787,0.289084354950496,-0.110332707315617,0.265655328948298,0.890391104381233,0.804096436589116,1.33755634231845,1.4688098909143,1.67356591012591,1.20609885825945,2.61715100864531,-1.100236017178,-0.224032408469262,2.529488540463,2.04936061187011,1.52702264654687,0.00421631829627127,1.44638971067695,0.495857039109124,0.926095305570687,0.918783448610175,-0.0178264844484088,1.09227834690457,0.198256811119843,2.36630243024857,0.90824447482343,1.01021110557676,0.629651141842969,0.343599877858982,1.50787184260974,1.48439169331078,1.30365544112718,2.92348282239529,0.594230282687755,-0.0299404856050261,1.00761702904572,-0.00211119310771509,-1.36849103759199,0.909314270761432,3.65006995355225,0.656123404805424,1.096328300042,1.97633464404738,-0.293060323515539,0.931441085149794,1.67859057077667,0.97719595540029,1.58583254332644,1.25399732668626,0.806611988251837,1.79541024675193,0.625341478995764,1.18141726859574,0.602595752284568,-0.452680516831076,0.797975156409408,1.08579989893218,0.502754671070169,0.307643877467074,0.702118899240588,0.484866428910548,1.64839857638735,-0.927701517626277,1.36793259365726,-0.973556897845087,-0.781940046269934,1.30999085945095,2.09574601856159
0.464646464646465,1.70819875731439,1.41881572475554,-0.505908584125179,0.973833846659578,1.24891067970348,-1.01730566556293,1.10848840632906,2.10245073224096,1.71286231369319,1.54381282815152,-0.407578376818086,0.409169444773473,1.10249529298642,1.25613370237953,2.0991812890255,-0.985832940857685,0.274243102377258,3.3010807906487,0.142863996863009,1.45089063069107,2.4042318038013,1.1873766838018,2.26688321572167,1.69805212274633,1.49486496089438,2.98808511471555,0.121212427562048,0.677869474643578,1.84518165694368,-0.458397276429671,-0.36953467114572,1.17870341745226,0.365918660677096,0.331970562825907,-0.0674874581728247,0.301229383060054,0.962064325310927,0.844860030625643,1.36375553660601,1.5078698151815,1.73816078116891,1.23788555274289,2.66095984275976,-1.0546002244137,-0.187860849462936,2.56606714709089,2.11710525722066,1.57433494089894,0.0407112290139444,1.47841240141333,0.535143225767193,0.958169086696387,0.957444593416981,0.0347722583621405,1.11853682266236,0.274602392227815,2.41516106578242,0.960640150037686,1.04850762097832,0.689188787513345,0.386785772862794,1.55653978349707,1.52608506109087,1.36840799535605,2.9464303327818,0.639455318575379,0.0126991749343891,1.04389323647125,0.0191390851696629,-1.31979679926287,0.951514474389395,3.68505018968676,0.687282949581407,1.1335348741125,1.99873289885068,-0.23869801310851,0.968515618873402,1.72404665118154,1.02266921758068,1.62561952453043,1.28271201805435,0.847910864983254,1.82820491937879,0.687467744535439,1.2167226374556,0.641818367975664,-0.39722951515575,0.838807828536245,1.12673330342779,0.578739611568088,0.352655163891263,0.733654298659542,0.508395927637622,1.68590674144732,-0.885510140000048,1.39690410036574,-0.929395511647982,-0.741259396675908,1.34840458231893,2.13665935299539
0.505050505050505,1.74184447192192,1.45488531959695,-0.422529962354225,1.02109348318397,1.28686122247253,-0.966383681902136,1.11789218039771,2.13184226007485,1.73907494491418,1.57718633601253,-0.37050625779356,0.453288290074421,1.18690111831514,1.29715077578882,2.14961679199542,-0.934778384579321,0.302566639832584,3.31782752631321,0.183034137771371,1.50576196961918,2.44323555710533,1.21120368508391,2.30568378363554,1.72073551725455,1.49015497756761,3.02064132400606,0.144224686666777,0.71763964380865,1.83659844300751,-0.41686742734842,-0.333273194750676,1.2201830952567,0.407747274783257,0.374637973868201,-0.0248046949881904,0.33679737082356,1.03428323630456,0.885752747057871,1.38999076550239,1.54670437384569,1.80311666630096,1.26932945263279,2.70448290453859,-1.00884855059685,-0.142640615155986,2.60267851328263,2.17163479525987,1.62115354254722,0.0750967770749924,1.51048841763757,0.574476758549976,0.995451807461959,0.996461904376512,0.0826369673932732,1.13854860190931,0.35253730443776,2.46286411038735,1.01255621484729,1.08672298302234,0.752471046367814,0.429933279598247,1.60544058095489,1.56777447167894,1.43374126068821,2.96939397527484,0.684577665974111,0.0553823800355525,1.08007721243173,0.0384523837371797,-1.27094234952262,0.99315966055251,3.71998261217862,0.717795669579936,1.17009310846583,2.01580639750779,-0.183672109476501,1.00562175026551,1.76945125537664,1.06845486917242,1.66599575146043,1.31248244152886,0.88927230245397,1.86102295121109,0.741650217689543,1.25332454022991,0.680956854825987,-0.342462358531175,0.879651538963753,1.16777948843564,0.654439562694364,0.397506368046032,0.764571929394367,0.530668583022643,1.72321930260525,-0.844126420768683,1.42628451984239,-0.887145483514758,-0.700579491336409,1.38679752130576,2.17765021143479
0.545454545454546,1.77550363422072,1.49201658884902,-0.337912472385607,1.06720847968362,1.32485401654526,-0.916680219020882,1.1087057026961,2.16119960080885,1.76548680905568,1.61046966962638,-0.333492693092653,0.497423154714348,1.27281530722467,1.33821650841659,2.20464329991341,-0.883032741650026,0.330845179230853,3.33479386241249,0.223199584374827,1.57140144675922,2.48202987895029,1.23513933554979,2.3445067001074,1.743298403774,1.49181599314487,3.05326852995741,0.163772082155928,0.75740505961475,1.82935939997485,-0.375290434804828,-0.298311297713887,1.26166031927289,0.449537516575107,0.417107204224412,0.0177070762612533,0.372358761514256,1.10704992060719,0.926771652409117,1.41625989255464,1.58531307215308,1.86764135498126,1.30043460390953,2.7476454108441,-0.963002646821621,-0.088227180419662,2.63932273662389,2.21174172766809,1.66745701129921,0.108403214133768,1.5426209519025,0.613849663387135,1.0382271376413,1.03584317636597,0.125638071331512,1.1524441274966,0.432258610130089,2.50912732104764,1.06395821754628,1.12485453233436,0.81796544767838,0.473041855745409,1.65456670546126,1.60946055867688,1.49948778612206,2.99237206000708,0.729585531171402,0.098105962680937,1.11616919424662,0.0565504098042063,-1.22192710796927,1.03419524195578,3.75486848745555,0.748000053646815,1.20604604235249,2.02699284983262,-0.127620227530706,1.0427581188222,1.81480331540351,1.11453425540188,1.70696119460606,1.34353867522375,0.930695938085595,1.89386540781998,0.786378999093077,1.29083540904759,0.720004704868652,-0.288735248800299,0.920506407579864,1.20892959713283,0.729579433669688,0.442186152495849,0.794942938812994,0.552030922716932,1.76032988914663,-0.80338021726269,1.45700434223255,-0.846842309289723,-0.659894270070051,1.4251700327991,2.21871743180287
0.585858585858586,1.80917588409434,1.53008467193374,-0.252155302988017,1.111867998644,1.36288960250352,-0.868312008855369,1.08567496157106,2.19052136419036,1.79210617793367,1.64366079681434,-0.296535458995055,0.541574480714585,1.3608356433538,1.37933116625789,2.26541963590145,-0.830624158854808,0.359124712846121,3.35195554316584,0.263360579519976,1.64486983634807,2.52061141472144,1.25918523074783,2.38335242232639,1.76573516256134,1.50133464865486,3.08596307522423,0.18006488729851,0.796031090691301,1.8237745414903,-0.333664130114713,-0.264596222812205,1.30313438413943,0.491285908160659,0.45942347737787,0.060039615918364,0.407913013020622,1.18037267240114,0.967919993220206,1.44256068536502,1.62371062438974,1.93098453551795,1.33120506967207,2.79036571941141,-0.917080046516969,-0.0253456773177781,2.67600039814534,2.23626973452571,1.71326279458293,0.142654687495644,1.57480738394519,0.653258350852386,1.08588771790699,1.07559477573853,0.163114675165383,1.16042108547954,0.513837240144482,2.55379664980085,1.11480489616264,1.16290341379833,0.883943552994178,0.51611086474435,1.70391426790303,1.65114377931861,1.56562127377093,3.01536286507234,0.774466737527906,0.140869390050291,1.15217346240452,0.0743925957086622,-1.17275061802647,1.07457034896361,3.78971180889771,0.778242656076916,1.24139697480389,2.03221731522301,-0.0701568422571543,1.07992332325683,1.86010584309116,1.16087475158663,1.748485953641,1.37616453793138,0.972183223528357,1.92673312797729,0.821382373574164,1.32889354158491,0.758958636413445,-0.236340143634048,0.961372582318434,1.25017824623571,0.803880520390105,0.486683224074718,0.824931560805434,0.572939035538211,1.79723189964843,-0.763075853006334,1.49017849230146,-0.808493573046533,-0.619197309875073,1.46352102978009,2.25985798113558
0.626262626262626,1.84286100589272,1.56895078242106,-0.165359288916147,1.15483416496725,1.40096853625619,-0.821426845283729,1.05553026128207,2.21980614654734,1.8189406061281,1.67675920671458,-0.259632327586594,0.585743227042051,1.45155794507353,1.42049527840395,2.33342046886793,-0.777584476298771,0.387461127347682,3.36935618218198,0.303517342975676,1.72344644404247,2.55898141447117,1.2833436124989,2.42222135005139,1.78805450607399,1.51852389395906,3.1187295772944,0.193357722137675,0.832834678640856,1.82011799581289,-0.291988450062573,-0.232167618837724,1.34460458275415,0.532987879109304,0.501611348872929,0.102180543387674,0.443459571973852,1.2542578862492,1.00920432790291,1.46889081550404,1.66190914924564,1.99251884815962,1.36164110519145,2.83254028054877,-0.871100642088476,0.0446541400908954,2.71271221476963,2.24617265949954,1.75857046803512,0.180310954119492,1.60705106878923,0.692695317469515,1.13773704410232,1.11572748650317,0.195289947029415,1.1634202116118,0.597347187255839,2.59673621753369,1.16508916388606,1.20087072350903,0.948261201463329,0.559139364846758,1.75347812367336,1.69282451799233,1.63219801153707,3.03836463703162,0.819197284767323,0.183673067433347,1.18809313801628,0.0925689103628733,-1.12341254460925,1.11420850007058,3.8245166544804,0.808867950813992,1.2761663461231,2.03131167950826,-0.0108707847127099,1.11711592261078,1.90535732100736,1.20745568420822,1.79055648155094,1.41059559929974,1.01373231628845,1.95962679601512,0.845871976286414,1.36706601760263,0.797812142542857,-0.185493437178467,1.00225094207952,1.29152608431325,0.877053391116991,0.530986364914697,0.854587476041254,0.593996263719545,1.83391849913672,-0.72298331993331,1.52654508099339,-0.772096856677456,-0.578482823839689,1.50185143949075,2.3010703874613
0.666666666666667,1.87655798623468,1.60845111970465,-0.0776483077604345,1.19589272132788,1.43909138768238,-0.776060432794581,1.02615094794251,2.24905253139108,1.84599693291469,1.70975635565231,-0.222782144740517,0.629929438157547,1.54531853685983,1.46170813685297,2.40861859999758,-0.723949512462685,0.415901822313264,3.38701064404812,0.343670172246347,1.80345074778348,2.59714107737772,1.30761156365253,2.46111430077893,1.81024965286826,1.54258111278197,3.15156331425149,0.20397361589941,0.867602423986932,1.81854249910713,-0.250264004630216,-0.200914227179252,1.3860702062634,0.574642142541549,0.543708567100694,0.144122162561058,0.478997873903057,1.32869221805279,1.05062045692336,1.49524785854399,1.69991930491683,2.051694068778,1.39173114224645,2.8740704672686,-0.825071589233737,0.120151365283612,2.74945886000736,2.24337575196944,1.80343772431738,0.223760986376865,1.63934922448199,0.732155797446649,1.19286142266163,1.15625034120226,0.222257797540099,1.16224087246454,0.682774038270975,2.63785433501542,1.21475987622169,1.23875605592003,1.00929507018208,0.602125514409803,1.80324431142866,1.73450336466728,1.69914179922152,3.06137559140031,0.863771143396476,0.226513989627577,1.22393084059081,0.111435563287241,-1.07391267164805,1.15309798522734,3.85928477753468,0.840192898154784,1.31035931224309,2.02442436873037,0.0509218974096701,1.15433450305676,1.95055976220679,1.2542340907397,1.83316702383847,1.44715563032655,1.05534231433304,1.99254725535291,0.860811836717674,1.40525740618545,0.836556260905389,-0.136334921770128,1.04314078144524,1.33296505352188,0.948782049232617,0.57508446417495,0.884122566704909,0.61603669785624,1.87038261645917,-0.682876372442408,1.56645921265299,-0.737670470199105,-0.537745114273308,1.54016001051582,2.3423531672063
0.707070707070707,1.91026631846958,1.64846708412457,0.0108681572399911,1.23499316266283,1.47725873924846,-0.73229806895836,1.00465614467092,2.27825909004817,1.87328128622499,1.74265320406255,-0.185982030560659,0.674133638166232,1.64201238712941,1.50296971202163,2.49155954803771,-0.669752093782206,0.444511002157077,3.40495983428346,0.383819278089744,1.88176131688845,2.63508746178044,1.33199595833528,2.50003134854817,1.8323306047402,1.57249315421034,3.18446688563654,0.212193617629065,0.900399796603589,1.81921828786091,-0.208487981707045,-0.170836391638673,1.4275305273808,0.616243555454896,0.585749695653575,0.185855472382842,0.514527343416469,1.40367797340853,1.09217780732526,1.5216292942175,1.7377448198612,2.10807030273581,1.42148845052804,2.91493032580923,-0.7790209920309,0.19948377569162,2.7862409643167,2.23155352646768,1.84793018920308,0.274600226566284,1.67170536950882,0.771633777676973,1.2501520280417,1.19716551630512,0.244589609457167,1.15772310985477,0.770011991887854,2.6770979186636,1.26380730910513,1.27655627204491,1.06559276623735,0.645070111983996,1.85320545219981,1.77618087642223,1.76645761422347,3.08439391311441,0.908171696863961,0.269391584690381,1.25968924690901,0.131347893314062,-1.02425089947428,1.19121192047619,3.89402174095209,0.872533147239976,1.3439588821627,2.01194579414263,0.115580368838711,1.19157748376962,1.99571395025616,1.30118450877662,1.87630291186112,1.48599667379559,1.09701273821483,2.02549534342821,0.867088085762718,1.4435254847942,0.875180576909654,-0.088926930271239,1.08404218088468,1.37449032077974,1.01877423612912,0.618966550341685,0.913739787002069,0.639892871688167,1.90661694188922,-0.642489518351678,1.61028906163058,-0.705274827107625,-0.496978551551218,1.57844703742157,2.38370482590671
0.747474747474748,1.94398572229381,1.68884273093995,0.0999715214189841,1.27200419541139,1.51547118459981,-0.690304674364087,0.995190697496639,2.30742394633204,1.90079908853572,1.77544687322954,-0.149229162229405,0.718356384193109,1.74138015407738,1.54427994563154,2.58134326967466,-0.615026274540061,0.473334848090212,3.42324266722984,0.423964851271245,1.95634593891864,2.67282630093457,1.35649041002798,2.53897370354914,1.85428952980176,1.60664533835677,3.21743906440025,0.218407443887603,0.931658664855959,1.82228743996705,-0.166663026920432,-0.141905493446517,1.46898482376492,0.657789944760273,0.627767365558385,0.227388104526898,0.550047394409152,1.47921470331956,1.13387425852008,1.54803250670564,1.77540724447408,2.16132287523444,1.45091429881317,2.95507096429237,-0.732957266675652,0.281115265583953,2.82305985266589,2.21602060025718,1.89212721887834,0.333309922449388,1.70411655534484,0.811123588023715,1.30811454003547,1.23847574041765,0.263121471916881,1.1506956051874,0.858881267446105,2.71447990067893,1.31221490785875,1.31427173122409,1.11585571392379,0.687972505991121,1.90335483857586,1.81785758821856,1.83407519862168,3.1074177569735,0.952376662652076,0.312306034845856,1.29537108925204,0.152527871410483,-0.974427242071871,1.22852532953893,3.92872954981223,0.906131636595804,1.3770196939371,1.9944379950662,0.183460464590452,1.22884330007728,2.04081904220112,1.34825828568592,1.91992697849736,1.52725756998043,1.1387430802009,2.05847189147263,0.866178731199659,1.48197179894836,0.913680246274609,-0.0432211954278613,1.1249552104945,1.41610232031479,1.08670074569935,0.66262182395862,0.943713255590277,0.666661778048513,1.94260917367242,-0.601611731172939,1.6576640214456,-0.674867421940165,-0.456177626609317,1.61671202042409,2.4251252879877
0.787878787878788,1.97771575454637,1.72948409644244,0.189219874314728,1.30684694760736,1.55372932712836,-0.650022239399837,0.998218340462696,2.33654512941046,1.92855506458593,1.80812792844374,-0.112521285344734,0.762598481010011,1.84298725433177,1.58563875070505,2.67695101109002,-0.559822143456824,0.502435431781502,3.44185601851693,0.4641070621982,2.02611276372741,2.71035048571172,1.38110302852512,2.57794108290787,1.87613694634143,1.64405599300215,3.25047893981281,0.222905602629134,0.961874646150193,1.82784448261329,-0.124786011250855,-0.114034545905873,1.51043239923316,0.699278993160155,0.669795696320124,0.268704143020974,0.585557430297649,1.55530135808092,1.17571164994983,1.57445478506011,1.81292103389622,2.2112451485675,1.48000619756596,2.99437263929364,-0.686895255652613,0.363623258864072,2.85991588348718,2.20266590764342,1.93612065835706,0.399450066242372,1.73658646490738,0.850619777934291,1.36551287259197,1.28018599216123,0.27870130867089,1.14216873259044,0.949003773721008,2.75002762876717,1.35994729830493,1.3519031497011,1.15989147877228,0.730832041880005,1.95369204545835,1.85953411287876,1.90190292875292,3.13044524805818,0.996380873877515,0.355254494822226,1.33097915352418,0.175563263679118,-0.9244418241997,1.26501808035798,3.96341278420128,0.94118199006427,1.40955794694252,1.97271787605705,0.254947817140193,1.26613036389245,2.0858779091639,1.3954216274227,1.9640066380596,1.57102728467097,1.18053303349869,2.09147772429268,0.860233132664068,1.52073898329885,0.952046155802466,0.000926399862507737,1.16588050089513,1.4577937460528,1.15226818162722,0.706039690637289,0.974380963077544,0.697323919507927,1.97835340844881,-0.560037828797587,1.70775561689614,-0.646341486770127,-0.415336956453123,1.65495402847516,2.46661250571048
0.828282828282829,2.01145559281011,1.77026888505824,0.277976692149671,1.33947014589067,1.59203440235063,-0.611450976001268,1.01131466423917,2.36562204741799,1.95655325081915,1.84069907392394,-0.0758561366412653,0.806860694838787,1.94602223858886,1.62704601158264,2.77590076464717,-0.504178596523748,0.531871935048835,3.46080362537867,0.504246060588563,2.09107984378122,2.74767024104664,1.40582856326136,2.61693512431137,1.89786599253368,1.68458238956868,3.28358874098722,0.22616514552254,0.991411770233886,1.83594396407625,-0.0828585676270915,-0.0872420641008414,1.55187253786017,0.740704797961874,0.711875427483298,0.309797074013237,0.621056844281974,1.63193625514846,1.2176982964288,1.60089341292694,1.85029913641677,2.25770049143014,1.50876220180931,3.03289139331162,-0.640858566528741,0.445290839779522,2.8968090397951,2.19630083149155,1.98000785137774,0.471720186519038,1.7691119786368,0.890116667297821,1.42117226620372,1.32230051685599,0.29242010327168,1.13313154341417,1.0399727995209,2.78397341471723,1.40701438233992,1.38944960353253,1.19735465922689,0.773647305708271,2.00420162099176,1.90121106254779,1.96975820080303,3.15347448212015,1.04016306745326,0.398236345005889,1.36651449242593,0.201176788640936,-0.874294878390381,1.30068277659264,3.99807501910489,0.977825213794869,1.44159345198464,1.94776097805818,0.330080074307614,1.30343705358469,2.13088919784442,1.44262509552358,2.00854303318446,1.61734850055477,1.22238374759702,2.12451403140081,0.851069226041811,1.55984081473774,0.990266675680538,0.0437274810156406,1.20681782968665,1.49956026261578,1.21524121033345,0.749209794187062,1.00615146804177,0.732872893708419,2.01384400514226,-0.517603655547284,1.75986204498126,-0.619572111302451,-0.374451289445029,1.69317348375601,2.50816395671082
0.868686868686869,2.04520474435926,1.81111605421738,0.365304955341133,1.36987817310989,1.63038695402686,-0.574610077020625,1.03054984869554,2.39465322914468,1.98479700644698,1.87315394309735,-0.0392314430250853,0.851143346129111,2.04983265225045,1.66850216578126,2.87450627953881,-0.448141681692963,0.561684656351674,3.48005767080225,0.544381975174095,2.15196725301828,2.78477433615043,1.43067170062506,2.65595515450052,1.91948571707619,1.7280758019965,3.31676456632373,0.228499503317414,1.02039442067353,1.84667231921703,-0.0408798613695313,-0.0614482984310457,1.5933045219728,0.782067499419299,0.754033689508853,0.350660674922548,0.656545019635302,1.70911704788406,1.25982858728343,1.62734551707484,1.88755385864216,2.3006507602255,1.53719270308178,3.07061834181322,-0.594871724104014,0.524051929863937,2.93373978031673,2.19980565505056,2.0238966771804,0.548210339361428,1.80169694481501,0.92960850968493,1.47406035138722,1.36481706953415,0.305089886917169,1.12466771359552,1.1313280252823,2.81656118067554,1.45337665946602,1.42690744434926,1.22804911716118,0.816417201827002,2.05487630378721,1.94288908121037,2.03736130363432,3.17650352594257,1.0837071208322,0.441251551075574,1.40198158404174,0.230539262710043,-0.823986741831593,1.33551346156211,4.03271952498482,1.01613388156446,1.47314448236393,1.92080523706733,0.408152381723988,1.3407617153008,2.17585494128952,1.4898235181995,2.05350197595574,1.66623987926549,1.26429264546383,2.15758136543859,0.84095665076988,1.59921466778302,1.02832721283669,0.0854897658387745,1.24776693474372,1.54140210323926,1.27531211267587,0.792122049696292,1.03963705665867,0.774349807655186,2.04907266148103,-0.474162209949254,1.81305945117733,-0.59449162571743,-0.333514134381961,1.73136840504959,2.54977810979199
