"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
-0.383838383838384,0.833167636986539,0.986633247829653,-1.52279382141484,0.12747799893118,0.399650375436562,-2.25978549192218,-0.738617872701403,1.46968235947528,1.16770246045799,0.758260984650381,-1.30304837833581,-0.60915804226685,-0.0219099676116043,0.383800738852306,0.62346156565696,-1.6416218528575,-0.402293798799305,3.22765345843777,-0.741568389281429,1.39840699622027,1.53682919700362,0.750926426123279,1.4111304713123,1.48866026916792,0.351905252029294,2.20690945238618,-1.07734455307615,0.0360595602863038,0.804611824004763,-1.3926906541289,-0.81218896339756,0.260579482192782,-0.543505014166154,-0.695062895119348,-0.983388759620449,-0.274419103302971,-0.684214983417561,0.413874886267249,0.770614747811649,0.755292247458049,0.766546701779727,0.447521646978886,1.8983684231078,-1.92264841224401,-1.09693040472626,1.77474811227919,0.979582311757438,0.620025846395798,-0.941205088880621,0.607089343139054,-0.225156401539814,0.072046064377965,0.167169727873733,-1.36276707414502,0.144738654773171,-1.10969267639947,1.67031307488827,-0.226760357224871,0.143192234276467,-0.115204256643823,-0.572668885048611,0.376062738860255,0.564445177791526,0.627940072736087,2.02807119829626,-0.440939381472673,-0.992652932539144,0.270270631475652,-1.39099784544842,-2.44497837456691,-2.29071950222717e-07,2.9339466934684,-0.478803468598258,0.355159300785515,1.00751363457183,-1.18460469868732,0.128387027400299,0.738747285225298,0.101769263026399,0.858286989359218,0.58479892340502,-0.152050047482292,1.07045536418001,-0.351611746058214,0.706806393172468,-0.217149214515143,-1.3726146092503,-0.115158750650569,0.205312011524705,-0.78567910461008,-0.757154893642429,0.0704172045241025,-0.281473576252458,0.898528617817708,-1.63478935068144,0.206445963132803,-2.32193547952238,-1.79656034137291,0.701738778689683,1.34236366609379
-0.343434343434343,0.869293586123555,1.00214314905594,-1.48508298051668,0.159739555201007,0.435270306424364,-2.21169620294275,-0.745079726067147,1.49999173704552,1.19344831124841,0.7952636239925,-1.25727775742273,-0.559842414238875,0.0160765903344309,0.425870994032252,0.626508031170724,-1.60542458311001,-0.360171683418326,3.23500665106667,-0.695135755188552,1.41494219620717,1.58031275354278,0.789346758590124,1.44947420041559,1.52195776216776,0.381723574480956,2.24002610124513,-1.00512119513947,0.0740193722568327,0.856799441491425,-1.34449279883903,-0.800209525231647,0.301412531715385,-0.498949727166965,-0.638112069329855,-0.934057253517405,-0.238687899287422,-0.623837521872666,0.489855417461272,0.798347331978927,0.77693013763945,0.806467374643506,0.488937694158846,1.93724982992624,-1.86201775757921,-1.04503545937361,1.81134600917921,1.03544464936577,0.659040587514539,-0.902393984253597,0.642723508521705,-0.182754904689026,0.112256578782588,0.206765036665298,-1.31088605012522,0.18918062907807,-1.04829485547484,1.6751657386898,-0.171494874626145,0.19445097231769,-0.0481837725446447,-0.523058992432375,0.421478344935613,0.602934110309233,0.677100687035603,2.05835857217266,-0.393707991224338,-0.948039010372402,0.312428870269643,-1.32552024980967,-2.3883906855002,0.0405132461173406,2.97060458964844,-0.425815314799188,0.38741236790251,1.05270355194829,-1.15666921217523,0.167558145641266,0.784710060155598,0.146413554568003,0.891306132893618,0.622493974680313,-0.107800370348617,1.10511655577441,-0.329648115144538,0.71507515073806,-0.203328453414011,-1.32635948985486,-0.0712615247431344,0.243115249391366,-0.72646921023862,-0.706561012967221,0.115482173956705,-0.224353282673847,0.938275191096492,-1.60661218874172,0.229906054623467,-2.27233457738345,-1.7520225555024,0.740484640494891,1.38084664927753
-0.303030303030303,0.905334832701486,1.01687659793652,-1.44913443799336,0.192287019740474,0.470919971365647,-2.16121846619964,-0.75080178102644,1.5302797021597,1.21902451006168,0.832200623994565,-1.21186295736809,-0.510597966188053,0.0551309569221974,0.467980627586711,0.643407510739373,-1.56904416879092,-0.318617549008204,3.24182390314233,-0.648738138812649,1.42448953733839,1.62355937569992,0.823941014183908,1.48779525563057,1.55406486413293,0.418287953796861,2.27314728461288,-0.931772816305867,0.109359862450915,0.907823133347121,-1.29631587770811,-0.78371787246274,0.342204486570327,-0.454332885397463,-0.581775912190569,-0.884728354345742,-0.202945309624178,-0.563504026984793,0.550396170659674,0.826142767544683,0.798239545802387,0.844173875070455,0.529829289509105,1.97614179013684,-1.80081386250542,-0.993099938829846,1.84792221836198,1.08776849112464,0.698971548810237,-0.86789944890344,0.677676893183168,-0.140148756502085,0.154643566838236,0.24635986201515,-1.25487582857596,0.235053868176175,-0.986999684287945,1.68248293118878,-0.116050884318403,0.244331089563369,0.0122022571027738,-0.473502666361189,0.466860941540132,0.641085326353454,0.726191922379358,2.08867801734068,-0.346536604018004,-0.903462817310614,0.354374160263791,-1.24833205953819,-2.33174592851343,0.0823972339809081,3.00717054590053,-0.372978173048847,0.419623058428504,1.1005576973728,-1.12902095371475,0.206606999127149,0.830502004345342,0.191040641380504,0.924330292523919,0.658605790741937,-0.0635494863418327,1.13972878836964,-0.309777324874618,0.719555120379171,-0.191845540099906,-1.28359089428891,-0.0275819873809134,0.281166090471649,-0.66573859791593,-0.656001437775835,0.151066417843812,-0.171063902078387,0.977896051376901,-1.57679117742163,0.252847707599625,-2.22270498769728,-1.70781343814817,0.779455641949619,1.41942933293993
-0.262626262626263,0.941294444944939,1.03118464310827,-1.41475111980639,0.224944148405349,0.506599733992512,-2.10872437522498,-0.750229903825363,1.56054597589791,1.24445514736817,0.869072520911291,-1.16679265727639,-0.461423080045399,0.0953021157273585,0.510130131357166,0.67573306549839,-1.53237605447582,-0.277677692572342,3.24801081868347,-0.602374949044876,1.42790263798269,1.66654960144641,0.854464400656328,1.52609374761592,1.58484220787148,0.463611143037547,2.30627341480441,-0.857578134320964,0.143005953509087,0.957442143398714,-1.24816031012097,-0.762877397339116,0.382954750658924,-0.409658905075641,-0.526086363816026,-0.835403366997626,-0.167190909875758,-0.503213749090041,0.591889875106947,0.854000600922324,0.820519869499426,0.87986021298491,0.570189913088342,2.01504414078798,-1.73902088520713,-0.941133002225641,1.88448020591889,1.13553442917838,0.739776791611157,-0.8380209623083,0.714072364226668,-0.0973366883634128,0.199911570615213,0.285955294537463,-1.19520564516882,0.281395008209425,-0.92558038676701,1.69281366390702,-0.0604548435875027,0.291946440873199,0.0653224269137844,-0.423998731600524,0.512203937106423,0.678885671061788,0.77521280591999,2.11902870053465,-0.299437959216301,-0.858925217429963,0.396111231061944,-1.15965313723573,-2.27503670019442,0.125771298502862,3.04365040289696,-0.320326820943252,0.451792501987875,1.15057209937816,-1.10074287605095,0.24553455746303,0.876117056114303,0.23565012427752,0.957410178122826,0.693119669375888,-0.0192969926533492,1.17429264943123,-0.290576620031206,0.722955707286022,-0.182129591565536,-1.24372275947709,0.0158692242555511,0.319449897042171,-0.60343197536739,-0.605480244087643,0.179085015993217,-0.121569208683871,1.01738813774209,-1.5452375584123,0.275434581032049,-2.17304988295723,-1.66393247182481,0.8186468367431,1.45811126513088
-0.222222222222222,0.977172209290814,1.04536928109534,-1.38145455390642,0.257688617222259,0.542308859581269,-2.05449488772425,-0.737085251279523,1.59079026413982,1.26976416367076,0.905874359998261,-1.1220557963568,-0.412318030466737,0.136676576277191,0.552319978472777,0.72549157441827,-1.49530861881041,-0.237332454332196,3.25365895668155,-0.556045241637803,1.42684566196837,1.70929541674923,0.88026971496006,1.5643704296758,1.61431453572008,0.518601568121725,2.33940536527169,-0.782833089367507,0.175875777721537,1.00537795555143,-1.2000239132648,-0.737627983254676,0.423662735405065,-0.364927603676789,-0.47104293083683,-0.786083504238676,-0.131424274026111,-0.442966179116025,0.610260375749768,0.881920300068524,0.845236244461915,0.913814268881953,0.609993846548004,2.0539565548803,-1.67662124620826,-0.889143798943369,1.92102395826078,1.17757668150953,0.781440217805578,-0.811781758216699,0.753727915868388,-0.054334799844466,0.248510817403469,0.325552470836816,-1.13199752081252,0.32772018571965,-0.862748598307399,1.70660067458928,-0.00472623305344285,0.336731069794097,0.111537773122357,-0.374548103733343,0.55750331998443,0.716351076282506,0.824156706149144,2.14940974125037,-0.252416084077134,-0.81442889071393,0.437644425248786,-1.06156192995128,-2.21825555778509,0.170727279717015,3.08004099967936,-0.267894782466261,0.483920315634231,1.20246648698925,-1.07119537263912,0.284341700687744,0.92156428548311,0.280242991848177,0.990590059338434,0.725992923790205,0.0249575117784197,1.20880970103748,-0.270466620659009,0.727870188328559,-0.173333228070408,-1.20607158286044,0.0590760208303691,0.357966437882342,-0.539501398014636,-0.555001607812043,0.201613029866836,-0.0752518985332297,1.05674820984591,-1.51189229483103,0.297828687600364,-2.12337187054949,-1.62036103788337,0.858060138622232,1.49689197012955
-0.181818181818182,1.01296628439229,1.05970953401701,-1.34865736051137,0.290591191973068,0.57804729387057,-1.9987517528239,-0.705345802497572,1.62101225739573,1.29497528073323,0.94260766310726,-1.07764155924971,-0.363283088425369,0.179418593460275,0.594551380329748,0.792452806700886,-1.45774316427317,-0.19761839908643,3.2590239949836,-0.509747680730013,1.42250634655072,1.75178224426946,0.901455543961709,1.60262513757908,1.64235536077865,0.583539844519579,2.37254330774779,-0.707891755660252,0.208659444781499,1.05148651741578,-1.15190679321407,-0.708282347363334,0.464327859780999,-0.320144377666169,-0.416638138737006,-0.736770103470547,-0.0956449746751778,-0.382761134311021,0.604128908266325,0.909901252693426,0.873434657706703,0.94641049457441,0.649253601388258,2.09287946520892,-1.61360138687168,-0.83714145460457,1.95755737436755,1.21303424496915,0.823868173641576,-0.787827655977619,0.798254152637818,-0.0111491161263536,0.300594336105828,0.365152570609068,-1.0659722649597,0.373838261410779,-0.796779497633466,1.72429103496573,0.0511025590727389,0.37814469379245,0.151331069459108,-0.325151693805623,0.602754771107572,0.753481826090835,0.87303132528008,2.17982021183974,-0.205480311805634,-0.76997228099657,0.478976427870822,-0.956035038153381,-2.16139502734584,0.21738579671749,3.11635092075168,-0.215714314805917,0.51600585229957,1.25553568821701,-1.03972494583235,0.323029217921753,0.966837399667527,0.324819187540702,1.02391307069115,0.757300012107298,0.0692144142888902,1.24328124325137,-0.247966575436566,0.736371195764385,-0.164168200366263,-1.16996815858841,0.102054946428636,0.396697551841897,-0.473914912805286,-0.504569801236632,0.220681564137297,-0.0317829422542757,1.09597269843221,-1.47683034087281,0.320110845423453,-2.07367365261235,-1.57709012444998,0.897701280953342,1.53577437753606
-0.141414141414141,1.04867551506929,1.07446840270811,-1.31564151870789,0.323856099712997,0.613815033328298,-1.94184958833155,-0.650898607180806,1.65121163065182,1.3201119351454,0.979271624545194,-1.03354414578442,-0.314319292572627,0.223556083588182,0.636824047821239,0.875971199636651,-1.41959019079308,-0.158526110910022,3.26423402974758,-0.463481305216602,1.41616440637939,1.79401740592686,0.917909185414015,1.64085894951843,1.66898056105556,0.65860950771436,2.40568813102876,-0.633134023111297,0.241630461821839,1.09563811046468,-1.10380758610273,-0.674803660725616,0.504949550327969,-0.275311005917781,-0.36290020951771,-0.687464563911717,-0.059852583231693,-0.322598418212169,0.57435164124344,0.937942764502162,0.905833560915372,0.978154850116297,0.68796222900004,2.13181351470845,-1.54993203877406,-0.785135057303452,1.99408404877857,1.24167528949885,0.867005582918186,-0.764758366521625,0.847808331439884,0.0322126138066278,0.355881186591155,0.404756813770597,-0.997598230310471,0.419838538386985,-0.726068937185298,1.74610800111936,0.107008616933514,0.415827582948324,0.184979970373415,-0.275811059889437,0.647953738805793,0.79025956353027,0.92182917286594,2.21025913763979,-0.158642711060112,-0.725556295333302,0.520110240272861,-0.845966793453462,-2.10444761504981,0.265729316715573,3.15257944814571,-0.163816284299127,0.54804850684847,1.30944924343301,-1.00611006607242,0.361597806280123,1.01194070839714,0.369379238035659,1.05742234033489,0.787058003435799,0.113474087862121,1.27770842308708,-0.221644101189599,0.749862219429521,-0.152872953711203,-1.13456476089422,0.144804949330184,0.435630209719231,-0.406636460473953,-0.454189189209806,0.23812278444471,0.00951245834361615,1.13505405480738,-1.4401230416568,0.342363395990786,-2.02395785127822,-1.53411075803876,0.937561580654581,1.57475464432696
-0.101010101010101,1.08430234989597,1.08984129648417,-1.28154602782263,0.357719682531863,0.649612124164234,-1.88407411027371,-0.571913144563854,1.6813877978668,1.34519721449463,1.01586091800635,-0.989753055714649,-0.265427316074527,0.26916146457532,0.679138376921473,0.973116539058128,-1.38075074702618,-0.12005774370937,3.26941505898359,-0.417245148120252,1.40879423587209,1.83599172052545,0.930044132430228,1.67907145063028,1.69408721456335,0.743325937181174,2.43884011252195,-0.558940636710883,0.274737315080774,1.13778557195491,-1.05572541574995,-0.637292273490139,0.545527241171904,-0.230429286946865,-0.309792260682409,-0.638168344066633,-0.0240466701044295,-0.262477821561084,0.521134517593911,0.966044057471338,0.942517557028059,1.00964711685956,0.726105176049792,2.17075809897885,-1.48561604434354,-0.733133644070664,2.0306075175589,1.26404793561738,0.910782286979465,-0.741572492914639,0.901441084438084,0.0757372637548304,0.413646941006186,0.44436645761727,-0.927624004515349,0.465915880472422,-0.650421837154965,1.77201152062375,0.162962567272363,0.44946293511353,0.213718213911327,-0.226528272636148,0.693094332216766,0.826703240690491,0.970552096849603,2.24072549713449,-0.111907070101281,-0.681183635277389,0.561049182863377,-0.734201620797044,-2.04740582157116,0.315751496793811,3.18873053245179,-0.112229500313277,0.580045158196692,1.36380028510222,-0.970268008961944,0.400048070050437,1.05687621611742,0.413923389026719,1.09116696850549,0.815316673921279,0.157737007404121,1.31209239088671,-0.190572549945251,0.768868815152836,-0.137575287951002,-1.09912160998931,0.187294396692811,0.474763814804187,-0.337677994050794,-0.403864225015211,0.255640966268106,0.0491766517013179,1.17399232261847,-1.40205460057517,0.364613783534276,-1.97422725062258,-1.49141402267568,0.977654679037554,1.61383207913016
-0.0606060606060606,1.11984664826489,1.10600535685849,-1.24545226320361,0.392415489600583,0.685438661295254,-1.82565981009665,-0.469282635990829,1.71154015024168,1.37025379638741,1.05237855646953,-0.946252828248363,-0.216606171499515,0.316346064424304,0.721494760699836,1.0800010495771,-1.34116018927697,-0.0822280893990314,3.27466862910207,-0.371038238046142,1.40125034911736,1.87770763502207,0.938380023969218,1.7172640200857,1.7176926267776,0.836152680786008,2.47199985233453,-0.485770083905914,0.307604032462341,1.17787122375376,-1.00765988997571,-0.596069670160642,0.586060374034389,-0.185503467255529,-0.257335547354072,-0.588882959143597,0.0117731951078972,-0.202399123242325,0.449275640926693,0.994204268164293,0.98280980246029,1.04155780543873,0.763668397405922,2.20971341876498,-1.42064659651148,-0.681146187549904,2.06713125572775,1.28202409185298,0.955126620876042,-0.717762686121852,0.956814574302635,0.119423997660613,0.472186400784634,0.483982794014451,-0.856674016500022,0.512388118887598,-0.571338241983519,1.8019172956708,0.218936813114161,0.479243940619067,0.238305826376652,-0.17730248067055,0.73817205057832,0.862815759712463,1.01920326289459,2.2712182221479,-0.0652854501828392,-0.636852663271331,0.601796897112455,-0.623887493248733,-1.99026215948882,0.367422308411021,3.22480830106448,-0.0609826284416369,0.611997555646516,1.41809437030521,-0.932100830493518,0.438380520134206,1.10163827586991,0.458451730396079,1.12517583312788,0.842126594953173,0.202003432598465,1.34643429993824,-0.153590202195717,0.792997029288292,-0.116663349518503,-1.06295345450621,0.229519105326874,0.514081994162401,-0.267053308045596,-0.353599445936431,0.274631509594391,0.0877597164475055,1.21278347428074,-1.36278726380326,0.386925961183559,-1.92448532073842,-1.44899107871343,1.01796879393156,1.65300611324458
-0.0202020202020201,1.15530589546808,1.1231212146051,-1.20666378744299,0.428199893654111,0.721294787264457,-1.76685426392567,-0.345871582312654,1.74166879018322,1.39530389053876,1.08882165148319,-0.90303346228601,-0.167856059627837,0.365172665631627,0.763893571622297,1.19197303576761,-1.30074784686899,-0.0450036429924979,3.2800848346459,-0.324859600611708,1.39428896149658,1.91916156642464,0.943529461820598,1.75543601949707,1.73971700117803,0.935186116766571,2.5051679757212,-0.413963816270971,0.339767031928977,1.21585219118546,-0.959609338730585,-0.551173178966797,0.626548398239113,-0.140534148775637,-0.205505187644949,-0.539609978425844,0.0476074434278895,-0.142362444654978,0.362399511201904,1.02242333392237,1.02517668059495,1.07459447748405,0.800657684915614,2.24868087572148,-1.35501745154384,-0.629181582869369,2.10365875780889,1.29904257274131,0.999965676750052,-0.693009505179888,1.01103519699606,0.163255703063228,0.529425172344921,0.523607146619279,-0.78538173872117,0.559457956555343,-0.490999756939186,1.8356112153667,0.274902316510101,0.505569197814851,0.259694576041743,-0.128134576670305,0.783184085196186,0.898584305336989,1.06777100812597,2.30173619806685,-0.0187873582746756,-0.592564333363605,0.642353137097213,-0.517747564532925,-1.93300917357961,0.420687554626914,3.26081232062534,-0.0101020051490031,0.643905452686621,1.47191410194358,-0.891578990581649,0.476595573749039,1.14623574299642,0.502964779707507,1.15948356842118,0.867554908313091,0.246273677154312,1.38073528445322,-0.110664198632384,0.821102158666514,-0.0888572911075188,-1.02546663287958,0.271485893656374,0.553573168785123,-0.194790719523418,-0.303399468511194,0.296268990015552,0.125696868925343,1.2514232756091,-1.32255042057265,0.409287417262739,-1.87473512316291,-1.40683318129169,1.05851059029423,1.69227615640143
0.0202020202020203,1.19068047782843,1.14127659067589,-1.16421349838932,0.465311767247229,0.75718069111566,-1.70787129107891,-0.205641076624185,1.77177332800368,1.42036918686593,1.12518708746167,-0.860085101171716,-0.119177163114889,0.415632286142634,0.806335161231789,1.30447527182235,-1.25945811460366,-0.00840684030105718,3.28576349926945,-0.278708259850726,1.38851184088615,1.96035091402559,0.946395137505302,1.79358910229806,1.7601761351657,1.03790688888399,2.53834464320316,-0.344073518930667,0.370649675618258,1.25172308108633,-0.911573840407329,-0.50310533221271,0.666990549898422,-0.0955250572933033,-0.154287438802602,-0.490351365447977,0.0834565063117157,-0.0823680543602213,0.266184914713308,1.05069961583631,1.06817596642547,1.10944051760311,0.837065306871908,2.28765966822416,-1.28872084217259,-0.577248634690734,2.14019358916401,1.3199595690802,1.04521363403333,-0.667421715355308,1.06166261510036,0.207231854458346,0.583111228266789,0.56324089285883,-0.714276847281676,0.607237403859389,-0.411478576874715,1.87279118615521,0.3308312031546,0.528979039334061,0.279083471273104,-0.0790254489015726,0.828126427251405,0.934021338442086,1.11626544107158,2.33227826409134,0.0275825972549069,-0.548321361424383,0.68272509885888,-0.418351064979754,-1.87563946382507,0.475464623341153,3.2967497670721,0.0403882171433535,0.675768424318307,1.52489081426385,-0.848961394525392,0.514693554387584,1.19066240897186,0.547462204839239,1.19412615133793,0.891586024859978,0.290548049452907,1.4149959673959,-0.0614597957840796,0.851680524817831,-0.0532514815511144,-0.986208451900242,0.313208836097464,0.593236400687851,-0.120933187315273,-0.253268983475485,0.321330354858981,0.163329241287655,1.28990728049958,-1.28158603093892,0.4317248797554,-1.82497979966892,-1.36493934157916,1.09927914681443,1.73164200648306
0.060606060606061,1.22597220126982,1.16060524640625,-1.11764145591298,0.503882519006969,0.793096607224643,-1.64890218706886,-0.0532124172293666,1.80185335794911,1.44547144542267,1.16147683648668,-0.817398007957853,-0.0705712477902052,0.467762655720759,0.84882018115069,1.41358492309879,-1.21724332907911,0.0276046312841811,3.29176240025613,-0.232583239591205,1.38442028719769,2.0012778536969,0.947826826713417,1.83172243664876,1.77902253504564,1.14041925667398,2.57153093521081,-0.276377325939927,0.399840895540833,1.28541571495935,-0.863551682688323,-0.452182680991499,0.707386444261738,-0.0504786397815467,-0.10368495136229,-0.441108648578,0.119320815462183,-0.0224148231144072,0.167305376733873,1.07903164540166,1.11095910396763,1.14667231398693,0.872868333807172,2.32665004477268,-1.22175198472636,-0.525356044419739,2.17673893223018,1.34980915971516,1.09078894461471,-0.641054201675504,1.10656239542068,0.25133857096002,0.630825117602,0.602885551200789,-0.643787302010702,0.65570195303874,-0.334260680809561,1.91312869845341,0.386692259247115,0.55012971731668,0.29755842531665,-0.0299772758664124,0.872994379954563,0.96913377007182,1.16468074719648,2.36284321351096,0.0738088330525191,-0.504122033732855,0.722918987137529,-0.32700886091576,-1.81814571090453,0.531674025881889,3.33262022180415,0.0904664800316161,0.707586088006724,1.57665721831219,-0.804395725963264,0.552674692028095,1.23492280539329,0.591944775841325,1.22914546287837,0.914326686743913,0.334826840883173,1.44921809869128,-0.00627487883546921,0.883046588183129,-0.00978995102739191,-0.944850181592985,0.354680073982678,0.633056993624167,-0.0455426230156995,-0.20321275039896,0.350148918126392,0.200790946052561,1.32823082563422,-1.24015113535652,0.454233860587997,-1.77522257673221,-1.32329297982358,1.14026949639286,1.77110565051436
0.101010101010101,1.2611809977586,1.18113744846776,-1.06659698195407,0.54400193967207,0.829043516966464,-1.59011044096557,0.106614127107432,1.8319084581469,1.47063096955276,1.19768653722509,-0.77496253908378,-0.0220372829005152,0.521646680226291,0.891349121104884,1.51620561663501,-1.1740649509145,0.0630385226290185,3.29811211489058,-0.186483564806555,1.38266395581494,2.04193460342919,0.948877644735153,1.86983788274687,1.79626972214102,1.23854411772996,2.60472668977331,-0.211489352033675,0.426931564894979,1.31702618983502,-0.815542383638203,-0.398736560513723,0.747735617274981,-0.00539595753871147,-0.0536526500189228,-0.391883439829032,0.155200802642465,0.0374975083565317,0.0736419887907544,1.10741819608618,1.15338091260489,1.18678940256322,0.908066428514154,2.36565317516826,-1.15411266188412,-0.473512397565161,2.21329798925811,1.39272473354621,1.13660711773623,-0.613921264345458,1.14517928132099,0.295570547313429,0.671228511801776,0.642542402570743,-0.57415612415531,0.704873002286192,-0.260326837730347,1.95608722695262,0.442457441445959,0.569959274811394,0.316416693363124,0.0190089791425847,0.917781962676162,1.0039136275256,1.21301404318026,2.39342979400518,0.119886126557248,-0.459967355604505,0.762939758055829,-0.245118008465615,-1.76052070389472,0.589190199020972,3.36842903589148,0.140112688416912,0.739355316517374,1.6268886240748,-0.757876860050608,0.590539123590342,1.27901875188005,0.636411742130819,1.26455515868966,0.935834655183164,0.379110363225734,1.48340283971811,0.0542644941543416,0.914053743436647,0.040792306409348,-0.901232746531331,0.395912147143803,0.673024674546234,0.0313117623292119,-0.153235592014216,0.382547342424846,0.23801689357341,1.36638902521942,-1.19850266214012,0.476824378453456,-1.72546693464613,-1.28188570231467,1.18149158494716,1.81066336239866
0.141414141414141,1.29630368016436,1.20294205555251,-1.01088550945889,0.585677679831656,0.865021102594256,-1.5316469230976,0.268685913934964,1.86193819057269,1.49586756001393,1.23381550712169,-0.732775813155398,0.0264250256863909,0.577183342473922,0.933921776135999,1.60989967413411,-1.12989285475946,0.0979158384121732,3.30486189594379,-0.140408262939518,1.38359105951357,2.08232921660542,0.950539646745551,1.90793456204618,1.81190497590833,1.32751280307547,2.63793288640944,-0.149596660798623,0.45192667867216,1.34660433356139,-0.767545022882205,-0.343351254291346,0.788037548787823,0.0397190887797893,-0.00419776371859387,-0.342677500880886,0.191096899490376,0.0973692060725318,-0.00692586345472148,1.1358579481401,1.19595657195367,1.23001240497302,0.942658688164987,2.40466910968971,-1.08579505581539,-0.421726151236102,2.24987389112439,1.45090171642513,1.18258816498289,-0.585965519682424,1.17750740313232,0.339919790353211,0.703831308921792,0.682212871495565,-0.505671864808558,0.754294085298984,-0.189929645155627,2.00111056221924,0.498098405995525,0.58937879940598,0.336942992662338,0.0679337501326978,0.9624882764681,1.03836640903019,1.26127109030431,2.42403670796566,0.165808246268813,-0.41586005046975,0.802792686099534,-0.172141888097136,-1.70275736984495,0.647759329147574,3.40417917279057,0.189308880234926,0.771078447914929,1.67520344798437,-0.709788511332918,0.628286893629568,1.32294503602281,0.68086411880503,1.30037865483713,0.956144211890514,0.423398991990125,1.51755135293461,0.119681296431544,0.9441398573333,0.0975860820174394,-0.855275772754492,0.436935719136853,0.713138187730151,0.109537703062955,-0.103342388243782,0.417899540160911,0.274804802172668,1.40437377692868,-1.15689570120254,0.499473764615544,-1.67571630165748,-1.24070933448108,1.22293261529747,1.85031446860963
0.181818181818182,1.33134218882516,1.22599338175377,-0.950464483414224,0.628826665693279,0.901029682843839,-1.47364067656565,0.427843096848811,1.89194182715153,1.52120031000953,1.26986451114796,-0.690821991495446,0.0748155738356693,0.634349585862215,0.976538409836544,1.69340629075699,-1.08470887435344,0.132281613140072,3.31201710690616,-0.0943567946194719,1.38784573558682,2.12244863590443,0.953764782148193,1.94601431367965,1.82594729140049,1.40300375379051,2.67114968681301,-0.0913158787268469,0.475273839497541,1.37419949456793,-0.71955842170561,-0.286328325705304,0.828291726224266,0.0848653736531265,0.044733933075304,-0.293492633521796,0.227009537333036,0.15720054174014,-0.0659845063952363,1.16434948723647,1.23961655788594,1.276422684271,0.976637072001634,2.44369777035672,-1.01679802114886,-0.370005621771808,2.28646969585632,1.52459361067484,1.22864947652725,-0.557064723977764,1.20486938122096,0.384376178328093,0.729093129240328,0.721898400782893,-0.438449663538224,0.803599227047357,-0.12317969195211,2.04773141288666,0.553580692463,0.609312561931945,0.360571205756443,0.11679616687698,1.00710982229426,1.07250361192984,1.30944078867134,2.45466268139874,0.211555189386157,-0.371798333771091,0.842483360913691,-0.108291662819274,-1.64484880484785,0.707222966884756,3.43987240104162,0.238039302010033,0.802755353354435,1.72132062099295,-0.660401446468364,0.665917955260202,1.36671030704674,0.725300728202076,1.33664298383173,0.975319479053489,0.467692823432776,1.55166480152269,0.188782637772468,0.973299170460977,0.159613043813038,-0.807092162512701,0.477776539726113,0.753384407132949,0.189029502182034,-0.0535380699297653,0.455153749583837,0.310833779697757,1.44218027252211,-1.11556520230596,0.522190535576647,-1.62597411813194,-1.19975588356424,1.26460210047645,1.89005827660502
0.222222222222222,1.36629767110757,1.25033892382914,-0.885842553554687,0.673336496258764,0.937069663499364,-1.41625351586852,0.578470901175572,1.92191860484036,1.54664756894893,1.30582751819356,-0.649090546916686,0.123133887234136,0.693157513196991,1.01919926352788,1.76582746605774,-1.03850832599961,0.166139056770309,3.31961343270414,-0.0483277841416166,1.39580132301628,2.16230686853332,0.959461072594331,1.98407653131079,1.83842141545511,1.46234112704144,2.70437759084263,-0.0367561212706759,0.498265615388556,1.39988067168952,-0.67158224847459,-0.22804902236309,0.868497644566803,0.130040325045606,0.0931438173216902,-0.244330676834554,0.262939147001833,0.21699179167679,-0.0965555066945004,1.19289130318046,1.28528719705746,1.32595157961054,1.00997129192701,2.48274003354903,-0.947124558153955,-0.318359433554412,2.32308846626163,1.6107390302688,1.27471385313,-0.527162937715503,1.22899399639015,0.428936301749656,0.748260198078182,0.761600448961095,-0.372721548328732,0.852170548435316,-0.0598330549730186,2.09546706339633,0.608882900526207,0.63075803290626,0.388281550230778,0.165595363546571,1.05164321968108,1.10632207371325,1.35752980317219,2.48530627255916,0.257127854361896,-0.327783266622,0.882017683185876,-0.0521807767421276,-1.58678830618102,0.767369929963441,3.47551468379498,0.286290473354848,0.834385829434977,1.76479768828513,-0.609944071825407,0.703432171300205,1.41030848588199,0.76972266567999,1.37337874772881,0.993344473602622,0.511992075449414,1.58574434903692,0.260668924251349,1.00183659098442,0.225828347836112,-0.756908949818861,0.518460538292889,0.793754234630151,0.269664932870895,-0.00382761227257991,0.493038576207252,0.345751619488639,1.47980505052322,-1.07471680072714,0.544967876696962,-1.57624388956871,-1.15901755394152,1.30649255628642,1.92989407536686
