"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
0.909090909090909,2.05268711244509,1.86336484045481,0.432384127496344,1.36034960608153,1.25462862915515,-0.53643940526818,1.45054454553771,2.84415439301197,2.07666360505838,2.07703941217287,0.477882057438762,0.143096670935086,1.14216584133492,1.63069200424065,2.30792148608804,-0.121716195592032,0.759372523391522,3.63586779690869,0.807289511302911,1.62660359456583,2.2093883179941,2.0098197220626,2.31393615201141,1.28960675136897,1.70835278672195,2.59175350853285,-0.0975806859134681,1.40435336083467,2.43738539179112,0.405966705708188,1.51967861330971,1.52984078124621,0.786769341854542,-0.00577369176634759,0.597334733087891,1.08401617365491,0.885852677273413,1.72773142266769,1.92237608819011,1.89195193024207,2.19157753003678,1.16492412726003,2.74180344209366,0.400258625104799,0.791193360682063,2.90429980608683,1.98970087354146,1.80848856747096,1.00412082138271,1.26663551993215,1.29897727469689,1.93440482532656,1.35420690501326,-0.212831027631741,1.27745755753046,-0.268882188258362,2.80258904164959,1.10094536896282,1.47784990597061,1.16680261173074,0.325989989395172,1.8787575543772,1.57879607553095,1.92392526939086,2.59044834706792,0.821270967109334,0.51870893246411,1.12920458884066,0.528150772178354,-0.664585207103746,1.66166357902956,4.26932333039627,0.255365481068239,2.44955701409459,2.30068407628574,0.394084684008139,1.94135412718464,2.86582206906398,1.37707709801292,1.63341179073907,1.6377328919638,1.02713497346726,1.70792324823765,0.767594863827298,1.29709634469992,1.02645102480956,0.176038430151951,1.10482372352267,1.58729120810496,0.638349692644114,0.601490644949604,0.912472819472156,0.686583262615473,1.84469921065339,-0.0471184277639513,2.13909065446513,-0.0226188935570139,-0.0929638203795047,1.31090318645616,2.38198353165904
0.94949494949495,2.08672302719871,1.90546376826575,0.435490880113846,1.40028796039165,1.29248663439495,-0.458907508043483,1.49444728697017,2.8804285118559,2.08659719514483,2.1144044020808,0.506437441569327,0.153703253351176,1.17028531867614,1.67770331369055,2.33486645886504,-0.0693104071485078,0.793404385499199,3.6689482450365,0.84805188571431,1.65177652334311,2.24332518171383,2.04937980782257,2.36784404858962,1.33549468653072,1.72864819214567,2.72676756012631,-0.0759927965630768,1.43590024410022,2.47329764620496,0.445523155914745,1.58776189666106,1.56604156570572,0.834017380631327,0.0106473792936028,0.662631089860035,1.11868175464714,0.92834757220271,1.76006478925011,1.9672264840456,1.92744831840506,2.20068609041666,1.19162783836191,2.76466032799364,0.458295127464447,0.840114471492991,2.94265717445234,2.02652022440906,1.84603149489215,1.04902546010867,1.30482556174942,1.34348926495689,1.98203131509019,1.37863313087382,-0.166661913738593,1.31162224003455,-0.247039544219491,2.81708709794827,1.13483054874489,1.51963049419724,1.21182536438947,0.366282604552127,1.91753149542101,1.61800109619492,1.95448744386886,2.62689754128497,0.846637566528861,0.557868623539474,1.16002971048152,0.572874716226715,-0.615618842589493,1.72566562724055,4.29787437504806,0.276570358712779,2.48576900277198,2.33947028734863,0.438769836655243,1.9813176576862,2.89947408576753,1.40855875182778,1.65856344216713,1.67809541098554,1.06885703067781,1.73859134711308,0.809276814419747,1.31807788690146,1.02516064653268,0.216931615160602,1.14619361896656,1.62271783126765,0.688093169678965,0.649648171300062,0.946020350012818,0.725248227721468,1.87770336887382,0.0479647008403238,2.17896344205595,0.0403569100916682,-0.0696442641860938,1.34014718750844,2.4117026161515
0.98989898989899,2.12056983551569,1.94099953547503,0.456863397299814,1.44012707245599,1.33031779417771,-0.393646287095342,1.5383971366757,2.9157466187084,2.09688701483479,2.15034219946276,0.543373935169246,0.162649737961527,1.19787842994892,1.72428988912894,2.36342330137279,-0.016789254293548,0.826219149805352,3.70680280533654,0.887641079844536,1.67693672761347,2.27716525366659,2.08885947273227,2.41935064226048,1.38918785091318,1.74773594300438,2.84104947271263,-0.0541216001940562,1.46726692398225,2.5079029546077,0.485329329805798,1.66355663619089,1.60215836544142,0.88121940000089,0.0273974083173456,0.725615440415031,1.15307504287951,0.97071954917512,1.79169845093879,2.01209804783032,1.96268229922461,2.20681286829045,1.21805096052191,2.78783053105291,0.516018939587813,0.889051317988515,2.98092202953979,2.06453630119427,1.88363462566758,1.09506368832306,1.34458021433061,1.38609605731799,2.02820343095498,1.40323504278941,-0.120696611524333,1.34596289038343,-0.226955961003756,2.83446957925199,1.16862784040011,1.56171987860402,1.25665583030238,0.406477497631585,1.95624924859562,1.65764951875242,1.98489645696412,2.66327441946105,0.874720776282876,0.597046724644942,1.19068824247275,0.617241924296995,-0.565724452327877,1.79689184307203,4.32646229212805,0.297209020370485,2.52183123524054,2.37865185788901,0.483204169449782,2.0215617986604,2.93017327470986,1.43958105395249,1.68310626332144,1.72190094081766,1.11058150710688,1.76938305414275,0.850921062496167,1.33906963977313,1.02375825150408,0.257405800913536,1.18749117566242,1.6575652089735,0.737783366058557,0.698590502440917,0.979620286600999,0.764124713192219,1.91044587455687,0.144545551283241,2.21884901461546,0.103254851717884,-0.0480340217721088,1.37666120803526,2.44215976347218
1.03030303030303,2.15422548825182,1.96981872223769,0.496539440796973,1.4798664644012,1.36812291641281,-0.337962484419188,1.58239527586643,2.95074367138679,2.10992077406621,2.18479613358494,0.591072771469461,0.170394723516144,1.22501241142606,1.77029575416118,2.39316445272014,0.0358423141389362,0.85819754923726,3.7490345348219,0.924042789708906,1.7020835366581,2.31090983397994,2.12825301749243,2.46721737417404,1.45058898654958,1.76554644232536,2.93397046720797,-0.0316840771236442,1.49846700072899,2.54118457653744,0.525391960313026,1.74474758432513,1.63818854224348,0.928372890041971,0.0445761432983923,0.785592722710841,1.18721804544008,1.01297523825658,1.82259696561328,2.05699221015415,1.99763875960724,2.21021006192714,1.24420561318801,2.81141199222803,0.573453542469348,0.938005106260616,3.01908829546672,2.10391988285619,1.92131551388129,1.14238083877918,1.38641384797504,1.42660230875606,2.07263520424456,1.428111826903,-0.0749385936375846,1.3804690035973,-0.208556482516391,2.85529313627098,1.20234785736112,1.60412351882356,1.30128420142001,0.446573265215431,1.99491177010347,1.69778152036091,2.01513736516084,2.69958060176979,0.905073508666323,0.63618241969838,1.22122675753319,0.661236683994813,-0.514811970598296,1.86984805542868,4.35508601325359,0.317594320476365,2.55774303553072,2.41822231036439,0.527396031622879,2.06209896448893,2.95735673496112,1.47015162728414,1.70706326325231,1.76719338713963,1.1523104516502,1.8003894834526,0.892528691211619,1.36145569412106,1.02621000778018,0.297464951073606,1.22871872574143,1.69181368064714,0.787418407439178,0.748032595883579,1.01328285768007,0.801869844853682,1.94290789377875,0.240389004010061,2.25874557033213,0.166074044204387,-0.0279920964004498,1.41836230211147,2.47335312026881
1.07070707070707,2.1876883611653,1.99270488744656,0.553804326671288,1.51950434290365,1.40590285878544,-0.28943274047837,1.6264397395163,2.98532979622962,2.12716125251513,2.21781253289486,0.650799660650985,0.177645703931161,1.25178560160858,1.81555914815914,2.42330307980673,0.0885782702128401,0.890011142702425,3.79487763557793,0.95527421124184,1.72721580295153,2.34456027136066,2.16755954721091,2.51018640480323,1.51801625968472,1.78207948990462,3.00819643582962,-0.00835207127150901,1.52952430968688,2.57311331272236,0.565729941256486,1.82891678802559,1.67413170422106,0.975477115853977,0.0621715474071193,0.842086704126028,1.2211189977658,1.05512008917469,1.85272558141612,2.10191046789694,2.03232673246942,2.21105861250467,1.2701098512804,2.83549243751642,0.63060388923169,0.98697708915927,3.05715013538792,2.14479035209313,1.95908764246948,1.19104790807205,1.43098058142265,1.46515845837965,2.11519551839715,1.45334130742952,-0.0294169516287507,1.41513183868228,-0.191744669352555,2.87979049925086,1.23601993553413,1.64684739186048,1.34571912969346,0.486568499702057,2.03352004281507,1.73848674554358,2.04521344797279,2.73581769555565,0.936445623533559,0.675215149297343,1.25168498463082,0.704872167301193,-0.462782714640577,1.93837418501155,4.38374607893305,0.338089605704028,2.59351051985604,2.45818997782362,0.571342522293271,2.10292496282226,2.98055846180487,1.50028083112035,1.73046129255432,1.81243524200862,1.19404547250053,1.83171508947798,0.934100806927171,1.38687114460668,1.03692055259756,0.337113116337617,1.26987865465351,1.7254178617665,0.836998725852593,0.797608750149833,1.04700161764334,0.837254465865931,1.97508816291479,0.333906232501602,2.29865163027322,0.228814635783443,-0.0095007303522078,1.46296185299588,2.50527199797957
1.11111111111111,2.22096862860543,2.01118581424018,0.625054868420888,1.55904249485368,1.44365852786297,-0.245456412873069,1.6705299435303,3.01840176406067,2.14905488448623,2.24939874476291,0.722860155460078,0.185335848722739,1.27828586599456,1.85990871367603,2.45299413507932,0.14142654488199,0.922416709469638,3.8435942351931,0.97950132195083,1.75233227564983,2.37811796217806,2.20677554642699,2.54826066814065,1.58867549305328,1.79731199339767,3.06825596195707,0.016175100591945,1.56045376447981,2.60365892296393,0.606368459042818,1.91390291904261,1.70998293409435,1.02253118406982,0.0803316327588832,0.894785359660609,1.2547857863011,1.09715968907729,1.88207920657727,2.1468543803552,2.0667456515842,2.20989557950921,1.29578854259643,2.86012037368461,0.687463429882256,1.03596856739508,3.09510196126179,2.18717535619237,1.9969668645671,1.24117881985722,1.4788462405561,1.50222224857587,2.15593046114775,1.47900274291181,0.0158931969753209,1.44994031677123,-0.176385521735568,2.90823170383637,1.26964915885308,1.68989798631717,1.38995887650752,0.526461789699396,2.07207507607154,1.77995275841317,2.07512968512255,2.77198729347929,0.967042348836341,0.714243812109868,1.28210195361277,0.748147312145969,-0.409470292254577,1.9975193860639,4.4124416014629,0.359034203929373,2.62913385642898,2.49856771061719,0.615040816432682,2.14406958511699,2.99974521814273,1.52995966187663,1.75332824405082,1.85695008756204,1.23578863223731,1.86346883819758,0.975638538241919,1.41723032540091,1.05940276174366,0.376354439641365,1.31097340085171,1.75839587559409,0.886524621587142,0.846942355563727,1.08077064726745,0.86946672319453,2.00697652705083,0.42374551533381,2.33856580093765,0.291479749106632,0.00757513326297662,1.50821294121763,2.53789585780084
1.15151515151515,2.25406233561714,2.02726729358454,0.70519115808031,1.59847725146423,1.48139087817233,-0.204685695012782,1.71466537696795,3.04777213031582,2.17509527455488,2.27956488423136,0.805997638142786,0.194544826084407,1.30460046414563,1.90318355026537,2.48158307434806,0.194381089205809,0.95619113976515,3.89419256306172,0.995492274013625,1.7774313367395,2.41158434953512,2.24589741299421,2.58123021927069,1.65928360395761,1.81120741192225,3.11879603109017,0.0421189292922054,1.59128144767084,2.63279955311433,0.647317961530925,1.99799819068133,1.74574436631282,1.06953272504522,0.0991208585494717,0.943685645810402,1.28822617995457,1.13909975885031,1.91066011677252,2.19182556549085,2.10088458416067,2.20754183678522,1.3212511664738,2.88541057524761,0.744054809544427,1.08498089062099,3.13294036602217,2.2309578815144,2.03496937069916,1.29284326370631,1.52998523945122,1.5385596569166,2.1948889197154,1.50519661223608,0.0610446953581032,1.48487918068779,-0.162355876497865,2.94084007115794,1.30323224532975,1.73329218241226,1.43400174939316,0.566251720491665,2.11057790548454,1.82228937006209,2.10487975016018,2.80809097171357,0.994920416759907,0.753142568021402,1.31251449663149,0.791051780123153,-0.354885569681748,2.04437787199634,4.44117289850669,0.380650849219308,2.66461944830749,2.53934511953553,0.65848817174394,2.18551994074946,3.01487262382704,1.55920184921069,1.77567855965861,1.90129178444855,1.27754167127093,1.8957577474511,1.0171430349831,1.45493877258696,1.09469892020967,0.415193161454962,1.35200545546982,1.79071771821971,0.935995795589119,0.895639913107589,1.11459521319018,0.897968681634511,2.0385468230495,0.50938923624741,2.37848666036932,0.354070151469994,0.0232983662965243,1.5522210547694,2.5711967256021
1.19191919191919,2.28697228439773,2.04258560939888,0.787016353141858,1.63781269600276,1.51910091124933,-0.166224627424696,1.75884549871121,3.07018997379225,2.20413247089248,2.30831213194943,0.896715217807533,0.206418556702301,1.33083309783912,1.94520193458779,2.5087868084237,0.247436755270551,0.992375700748897,3.94561930619436,1.00318803443743,1.80251143273925,2.44496092232765,2.28492145942101,2.60998030076536,1.72620052991658,1.82380069104926,3.16349006819601,0.0696819384202668,1.62201989026437,2.66051999858539,0.688586476785797,2.07960369586936,1.78140859668141,1.11648261848272,0.118509339269077,0.988902980999703,1.32144399819305,1.18094614939233,1.93848840999423,2.23682569628091,2.13475746678582,2.20528244103355,1.34652860039029,2.91140867833819,0.800379576630469,1.13401545849012,3.17065647782344,2.27583824084406,2.0731116865104,1.34607857372501,1.58360008974941,1.57507841835966,2.23211990077424,1.53200011817537,0.105951633131598,1.51993619312155,-0.149449781121606,2.97779775123821,1.33681299696547,1.77702989479154,1.47783774161894,0.605936874578964,2.14902848269203,1.86564732473437,2.13445451857555,2.84413019232749,1.01825219887799,0.791877587841911,1.34297346631924,0.833588852390687,-0.299099384154949,2.07838136665758,4.46993925807368,0.403259061052625,2.69997527957769,2.58055427616744,0.701676007881234,2.22729963685637,3.02627324343582,1.58802070342772,1.7975458049454,1.94776175741221,1.31930640198239,1.92869551215776,1.05861546715534,1.50182071392635,1.14258313578872,0.453633625149586,1.39297736199312,1.82235405727731,0.985411981589704,0.943216797673351,1.14845198465505,0.922700334448322,2.06980932124074,0.591285641784976,2.41841276052598,0.416584180229333,0.0378052594599143,1.59400083568479,2.60513818180999
1.23232323232323,2.31970627909485,2.05838700670664,0.862564244313763,1.67704326928569,1.55678967466077,-0.12984810180487,1.80306992775531,3.08158201412421,2.23483597944314,2.33567340815189,0.989342317110371,0.222121395314079,1.35709221148688,1.98581235616639,2.5353961590587,0.30060189129379,1.03168246200664,3.99683424978447,1.00320408673255,1.82757171277349,2.47824921429202,2.32384304483749,2.63477886171689,1.78653421795609,1.83509604351065,3.20465227605104,0.0990515388406139,1.65268853661412,2.68681226251834,0.730207129620001,2.15712789616846,1.81698009146091,1.1633767052794,0.138569880201503,1.03066852852265,1.3544436309385,1.2227048378465,1.96564009104607,2.28185649716625,2.16835085851588,2.20480845287101,1.37162749962789,2.93817093968607,0.856439063045778,1.18307372168626,3.20824678415878,2.32137769747951,2.11141730818129,1.40087627473837,1.63790400504681,1.61269627607806,2.26760923420132,1.55944281585887,0.15059605669434,1.55509877839538,-0.137460642321259,3.01873066474254,1.37040432027089,1.82111736585478,1.52146790567944,0.645515832288611,2.18742901540639,1.91017839587307,2.16386333907149,2.88010541576809,1.03571828435102,0.830413756079372,1.37350864334919,0.875763387432978,-0.242229681230734,2.1005023205603,4.49874077860193,0.427242756205333,2.73520777120242,2.6221760631007,0.744599694362138,2.26941199876897,3.03465692114649,1.61643280942629,1.81894471470727,1.99975800104321,1.36108495832978,1.96238988134726,1.10005702385063,1.55944679330998,1.20100736048286,0.491680282415098,1.43389171592192,1.85331568996127,1.03477237517384,0.989173617264854,1.18236153484337,0.943918610319784,2.10075922405657,0.669963114632232,2.45834271721441,0.479023682963336,0.0511829103110735,1.63375738238705,2.6396738292592
1.27272727272727,2.35225859806449,2.07551002123872,0.925166429926147,1.71617532646797,1.59445804301226,-0.0952022556983347,1.84733925839798,3.07746243846942,2.26598504912743,2.36175154304763,1.07854134548304,0.242795532019192,1.38348910986468,2.0248500355691,2.56345390778607,0.353869420365954,1.07517425817475,4.04692231877233,0.996840536815938,1.8526109642581,2.51145069413946,2.36265606919383,2.65626616353521,1.83828682455098,1.84510894178716,3.24351982896621,0.130375217214657,1.68330625283457,2.7116436499277,0.772200263143588,2.22867471180837,1.8524499691774,1.21021721823286,0.159266337891188,1.06930425949957,1.38724019076709,1.26438192379043,1.99222031109177,2.32691974059807,2.20167139275001,2.20819272143317,1.39657720863079,2.96573649492873,0.912252120122048,1.23215718292383,3.24570554200474,2.36694057567753,2.14990142370607,1.45726528522691,1.69020975356669,1.65223063199472,2.30126576648425,1.58763181177308,0.195082141917084,1.59035292346657,-0.126184490203949,3.06332632667773,1.40400863709346,1.86556312303833,1.5648962185878,0.684985377998828,2.22578065704876,1.95598283522569,2.19310520859045,2.91601939644941,1.04663466728427,0.86873594227277,1.4041694655333,0.917571194292919,-0.184481137604812,2.11201126808107,4.52757691822165,0.452927406864092,2.77032777072093,2.66423280301256,0.787264511738378,2.3118639250439,3.04065856323751,1.64443020779212,1.83990749761716,2.06080805083542,1.40287864002766,1.99695430434058,1.14146873719034,1.62868978053549,1.2672146754287,0.529337698708424,1.47475116442762,1.88356899793097,1.08407574757742,1.0330067788167,1.21633278067737,0.962261519909512,2.1313801311368,0.746560257794938,2.4982748079806,0.541390829611235,0.0635934279746616,1.6729060168604,2.67475309808852
1.31313131313131,2.38463613550463,2.0944562337049,0.974282742163292,1.75520151972753,1.63210716971706,-0.0618125028906494,1.89165143976693,3.05378841112312,2.29650001683012,2.38660084973187,1.16050983078941,0.269481987200412,1.41011430676648,2.06226302174193,2.59622831809244,0.407235020844034,1.1229515557594,4.09497115469847,0.985967936681171,1.8776280897344,2.54456559205906,2.40135944150233,2.6743945311027,1.88039490165266,1.85385560238054,3.28091073081798,0.163656074642897,1.71389621957749,2.73504273477849,0.814566737842737,2.29214037966689,1.8878230804629,1.25699977162924,0.180688917266148,1.10521138351154,1.41983819945144,1.30598362538469,2.01833484258434,2.37201724368047,2.23472181321939,2.2170139996541,1.42138829619073,2.99415333263407,0.967818463561021,1.28126739791358,3.28303026336275,2.41175579456579,2.18857908424171,1.51522283975265,1.73720256449436,1.69435042419045,2.33297826534088,1.61656624440156,0.239380685389565,1.62568981705543,-0.115376946270805,3.1111665275734,1.43763793458099,1.91037618055548,1.60812124263474,0.724345530567131,2.26408454785286,2.00310964290526,2.22216316094015,2.95187362590542,1.05113263631333,0.906801494998462,1.43499560068871,0.959004920413041,-0.126168021896756,2.11438945406528,4.55644756057509,0.480818971857049,2.80534688104043,2.70672581595449,0.829668147060939,2.35467806496455,3.04507714626745,1.67199168288621,1.86045045597375,2.13143764375691,1.4446902374933,2.03248759211026,1.18285188064561,1.70948704130811,1.33906120598296,0.566610558710975,1.51555789244313,1.91309926687257,1.13332350469164,1.07411262407304,1.25034639074684,0.97865492033487,2.1616799619112,0.822303373114908,2.53820748902095,0.603686372587989,0.0752123140803944,1.71379973577987,2.71031507360965
1.35353535353535,2.41684445707428,2.11549387932486,1.01470426453325,1.79412935697591,1.66973849907422,-0.028653396952282,1.93600581930345,3.00819677918059,2.32523035115123,2.41029192469359,1.23368364601898,0.303185573779329,1.43709003383042,2.09796184733267,2.63760619669066,0.460706487539699,1.17504930014826,4.14009116646804,0.972926954236733,1.9026216761125,2.57759713300499,2.43994913977747,2.68910074433223,1.91364116069132,1.86134400125685,3.3172541642581,0.199014820089007,1.7444678930527,2.75703793775942,0.857351833371747,2.34520228062889,1.92309209592554,1.30372596416645,0.20273528708545,1.13883809499825,1.45224526035268,1.34751627548023,2.04413636216169,2.41715086490723,2.26748857459415,2.23280544836973,1.44608037974276,3.02342737478064,1.02314621422974,1.33040597629036,3.32021708581777,2.45493798555534,2.22746818721145,1.57460787726238,1.77565317028704,1.739535757259,2.36265819343921,1.64634012019602,0.283514312825133,1.66109258963906,-0.104805463388579,3.16179731069593,1.47130614479608,1.95556603540685,1.65114161301932,0.763595169187514,2.30234185327051,2.05138501139032,2.25104995825391,2.98766957081941,1.0501085655211,0.944583944384407,1.46603737990634,1.0000756433512,-0.0676625459272438,2.10929733832919,4.58535232766449,0.511868017286954,2.84027474623246,2.7496571318869,0.871808409878312,2.39784553889605,3.04865614271296,1.69915240650396,1.88058922252824,2.20818814641473,1.48652043189625,2.06909173696933,1.22420784674632,1.80093358572229,1.4143050429539,0.603503671773695,1.55631514994927,1.9419172510217,1.18251549976839,1.1119455328051,1.28439084358971,0.9941355468103,2.19166656709034,0.898175216870633,2.57813922831992,0.665907931151283,0.0860927487203092,1.75938261201063,2.7462981489198
1.39393939393939,2.44887621540519,2.13879636496008,1.0533635273449,1.83295278844204,1.70735325577247,0.00575611722739279,1.9804017205452,2.94153562266582,2.35098472734682,2.43288868640913,1.29942968079055,0.344785965531705,1.46454112886844,2.1319431016052,2.69136849087969,0.514276444959635,1.22999520909177,4.18159585239632,0.960346011892575,1.92759086783575,2.61054702247928,2.4784210642452,2.6998204807351,1.94026187061532,1.86762444647883,3.35298497100952,0.236327784937701,1.77505012700347,2.77765333404649,0.900547889569121,2.3858838957741,1.95825953002758,1.35039287106989,0.225409978021944,1.1706865929696,1.48447490929727,1.38898587595456,2.06978704807959,2.46232250099135,2.2999875751917,2.25550247365648,1.47068158713838,3.05355049110065,1.07825079457727,1.37957458249893,3.35726246645951,2.4955032731991,2.26658694409788,1.63535045907529,1.80371817112958,1.78808102040449,2.39034490012699,1.67696380663114,0.327587871391382,1.69654703419735,-0.0942500842790959,3.21424262300781,1.50502254680893,2.00115041177803,1.69394169077309,0.802732873114302,2.34055376375693,2.10052920161811,2.27976669138929,3.02340867155321,1.04508040869401,0.982047660887357,1.49732608868135,1.04078241742304,-0.00935954658648958,2.09845908607375,4.61429089361466,0.54679087112064,2.87512571563299,2.79304977774766,0.913683240176133,2.44140024638011,3.05196521606079,1.72592013841127,1.90035448408545,2.28467181463297,1.52837246158713,2.10684957588361,1.26553788971952,1.90107332863717,1.49060690652116,0.64001718317079,1.59702581657029,1.96996911593164,1.23165161186449,1.14597361583353,1.31847231452469,1.00976971512695,2.22133385522702,0.975082572124598,2.61806847957576,0.728058900182953,0.0963967766640449,1.81181153175313,2.78263549747248
1.43434343434343,2.48074205863744,2.16436150467346,1.09612827146814,1.87167742422434,1.74495270514718,0.0429958621192534,2.0248384445364,2.85907725477663,2.37240933659456,2.45451766889861,1.35943631254453,0.395022661211257,1.4925501179241,2.16426940348228,2.7603859857087,0.567943010962771,1.28589513733361,4.21878858028406,0.950982962430353,1.95253567734868,2.6434170058316,2.51677103895486,2.706258804769,1.96302300216434,1.8727661907064,3.38861181110613,0.27566939523893,1.80565732759318,2.79692169150457,0.944179991498184,2.41307707641327,1.99332064763622,1.39700026565826,0.248783166817418,1.20130197666484,1.5165179468594,1.43039872623575,2.09548138064103,2.50753408378535,2.33220715671864,2.28504168831343,1.49520252178716,3.08453013662435,1.13312008257302,1.42877493663375,3.39416319228636,2.53254278297089,2.30595455833456,1.69727747864355,1.82156072557998,1.84009255124433,2.41621357270109,1.70848959871557,0.371738877003213,1.73203945359884,-0.083469013535404,3.26768545587561,1.53880252521389,2.04713846134409,1.73653441638087,0.841757223586796,2.37872149455335,2.150137458756,2.30830362897836,3.059092340735,1.03786205410344,1.01914371208128,1.5289110971035,1.08108402870218,0.0483176682876853,2.08382105669811,4.64326303736601,0.586414492690325,2.90991480297533,2.83688881442376,0.955279754694897,2.48533314800428,3.05539832179672,1.7523033045632,1.91975517949017,2.35330754003336,1.57024689973249,2.14587560493668,1.30684327684092,2.00719025430289,1.56515124090565,0.676160776292435,1.63769274425218,1.99727474533605,1.28073174465196,1.17581477773559,1.35257819696416,1.02664558383739,2.2506881655624,1.05348933681393,2.65799368429312,0.790140558776769,0.106280660127288,1.87203626750316,2.81925747593785
1.47474747474747,2.51244480165891,2.19203296422534,1.14601468333724,1.91029952820183,1.78253815206249,0.0846974110609252,2.06931570155223,2.77077653546374,2.38815291026957,2.47531473550795,1.41530835917774,0.454422346008059,1.52124177468172,2.19504524354905,2.84609314753237,0.621713885462292,1.34030491706694,4.25099301950621,0.947788379511151,1.97745585159782,2.67620886724416,2.55499327433484,2.7080706374052,1.98505199378271,1.87684145968624,3.42452180766186,0.316890441032256,1.83629270896766,2.81488328453415,0.988248252536614,2.42721189509231,2.02827543509072,1.44354717630217,0.272708531435921,1.23127143297148,1.54841658449036,1.47176252001975,2.12143629309345,2.55278757729066,2.3641514501312,2.31987004913681,1.51965965932498,3.1163454761766,1.18778918375487,1.47800881522865,3.43091639062209,2.56508695359182,2.34560341578443,1.76021999021626,1.83100309881955,1.8954919121126,2.4407911095204,1.74090647182744,0.415652167137234,1.76755605993412,-0.0722411436879148,3.32126211656094,1.57264435174472,2.09353539823085,1.77891873608346,0.880666804846597,2.41684628546666,2.19968146820348,2.33666105552356,3.094721961907,1.03026583585459,1.05589625636546,1.56082128720397,1.12105502616096,0.104970888810965,2.067516016521,4.67226822968565,0.631579204260209,2.94465178665837,2.88120642772967,0.996603519557604,2.52966557222856,3.05912925101298,1.77827653670103,1.93880849940233,2.40843275437901,1.61214663449498,2.18616642081372,1.34812528714351,2.11647575645483,1.63423240950279,0.71193999827568,1.6783188347507,2.02383087253972,1.32975401080705,1.20121951522351,1.38670624204589,1.04563598580394,2.27974682922711,1.13379195076475,2.6979129419189,0.852153380748274,0.11594741524961,1.93965746221275,2.85609234439799
1.51515151515152,2.54397756315253,2.22162904390826,1.20294700252164,1.94882282089809,1.82011093977566,0.131225472655961,2.11383330051333,2.69041791909242,2.39763767728247,2.49540775372496,1.46815797540907,0.523261690451775,1.55070412298607,2.22432367767154,2.9482117770392,0.675579748700444,1.39102602103029,4.27770493845839,0.95357410379244,2.00235142039385,2.70892442870763,2.59308159918569,2.70543013084567,2.00930894412468,1.87991845790501,3.46088929191364,0.359912337911687,1.86697328432683,2.83158614720538,1.03277105856273,2.43048885590214,2.06312194217122,1.4900314070542,0.29706805146144,1.26120522660068,1.58012340729792,1.51308401675159,2.14788796627442,2.5980849747544,2.39582651875463,2.35868657620524,1.54407650283786,3.14897660232272,1.24223385921701,1.52727805199149,3.46752189764414,2.59229137580899,2.38554143838295,1.82393322461358,1.83472978824307,1.95404266559253,2.46498786361852,1.77424912254369,0.459456469815319,1.80308067991216,-0.0603660157672217,3.37399039283827,1.60657405123096,2.14035265807005,1.82109365704655,0.919460205215261,2.45492940064579,2.2485388703489,2.3648478046559,3.13029888823459,1.02375118592004,1.09224129855441,1.5931344108336,1.16066514217966,0.16025792506205,2.05148725189452,4.70130639880974,0.682757510104141,2.97935054702438,2.92599028368616,1.03765637743078,2.57440991872405,3.06313925954942,1.80379893667934,1.95754433961179,2.44642141701645,1.65407290491849,2.22786023607396,1.38938521010024,2.22607640928476,1.694000766345,0.747360216529355,1.71890703923451,2.04957949900429,1.37871980628952,1.22219894001504,1.42084668496254,1.06740041001506,2.30852058278323,1.21629220439734,2.73782479752245,0.914095084345557,0.125374200926255,2.01303949736502,2.89307013359128
1.55555555555556,2.57535245762046,2.25298830787884,1.26365522469932,1.98724585827212,1.85767244878548,0.182304442748417,2.15838945236186,2.63246331785492,2.402937621606,2.51490643208356,1.51908843970475,0.601464848943611,1.58101175536586,2.25231697276636,3.06462543850974,0.729536611112614,1.43693993870849,4.29863207518512,0.970959396003796,2.02722218821528,2.74156554898835,2.63103470421448,2.69891060862081,2.03811704093212,1.8821010006444,3.4981004394668,0.404556169731459,1.89772904285711,2.84707292890611,1.07775136067968,2.426750377911,2.0978574480553,1.53645407891618,0.321743681551926,1.29174773402073,1.61166685885017,1.55437007001998,2.17514591049645,2.64342829585147,2.42721626496533,2.39973802360797,1.56846854812357,3.18240100263787,1.2964969637985,1.57658453847964,3.50397297277025,2.61343663244075,2.4257874320957,1.88817261125495,1.83532683572336,2.01534096482367,2.4901825914772,1.8085169927964,0.503174770694882,1.83860364055115,-0.0476632040257869,3.42504644758664,1.64059733710816,2.18760214280376,1.86305252575602,0.958136018230063,2.49297207445228,2.29618366990302,2.39286321575146,3.16582444127846,1.01943245512231,1.1281852828832,1.62586680396071,1.19990803910372,0.213902237728558,2.03715476053856,4.73037681921562,0.739483763290338,3.01402502347997,2.97125733343601,1.07843690719221,2.61956601821046,3.0672133243519,1.82895293358209,1.9759899723834,2.46541145936104,1.69602781514384,2.27085010918423,1.43062434428304,2.33311200718271,1.74098756906959,0.782426949604401,1.75946035787811,2.07455549934693,1.42762946983246,1.23903537263782,1.4550169789483,1.0922996947225,2.33701402167028,1.30087450814833,2.77772770011579,0.975969705951951,0.134799225321609,2.0896838737334,2.93012015594825
