"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
0.909090909090909,2.11913399883399,1.77343584422125,0.275318749010135,1.41244881972274,1.24302234089915,-0.46218155527728,1.45310022414268,2.88108224289582,2.12685905351182,2.11401894650339,0.246621458900451,0.240045859748103,1.14204662762107,1.70783308582156,2.29480854588302,-0.482729886422254,0.758482604438313,3.61957892989223,0.930200428427573,1.72264897663957,2.29618081079671,2.09510292113047,2.35265092909567,1.36956357121124,1.74220718351998,2.61207579522265,-0.010821545732319,1.53196451164525,2.53050089809426,0.371164056125797,1.18678827098946,1.60838958855692,0.725965845118293,0.228708504603551,0.634858046617768,1.12291766054207,0.902613281018273,1.76716751004652,2.0215067848669,1.98687693617628,2.1918965370844,1.27570863347361,2.82310949041801,-0.622263315537634,0.635271018911676,2.9306918254248,2.04044491180516,1.80071917022175,0.871271298130081,1.35519746276634,1.06688723255183,1.93907653124491,1.48512800157885,-0.141895485017722,1.34174199840211,-0.123916247241966,2.81305286539803,1.17046927450355,1.45393531031472,1.15383433855345,0.420498889835084,1.90764326022652,1.68705778598127,1.86630133568174,2.62936611506013,0.914908175987724,0.606566580928374,1.26024991060482,0.47672944955138,-0.820908502479759,1.6747832534947,4.27561494596724,0.3504705807555,2.17817255419487,2.35643492266163,0.623974088647803,1.97283446753431,2.90718964223332,1.44543121297844,1.72354212037558,1.66608851695002,1.04894051047682,1.67859221719039,0.831570012670824,1.37233280640402,1.09395930411258,0.135011616984814,1.15522675644778,1.84274558741304,0.607836929154882,0.650149034072731,0.969321873393363,0.7320231653692,1.91405624500911,-0.162011712418489,1.96627361586846,-0.706875462001329,-0.0533167058079202,1.56790640596181,2.48928151710434
0.94949494949495,2.15337135214682,1.80835596008148,0.230203135526139,1.45241155823877,1.28031359862462,-0.386899946878057,1.49494358407113,2.92202277960087,2.14158897547005,2.15350591698931,0.258603923295993,0.259267111076176,1.17132496258843,1.75909986217919,2.32362345620129,-0.443922703873627,0.793919590119916,3.6547966242832,0.975053278647167,1.74999672545443,2.33110199617335,2.13589691475753,2.41189243515425,1.41914086369979,1.76517402996345,2.7488117448651,0.0144406157027825,1.56837660735562,2.57089586334697,0.407406139159835,1.22771704694691,1.64619746464426,0.769178808967092,0.259019776668181,0.677277133145207,1.15690708956575,0.942298137788409,1.80179219840365,2.06633348972233,2.02371023915981,2.21950437316366,1.31108295954788,2.85224020699015,-0.595218266047216,0.679077067059929,2.9702138725509,2.0574833341452,1.83886354533937,0.909847976459791,1.39820130764322,1.11170054069257,1.98127892410778,1.51729922968816,-0.0932081102537782,1.37550774992776,-0.0830028963249245,2.82879254176874,1.20788230194151,1.491692365416,1.19755939145269,0.46487203380697,1.94565542787779,1.72891080360264,1.89636812437383,2.65372020925148,0.990962893870232,0.646050218973998,1.30027513313516,0.521845413769954,-0.779354518938336,1.74021949698276,4.30422127948134,0.392032360121924,2.20794939232609,2.39609432697997,0.684683777254299,2.01383798981905,2.94372155093304,1.47984102375469,1.75173765295309,1.70792076962054,1.08894758841092,1.71029996994066,0.87332119531049,1.39789362145448,1.09570583990818,0.174216804495866,1.19434777425056,1.8885860405614,0.654250951238099,0.700762847366713,1.00550156559276,0.767701619340644,1.95076334150869,-0.0879333933107956,1.99964668233089,-0.661463191840639,-0.0214575125297081,1.60251777470111,2.52250515199992
0.98989898989899,2.18747659874152,1.8430907909627,0.204047284432401,1.49233259960351,1.31758011597816,-0.321489973652919,1.53684490426056,2.96213690182906,2.15681486545486,2.19162862721707,0.275531709280592,0.277175298637928,1.19995355822189,1.81004790201469,2.35514962030558,-0.40523866620694,0.828047354571436,3.69655707822153,1.0175314929102,1.77734736761267,2.36595308010669,2.17662733674153,2.46927940016234,1.47645825158569,1.7856576370158,2.86617244255221,0.0397684340262037,1.60468108037544,2.60995094711866,0.443708186401036,1.2686904567927,1.68399084223115,0.812310704634388,0.289020632316548,0.719723070683926,1.19072037474712,0.981908651554839,1.83649677088305,2.11123913114405,2.06034867231041,2.24659921761591,1.34633166476516,2.8814001562087,-0.568443535888255,0.722940918464433,3.00969520698581,2.07461708725195,1.8769655317016,0.948384968416701,1.4430279890803,1.15649092063527,2.02345432693497,1.54945583444275,-0.0445027451108566,1.40937176891515,-0.0422544434525175,2.84740346291306,1.24524996053992,1.52972108848178,1.24118925311945,0.509286283373866,1.98362879400086,1.77098510962581,1.92633666332991,2.67800994735798,1.0599370472763,0.685533841443319,1.34024704729349,0.566834727510818,-0.738114556407351,1.81294724370724,4.33286385304527,0.433597960757716,2.23752123280273,2.43613475266479,0.744755641388405,2.05516278641608,2.97744780389487,1.51389380577008,1.77947782063285,1.75358439206351,1.12898419270974,1.74233884694223,0.91511466319831,1.42320453091211,1.09740000912902,0.213249879860085,1.23342905283036,1.93435638500219,0.700688452718282,0.752469556125323,1.04177111886959,0.803147970061495,1.9874493685651,-0.0142473852699728,2.03288213238008,-0.616140675963173,0.00922740240559484,1.63715412139545,2.55586825470497
1.03030303030303,2.22144831018403,1.87763986362041,0.197988310353755,1.53221080576903,1.35482193397265,-0.263035043776491,1.57880423429683,3.0019846280477,2.17481392301515,2.22832429102331,0.300183133058441,0.294124118535179,1.22798573694846,1.86052843116031,2.38872972677139,-0.366688823943413,0.861228761441226,3.74404496031552,1.05561501968955,1.80470271696372,2.4007342582381,2.21728815585415,2.52347519721048,1.54140779979561,1.8033428051703,2.96349623042203,0.0653993354577257,1.64087977483509,2.6476370673496,0.480075915865876,1.30971691156025,1.72176614348792,0.855356112645009,0.318713258607952,0.76219683083715,1.22437256730704,1.02144879367879,1.87128942018145,2.15622439114836,2.09678050454835,2.2732209330361,1.38145483125611,2.91061102570439,-0.541830798477555,0.766863481908765,3.04913536005553,2.09591306134007,1.9150279669464,0.986880559647496,1.49010255691691,1.20125748583307,2.06560208309065,1.58160588073128,0.00414305923762162,1.4433336304527,-0.00165734419985548,2.86942224943507,1.28257564711853,1.56802287176316,1.28471946351055,0.553741667870275,2.0215635545558,1.813283882819,1.9561983593206,2.70252146856271,1.12048906928982,0.725021514559812,1.38016756822378,0.611691257690772,-0.697188261940217,1.88727365295962,4.36154145334806,0.475167877979359,2.26688901671222,2.4765481175061,0.804000348168621,2.09681999019254,3.00783937215731,1.54758427222759,1.80678664029294,1.80120162694714,1.16905266055759,1.77483889890097,0.956949951192159,1.44958720504958,1.10298738446822,0.252110671694245,1.27247005413432,1.98004686456359,0.747149255880932,0.804997877511356,1.07810978029728,0.838358012677087,2.02411401455496,0.0571788152833163,2.06597887829861,-0.57091004994333,0.0388280856062771,1.67181948837445,2.58937567805188
1.07070707070707,2.25528536332827,1.91200147988575,0.212647979595458,1.57204447681734,1.39203913652352,-0.209142840142808,1.62081783084172,3.0414360554977,2.19696757071845,2.26362718287381,0.334379881304568,0.31071024858084,1.25550534256369,1.9104018091712,2.42317035832576,-0.328277211233306,0.894139233608514,3.7960891613919,1.08753557612525,1.83206454165838,2.43544576234164,2.25787718820043,2.57314247091526,1.61233096105095,1.81802484566687,3.04321558897236,0.0916137115583355,1.67698412329896,2.68391352495541,0.516516132812204,1.35080274661636,1.75952030251925,0.898312791366361,0.348091472113132,0.804699362858028,1.25786955268389,1.06092182521387,1.90617550091937,2.20128998051851,2.13301196649675,2.29936517556008,1.4164540694574,2.93989031565677,-0.515365987256786,0.810845745815179,3.08853387027143,2.12517095920196,1.95305551828386,1.02533296626558,1.5399647339174,1.24599933777195,2.10772149793461,1.61375714682908,0.0527592613996683,1.47739434497213,0.0387996809150171,2.8950709269229,1.3198583916229,1.60659951575101,1.32815470029636,0.598238140583752,2.05945992144296,1.8558409676385,1.98595525817882,2.72751280859519,1.17193645469558,0.764517009991055,1.42004033743292,0.656419114386448,-0.656564451389937,1.95686826415243,4.39025444140827,0.516742794051863,2.29605370613788,2.51734061661699,0.862142065923173,2.13880197398976,3.03446968361897,1.58090914952786,1.83368770670403,1.8493012434839,1.20915190428213,1.80793989696596,0.998826577034275,1.47863300371984,1.11684453197406,0.290799008317318,1.31147023636745,2.02564363958562,0.79363220667924,0.857979496204757,1.1144577782081,0.87332779225271,2.06075818220883,0.125033282974452,2.09893335484817,-0.525772285195134,0.0673673111454483,1.70651817912601,2.62303170911319
1.11111111111111,2.28899488347983,1.9461707235382,0.245741348823364,1.61183354937395,1.42923185055495,-0.157828127462849,1.66288365066065,3.07939378683877,2.22369941868433,2.29753430454805,0.379052087697632,0.327752590507938,1.28258696737993,1.95952197487139,2.4571255282254,-0.290023182920529,0.927554787328304,3.85123865745304,1.11177231372063,1.85943453705623,2.47008785984926,2.2983901304566,2.6181447223731,1.68648529909243,1.82935933862351,3.10949621394336,0.118670119165229,1.71299839942184,2.7187409416209,0.553031709384592,1.39195480543262,1.79724913428777,0.941178308941284,0.377163970927498,0.847232053987271,1.29121398860403,1.10033109371935,1.94116749249791,2.24643663649536,2.16904215276705,2.32512081817554,1.45133451027151,2.96925201183459,-0.488941370875523,0.854888780864102,3.12789028481461,2.16507584881659,1.99105143847902,1.06374563426245,1.59306363667885,1.29071556601593,2.14981183818685,1.64591742973714,0.101270213055585,1.51155392806817,0.0791215235730634,2.92461347703927,1.35710046620919,1.64545322362542,1.37149453977808,0.642775578267917,2.09731812243214,1.89874357830982,2.01560937277606,2.75323104715887,1.2144532534218,0.80402394545242,1.45986786140492,0.701017305856003,-0.616238587811059,2.01669904385393,4.4190017911363,0.558323207455781,2.32501628583471,2.55852260981299,0.918929504537694,2.18113914500278,3.05732750857614,1.61385027360706,1.86020633199813,1.89729215365971,1.24928329139816,1.84180536419833,1.04074404171211,1.51223917406318,1.14244344610339,0.329314718740461,1.35042905382582,2.07114223491181,0.840136265683713,0.911023034607382,1.15076638563323,0.908061295427675,2.09738195527326,0.187945557366684,2.13173964500542,-0.480724784782137,0.0949765860552886,1.74125448577692,2.6568400534083
1.15151515151515,2.32257413492619,1.98015289747332,0.293826303132936,1.65157552728423,1.46640024607845,-0.108490778379518,1.70499973278356,3.11373516795984,2.25454333789492,2.33004450836903,0.433820865967403,0.346219029773209,1.30930756523442,2.00774991305308,2.48880799374028,-0.251932764244686,0.962277342124258,3.90789440268001,1.12748445780032,1.88681451674912,2.50466085337109,2.33882256788605,2.65816799978919,1.76067761307306,1.83703554526452,3.16659980278662,0.146756681337062,1.74893421647531,2.75208799503185,0.589622230154406,1.43317983235538,1.83495044865325,0.983947561709221,0.405934959849328,0.889795427656018,1.32441647798253,1.13968003129387,1.97627364784806,2.29166512053077,2.20486237135285,2.35051485410198,1.48609302499384,2.99871317732157,-0.462685417380465,0.898993742594874,3.16720416102925,2.21666220840741,2.02901901375598,1.1021389200843,1.64928104999,1.33540524827685,2.19187233130496,1.67809388143428,0.149693889668544,1.54580957125551,0.119312188566148,2.95827166842882,1.39430203288478,1.68459478712588,1.41473862809826,0.687353780740413,2.13513840108509,1.94202249155883,2.04515616423951,2.779905218448,1.24836802870498,0.843544968639681,1.49965274379805,0.745481411971596,-0.576196966408826,2.06387632949757,4.44778364486466,0.599909526373553,2.35377776483304,2.60008245443553,0.974113783815498,2.22381430272996,3.07639542748093,1.64641472963579,1.88636294071271,1.94582717668015,1.2894467413951,1.87656206565566,1.08270182983126,1.55282099435232,1.18078528765099,0.367657633667453,1.38934595671436,2.11653108900886,0.88666065975728,0.963708359594379,1.18693979145886,0.942538987715582,2.13398425847638,0.245405350450585,2.16439488905069,-0.435767688981886,0.121682904000583,1.77603415606786,2.69080382262843
1.19191919191919,2.35602510845048,2.01394763631742,0.35128740432741,1.69127150477269,1.50354453624385,-0.0612223569819533,1.74716407543965,3.14133136031324,2.2884490672788,2.36114760252582,0.496369206338874,0.367146784286528,1.33575836517302,2.05491938511071,2.51706027026354,-0.214014632112044,0.999363541214662,3.96467211614637,1.13497037625233,1.91420621153163,2.53916508021127,2.37916997665762,2.69400377613133,1.8313776447636,1.84089335027455,3.21789053069404,0.176050586972275,1.78479248781183,2.78393173425393,0.626299089791994,1.47448446606681,1.87261910180134,1.02662147609124,0.434406586992401,0.932390304819929,1.35747557065347,1.17897215259153,2.01151249761084,2.33697621610263,2.24048259017217,2.37557299044704,1.52073879825006,3.02828720763821,-0.436545246969364,0.943161873982811,3.20647506792381,2.27937413778143,2.06696156282535,1.14049972608967,1.70776360010601,1.38006745050835,2.23390216487582,1.71029421328774,0.198013452500678,1.58016053949344,0.159385442940909,2.99623207411984,1.43146432934098,1.72402072536283,1.45788266862626,0.7319724705683,2.17292018777789,1.98570321171344,2.07458939831788,2.80773133636765,1.2741754172265,0.883082541892493,1.5393976859993,0.789811856073012,-0.53642944893138,2.09808025377257,4.47659915540259,0.641502342448482,2.38233917796334,2.64204852244489,1.02740844509685,2.26685069205204,3.09201610377213,1.67859843672912,1.91218011518231,1.99713487649032,1.32964247241016,1.91237237695997,1.12469940999984,1.602284203088,1.23160447673882,0.40582758650452,1.42822039094989,2.16179830322944,0.933204614172506,1.01551278782222,1.22289441982339,0.976765387306772,2.17056634561544,0.297642983426433,2.19689207076422,-0.390904133101981,0.147639202531821,1.81086061310338,2.72492542167741
1.23232323232323,2.38935329092805,2.04755461040205,0.411201520416669,1.73091812192995,1.5406649773628,-0.0167457751566369,1.78937483014863,3.1582901916777,2.32418830826823,2.39086225605075,0.562227434502028,0.391595976643049,1.36203773036476,2.10089835549246,2.54193850100284,-0.176297188677636,1.03957211087774,4.02047515792197,1.13512348112135,1.94161084300791,2.5736009118797,2.41942694774747,2.72586556597093,1.89576132044213,1.84073442721857,3.26548603368326,0.206719182282403,1.82058683356321,2.81425788426546,0.663068803797286,1.51587523321876,1.91025398544853,1.06919168771225,0.462559822803025,0.975017534773979,1.39040654518219,1.21821105282044,2.04689423086044,2.38237072659058,2.27589220062744,2.40033296717111,1.55526619962052,3.05798747764758,-0.410424853975039,0.987394507987551,3.24570238941116,2.35136529319459,2.10488176578812,1.17879711869441,1.76670945978701,1.42470122702388,2.27590048602302,1.74252464445449,0.24623891513789,1.61460602303542,0.199347141250082,3.03813630277956,1.46858855470925,1.76373295084149,1.50092781453424,0.776631292842962,2.2106645705429,2.02979673384922,2.10391554031262,2.83691200616222,1.2926106361413,0.922639022580111,1.57910472535963,0.834009620048495,-0.496937976397125,2.12025176949471,4.50544825371444,0.683102483721792,2.41070158729616,2.68440098785722,1.07850401736593,2.31024918320662,3.10487890788551,1.71039547678597,1.93768100612156,2.0543857472684,1.36987146335634,1.949386698218,1.16673623522415,1.66231601921504,1.29284057195455,0.443824414378598,1.46705179795016,2.20693983028217,0.979767536926253,1.06588784530726,1.25855305634032,1.01073760938989,2.20712829321937,0.344728737475343,2.22922467563614,-0.346132971126117,0.172931466935266,1.84573754444483,2.75920696397907
1.27272727272727,2.42255473744353,2.08097352982192,0.466622587847363,1.77051767850279,1.57776160262121,0.0244593228924167,1.83163107270317,3.16034098589258,2.36064345392843,2.41927367147286,0.626906435416997,0.420606529133903,1.38824705822875,2.14555079708453,2.5654515414645,-0.138782047182249,1.08401438949911,4.07477878967279,1.12939529521485,1.96902981570231,2.60796866711969,2.45958668075786,2.75437762776296,1.95194553943475,1.836341671562,3.3105204216335,0.238899504723483,1.85632271055678,2.84302643826011,0.699940562223224,1.55735854226115,1.94784912626168,1.11166175264053,0.490440064889709,1.01767794003204,1.42319675746243,1.25740040572358,2.08243218549802,2.42784947321127,2.31109570444467,2.42482045648424,1.58968465235732,3.08782490914728,-0.384326152006149,1.03169307006712,3.28488532258366,2.42982671999554,2.14278373699687,1.21707965529848,1.82346788515687,1.46930562063811,2.31786630795973,1.77479295639597,0.294291000325558,1.64914513779956,0.239216177168077,3.08369002326709,1.5056750060771,1.80373526123629,1.54387663487148,0.821330460296648,2.24837186921117,2.07421088525706,2.13313332874865,2.86754486099222,1.30460376411798,0.962216354387047,1.6187771829549,0.878072323212323,-0.457725596550256,2.13190572986242,4.53433026269585,0.724710181164122,2.43886608349199,2.72715890365509,1.12726677696491,2.35401462648165,3.11559177638648,1.74179423350098,1.96288526260551,2.12062326739388,1.4101327366737,1.98776390051352,1.2088119776514,1.73393276861707,1.3617402496584,0.481647959162977,1.50583961440936,2.25194194417821,1.02634894259759,1.11427092483151,1.29378405448547,1.0444528143147,2.24366938209385,0.38744339532405,2.2613911006076,-0.30145257790302,0.197635039861977,1.88066892688937,2.79364963745756
1.31313131313131,2.45563431087208,2.11420414866223,0.514341872865213,1.81006594745854,1.61483473528705,0.0619917474394452,1.87392920318253,3.14365317690284,2.39683074205713,2.44642177758509,0.686968161018959,0.455131535532469,1.4144712771346,2.18884846545283,2.59149744176189,-0.101474933369903,1.13282932044544,4.12705715866695,1.11969444068298,1.99646446566216,2.64226766348082,2.4996468494145,2.77950425054523,1.99898947798731,1.82750365311659,3.35377374492784,0.272586617096262,1.89200856335313,2.87026347572922,0.736820586106186,1.59894067748635,1.98540392412397,1.15402288927004,0.518022050604918,1.06037231560024,1.45585405556233,1.29654396154186,2.11814351923732,2.47341329301224,2.34609469423228,2.44908536069417,1.62399168734065,3.11781107331691,-0.358170890602598,1.07605908065202,3.32402406493544,2.51134627084667,2.18067124011072,1.25533096050676,1.87480438770989,1.51387966283179,2.35979860154406,1.80710415330118,0.342192810390502,1.68377963284239,0.278993748713195,3.1324958700575,1.54272582106443,1.84403183239059,1.58672914203766,0.866068906956176,2.28604239057788,2.11878878719332,2.16223104826378,2.89973220468309,1.3113882209264,1.00181543629986,1.65841860983064,0.921996299895697,-0.418756772466834,2.13474083251183,4.56324490991746,0.766325976341984,2.46683378705646,2.77032160798738,1.17346553885677,2.3981687785111,3.12490279999533,1.77277732595161,1.98780949946027,2.19569663719481,1.45042837078101,2.02759468063694,1.25092601207526,1.81722323486623,1.43617977115249,0.519298068509282,1.54458280787887,2.29679626720752,1.0729475133711,1.15998513089914,1.32850838962477,1.07790842565594,2.28019011776323,0.426848612835329,2.29338751654157,-0.256863049817529,0.221839186156431,1.91565859866815,2.82825412726198
1.35353535353535,2.48859594860143,2.14724626939062,0.555452363961643,1.84956593031535,1.65188506953172,0.096421680838031,1.91626707791117,3.10598222135057,2.43170574579072,2.47235840481501,0.740743050947569,0.496080206047936,1.44082345524739,2.23072659284084,2.62524614732487,-0.0644132469157951,1.18609527387019,4.17678942098711,1.10829716502521,2.02391641812247,2.67649959820584,2.539602508722,2.80122348547915,2.03779035261166,1.81392832200323,3.39565765708347,0.307901420006778,1.92765005738711,2.8959958088276,0.773821078655313,1.64062355232748,2.02291276848418,1.19627757120523,0.5453076962798,1.1031014282963,1.48838886465892,1.33564554495893,2.15404414474693,2.51906303692314,2.38087839882542,2.47314830378228,1.65819210134652,3.14795260300105,-0.331973733248408,1.12049415757313,3.36311824839452,2.5920176686101,2.21854771966621,1.29351385865564,1.91760328209807,1.55842237393927,2.40169655933696,1.83946621095325,0.389965187087671,1.71850644935719,0.318688741105232,3.18412568280921,1.57974045340202,1.88462721423591,1.6294854495698,0.910845929933452,2.32367645674355,2.16325394112159,2.19121653262195,2.93353903723093,1.31447234462879,1.04143720772626,1.69803211197761,0.965784679081185,-0.380039342271359,2.130653944391,4.59219167903582,0.807950796349028,2.49460584949701,2.81388918428722,1.21692944340911,2.44269962542844,3.13348655995691,1.80334870567858,2.01247489375434,2.27550552433593,1.49075641007222,2.06901187396867,1.29307754762606,1.91141684203577,1.51395422776803,0.556774596884648,1.58328118972046,2.34149852819821,1.11956246313826,1.2024028983663,1.36268968207317,1.11110213254144,2.31669093499985,0.463627616376773,2.32521139948659,-0.212368533133262,0.245682021957753,1.95071252107518,2.86302051776664
1.39393939393939,2.52143459752874,2.18009641238642,0.593443518810519,1.88901402329919,1.68891303748448,0.128680787184472,1.95864252502057,3.04811941597558,2.46415375250261,2.49712555857992,0.78900145984236,0.544241885293268,1.46742025191436,2.27121274688443,2.671989127756,-0.0275903507806593,1.24234257652479,4.22333428255809,1.0976899665474,2.05138699208029,2.71066497638194,2.57944861739311,2.81902785252954,2.07069084808171,1.79545419127893,3.43659433521454,0.344749884050105,1.96325583553353,2.9202459819012,0.811016807976004,1.68241558192093,2.06037437421686,1.23841976994549,0.572303790939236,1.14586601611363,1.52080404863805,1.3747087842506,2.19016371220246,2.56479956786342,2.41545840087924,2.4970699519674,1.69228794586199,3.17825567711236,-0.305758914071335,1.16500001843701,3.40216752425654,2.66769746777815,2.25641664759097,1.33162364975512,1.95013661506645,1.60293276335861,2.44355916004044,1.87188266559472,0.437595901301545,1.75332371854175,0.358310074200232,3.23762478936214,1.61672187716546,1.92553235475985,1.67213916705489,0.955660859894246,2.36127440500149,2.20722013736295,2.22008977827906,2.96894133940832,1.31558369282201,1.08108268484159,1.73762089479353,1.00943654219489,-0.341568823416988,2.12170220120978,4.62117010288809,0.84958499047119,2.52218345437784,2.85788097503171,1.25756379300687,2.48764072675528,3.14183769496531,1.83350091432376,2.03688908525685,2.35312825880693,1.53111930633799,2.11209384460152,1.33526597862651,2.01464229967199,1.59277662175079,0.594075152843726,1.62193424671975,2.3860323107365,1.16619300202463,1.24090182194961,1.396255342615,1.14403189106464,2.35317148324335,0.498516363632138,2.3568597441041,-0.167965751517052,0.269313936198967,1.98583260784907,2.89794830177537
1.43434343434343,2.55415774497186,2.21275412277233,0.632092806105722,1.92841243238728,1.72591911413195,0.160548061114589,2.00105334706631,2.97499945782927,2.49290199365184,2.52082886856369,0.832982494932371,0.600268210414801,1.49434025796722,2.31031808741285,2.73606857761749,0.00898895880454244,1.2996734606984,4.26581724699988,1.09041978283317,2.07887693381805,2.74476433477795,2.6191800405253,2.83267504899985,2.10059197077828,1.77199536004365,3.47708223202554,0.383206787268411,1.9988307219526,2.94304567718785,0.848329249777957,1.72431559299556,2.09778413557199,1.28044856747193,0.599008975066515,1.18866678762899,1.55309584976388,1.41373749362872,2.22651165391557,2.61062375890531,2.44982533418129,2.52085009057158,1.72627976492323,3.208724999879,-0.279500517131478,1.20957848294165,3.4411715647077,2.73426712155572,2.2942815215021,1.36963487431104,1.97264854990309,1.64740982978373,2.48538533920876,1.90436177506797,0.485059806946358,1.78823025547547,0.397866163296748,3.29219260435601,1.65366880306668,1.96675138576953,1.71469730398842,1.00051295034443,2.39883658772022,2.25025359409477,2.24884352046669,3.00588701714733,1.31640652808022,1.12075207663622,1.77718826317552,1.0529459881432,-0.303338448451136,2.11027316541558,4.65017981603333,0.891228979335043,2.54956781827064,2.90228145326707,1.2950597410367,2.53298013019465,3.1502717169085,1.86322621043046,2.06107218880338,2.42075492863765,1.57151519652385,2.15690816904499,1.3774906859415,2.12420219380488,1.66989801197429,0.631201707111556,1.66054139398044,2.43039425529949,1.21283833607772,1.27501139009906,1.42918905900668,1.17669592477008,2.38963152632128,0.532178679284383,2.38832822338812,-0.123654072661603,0.292711528482979,2.02102168486102,2.93303639305189
1.47474747474747,2.58676742249043,2.24522308528341,0.673678869792626,1.96775871450558,1.76290381717818,0.193867355915335,2.04349766134387,2.8959257882813,2.51661722715421,2.54358196914843,0.873961425861258,0.66460157545957,1.52170326837326,2.34815664858018,2.82002322889498,0.0452827735608951,1.35562082729983,4.30307220706089,1.08915736239502,2.10638730941782,2.77879824133908,2.65879007555778,2.84187299570145,2.13082612297975,1.74337970092531,3.51750233162314,0.423147199114632,2.03438353315252,2.964439050655,0.885761346098298,1.76634865620654,2.13513974359043,1.32236165821745,0.625430708215591,1.23150442145238,1.58526723460511,1.45273634188111,2.2631127032234,2.65653649149098,2.48398185304868,2.54454563058859,1.76017373755217,3.23936421942278,-0.253086981949691,1.25423147512575,3.48013006434739,2.78803131905927,2.332146074835,1.40750759032502,1.98697477167188,1.69185256145834,2.52717398878658,1.93690538905271,0.532346140499315,1.8232248027389,0.437360759819144,3.34697492494428,1.69058457673344,2.00828547500976,1.75716036504039,1.04540137799247,2.43636337222096,2.29183573270795,2.27747678168832,3.04428288060549,1.31842031401281,1.16044487350493,1.81673716913804,1.09631636483346,-0.265327131009493,2.09904560747825,4.67922016594512,0.932883504321262,2.57676019159915,2.9471181967725,1.32950186305221,2.57873798468489,3.15889301420579,1.8925067407606,2.0850316719104,2.4728599806744,1.61194565722085,2.20346205269734,1.41975103742853,2.23725968066078,1.74169100646615,0.668154292348472,1.69910204056991,2.47457924791874,1.25949809434044,1.3044042977211,1.46155095623577,1.20909272420592,2.42607185999286,0.564973347637215,2.41960525304253,-0.0794338966101163,0.31607926976208,2.05628279978406,2.96828314202046
1.51515151515152,2.61925892731895,2.27750335281203,0.718774268414732,2.00705423114688,1.7998677068799,0.229961787269113,2.08597358388885,2.82376130758135,2.53459224892987,2.56548696184307,0.912874402009339,0.737443582473898,1.54959330910233,2.38476938868926,2.92411372480164,0.081299220742344,1.4079815724842,4.33385614427457,1.09637877387658,2.13391912228295,2.81276729467995,2.69827158258278,2.84682165155281,2.16446650177877,1.70949161569673,3.558041355769,0.464503554939242,2.06992162284652,2.98447654567636,0.923315454682571,1.80851723361359,2.17243794671075,1.36415437846896,0.651567422887896,1.27437956571806,1.61733054659365,1.49170943565952,2.29998998174787,2.70253865370299,2.51793211891284,2.56815823068014,1.79396653844706,3.27017521297738,-0.226544654226124,1.29896102554365,3.51904274170942,2.82624604414472,2.3700140782352,1.44520319153429,1.99577552336015,1.73625993645095,2.56892395667578,1.96952209375788,0.579431204457634,1.85830652017858,0.476803887205365,3.40099380290557,1.72746834835553,2.05014066454261,1.79952896580999,1.09032524321435,2.47385514065045,2.33161527723478,2.3059943394982,3.08400391946096,1.3227865584585,1.20016063718071,1.85627170962167,1.1395474708769,-0.227535387197028,2.09056873507926,4.70829092767777,0.974549385794337,2.60376185937645,2.99237813349651,1.36085540047062,2.62492502321365,3.16762129403719,1.92131544180694,2.1087704243766,2.50603909502206,1.6524099274897,2.25173630189812,1.4620463883947,2.35089476801963,1.80435808728294,0.704932801207817,1.73761558922816,2.51856773298242,1.30617107942409,1.32903728471424,1.49336150434509,1.24122104554264,2.46249249982218,0.597131554132156,2.45069277199906,-0.0353093615054469,0.339404888323632,2.09161876088148,3.00368635445656
1.55555555555556,2.65164076584865,2.3095950518623,0.764712245599104,2.04629774040649,1.83681138585743,0.269422678667909,2.12847800702876,2.77200597315135,2.5485092864291,2.58663167568611,0.95068917898641,0.818656107733065,1.57808146648077,2.42035796019328,3.04628667093485,0.117022112085969,1.45566842678486,4.35716051195156,1.11432931355499,2.1614738387422,2.84667212357597,2.73762209447977,2.84808949816711,2.20401436703928,1.6702602513237,3.59912926639091,0.507117632644654,2.10544357595757,3.00319933520079,0.960995434932954,1.85082092031813,2.20967508540233,1.40582845580857,0.677418436691746,1.31729283761556,1.64928082894953,1.53066094524445,2.33716746695409,2.74863113858674,2.5516632857343,2.59174371916377,1.82766694582377,3.30115851162548,-0.199842237671073,1.34376927335838,3.55790934078084,2.84760643074267,2.40788910836544,1.48265356950622,2.00157886448286,1.78063092295097,2.61063404633259,2.00221187366947,0.626363020364723,1.89347618207858,0.516221312548552,3.45340598316442,1.76432266564485,2.09232335293596,1.84180132610384,1.13528357062205,2.51131224264194,2.36942844843864,2.33439369476599,3.12485517188615,1.3300704020944,1.23989910364121,1.89579560393341,1.18263554186697,-0.189955113151345,2.086830825923,4.73739127343938,1.01622676818861,2.63057414183408,3.03807486105186,1.38918237519316,2.67153899798073,3.17619219557982,1.94965525982315,2.13231753706945,2.51869798621009,1.69290835930032,2.30166973939111,1.50437608205971,2.46213215932581,1.85441869050279,0.741537138438953,1.77608143606813,2.5623627460131,1.35285639203601,1.34917465382406,1.52470739476872,1.2730799082633,2.49889248947414,0.628874182593056,2.48158852513991,0.00872391725097855,0.362921349419039,2.12703509898707,3.03924331296626
