"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
0.262626262626263,1.38105354022797,1.41508002689057,-0.587130113484566,1.08614946752237,0.858546587211154,-0.723140834442283,0.492043338028929,1.95123501670204,1.71489924403709,1.58481081230514,0.307099613062016,0.471712558448751,0.799013982365965,1.15449846626329,1.94374354626933,0.166860212938051,0.363797216077674,2.71562908898283,0.683843661434689,1.95903389075956,1.80525511915164,1.71278484879547,1.84683621386927,1.31515180364013,0.935863672239004,2.46873744161238,0.0244440866464529,0.855084522352933,1.4540859822655,0.387258719037193,0.377937647206576,1.04628498482511,0.459121588839189,0.474556818143304,0.911043068535628,0.354313538225923,0.815848990929699,1.15249861035626,1.086661594389,1.47591733864116,1.48606055598406,1.20520783899725,2.15505269307242,0.00235674514756084,0.594243035987285,1.61758731225852,1.73697176862831,1.49429550156398,1.67706423190924,1.46630863647867,1.50378979721402,0.916811200148088,0.917917783419176,-0.0157987264760963,0.862180390093704,0.437172819636397,1.93610860487485,0.663479586473732,1.37771660793542,0.712015141500783,0.577810744820329,0.874963640931316,1.31240475447151,1.82073714578253,1.84651324065401,0.385939576307218,0.0690090702821386,1.30685762636201,-0.0365768969678474,-0.459085426899057,1.10358303641907,3.22457683105855,0.385695925157079,0.685924195515357,1.79236287443338,0.0937643886379621,0.999890985969313,1.45664460810299,0.718640502906698,1.6764405189799,2.07651866231333,1.04156123258762,1.84874469597913,0.111832502235726,1.24337571238325,0.494588337337496,-0.301797562334511,0.841158358405522,1.01983884688482,0.211542923694202,0.560941630588106,1.04040817984188,0.515004723468686,1.45769238844606,0.536546143819033,1.55354561964887,0.0906592566287145,0.489596743473888,0.97750184759244,1.23087096676589
0.303030303030303,1.46796394162926,1.47819172875354,-0.52449764700672,1.14920626550312,0.918943465875553,-0.661832155138961,0.562828669942891,2.01069496450477,1.78093374057101,1.64900615312881,0.382479897515896,0.533493209245829,0.949482225839345,1.20410616378056,1.98243763703009,0.270972478678757,0.420026754428394,2.74229206752246,0.773681145798539,2.03231010771777,1.86989522194292,1.76618018050692,1.89031581389113,1.36525641848055,1.01490317180945,2.52671100096343,0.0905898503963539,0.898259830105139,1.50442054336719,0.453712377473546,0.461439906896737,1.10429684134266,0.519318593908246,0.537562706212798,1.00294395626731,0.44049399860772,0.8967295842425,1.19322456364331,1.16284276015582,1.55810974049115,1.55938970501302,1.27025949378762,2.23706878391763,0.0231029368229252,0.63636305544545,1.71168275909999,1.80460232626062,1.59382995560666,1.79807833554156,1.52885777648104,1.57090313708731,0.97703629410936,0.962711344634561,0.068363653876347,0.939856453230033,0.557084642797839,2.01339001316762,0.69110801671173,1.46106256172359,0.766672029666297,0.636864377801772,0.933934019564992,1.37136992212585,1.96463305849389,1.91889060339345,0.514692470366487,0.109252405040959,1.39546008464991,0.0225595897265902,-0.37792989923565,1.21024553069618,3.27235070963001,0.451436209889014,0.762859975538672,1.84620702986182,0.180773947335414,1.05892840179547,1.50777810035636,0.774203562734725,1.74512729390617,2.15233072308591,1.10954881366171,1.899475809373,0.169092336333489,1.29761723134774,0.571867428473996,-0.248614373620143,0.909495784244773,1.08015637526835,0.254660379180289,0.63655376716729,1.12268237375615,0.579313080470305,1.5132360844402,0.605184996648833,1.61707718484796,0.187260756308528,0.607140507751608,1.03099988979888,1.31014521761203
0.343434343434343,1.55762847510915,1.54176208628732,-0.460138370286523,1.21124296610988,0.989451583834064,-0.600267297344133,0.633648854021039,2.06961056859238,1.84668996727166,1.7131843318051,0.457685009350053,0.595244840001297,1.09288210508202,1.25351968139022,2.01298459988821,0.374695581985296,0.476156289533211,2.76910943674656,0.865199086041736,2.10886908854714,1.93413812985445,1.82259067973131,1.93211565168294,1.41522509420514,1.09389720100525,2.58420480271448,0.155848519760193,0.942446438779365,1.55318343155629,0.519193466674837,0.543984124823343,1.16219665791084,0.574178898203306,0.599989584422952,1.0942992928644,0.526442950849847,0.977564524808006,1.23614808218457,1.2385979320794,1.6406353051777,1.63508148732054,1.33495622268478,2.32283550992767,0.0428024110240404,0.675091990526506,1.80596202906342,1.87214273824825,1.68877836794857,1.92118561433382,1.58841987652756,1.62927671532809,1.03218785739617,1.00706380643171,0.152875407407397,1.01702162973819,0.677022124146179,2.08881640241414,0.722802909667377,1.54419828844183,0.839790438240905,0.700484861640368,0.991106291291271,1.42859679577115,2.11175227555815,1.99135770272466,0.652796383002927,0.146091313064866,1.4828938446826,0.0775192612861672,-0.296721122279143,1.31649910059938,3.32010891852915,0.516788899690959,0.840386979560955,1.89904529581666,0.266429287866805,1.11766027579889,1.55850192378014,0.829486600718608,1.81354517087532,2.22649227715251,1.17736917490154,1.95018433117201,0.226074416519326,1.35199653371179,0.653452226803635,-0.195107632214358,0.977393427038333,1.14028700882371,0.292092366847633,0.71207405111188,1.19487934047735,0.643361274748118,1.56856477967575,0.672858561701097,1.6812472196253,0.283326975393986,0.721855105230232,1.0844151711896,1.38911840125165
0.383838383838384,1.64889124059341,1.60690759354308,-0.393881851696125,1.27216927864789,1.06993967245439,-0.538445827003634,0.704492963561906,2.12858258311383,1.91216510377925,1.77734662016331,0.53272387212019,0.656971921960738,1.22564254824454,1.30275381253761,2.03823155022736,0.478026802277154,0.532188899543434,2.79610173543889,0.957858582507752,2.18848136173416,1.99800937427123,1.88138273466396,1.97409213131997,1.46505657102596,1.17284437609013,2.6412589885753,0.220246114205795,0.987980895985567,1.60050812590624,0.583737248931427,0.62555109770982,1.21998392629679,0.624205743549645,0.661773077629807,1.18512587780702,0.612161371203529,1.05835971506799,1.28112450683591,1.31392410862722,1.72287638166636,1.71275638981357,1.39929864374596,2.41171448738908,0.0645970967364801,0.714156211973008,1.90035798181949,1.93886181403801,1.77759314711004,2.0423291323754,1.6447861149017,1.68066633743835,1.08431038034985,1.05123583642623,0.237618034670368,1.09367554931723,0.797079682829137,2.16207187471796,0.760028793359875,1.62711063444822,0.930901713916607,0.769604989757111,1.04683755262739,1.48410919784544,2.25696990270933,2.06391062013787,0.796019361971478,0.180063641971289,1.56849631894791,0.127835073149007,-0.215460816947248,1.42211636273751,3.36785248985261,0.581811016476589,0.918695887585522,1.95081560012056,0.35034139962109,1.17479240620998,1.60883010779869,0.884480483440865,1.88144529658527,2.29911609432587,1.24502139489972,2.00087064580277,0.282796615642704,1.40659769184391,0.736833861643857,-0.141398242666145,1.04485034444108,1.20021443982024,0.32552388845451,0.787500300662607,1.25618690023837,0.707124661285528,1.62367107384055,0.739800368707481,1.74642565062861,0.378856728587522,0.83506025857434,1.13774126490428,1.46778928406953
0.424242424242424,1.74069449142804,1.67461724198989,-0.325372639586355,1.33199173613106,1.15964228290747,-0.476365600746697,0.775350842187762,2.18820801092973,1.9773564057274,1.84149315868323,0.607605099178121,0.718678795407382,1.34487759492121,1.35182113476034,2.06219346682522,0.58096097820248,0.588122573824764,2.82329412059838,1.05084439149666,2.27071463598611,2.06148679422068,1.94209959651844,2.01841594470347,1.51474169148024,1.2517411518336,2.69785976022725,0.283752908301084,1.03456586511665,1.64658129921497,0.647398875581403,0.706099873748413,1.277658167094,0.670501862315924,0.722744938192409,1.27542878420573,0.697650219050986,1.13912103874817,1.32685059884033,1.38880939601435,1.80418420815114,1.7917789183873,1.46329958286077,2.50259639076295,0.0918997048686725,0.757364320231091,1.99477590167052,2.00428815593194,1.85858451394864,2.1563170787585,1.69815619767483,1.7269961328113,1.13579624365732,1.0955136243836,0.322421145501811,1.16979330201473,0.91722362190519,2.2329143834603,0.803379068532525,1.70979723069047,1.03865662583567,0.845375718451482,1.10194953244931,1.53801254001534,2.3959630463765,2.136545396525,0.940354693965523,0.211894523158726,1.65163496409596,0.172837594572314,-0.134150974802082,1.52684572831406,3.41558306732534,0.64660615754532,0.997967267144266,2.00159260086367,0.432691926773461,1.22878045495816,1.65874033573539,0.939137789787186,1.94864022712532,2.37034492906324,1.31250768261596,2.05153514110611,0.339247516754046,1.4614570370039,0.819229740672679,-0.0876002201617886,1.11185161913765,1.25993970234815,0.357122280977985,0.862830392504818,1.30711733813859,0.770613460056665,1.6785461798511,0.806211188032018,1.81299551301417,0.473847938675589,0.947733747994608,1.19098148538256,1.54615646123801
0.464646464646465,1.83202974834052,1.74495537181412,-0.253891379777934,1.39072295500325,1.25712519267336,-0.414016695339039,0.846212685989208,2.24892221456833,2.04225968488638,1.90562434788834,0.68234346234001,0.780370482507212,1.44839567361653,1.40073315757863,2.0886809805629,0.683493044408531,0.643964066212021,2.85072155905483,1.14308321519486,2.35486547278661,2.12458828951287,2.00408343754526,2.06721745046522,1.56428168288566,1.33058763928388,2.75402511379255,0.346384894538752,1.08127854272737,1.69155200177179,0.710280952397326,0.785675807378932,1.33521893032832,0.714543458747872,0.782757429124743,1.36521316308177,0.782910445739147,1.21985455839706,1.3718412483991,1.46325953721137,1.88395480049866,1.87139825731973,1.52696330292236,2.59479683233702,0.128092130451781,0.80794751502581,2.08913569371311,2.06822644041226,1.93080111403437,2.25788128204107,1.74863704522268,1.76909307929081,1.18863942706765,1.1401849454834,0.407128986873614,1.24539860476942,1.03735093518781,2.30107020793716,0.853351537810108,1.79225489955745,1.15993006467101,0.929293343261249,1.15765718572594,1.5903399548622,2.52679523265087,2.20925802962008,1.08253692868483,0.242060719382042,1.73149486359911,0.211542127659982,-0.0527938594415274,1.63051887326487,3.46330097333299,0.711183782395159,1.07837196371437,2.05133365871269,0.513734494084441,1.27830021956818,1.70823769167237,0.993468355423074,2.01506847395508,2.44034812613299,1.37982730402369,2.10217820742458,0.395439826787756,1.51661065678215,0.898144809308037,-0.0337709305404794,1.17839152646881,1.31945913928324,0.389417309005684,0.938062262559367,1.34933278406784,0.833810969416768,1.73317582355307,0.872315122225291,1.88167289829296,0.568298641703526,1.05999364063076,1.24413188452167,1.62421837081589
0.505050505050505,1.92209403819492,1.81723021299528,-0.178871219066267,1.44845689067191,1.35999873374377,-0.35141328456413,0.917069031240146,2.31105794101522,2.1068721350981,1.96974175043013,0.756950060761511,0.842052053672679,1.53461927125144,1.44950098483081,2.12053655247674,0.785618024862734,0.699710970259172,2.87840931747084,1.23337670623351,2.43981118667467,2.1872999036356,2.066951083991,2.12158549748181,1.61366590368383,1.4093831595415,2.80976480594637,0.408127577851553,1.12696470858523,1.73563252184417,0.772400683768547,0.864230129235023,1.39266579606089,0.757662756020234,0.841683515755525,1.45448424444679,0.867943003394187,1.30056647903425,1.41490038934556,1.53727110995045,1.96156068015329,1.95074695311897,1.59028583857568,2.68775130878617,0.176045805459299,0.868065097235616,2.18333644957639,2.1302899485721,1.99356693605256,2.34353866637004,1.79676475254508,1.80653797410251,1.24459070740356,1.18553456504885,0.491529910613268,1.3204923545457,1.15728738543585,2.36633486291036,0.909149591558678,1.87447679478247,1.2918835355925,1.02189508478167,1.21530985642308,1.64095079263944,2.64746622486601,2.28204447151495,1.21964331985991,0.270982335133368,1.80748455590101,0.243211860544957,0.0286079924234181,1.73290660055005,3.51100821976355,0.775581544641345,1.16016177576615,2.10010566943151,0.59391265096219,1.32289724051755,1.75731855399054,1.04743066348232,2.08063107159315,2.50940141915999,1.44697961707954,2.15280023670666,0.45137476964282,1.57209714875426,0.971200726524485,0.0200341962955483,1.24448783719494,1.37875576006638,0.425151401909435,1.01319390673471,1.38498492708965,0.89671498352684,1.78755682043179,0.938383414475785,1.95324537464117,0.66218971190038,1.17116110606696,1.29719146868646,1.70196839653519
0.545454545454546,2.01073446515684,1.8896810566837,-0.0995844024815582,1.50532332900059,1.46504212572261,-0.28856219893541,0.987910742391502,2.37465947794096,2.17119300536718,2.03384598576999,0.831436276019537,0.903728470399045,1.60596942590215,1.4981352990028,2.16039717908865,0.887331025948595,0.755368281321645,2.90637487865263,1.32048081470653,2.52421410957925,2.24963188177975,2.13015542871382,2.18138169846376,1.66289819760175,1.48812525510818,2.86507589743968,0.468986889838246,1.17054123567843,1.77905770885335,0.833916202606193,0.941779502247376,1.44999837498791,0.80112402360843,0.899314962925515,1.54324733827449,0.952748853720423,1.3812631132985,1.45570771771048,1.61084048693514,2.03628189072648,2.02889011938305,1.65327592518468,2.78079028255451,0.237789261878787,0.938174987295163,2.27728844154309,2.19019469429068,2.04685423166826,2.41321624261286,1.84289148634448,1.83884958509152,1.30532627199005,1.23181654843889,0.575454771110653,1.39507473564413,1.27671351867018,2.42840004753637,0.969903941957389,1.95644761241482,1.42993560970345,1.12313791102858,1.27623206052849,1.68996851484631,2.75984476674581,2.35490062624948,1.34968160362802,0.299153316458658,1.87925996252989,0.266542965737163,0.110051770202088,1.833837788602,3.55870556438779,0.839839381214337,1.24341453775406,2.1479043289097,0.673918469421064,1.36345026810052,1.80596304252841,1.10098944982554,2.14528486100192,2.57777116225173,1.51396407032591,2.20340145566086,0.507048358960853,1.62795115172157,1.03654491679594,0.0737915586482457,1.31013967363338,1.43783193741817,0.466558778348558,1.08822338163629,1.41608233325385,0.959322326203485,1.84167931470348,1.00459026030858,2.02870094320116,0.755531817379983,1.27985288736813,1.35016078244484,1.77940314534159
0.585858585858586,2.09822467003054,1.96006237824314,-0.015099463752727,1.56134097541672,1.56838435212358,-0.225458330901009,1.05872900034391,2.43963913962882,2.23521994364252,2.09793857451727,0.905813781420873,0.965404817295838,1.66597973018164,1.54664586586159,2.20854090531886,0.988627229336607,0.810937558913878,2.93463712865119,1.40327088141092,2.60676719770194,2.31157849986459,2.19301262309253,2.24508056709453,1.71196626723575,1.56681192939111,2.91998869231124,0.528963975021139,1.21126076391589,1.82205193001242,0.894838945280795,1.01834201934286,1.5072163090372,0.845811421861614,0.955656709610172,1.63150783536872,1.03732897678635,1.4619508193093,1.49460408290462,1.68396383473092,2.10755233058401,2.10492183460893,1.7159417676703,2.8732995386188,0.313994275963911,1.01679109155339,2.37085491260876,2.24743402470729,2.09134269524175,2.46965491862231,1.88760864842556,1.86520350799758,1.37168208973337,1.27926405419411,0.658632282047693,1.46912174235516,1.39525975849908,2.48720431307976,1.03450191373617,2.03816348903451,1.56852357472661,1.23185570791082,1.34170971951976,1.73749390979576,2.86442248182119,2.42782234747594,1.47189425829205,0.326975548489022,1.94730022060154,0.280838295235978,0.191534388964384,1.93317527508869,3.60639438019066,0.903993207376733,1.32821340727155,2.19478108485166,0.754583457902429,1.40182960333562,1.85418525862434,1.15412270784994,2.20908126996702,2.64571864650018,1.58077513820483,2.25398229379303,0.562475451940669,1.68419642345425,1.09321042251078,0.127523749110966,1.37534473973034,1.49668446518588,0.515025645804194,1.16314880522896,1.44434974539371,1.02161720178077,1.89553279154474,1.07114947844524,2.10990145180132,0.848328112067819,1.3839782135383,1.40303425956774,1.8565269929672
0.626262626262626,2.18484886679378,2.02593895656622,0.0757160498484701,1.61645192936665,1.6656913718419,-0.162140971742256,1.12951529099913,2.5057047558502,2.29895071469436,2.16202133393037,0.980094551545186,1.02708661503641,1.71893991064725,1.59504155751024,2.26510578746051,1.08950188463058,0.866419275056211,2.96322449276781,1.48074934092097,2.68605645165059,2.37314236099707,2.25457582955689,2.31008768590755,1.76087666931453,1.64544379491793,2.974485257307,0.588054834419386,1.24923927898355,1.86486361396136,0.955303837679048,1.09384953354767,1.56431927196158,0.892397085923112,1.01064881930494,1.71926006507053,1.12168437979991,1.54263626417922,1.53231715762448,1.75663711272567,2.17497139572498,2.17815059011612,1.77828750326396,2.96429932240958,0.403756948839943,1.10093754777776,2.46390172186121,2.30160574303608,2.12811374520459,2.51702761100613,1.93149342768187,1.88627611527931,1.44424624071798,1.32804737653535,0.740877505478902,1.54265708439233,1.51245015881238,2.54263935937219,1.10161613090282,2.11962114606788,1.70123860235377,1.34581320587389,1.41282300513933,1.78359812236359,2.9627417613957,2.50080543619657,1.58542213196383,0.354912169637417,2.01259442939882,0.284922652085763,0.273052489281902,2.03074403133209,3.65407604579548,0.96801447378228,1.41460936860545,2.24075603415687,0.836730070110529,1.44013332322208,1.90196050535785,1.20677986759823,2.27202214433325,2.71347472687845,1.64741626012298,2.30454328284549,0.617643182463404,1.74085803850136,1.1404545513054,0.181290894958236,1.44007198245603,1.55529568516224,0.570857340929782,1.23796835744835,1.47094695820492,1.08361020154684,1.94910605316753,1.13826476223032,2.19847347608509,0.940577116306487,1.48135910224424,1.45581562941566,1.93333787455757
0.666666666666667,2.27061944272764,2.08536439411169,0.173630609399843,1.67044046483062,1.75284821003772,-0.0986498506465447,1.20026139408942,2.57264350961873,2.36238320746616,2.22609555704887,1.0542893078446,1.088779226638,1.7692951745606,1.64333348925875,2.32815756586116,1.18995030179022,0.9218191502514,2.99214777104422,1.55244133368713,2.7615763243299,2.43432596550918,2.31370750418277,2.37335149951907,1.80961531271464,1.72401965694927,3.02860209738736,0.646276344238238,1.28515616910404,1.9077327341197,1.01541193295255,1.1683674922619,1.62130696992896,0.941186117090565,1.06437776916785,1.80651766237132,1.20581610587443,1.62332604008549,1.5697612805745,1.82885607216951,2.23820774519969,2.24801340628222,1.84030596519447,3.05242136839293,0.504556588074822,1.1869261256783,2.55633333780298,2.3522459666128,2.15915380096245,2.55978828759647,1.97514912611191,1.90331807300296,1.52317618628331,1.37829143205935,0.821962727700734,1.61568253625883,1.6277358342693,2.59468016788882,1.17031120608315,2.20081317110667,1.82269451808468,1.46163930012702,1.49007974323195,1.828471481951,3.0567845596661,2.57384563857351,1.69141891628674,0.383515895461555,2.07654640580483,0.279275270664064,0.354602437362295,2.12656682590233,3.70175155522421,1.0319136390987,1.50259655678579,2.28588654683915,0.921523248148003,1.48018176865629,1.94929425123347,1.25894492920591,2.3341177710609,2.78125306172883,1.71388838523949,2.35508481246745,0.672566882733792,1.79795960854062,1.17771972862993,0.235180672201958,1.50435200639001,1.61366928535452,0.633633534458187,1.31268028075702,1.49686808341415,1.14527359220304,2.00238719417065,1.20606079863774,2.29564604768078,1.03227747339672,1.56994334687059,1.50849920021663,2.00983363502897
0.707070707070707,2.35476412601523,2.13625626914936,0.279529306189859,1.72304289556144,1.82645778558888,-0.034939506336735,1.2709593722838,2.64023814417696,2.42551544232117,2.29016358462626,1.12841208178682,1.1504881254276,1.82018233231118,1.69153052718279,2.39600666162665,1.28996513451303,0.977134875985932,3.02141778660675,1.61809382862802,2.83316776063887,2.49512432445321,2.36878857858316,2.43198474588216,1.85819151124421,1.80253507176781,3.08233434902513,0.703614885495587,1.32007748556944,1.95087170906536,1.07525377317532,1.24186942882431,1.67817882023775,0.992362613191386,1.1169829459929,1.89328964717824,1.28972524278592,1.70402656904915,1.60818518132136,1.9006162553039,2.29691116961316,2.31411655863942,1.90201319728755,3.13620280161056,0.612553424927404,1.2709547509646,2.64802555093414,2.39924352010119,2.18669590528729,2.60103684298163,2.01925306148033,1.91869397772981,1.60833108158593,1.43000585559977,0.901617589501806,1.68819887958856,1.74043234799078,2.64329317114323,1.23927059611756,2.28172343120813,1.92916447879049,1.57527243645486,1.5738709852116,1.87245427308442,3.14802991531882,2.64693864381012,1.79031754039094,0.413406786178951,2.14078676960216,0.264229964382064,0.436180325468366,2.22071327933531,3.74942254738315,1.09562744369494,1.59218446571223,2.33021301572574,1.00994151573979,1.52307230314035,1.99618149229075,1.31054869629107,2.39526564341595,2.84915222863544,1.7801913189852,2.4056072696554,0.727243929640993,1.85551614098171,1.20471672503199,0.289303675738929,1.56818395008156,1.6718024608257,0.702504823096847,1.38728288064117,1.52297954464481,1.20662335086178,2.05536357619637,1.27468747344797,2.40315748536534,1.12341424472229,1.6482570977649,1.56108651004234,2.08601204109676
0.747474747474748,2.43597523800591,2.17834347770839,0.394444963672554,1.77384820333594,1.88467011351127,0.0288300861770813,1.34160156056946,2.70836135879597,2.48834557823917,2.35422753607276,1.20247677443798,1.2122189141769,1.87350699400282,1.73964107858127,2.46618431905896,1.38953559814348,1.0323730237131,3.0510532626582,1.67786314582174,2.90163527931118,2.55554811656365,2.41870081942813,2.48359385017294,1.9065893407747,1.88099210552041,3.13569892538843,0.760102816738883,1.35517661937639,1.9944666558615,1.13492016171383,1.31433983349703,1.73493452277396,1.04575129601327,1.16866366921484,1.97958174702881,1.37341293172179,1.78474422740693,1.64916143136467,1.97191299459002,2.3514213862621,2.37627357922135,1.96341349247284,3.21399343524055,0.722851494936972,1.35018177667749,2.73881092283425,2.44301825869371,2.21286096554241,2.64235227737358,2.06448562147318,1.93545325945622,1.69850147812015,1.48312455868146,0.979612423687854,1.76018317491589,1.84973732872801,2.68853020800411,1.30755154157594,2.36234781261707,2.01855146580699,1.6829001511116,1.66422223155041,1.91591262926981,3.23866441530446,2.7200800821023,1.88194676976888,0.445475658932499,2.20690190418477,0.242822127793572,0.517781972610956,2.31328534818407,3.79709015636991,1.1590818032988,1.6831232795498,2.37377444941335,1.10285881791169,1.56936018164314,2.04260099526064,1.36159184097252,2.45536870211897,2.91724172694395,1.84632495050113,2.45611103796519,0.781673698013856,1.91355983860371,1.22212380694943,0.343817838585981,1.63156694937651,1.72967690362974,0.776458877684307,1.46177452604388,1.55028160249182,1.26763985958593,2.10801536161796,1.3442281758751,2.52118577254719,1.21399135418769,1.71580659853952,1.61357583195214,2.1618638074267
0.787878787878788,2.51262208900371,2.21142598819225,0.518736042194726,1.82244620113953,1.92720510348791,0.0926133513412705,1.41218055590656,2.77721344183377,2.55087192001674,2.41828969149014,1.27649669620521,1.27397769862291,1.93065606148487,1.7876730925792,2.53634720693399,1.48866578558947,1.08753404749282,3.08107038312911,1.73230075642105,2.96801948232519,2.61558485032279,2.46170030287961,2.52701511092905,1.95481984848318,1.9593896635125,3.1887110091963,0.815717398577344,1.39131325558907,2.03866781895445,1.19453441522897,1.38582146127514,1.79157427735951,1.10107410640011,1.21972982544986,2.06539977328443,1.45688037602018,1.86548532076835,1.6948961537737,2.04274141204657,2.40216227843519,2.43448967119975,2.02450749660742,3.28343481531239,0.831230441928884,1.42263318890921,2.82859482392985,2.48476429251432,2.23982984656082,2.68415350006363,2.11167407530768,1.95708678472543,1.79226960306365,1.53751645375312,1.0556363576419,1.83165907282767,1.9551434936485,2.73045427802148,1.37414356906364,2.44268435845292,2.09266553425205,1.7813669293044,1.76097349606312,1.95932773378379,3.33026552296903,2.79326552265887,1.96622890078676,0.480517499943275,2.27614147503288,0.219018743918846,0.599402925504317,2.40444331382506,3.84475586321954,1.2222245535566,1.77518844905714,2.41663391623852,1.20129276886375,1.619284397446,2.08856708224164,1.41198889229843,2.51423928071974,2.98542053863233,1.91228859188439,2.50659649674282,0.835868309238281,1.97210792354616,1.23072379749059,0.398883312854048,1.6944782045527,1.78729759610559,0.854266626793752,1.53615364973077,1.57986721141225,1.32832483981308,2.16033074001086,1.41476534907257,2.64827419096121,1.30401644306603,1.77344615506302,1.66596386298532,2.23738865385529
0.828282828282829,2.58355052485119,2.2375339545103,0.652029601659735,1.86844480588492,1.95522605730108,0.156345960521525,1.48268920715389,2.84702965784242,2.61309292552137,2.48235270354797,1.35048551098912,1.33577080794042,1.99208229137081,1.83563406313099,2.60438720035889,1.58735116949809,1.14262049412171,3.11146909541623,1.78234573961695,3.03364472143914,2.67525329680285,2.49673378574695,2.56150449906836,2.00286820803468,2.03772450742032,3.24137012013744,0.870505872579989,1.42868997336863,2.08356804179096,1.25421372199244,1.45626952626398,1.84809792628858,1.15796247174042,1.2704507565141,2.15074962147199,1.54012884989859,1.94625606068457,1.74867925893048,2.11309321991009,2.4497921350595,2.48894901053771,2.08529625733414,3.34463051548898,0.934406522632332,1.48703091203603,2.91722345623179,2.52659022067734,2.2697114666774,2.726182509296,2.16146399172208,1.98652747207585,1.88788335370532,1.59296731618652,1.12964954914919,1.9026292730053,2.05596798108157,2.76946698806673,1.43811630798213,2.52272637936065,2.15338376368993,1.86842290170216,1.86306661046446,2.00316367783497,3.42450097099995,2.86649047178927,2.042135941929,0.519564940256015,2.34915870088074,0.198403487860979,0.681038459770391,2.49434613186997,3.89242104629254,1.28498216843186,1.86808172032636,2.45880608959197,1.30589814257005,1.67278205606211,2.13405240604385,1.46174986041083,2.57149155448479,3.05349859265832,1.97807730340532,2.55706380917315,0.889813476362668,2.03115755066718,1.2319332288926,0.454624214437405,1.75692727111924,1.84466209051421,0.934665527696574,1.61041874858404,1.61283052167312,1.38867403219554,2.21229788883679,1.48634074516223,2.78296698353497,1.3934886809504,1.82335690191895,1.7182535046319,2.31258892587716
0.868686868686869,2.64792452421533,2.25901374168706,0.793388442404669,1.91157984065345,1.97078322672911,0.219915268708965,1.553120605263,2.91794567668809,2.67500721304677,2.54641931763907,1.424457247025,1.39760377589945,2.05805788348372,1.88353034526748,2.66821831745682,1.68558724056034,1.19763686629775,3.14225796764286,1.82940125440506,3.0997247832389,2.73453359285511,2.52214505115096,2.58810884130203,2.05074418359935,2.11599634399657,3.2937066879702,0.924437068575622,1.46694534039233,2.12930330750652,1.31400933819306,1.52571625209398,1.90450534718351,1.21585006445616,1.32112777900417,2.23563727155664,1.62315970716969,2.02706254306003,1.81327073238462,2.18295914531599,2.49519509348497,2.53996117904348,2.14579171615377,3.39831147227988,1.03081890265238,1.5423881547177,3.00457660834987,2.57087117529814,2.30438274406047,2.76802644327126,2.21485880580322,2.02694775639258,1.98350022980584,1.64932394477825,1.20132758104971,1.97309521270544,2.15171348229548,2.80593972683734,1.49828457947244,2.60245839979396,2.20316257734144,1.94322617338085,1.9692909967059,2.04790044058077,3.52165427756059,2.93975037105725,2.10895724349831,0.563656709505261,2.42564869816935,0.187346763290008,0.762683581377486,2.58316541414258,3.94008716681341,1.34731361895493,1.96144098704074,2.50039705364122,1.41612173603098,1.72964233938425,2.17906299843163,1.5107864679728,2.62665537966784,3.12117532240364,2.04369688414777,2.60751351227041,0.943526911164012,2.09071320539724,1.2279214653821,0.511214165885242,1.81892460468949,1.90175144988597,1.01601763645626,1.68456838382121,1.65034459375669,1.44867391327307,2.26390090278255,1.55899857996824,2.92254429746096,1.48240737104516,1.86872462131849,1.77043751610333,2.38746218883235
0.909090909090909,2.70528718304678,2.27903625218839,0.941223658119898,1.95164224959642,1.97673908417818,0.283186124215793,1.62346807373761,2.99015866288488,2.73661032447189,2.61049267541815,1.49842633005776,1.45948274070928,2.12891681573075,1.93136904866561,2.72652707228361,1.78336949858979,1.2525821961781,3.17347575353121,1.87510680473512,3.16727153138347,2.79345241794281,2.53667983186864,2.60799497966817,2.09843512290107,2.19420548160238,3.3457119517042,0.977572169276,1.50508419409286,2.17589803327977,1.37404476854288,1.5941754961806,1.96079645356434,1.27420479097335,1.37209731456205,2.32006504175486,1.70597438994136,2.10791206852043,1.89179698620576,2.25234061217082,2.53967952341747,2.58800421967688,2.20599846040105,3.44637614155057,1.120231452437,1.58764672670997,3.09053102591013,2.61968033115719,2.34509591977226,2.80952544815073,2.27237249326557,2.07877137505129,2.07723479110075,1.70642331349425,1.27068783901335,2.04303520204102,2.24188044612414,2.8403668964143,1.55403099147027,2.68187723542472,2.24473760067101,2.00692441863078,2.07799575363504,2.09400843383668,3.6217285000497,3.01304059549897,2.16673486789441,0.613264065538774,2.50466563263643,0.191034656230621,0.844333028297472,2.67103209977591,3.98775559990568,1.40920609576352,2.0549024282931,2.54141242843665,1.53114353365346,1.78933953845307,2.22359236919467,1.55909659211029,2.6792465501028,3.1879955389574,2.10914755283017,2.65794602133667,0.997002418616375,2.15078165884574,1.22184978432196,0.568745624310845,1.88046930340832,1.95857193173553,1.09640462361081,1.75860118113443,1.69321572320589,1.50833654730772,2.31512300500983,1.63275003533565,3.06374138643098,1.5707619711564,1.91364131112878,1.82252028348722,2.46200598614579
