"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
-0.383838383838384,1.04876174943083,0.781326516364302,-1.11607401101704,0.109952126247024,0.0889026295565266,-1.73887904771943,0.199005889010744,2.00510745232039,1.09004877517718,0.560965591411571,-1.52397916020007,-0.359841888995507,-0.176772130986367,0.211978909621557,1.29176582361471,-1.70571481633226,-0.853883208458062,3.15171375767752,-0.906972703617621,0.874951470917459,1.1494672966361,0.770377489805372,1.05607653911036,0.054071856550685,0.535116389876417,2.01438802721994,-1.26140147948599,0.155088060920546,0.968681169833921,-0.824272813415811,-0.141434945395583,0.332236567811658,-0.663511334147397,-0.83416261495636,-0.780930269074785,-0.00303223864624466,-0.437805321044392,0.727128360989684,0.57366544598616,0.69903031840136,0.875657800030427,0.0539947336135397,1.84867256220862,-1.8830304212872,-0.713567835478334,1.69153953199823,0.92683739132181,0.450683082791084,-0.414511664015886,0.613173161049142,-0.574822161242988,0.520613082113834,0.323936111428583,-1.50192351165838,0.314178111213954,-1.58226700806654,1.8876351685229,-0.0915734368302604,0.34481268224653,-0.283612277528003,-0.732806347771501,0.638405212716956,0.584109739083272,0.72638852991604,1.46686326270801,-0.319595247630669,-0.490140914758216,-0.109312380731487,-1.06919007975351,-2.41794002548331,0.39127537624836,3.14022449162352,-0.946386137869427,0.971607511180991,1.25688743889178,-1.25957228571491,0.749985363186867,1.58131621627331,0.129322119925592,0.580877872324951,0.158586712603153,-0.275565023440245,0.592571195651039,-0.416651797539578,0.324107223013228,0.246923181277313,-1.17510372892886,-0.11731895539282,0.289696943986945,-0.75912504714319,-0.692242909597408,-0.12291089155043,-0.281881329331454,0.757841565850982,-1.52083758209704,0.810109336074873,-1.99869406816624,-1.64419786707455,0.648073251008895,1.42665721758354
-0.343434343434343,1.08529719541075,0.78735635782913,-1.10402005446995,0.152518753092982,0.128640820429613,-1.69833753302988,0.233744809945314,2.03289024707991,1.14121985071716,0.604411366641319,-1.44853496072667,-0.325331084565623,-0.131594089287391,0.252632484121001,1.33332417974109,-1.65939019314508,-0.917665629401933,3.17482468935304,-0.861903235892117,0.899036855396398,1.18774371093775,0.807776438642334,1.12161655511084,0.104637434097579,0.579830586506653,2.05416504802449,-1.21747101549127,0.199667350789493,1.00692187907599,-0.788835962938021,-0.0985587714515633,0.367302738248599,-0.618077343741619,-0.794357251745446,-0.743185926999644,0.03555666684968,-0.395830325579068,0.745149957400549,0.617412223733792,0.745669708584783,0.924180168168022,0.0948311857319192,1.88114170569439,-1.84965819023335,-0.677763917857738,1.72360277794541,0.954152090225786,0.484306272246217,-0.375067038924546,0.642545325500891,-0.559808629136674,0.561078472627476,0.362968763258667,-1.46468734370454,0.350526658477414,-1.53545194547295,1.92377969660095,-0.0521346977028955,0.378598649784279,-0.24379407339738,-0.683276530560091,0.674965273165515,0.607568718290654,0.768820008045756,1.51057642663416,-0.277787880558869,-0.460094828963981,-0.0717445833884586,-1.02390920928091,-2.36965722973752,0.438035857511716,3.16994813061575,-0.906078050231991,1.01026503496729,1.28943049236891,-1.20716266016343,0.790104632640525,1.61974457669319,0.166385009055666,0.632586167955033,0.153334290592448,-0.236814235083838,0.630783208250487,-0.371117146523138,0.346500707649062,0.306527352882094,-1.13315230744265,-0.0785290975262293,0.331878020387248,-0.731656479823264,-0.654910234791197,-0.100146353852995,-0.239963504596386,0.799115348122165,-1.47792007244449,0.857223038463461,-1.95362419625372,-1.59503026635004,0.676140664786147,1.46010265385735
-0.303030303030303,1.1217899865483,0.791987149412736,-1.09826674592625,0.19514211381647,0.168357204066181,-1.65775596513514,0.268546317251415,2.06057499558382,1.19299258745516,0.648321503654849,-1.3726474668285,-0.290384165513376,-0.0870313945487202,0.29464678558866,1.36784831051839,-1.61279519815104,-0.96615289077221,3.19792320930802,-0.816842774023688,0.923029440594554,1.22601427344328,0.845075317371118,1.19175213781675,0.154510546478129,0.624134540506126,2.09275397603867,-1.17281392938883,0.243500502878268,1.04578383054968,-0.753563194479806,-0.0556940392607476,0.402575661969719,-0.57259832917474,-0.755650743667931,-0.705413473225925,0.0730585359449634,-0.353860245957222,0.761153406160489,0.661259065211703,0.791999400548738,0.972187176741674,0.135525808233571,1.91341796105757,-1.81356708681998,-0.642983998929143,1.75545085522916,0.982361611859218,0.524200348492197,-0.335535022099912,0.67185235642722,-0.540754597076329,0.6014942571523,0.401751880591311,-1.42735288170883,0.38685272889535,-1.4887762489517,1.96129528024569,-0.0127435320418621,0.412654867520407,-0.205937241429252,-0.633829211287903,0.711507324402231,0.63297228162759,0.810819812173602,1.55347234094489,-0.232284049146443,-0.431057137862843,-0.0343092995528348,-0.978685303926084,-2.32124096093111,0.490230780031717,3.19993438545633,-0.865720350698482,1.04863096978024,1.32214469355523,-1.14529741627941,0.830358403450112,1.6579635065613,0.203366538571561,0.683819885893792,0.147872220147227,-0.198067184603822,0.669779784036652,-0.325446276584243,0.369819092265075,0.3636218317414,-1.09127955517427,-0.0397136904521217,0.374077160365741,-0.70082299329447,-0.617544713179824,-0.0767456169841528,-0.198104950783566,0.840309343102135,-1.43509108418109,0.903018615431864,-1.90855919444973,-1.5447729685835,0.704359376027528,1.49356754129641
-0.262626262626263,1.15824141314234,0.796725785190741,-1.09559935213863,0.237818794358259,0.208051141697236,-1.61713005811934,0.303412001345817,2.08816321795099,1.24597302790089,0.692625369185911,-1.29734423166329,-0.255360907008662,-0.0430781020095303,0.337915526117701,1.39610429255786,-1.56596373792053,-0.993292592676302,3.22101370349664,-0.771793102840038,0.94693326044746,1.26427837688836,0.882272633652129,1.26463057187081,0.203932275224278,0.667991317775731,2.13015423803545,-1.12745776342973,0.286590635091804,1.08524171821842,-0.718448154851161,-0.012838480861919,0.438033143915901,-0.5270784324466,-0.718055008296164,-0.667611097213794,0.109563426783129,-0.311897796661262,0.777431775394809,0.705203655839265,0.838036960027871,1.0196158968328,0.176080885839304,1.94550576719308,-1.77421680841423,-0.608740848591738,1.78708668108876,1.01141762031847,0.57077154057718,-0.295896080832563,0.701107661532459,-0.515665047728938,0.64185579671559,0.440290836622004,-1.38991827752995,0.423155708471944,-1.44224008859422,1.99990216922045,0.0266010846052832,0.446976863462929,-0.170098752223159,-0.584465860952582,0.74803266047469,0.660217191103743,0.852404511188954,1.59563016247914,-0.183998310686515,-0.402884809169944,0.00299388521092488,-0.93352264658791,-2.27267857663935,0.54695052350337,3.23016456705261,-0.825313034382773,1.08670369664148,1.35503860824245,-1.07528766950741,0.870751156752685,1.69596610192701,0.240264800237657,0.734457216859549,0.143634806749308,-0.159306412773195,0.7095965140214,-0.279649121431097,0.394457869334836,0.415131850269079,-1.04948904856757,-0.000873559221360718,0.416281440690175,-0.666567522586576,-0.580146352430209,-0.0525424179981813,-0.156310427612806,0.881426096219768,-1.3923542657145,0.94742921271253,-1.86351313421961,-1.49343830290188,0.732731762620947,1.52705331298352
-0.222222222222222,1.1946496368933,0.80273000173531,-1.09264434162516,0.28054438811772,0.247722012292348,-1.57646182026181,0.338343434319926,2.11565641722274,1.30055808806178,0.737272416726395,-1.22370441052402,-0.220715715524424,0.000277048530325091,0.382294934736918,1.41945234927327,-1.51889915523946,-0.994300429314963,3.24410046098549,-0.726756001762971,0.970749150627739,1.30253540948448,0.919366790047342,1.3382920256561,0.253604430632963,0.711373122094307,2.16629096625401,-1.08145940166689,0.328966487078656,1.12531753009605,-0.683487348539066,0.0300101760721247,0.473679687335588,-0.481516750970431,-0.681591065191191,-0.629776948636136,0.145153170668764,-0.269945430443781,0.795783335692288,0.749243830931311,0.88378849515731,1.06650710582437,0.21649266936034,1.97740885592916,-1.73155042437753,-0.574511234623075,1.81851356396169,1.04126619438316,0.623738365435291,-0.256166959325141,0.730326455229829,-0.482690700049351,0.682158445174062,0.478577553707928,-1.35237924595435,0.459436145921961,-1.39584353468348,2.03924050888876,0.0658991233047724,0.481560461239196,-0.136171101692761,-0.535187930538338,0.784542574323606,0.689271969520378,0.893564460775722,1.63714030754955,-0.133876101459969,-0.375432800589721,0.0401654446262419,-0.888427136653658,-2.223958772973,0.606497648274283,3.26064642007571,-0.78485296869974,1.12448339496046,1.38810871175312,-0.998848522998423,0.91128976475678,1.73376314484459,0.277075773659391,0.784378842312044,0.142228038793932,-0.120512913972508,0.75018107403794,-0.233733168731442,0.42066384944928,0.45771722801015,-1.00778427713841,0.0379907713793981,0.458478962184731,-0.629174550902746,-0.542715168633698,-0.0273711562061979,-0.11458473500097,0.922465105758362,-1.34969888253978,0.990370199804574,-1.8184998507153,-1.44115144841938,0.761259582521116,1.56056139345215
-0.181818181818182,1.23101294806479,0.810888764620701,-1.08598361266862,0.323314523499767,0.287369213324168,-1.53574717019626,0.373342272090588,2.14305608010145,1.35685672335128,0.782213704301637,-1.15288457264216,-0.186939016512411,0.0430412831461354,0.427627592342387,1.43982351415604,-1.4715894363394,-0.967443168811649,3.26718767282203,-0.681733243452194,0.994484137056919,1.34078475461417,0.956353613503867,1.41034902426851,0.304643643084546,0.754268040753631,2.20096164540577,-1.03488780664551,0.370632972313722,1.1661257837253,-0.648678602371122,0.072854207054942,0.509497865991757,-0.435917592740649,-0.646269696968302,-0.59190913883806,0.179900740150964,-0.228005340092667,0.817330803697569,0.793377572173518,0.929249461181894,1.11289724009634,0.256769179290886,2.0091310426651,-1.68567175903321,-0.53978809387268,1.84973521388754,1.0718490194957,0.682276853567532,-0.216328617213255,0.759525649316013,-0.440500908640284,0.722397543701673,0.516619742010973,-1.31472954606694,0.495693897000673,-1.34958811264965,2.07895823546375,0.105152744875446,0.516401779567437,-0.103998816916078,-0.485998218248081,0.821038356213752,0.719977418105034,0.934268068776307,1.6780972453834,-0.0827362719328164,-0.348522463301989,0.0772050410424037,-0.843404221061696,-2.17507290989653,0.666717323259585,3.29136022740158,-0.744337030502995,1.16197153453938,1.42135594944941,-0.917716977132505,0.951971387516911,1.77135521535182,0.313801148262196,0.833471888092754,0.145772573619624,-0.0816727965904329,0.791429204048972,-0.187708334088391,0.448642274667072,0.489431704741917,-0.966168645337154,0.0768787777918654,0.500656288099041,-0.588904108620987,-0.505251187720592,-0.000953864343878098,-0.0729327107420382,0.963424135784931,-1.30711914159976,1.03187993066951,-1.77353526364549,-1.38791884612497,0.789938725768198,1.59409319791776
-0.141414141414141,1.26733232548523,0.82184501759651,-1.07255661347491,0.366125818992168,0.326992161534555,-1.49498804055777,0.408412419158112,2.17036367765131,1.41467521065755,0.82740596641986,-1.08595558514582,-0.15454692615747,0.0852291271109572,0.473739077304837,1.45950889595994,-1.42406688769835,-0.914276794679054,3.29027943098048,-0.636726892289661,1.01814233345436,1.37902562865942,0.993232274338269,1.47881962860258,0.358287805246016,0.796666556462011,2.23374191718306,-0.987853383583799,0.411620840381638,1.20787256943411,-0.614019760118682,0.11569588959664,0.545486944234532,-0.390280910600635,-0.612061900126204,-0.554005742227863,0.213870594758213,-0.186079460219038,0.842167354089885,0.837603004121885,0.974440498817319,1.15883009390953,0.296901223149026,2.0406762200184,-1.63679520450304,-0.504107344816287,1.88075575227217,1.10310224223338,0.745035198024374,-0.176397236942008,0.78872410273536,-0.388410476328329,0.762568415160956,0.554407312895434,-1.27697072317044,0.531928795919753,-1.30347240544898,2.11898183606238,0.14436081206981,0.551499153896623,-0.0733382977089945,-0.436897146571801,0.857521292168774,0.752221311927683,0.974549875864094,1.71859894229914,-0.0311972855188211,-0.32193797006466,0.114110217601146,-0.798456941969014,-2.12600660952635,0.725451626391559,3.32231403715873,-0.703764105699327,1.19916821783565,1.45478534756862,-0.833776319505624,0.992810628216697,1.80873594697568,0.350439529075588,0.881630743410477,0.156047115100478,-0.0427669606102052,0.833158895587583,-0.141582797285958,0.478396627098749,0.508413579040839,-0.924645474411373,0.115789935980482,0.542802170240751,-0.54610806017288,-0.467754446898144,0.0266946834771341,-0.0313592281716656,1.00430713777405,-1.26461668288881,1.0719538803014,-1.72863320133868,-1.33387552213852,0.818769085273048,1.62765013150335
-0.101010101010101,1.30360537956127,0.836105167030641,-1.04973375028157,0.408973284473902,0.366590190300894,-1.45418059375581,0.443553012721618,2.19758066596124,1.47314804014423,0.872802848072609,-1.02370769953737,-0.124042569523489,0.126847981379621,0.520413382881639,1.48086236213801,-1.37633355264048,-0.839554923535514,3.31337972738535,-0.591738655888794,1.04172748218834,1.41725753315948,1.03000222541335,1.5412041161941,0.415584184976557,0.838558730097044,2.26400380646203,-0.94043376626483,0.451936580151509,1.25077417312742,-0.579514744554646,0.15853750200518,0.581634550108324,-0.344609556618959,-0.57895810141218,-0.516064797599121,0.247179490069924,-0.14416946906816,0.870021654640744,0.88191839072794,1.01935410838997,1.20432775290914,0.336899784413412,2.07204835150814,-1.5856266539808,-0.467083783253544,1.91157972099218,1.134958788405,0.809966569728064,-0.136354314960332,0.817941946743555,-0.326480822679255,0.802666358359381,0.591950306320755,-1.23909998675015,0.56814065420542,-1.25749590427986,2.15904992038876,0.183526544291993,0.586853946135411,-0.0439557107757342,-0.387885778575552,0.893992662410563,0.785865961945591,1.01440823086076,1.75877014686823,0.0200946611299381,-0.295416494951116,0.150885607727947,-0.75359001212163,-2.07675488741264,0.78100290305599,3.35348730223541,-0.663136711254082,1.23607357273123,1.48838997643786,-0.748563123831871,1.0338014557886,1.84591570149936,0.386989508853663,0.928760601879041,0.175208988643534,-0.00378399453172734,0.875176327635803,-0.0953666458595259,0.509845355330528,0.513949224398015,-0.883218004265937,0.154723721408123,0.584904604829272,-0.50122054225962,-0.430224996110097,0.0556151510848091,0.0101308061819356,1.04511451367441,-1.2221836193607,1.11066184713139,-1.68380655284649,-1.27907268604203,0.847750497873332,1.66123358845991
-0.0606060606060606,1.3398314656748,0.854053079962344,-1.01598462768707,0.451854249081002,0.406162328398659,-1.41332665045638,0.478765539006294,2.22470848677081,1.53094973151124,0.918352579493165,-0.966518698575702,-0.0958945124501419,0.167913397795595,0.567479673619398,1.50591914224853,-1.32838220005364,-0.749763062587417,3.33649245301328,-0.546770122108682,1.0652432503901,1.45547984451352,1.06666144941681,1.59585391795806,0.476547119291971,0.879942065802345,2.29108924420826,-0.892757163019719,0.4916124979084,1.29510780873998,-0.545154857934592,0.201381322180088,0.617935157379082,-0.29890472491849,-0.546942190009463,-0.47808430938366,0.279901027551803,-0.102276790353443,0.900464846708416,0.926322131891194,1.06400280626787,1.24943211482996,0.376758256910119,2.10325146528424,-1.53277570512577,-0.428446335468242,1.9422120908244,1.16734272120261,0.874889686245599,-0.0962154305323697,0.847200466655956,-0.255306100482103,0.842686642192311,0.629236591420931,-1.20111021027657,0.604328755262594,-1.21165827435334,2.19895585389453,0.222647772617091,0.622456408482797,-0.0153670280558703,-0.338965484266833,0.9304537398038,0.820718729641789,1.05380681603612,1.79871600124101,0.0704407861031581,-0.268685738573315,0.18753194059359,-0.708811405847845,-2.02730365569281,0.832031505258686,3.38488824388785,-0.622456742987724,1.27268774142752,1.52218133371305,-0.663099807921347,1.07495461081547,1.88289487287169,0.423448076334719,0.974776292982181,0.205836973634709,0.035281576801045,0.917298946409197,-0.0490673000706897,0.542868271430056,0.50807997564488,-0.84188939531766,0.19367960899535,0.626948646395128,-0.454688985011325,-0.392662899515915,0.0859908749202797,0.05153245495886,1.08584285540192,-1.17981361101284,1.14800076101076,-1.63906895562966,-1.22364344605957,0.876885412387708,1.69484495138229
-0.0202020202020201,1.37601117821637,0.875969473863132,-0.970607062922062,0.49476342806212,0.445708561818533,-1.37242265295474,0.51405146074143,2.25174856805936,1.58632136313817,0.964013734546322,-0.914186974847732,-0.0704792111934668,0.208436236038532,0.614771361361308,1.53606935857148,-1.28024150206285,-0.651348801685799,3.35962173510558,-0.501823021913607,1.08869063702703,1.49369192343472,1.10320782897437,1.64124462460713,0.540298335457966,0.92080563342773,2.31428841918259,-0.844957632265779,0.530656525865187,1.34114677282906,-0.510937756245467,0.24422972098005,0.654380625736021,-0.253168037049752,-0.515993399852224,-0.440061908856981,0.312116555041156,-0.0604025951135532,0.933136952685691,0.970812760040306,1.10839448338983,1.29414922136329,0.416482482174452,2.1342896479127,-1.47891935457351,-0.388071865897971,1.97265826919001,1.20020660273476,0.937673925653495,-0.0559626641860428,0.876522069117921,-0.176091349054311,0.882624499674154,0.666278522107234,-1.1630008182,0.640492970545998,-1.16595908065733,2.23851618654319,0.261728238881762,0.658303862947963,0.012860432316885,-0.290137613575235,0.966905665625641,0.856572049197027,1.09276902301794,1.83852196119339,0.11911669122288,-0.241425669441446,0.224050010632196,-0.664122471759989,-1.97765478139738,0.877603892108179,3.41649568865653,-0.581725145078408,1.30901087009776,1.55615034661092,-0.578235565375906,1.11627267047477,1.91966761874461,0.459812921714127,1.01960524854049,0.249711781356946,0.0744647091203897,0.959301657712178,-0.00269178744643533,0.577316649832767,0.494058771861954,-0.800662847786272,0.232657073063815,0.668925374862157,-0.407124781352904,-0.355068236987753,0.117667070231312,0.0928407523380611,1.12649591190265,-1.13750670139484,1.18397674672125,-1.59443928289143,-1.16767898722277,0.906174534951894,1.72848559042121
0.0202020202020203,1.41214151699515,0.901940029400081,-0.91481908174646,0.537698562459381,0.485228393922068,-1.33147027637338,0.549412216224381,2.27870232459898,1.63714465890933,1.00974390083959,-0.866134745938397,-0.0480541724617455,0.248429978442786,0.662126350645184,1.57189138727969,-1.23191336418851,-0.549625024123938,3.38277126295752,-0.456899072683333,1.11207597220184,1.5318931243052,1.13963914758984,1.67731181597019,0.605367841094512,0.961168056310118,2.33304824154653,-0.797177335432949,0.56910215356981,1.38911903767152,-0.476861043248174,0.287084975355901,0.690961464770813,-0.207401705185007,-0.48608302704044,-0.401995427355831,0.343904961975854,-0.0185478385094426,0.967627777574705,1.01538893674427,1.15252182577128,1.33851530943328,0.456071391203465,2.16516703822623,-1.42494205884008,-0.345966435130205,2.00292388880676,1.23348330794472,0.996384618077045,-0.0156109492457607,0.905930103915762,-0.090398992513472,0.922475121859383,0.703061896665267,-1.12477120178817,0.676633411787501,-1.12039778812174,2.27747333631891,0.300766196034559,0.694393925213019,0.0411824651095977,-0.241403496258082,1.00334980623259,0.892954024922805,1.13130354237557,1.87825804841512,0.165632290597949,-0.21330594818552,0.260440678603731,-0.619527661243515,-1.92780597989493,0.91708369501534,3.44831789640456,-0.54094959665473,1.34504309933125,1.59030346523561,-0.494625744135211,1.15775793769546,1.95624389886654,0.496084933310973,1.06318875716357,0.308163404026308,0.113763685428009,1.0009591818974,0.0437557507061056,0.612978981419478,0.477232368286505,-0.759542628806128,0.271655587264406,0.710821415188491,-0.35908609194532,-0.317441105623207,0.150608702545585,0.134050706415397,1.16707461610071,-1.09525724296859,1.21859909944444,-1.54992747147151,-1.1112974159481,0.935613855748095,1.76215686249204
0.060606060606061,1.44822300950283,0.931822973888956,-0.850625205299156,0.580654430298565,0.524721351240117,-1.29046627583146,0.584849846109949,2.30557115847185,1.68181250413449,1.05550353188179,-0.820988819660015,-0.0288191059170357,0.287907281379357,0.709444908138302,1.61319573816024,-1.18339509655826,-0.448261990763801,3.40594445434948,-0.41199997691274,1.13540272092901,1.5700827948989,1.17594989064283,1.70399329230385,0.669954450325477,1.00104705468613,2.34702855361211,-0.749564316014788,0.606958779905102,1.43919921075749,-0.442923516299855,0.329949335807769,0.727672932029278,-0.161606336289127,-0.457208631974805,-0.363883151287286,0.375331777445463,0.0232863763621255,1.00323978347066,1.06004944935492,1.19640445980725,1.38251847610552,0.495525431323891,2.19588595424592,-1.37169523264907,-0.302275178046967,2.03301269675816,1.2670997711752,1.049368049006,0.024856999475012,0.935448676064737,-6.60915672533249e-05,0.962233386134101,0.739601360233897,-1.08641787337916,0.712749785891157,-1.07497376186247,2.31590715561517,0.339764428564535,0.730724504628323,0.0700702217212254,-0.192764441779578,1.03978746665019,0.929567024708193,1.16939233312033,1.91799362145388,0.209456327591471,-0.184013228614522,0.296702935738901,-0.575034182278247,-1.87774039145831,0.950154742842498,3.48033327481568,-0.500136899452516,1.38078455539831,1.62464033366005,-0.413078600432543,1.19942265716365,1.9926239357617,0.532262633156272,1.10548206746975,0.382570602762139,0.153188331524436,1.04207793827502,0.0902666908601052,0.649738470357846,0.463461951926388,-0.718530370737156,0.310674624490783,0.752622684421382,-0.311065129020323,-0.279781621271826,0.184856399721839,0.175157301586903,1.20757699711087,-1.05305872050708,1.25192238569115,-1.505546125138,-1.05461790628528,0.965202983047384,1.79586011048107
0.101010101010101,1.48425579763271,0.965226866958057,-0.780224384524883,0.62362875277003,0.564186984223258,-1.24941215013447,0.620367385096452,2.33235645955244,1.71936674452495,1.10125163308398,-0.777383765453998,-0.0126011384014352,0.32687945158373,0.756642847353654,1.65916317409299,-1.13471186238048,-0.34933169214141,3.4291447815205,-0.367127420923261,1.15867422653417,1.60826027611432,1.212139561797,1.72293292038501,0.732362870129864,1.0404636672324,2.35609146779989,-0.702283701529046,0.644260392732292,1.49146125475364,-0.409125880855581,0.372825066090951,0.764502411953914,-0.115784941505927,-0.429296141027066,-0.325722957401313,0.406487356300434,0.0651000846165308,1.03909034774757,1.10479320768181,1.24003642137395,1.42618629785464,0.534849031604803,2.22645111351454,-1.32020904854261,-0.257216877735295,2.06293449376164,1.30100099026217,1.09500101669003,0.0654269386041777,0.96510310649275,0.0928138410434054,1.00189407663582,0.77588061246675,-1.04793311124559,0.748841771475252,-1.02968626750328,2.35358813934722,0.378722223589757,0.767293804302111,0.100092499349404,-0.144221739163755,1.07621987391971,0.966082834766738,1.20702360171562,1.95775382467122,0.250392014352033,-0.15323209062996,0.33283706598542,-0.53064536843362,-1.82746424238934,0.976961718153319,3.51254998504257,-0.459294051401783,1.41623534235934,1.65915863318836,-0.334519219666727,1.24126191605109,2.02880239985141,0.568344521078238,1.14645528353475,0.473172603804104,0.192742060675682,1.08246067149914,0.136833479951681,0.687261619957349,0.457191350293666,-0.677628931622748,0.349713656778935,0.79432155841426,-0.263596131189316,-0.24208992007337,0.22018909636086,0.216155500934859,1.24800402971361,-1.01090998897417,1.28402273278276,-1.4613091429833,-0.997749354747517,0.994941470111841,1.82959666245014
0.141414141414141,1.5202362137854,1.00161596863875,-0.705658210930591,0.666616851723087,0.603624867985519,-1.20830499695081,0.655964008113793,2.35905960595544,1.74960180997806,1.146949359597,-0.734021041318599,0.000745245531084104,0.365361513319413,0.803628416556736,1.70871731123459,-1.08586581732402,-0.253713985603885,3.45237561241607,-0.322283073586854,1.18189363978066,1.64642490171835,1.24820675955616,1.73551658163255,0.791245215562554,1.07944280375703,2.36048738998003,-0.655485820264587,0.68101820982049,1.54592571118637,-0.375460884861631,0.415714423373246,0.801447714927721,-0.0699373371018638,-0.402299672049388,-0.287512693364314,0.437447712131495,0.1068931265579,1.07389074347578,1.14961924070069,1.28342601643369,1.46949060561923,0.574037417626782,2.25686833276818,-1.27154236116692,-0.211127195149132,2.09269652452001,1.33513527737613,1.13308500928597,0.106115465791936,0.994918368688624,0.186080682238536,1.04145271067713,0.811916562157164,-1.00932032671672,0.784909017829208,-0.984534471573975,2.39033301866595,0.417641292560705,0.804108002810314,0.131672852091459,-0.0957766568214889,1.11264823992124,1.00203866102739,1.24422444477068,1.99753998712796,0.288572929419742,-0.120649564605682,0.368846863197782,-0.486364152860256,-1.77702956407277,0.998406753788776,3.54494640122061,-0.418430369710862,1.45139553503576,1.69386689075374,-0.260070015190634,1.28329191694909,2.06478886684322,0.604326262177663,1.18609180620039,0.578305353267922,0.232438901292363,1.12193957236683,0.18345514048854,0.725315655678623,0.460846995779084,-0.636841099211475,0.388772155193418,0.83590266139811,-0.216868137644325,-0.204366160005727,0.256489584363437,0.257040248614146,1.28835801216244,-0.968807065506927,1.31495983502814,-1.41723202508777,-0.940815076055853,1.02483180805369,1.86336783084025
0.181818181818182,1.55616605690298,1.0401786303322,-0.628612214602191,0.709615990571983,0.643034603040288,-1.16714611083508,0.691641044239517,2.38568122263907,1.77283437165874,1.19256053322038,-0.689536790464306,0.0115859265303101,0.403364071532969,0.850378658712482,1.76060772912628,-1.03685846407736,-0.161261424082237,3.47564021027417,-0.277468585063185,1.20506243496518,1.68457599810279,1.28414887122278,1.74414471139678,0.845284199055689,1.11801305854232,2.36089384245345,-0.609329066902147,0.717266860486411,1.6024041963682,-0.341925879213621,0.458619657011135,0.838493965572331,-0.0240667510560188,-0.376167790352312,-0.249250178593036,0.468284259288922,0.148665585305508,1.10641954810433,1.19452669329633,1.32658254027704,1.51244392023242,0.613099586062388,2.2871419013931,-1.22710879608632,-0.164372879151972,2.12230649908838,1.36945406544098,1.16386621470587,0.146909072742072,1.02491821538536,0.277564064269467,1.0809042467976,0.847690781411486,-0.970577113158591,0.820950241013477,-0.939517441983759,2.42600846755872,0.456521944403814,0.841158580143629,0.165261962711668,-0.0474304423519639,1.14907375985987,1.03706619489921,1.28099423578455,2.0373375667853,0.324566305168863,-0.0859877791766839,0.404733470119461,-0.442196136764068,-1.72634691211739,1.01623093932752,3.57752992001796,-0.3775558741602,1.4862651728554,1.72875631078238,-0.190913544554521,1.32550945756775,2.1005834033069,0.64020752183616,1.22439496625103,0.696142486247446,0.272274403790342,1.16037348632157,0.230129499000646,0.763655763045024,0.473967630167948,-0.596169592726421,0.427849589700943,0.877354814043213,-0.17116554031525,-0.166610522440388,0.293746665555597,0.297806472236263,1.32863835796294,-0.9267436088428,1.34481202937875,-1.37332160146298,-0.883929522301388,1.05487366120949,1.89717491167511
0.222222222222222,1.59204469395208,1.08008794213261,-0.550725424178202,0.752622294464836,0.682415816027286,-1.12593295849121,0.727399793829437,2.41222306708518,1.79032749863685,1.2380463091598,-0.642793123707877,0.0203963654494349,0.440902210563616,0.896882574677085,1.81367427052573,-0.987711826322094,-0.0714727912702983,3.49894173329122,-0.232685585550744,1.22818575572624,1.72271288405483,1.31996318968999,1.75073755440291,0.893546516389684,1.15619715202961,2.35836707733969,-0.563965596858396,0.753018372229352,1.66067329201024,-0.308518144969406,0.501543007327837,0.875640630094705,0.0218265042957374,-0.350842081394603,-0.210933205020615,0.499076903402309,0.190417784795751,1.13555796872037,1.23951482304078,1.36949633826942,1.55501260088304,0.652027938875304,2.31727613115313,-1.18822448378405,-0.117336518046704,2.15177259649263,1.40391609207562,1.1883839291417,0.187823613220157,1.05512868671057,0.365360271535677,1.12024356938973,0.88322192959786,-0.931696774322671,0.856965842162892,-0.894634148568222,2.46051683421374,0.495364892863516,0.878444218640735,0.201278408964738,0.000815677681034053,1.18549761076003,1.07096169357388,1.31728718618666,2.07709209987346,0.358992102339798,-0.0490884805618938,0.440498100604437,-0.398147845864799,-1.67542778120943,1.03311046549003,3.61027987340706,-0.336681492253575,1.52084425457948,1.76383712008692,-0.128045220073784,1.36792400647556,2.13618118296643,0.675988186808697,1.26137529040571,0.824131698096976,0.312261285613016,1.19766306853928,0.276857802107401,0.802011956490424,0.49579201743592,-0.555617064613002,0.466945429032016,0.918670872897343,-0.126516773374929,-0.128823213703357,0.331735786966849,0.338449085248241,1.36884335976418,-0.884717679296741,1.37367594608465,-1.32960261409332,-0.827190559453321,1.0850631551887,1.93101918376555
