"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
0.94949494949495,2.22658510885201,1.92178871953191,0.411742993448641,1.53226881668422,1.43765880311504,-0.242222496385796,1.49071317431408,2.91001103630268,2.33495967085675,1.85694195233352,0.305165900449695,0.915335703398973,1.20271964492723,1.71781154387581,2.3205278704991,0.423972219158525,1.34947171822809,3.75524855569797,0.631290707028118,1.75490775782507,2.47127247695878,1.92962723596423,2.36697049689973,1.68327192550584,2.08922391952383,3.02749716345987,0.24303422553085,1.30929440819947,2.46258635406031,0.740677762874536,1.11656784216742,1.82661565273484,0.810368600654816,0.500296581747607,0.719851135736669,1.42927825040065,0.898095570370678,1.76159771789945,2.03970925237253,2.41447545761938,2.14704155786123,1.48907947670396,2.89077943803782,-0.570602624829728,0.810080743459395,3.07420732384247,2.20282205797309,1.86987612761319,0.946207625170505,1.62838290409327,1.4159445094644,1.98899952242046,1.60732864596194,0.0959639793785962,1.74514237750726,0.0501861131817544,2.80511519440269,1.24108237525103,1.59473847402577,1.25051400394367,0.912993051034128,2.06326506892755,1.91864150680843,2.20345725683718,2.7411157004885,1.30267844171858,0.761016569580139,1.30985938019535,0.353705951087866,-0.314337361566627,1.82117398335974,4.26707810535478,0.506170863871771,2.28084408484588,2.44490043127353,0.572668984949733,2.13419861463267,2.76251292542622,1.5263744566085,1.69923439495227,1.84008267767291,1.15168290796608,1.79916074497828,0.950847069317434,1.57379828700409,1.40575384382328,0.450515998014627,1.235324110042,1.63073263974558,0.167128169828063,1.0664054529532,1.06461701203399,0.839062108077668,2.11706000886909,0.250485801160554,2.41307104187894,-0.452009345214765,0.000279884855697014,1.82605193551181,2.56686486731646
0.98989898989899,2.26428648464326,1.95988460981521,0.453945418650252,1.56632767311016,1.47115713335176,-0.201775688046735,1.53090001471779,2.94365553162962,2.37000784128046,1.89322418064398,0.352270426042317,0.95737825895113,1.23498178555066,1.76769851419491,2.35665335964886,0.476755119134035,1.38711837541769,3.79436068716087,0.673083425784285,1.78837818029212,2.51017666278307,1.96687676088933,2.40903010213761,1.74175802079766,2.13214930451721,3.07150369848453,0.275481579917393,1.33874844679448,2.49862242896098,0.779994856665679,1.15925332303515,1.86388019008781,0.854215615930459,0.542084223313607,0.766147718373799,1.4738312737139,0.939520290614162,1.79765599740575,2.08692536878565,2.4705596567824,2.17691795343036,1.52634571193726,2.92253631155718,-0.537617802318233,0.857152976444121,3.11002818605306,2.23815184312247,1.90568166318761,0.981536304096544,1.68650777003167,1.46311729410872,2.03072823414189,1.64299824101957,0.144786882675862,1.78810532331021,0.0964861049754236,2.82923388395106,1.28001537303271,1.62691525297141,1.30293485369453,0.95781417485744,2.10364195474711,1.96243690646632,2.24996319507406,2.78716806932134,1.34372190474219,0.815697212869471,1.35062943587365,0.390540368252612,-0.26268311894422,1.86484669605167,4.29715360217301,0.550789237177687,2.31112071767423,2.48296172662695,0.653086535834922,2.17825426910984,2.79932196903201,1.55445288169498,1.73128968477109,1.86806256033795,1.18754542950224,1.82352804851137,0.991104031092679,1.60318807887602,1.44363503063204,0.493294421466683,1.27052509766371,1.67141780914646,0.135296885340123,1.11474184707204,1.09527103226322,0.879586721973193,2.15627730949271,0.310501453665907,2.45913765095458,-0.402667919055369,0.0244544751661706,1.86374522847271,2.60500523123861
1.03030303030303,2.30184003901431,1.9978174823463,0.49581903861412,1.59996560637347,1.50377823460707,-0.161548205125018,1.57112452311725,2.97709593095411,2.40477559370422,1.92908952482798,0.40369664753991,0.999732066440039,1.26708194446505,1.81745729890151,2.39271519387395,0.529005988406501,1.42221027367573,3.83475950819245,0.714536122219446,1.82132827159434,2.5489699540862,2.00391660650975,2.4507200697446,1.80067720390528,2.17420834104591,3.1136850205731,0.307750313141932,1.37253373057386,2.53389696076483,0.819155796773962,1.20184120853509,1.90095484660564,0.898012681214427,0.583736544350972,0.812594417932798,1.51825953693481,0.9807463621112,1.83391959468125,2.13405921663493,2.52682957818577,2.20656055992415,1.56352317529406,2.95282522948959,-0.504130645145222,0.903606303874754,3.1455234825468,2.27324938902877,1.94167033526802,1.01708246541238,1.7476304318689,1.50989263188674,2.07219600320072,1.67844904666082,0.1906412868872,1.8309171836649,0.142662490980988,2.85582036433864,1.31887983541325,1.65978639728671,1.35436647937291,1.00242151903496,2.14505169734055,2.00584501538477,2.29622248719743,2.8330982356961,1.38255288013848,0.871205579498651,1.39122943230015,0.426853507618282,-0.208148619421027,1.9045814642791,4.32724865180039,0.593208360964922,2.34139002640472,2.52119061500334,0.736344920440758,2.22238537991857,2.83662635496976,1.58382191619606,1.76309530339558,1.89421236066635,1.22306823339203,1.84657308411488,1.0349951459304,1.63183913131951,1.48172303807942,0.535799607676327,1.30804806447102,1.71183251586013,0.110767339652031,1.16220232562077,1.12671262766308,0.920493850504084,2.19498505336606,0.368103296641932,2.50375867813335,-0.353379540660802,0.0468608749612605,1.90113075647102,2.64313771665059
1.07070707070707,2.33923438681788,2.03558133768593,0.537349195894481,1.63324308349271,1.53533921632516,-0.121545759334927,1.61138496657794,3.01032841978226,2.43927982317017,1.96454167707409,0.459544918144751,1.04245151260028,1.29909548690226,1.86697445641215,2.42871129954031,0.580716465244976,1.45574067079558,3.87592302977848,0.755646610021281,1.85372663977484,2.5876494843167,2.04064968286509,2.49181893662025,1.86003103327318,2.2152388931513,3.15496501867777,0.339901905952838,1.41039726228393,2.56841743745606,0.858159230316873,1.244332622269,1.93783045968698,0.941759810816848,0.625247927908953,0.859187379889614,1.56256263733422,1.02177482615939,1.87039624532776,2.18110837728102,2.58328259561294,2.2359594129458,1.6007121192616,2.98199179970424,-0.4701034622763,0.94903094301782,3.18069830357787,2.30810235986486,1.9778577043475,1.0528124355268,1.81065722845216,1.55625315316761,2.11339097137644,1.71367121849498,0.23257259406901,1.87357967812541,0.188633418932942,2.88502467988676,1.35767279946805,1.69356327942586,1.40481705814639,1.04679502184293,2.18748589227084,2.0488512911205,2.34223766403979,2.87904952567845,1.41893618995451,0.92703460869623,1.43166097513819,0.462678634824042,-0.15048455151729,1.93942178640081,4.357363450622,0.632603742994731,2.37134758751206,2.55959132543084,0.822212708366972,2.26658961457393,2.87452745193246,1.61445530530617,1.79465064311116,1.91883862818295,1.2582595111841,1.8684866619835,1.08225042455063,1.66033198181381,1.52005137989945,0.578030630399045,1.34831825988156,1.75195687805534,0.0990012361649171,1.20881020646324,1.1591356236844,0.961307800305889,2.23339469229387,0.422811295611411,2.54704295875537,-0.304146421050038,0.0673789617504699,1.93820506343943,2.68126259543625
1.11111111111111,2.37646752118604,2.07316680727302,0.578543777975687,1.66617366781259,1.56573647832598,-0.081746320135276,1.65168072501417,3.04334853977057,2.47352932963105,1.999570306303,0.519584680177673,1.08561013330866,1.33108956589969,1.91613801164415,2.46463959355063,0.631802035079377,1.4883671739928,3.91729122416718,0.796390432071509,1.88554083217534,2.62621229751921,2.07698706569821,2.53219674107006,1.91981590192039,2.25509376775631,3.19619407136817,0.371979714674201,1.4524092162183,2.60219325544095,0.897012166252674,1.28672730965456,1.97448186968365,0.985456796967499,0.66661943320487,0.905932132132325,1.6067400957641,1.06260674892634,1.90709810328142,2.22807044681224,2.6399224004566,2.26511026503133,1.63801472049718,3.01049706642323,-0.43546741616084,0.993115581208769,3.21555805820253,2.34271094555525,2.01426679347076,1.08867972500123,1.87432327551959,1.60218151862608,2.15430074594369,1.74864848606042,0.269682327586477,1.91608834649422,0.234441192341834,2.91702101393727,1.39639663528671,1.72834114614073,1.4542358765549,1.09093247688291,2.23089846031779,2.09141049624602,2.38801277940418,2.92511841984677,1.4528088561519,0.982396954364193,1.4719218511708,0.497985217550209,-0.089784127757727,1.96885762342912,4.38749742657384,0.668648769959578,2.40036993683903,2.598170053528,0.910529793052098,2.31087312224871,2.91299535098894,1.64636682282967,1.82595503960334,1.94246059160168,1.2931082434321,1.88951626242545,1.13247505555108,1.68940309729067,1.55863759301184,0.6199864677741,1.39149540729171,1.79179937176705,0.105322979835147,1.2545865323428,1.19268258893531,1.00163757348454,2.27181636002073,0.474038374671093,2.58911131339557,-0.254968682870359,0.0861131442412086,1.97496185804622,2.71938015805129
1.15151515151515,2.41352505680521,2.11057389339121,0.619278269740212,1.69877169862711,1.59495815934638,-0.0421742536073222,1.69201126284957,3.07615122283464,2.5075280707417,2.03416505220532,0.583002106326692,1.1292866562092,1.36313027190326,1.96485107562135,2.50049798335462,0.682250799927979,1.5207569918949,3.95828910929514,0.836794912721013,1.91672640439947,2.66465535687556,2.11287616101865,2.57165888440616,1.98003935471915,2.29364313490782,3.23789745680746,0.403985139924601,1.49829250416034,2.63523129048009,0.93571660467579,1.32902501127321,2.01090580778263,1.02910196142021,0.707850250712859,0.952824109578428,1.65079147380672,1.10324322040682,1.94403617751834,2.27494303464551,2.69676006079016,2.29400715153013,1.67554256276316,3.03886446294776,-0.400282866253244,1.03567004102995,3.2501087138877,2.3770616810392,2.05092038921965,1.12461773702356,1.93719324592946,1.64766259806653,2.19491238576822,1.78337056286483,0.301503860795697,1.95843894911359,0.280089292835317,2.95197744959506,1.43505016750533,1.76415373421325,1.50258611645536,1.1348045993492,2.27521106405173,2.13349666642765,2.43353694739816,2.97141681176592,1.48412281685446,1.03637800270836,1.51200987746151,0.532764417807147,-0.0264990757513433,1.99279957233898,4.41765066579157,0.701452976373554,2.4276496189173,2.63692284544167,1.00111576968876,2.35523137964225,2.95191428772906,1.67947074486318,1.85700776767477,1.96605849719091,1.32761223841858,1.90995479912315,1.18513465691316,1.72002651989796,1.59752062615494,0.66166600222553,1.43747426881251,1.83134651560285,0.134439714935196,1.29955259815848,1.22763388117508,1.04115497295777,2.31062820186684,0.521772563274584,2.6300529953882,-0.205848115482853,0.103022135163315,2.01138720204528,2.75749071320794
1.19191919191919,2.45039762699306,2.14779733242769,0.659713078782674,1.73106871122265,1.62310387140516,-0.00280972857918069,1.73237604804126,3.10873083113985,2.54127831552471,2.06830567474164,0.648160755701917,1.17355718166215,1.39529285027101,2.01302082488089,2.53628436697329,0.732055719179083,1.55344373940039,3.99840992365828,0.876847855773975,1.94724119546213,2.702975554471,2.14828719449828,2.6101535659755,2.04072625938789,2.3308418789868,3.2802190482201,0.435947456961867,1.54796905551567,2.66754090383546,0.974274578910891,1.37122546247933,2.04706886299869,1.07269677722631,0.748938694095557,0.999860118790208,1.69471407188517,1.14368535345813,1.98123465972413,2.32172376215545,2.75378897256883,2.32264048384325,1.71338413900863,3.06765864379719,-0.364513324320261,1.07663931562159,3.28435764090651,2.41114296186189,2.08784051145052,1.1605598481248,1.99780409137482,1.69266407067217,2.23521238766638,1.81781553956791,0.327678287004363,2.00061102047321,0.325581352074367,2.99003708462794,1.4736340137786,1.80108710212594,1.54983996317487,1.17838233996692,2.32031561176686,2.17515310616869,2.47879510752611,3.01805585465006,1.51290780420703,1.08802628537043,1.55192290133065,0.56701566198102,0.03866635474946,2.01156876134398,4.44782270802858,0.731213039476149,2.45232215333196,2.67586423798843,1.09362293438688,2.39966878765139,2.99104553732503,1.71371222555955,1.88780803706207,1.9910724604519,1.36176923313025,1.930149260084,1.23966056335953,1.75314610323601,1.63673290225513,0.703068020450955,1.48590947535202,1.87058482725631,0.188988165828304,1.343735095227,1.26409537776062,1.07965333418735,2.35018654297695,0.566315796353424,2.66992128614422,-0.156788603557067,0.11817795917039,2.04748273269903,2.7955945875896
1.23232323232323,2.48708100382416,2.18483173234609,0.699889816506561,1.76304521778,1.65040098875766,0.0363708461003305,1.77277469679398,3.14108121196527,2.57479663129681,2.10198081882815,0.712818091755224,1.21850267810498,1.42764143771936,2.06055491525413,2.57199663303821,0.781113451407813,1.58685562622223,4.03717872777282,0.916547397788996,1.97706520791428,2.74117009958864,2.18318889965582,2.64755642060145,2.10185904835036,2.36663180977169,3.32300042553088,0.467886833935589,1.60088333031045,2.69913335744424,1.0126854001437,1.41332839300911,2.0829691637292,1.11623780402952,0.789883106636658,1.04703794575747,1.73850528058615,1.18393428291411,2.01870053802262,2.36841026133184,2.81102215324608,2.35100848190838,1.75166262780114,3.09740621082547,-0.328209699243885,1.11614180384693,3.3183099177762,2.44494691032241,2.12506870948006,1.19641502065079,2.05465591152509,1.73717921962216,2.27518667309563,1.85197300722938,0.348094938783358,2.04259064952506,0.370921187731539,3.03094783588679,1.51214877101878,1.83887185442809,1.59599308544103,1.22163052577038,2.36604875149584,2.21632366942383,2.52380205570467,3.06513821545613,1.53927535081324,1.13658363356428,1.59165481424779,0.600763278385614,0.104894242591724,2.02575060434312,4.47801353447996,0.758085659395442,2.47361286837046,2.7149863781397,1.18725589382331,2.44418476696459,3.03005740896887,1.7490099000032,1.91835498836983,2.01908666578497,1.39556006828335,1.95052793216369,1.29542485761174,1.78964847027918,1.67631938888378,0.744191213498543,1.53621874411682,1.90951979251765,0.268288907675872,1.38718028192736,1.3020684313827,1.11699806817245,2.39078823964869,0.607827334322846,2.70866156534213,-0.10779538158731,0.131591685009273,2.08324730072972,2.83369212559518
1.27272727272727,2.52355547326959,2.22167157611699,0.739704358159311,1.79475319986469,1.67718189116625,0.0753670607945406,1.81320759321284,3.17319568561921,2.6080904285885,2.13518988142974,0.775024096380812,1.2641770581025,1.46024163046663,2.10735974295915,2.60763266084676,0.829425107214805,1.62145823625993,4.07420300313823,0.955899887260864,2.00616162168878,2.77923484864053,2.2175624223705,2.68390945384744,2.16344165080747,2.40098460065365,3.36593882846777,0.49986303015058,1.65649520555985,2.73000488503928,1.05095066571585,1.45533352658955,2.11856616788259,1.15972772776808,0.830681859896871,1.09436152502261,1.78216930026289,1.22399116477865,2.05645240828765,2.4150001734656,2.86845803178803,2.37909610017842,1.790445284795,3.12852606016342,-0.29139085131234,1.15447042070286,3.35197022761709,2.47846144013956,2.16264676333682,1.23208626944712,2.10643894688498,1.78119136093329,2.31481958459688,1.88581445055246,0.363454538432674,2.08435097527893,0.416107589977944,3.07453618804359,1.55059332057238,1.87729073687153,1.64109924427497,1.26449584877481,2.41217139726451,2.25696812191714,2.56855461249574,3.11275421029555,1.5634926129734,1.18167855264862,1.63120475792377,0.633982896488216,0.171335454979821,2.03605964393245,4.50822279269843,0.782539258657849,2.49097984456478,2.75429950513323,1.28080095207624,2.48877958214334,3.06850128689788,1.78524456203743,1.94864768913914,2.05155706429061,1.42899597995322,1.97162340532744,1.35182244625756,1.83021540296552,1.71629891831452,0.785034176932877,1.587556124327,1.94813290436627,0.367626009595062,1.4299401073485,1.3416715263525,1.15318359645609,2.43272297185441,0.646805538084913,2.74623490893943,-0.0588645560958823,0.143323791028662,2.11867378217932,2.87178368911321
1.31313131313131,2.55981497819502,2.25831122560959,0.779160213248635,1.8261777663894,1.70390221196929,0.114111312888883,1.85367313107891,3.20506715510108,2.64116512822747,2.16792228487546,0.833582565637693,1.31062238621438,1.49315983765861,2.15338490195055,2.64319032043453,0.876983002715806,1.65745218602133,4.10920921738275,0.994892173273711,2.03449256032456,2.81716462936812,2.25141935649063,2.71919441438262,2.22549239041268,2.43387918575866,3.40863250310317,0.531826405359202,1.71359845289453,2.76017931520871,1.08907594525166,1.49724058054695,2.15386419376392,1.20316288989411,0.871330816806728,1.14182871751176,1.8257058568074,1.26385717549919,2.09450982073127,2.46149114786358,2.92609771134219,2.40690449540563,1.82983302492398,3.16136824669831,-0.254120044748796,1.19200536615856,3.38535491806858,2.51167532185074,2.20056728047382,1.26741998301356,2.15217314723808,1.82466845218568,2.35409479770248,1.91932982389572,0.374902215563775,2.12584318598581,0.461151752732043,3.12054658104328,1.58897001432113,1.91588453195167,1.68516915835193,1.3069255425015,2.45840815692529,2.29704876922975,2.61302560371781,3.16099058379015,1.58604871363231,1.22352880645247,1.67057328242485,0.666620812076831,0.237196798241733,2.04327051413976,4.53845036419605,0.805117699984197,2.50418655439891,2.79380462924597,1.37251006147437,2.53345704642685,3.10585335219982,1.82224829142868,1.97868513006748,2.08865355116936,1.46205382105169,1.9940867933818,1.40833065394308,1.87517053085399,1.75671712360124,0.825595411089947,1.63885831876626,1.98641818201881,0.478537980670921,1.47204752941781,1.38277743484685,1.18826048826938,2.47611698513753,0.683877934133137,2.78249759687753,-0.00999543691808328,0.153412341514775,2.15375455872657,2.90986965732533
1.35353535353535,2.59585211915111,2.29474492593975,0.818257005673986,1.8573486110219,1.73105975068953,0.152658099963198,1.89417079710154,3.23668821720191,2.67401840179071,2.20016737157776,0.888231556448116,1.35785290474043,1.52645298086278,2.19861505430384,2.67866747266568,0.92366838713452,1.69511245650906,4.14197337040121,1.03352626990442,2.06200250961983,2.85495790863884,2.28476554060086,2.75351633020861,2.28801014713178,2.46529568676203,3.45066935235845,0.563806939046752,1.77084435330261,2.78967606379758,1.1270634140932,1.53904926541546,2.18882019418791,1.24654527447768,0.911828307128885,1.18943869281805,1.86911471351211,1.30353351132029,2.13289623855301,2.50788084059226,2.98395476222262,2.4344116002359,1.86987403165955,3.1960037197358,-0.216459244021838,1.22917710831288,3.41847042308687,2.54457757374926,2.23887883417838,1.30238137180098,2.19150710046017,1.86758756165841,2.39299821646832,1.95248285907277,0.383651885150699,2.16703300856426,0.506054000716095,3.16870448364174,1.62727601544894,1.95416774350925,1.72819813071679,1.34885457591071,2.50440141085991,2.33655735889812,2.65723401525038,3.20992006977552,1.60764422618914,1.26263831144495,1.70975835806965,0.698716669975086,0.301855328467946,2.04825826550299,4.56869600039067,0.826617532288812,2.51340513492985,2.83350301391139,1.46008412906245,2.57821376630431,3.14163294300333,1.85973929793289,2.00846622139749,2.12934518022885,1.4947323317792,2.01868774489081,1.46461316083487,1.92449766916532,1.79759706504017,0.865873321422033,1.68892731801257,2.02437759901987,0.592764703523207,1.51354502246647,1.42516166544299,1.22231656309024,2.52103713343184,0.719418127493874,2.81724059539865,0.0388031652490534,0.161984623734377,2.18847471044162,2.94795042653923
1.39393939393939,2.63164128430551,2.33096295356809,0.856991184336892,1.88824689372404,1.75908871685471,0.190990062493007,1.93470008358434,3.26805116349145,2.70667258206247,2.23189657363482,0.939826229521299,1.40586199561103,1.56017655574832,2.24302495482639,2.7140619693422,0.969501898026661,1.73430562237072,4.17240023061711,1.07180544544078,2.0886467499601,2.89261274449578,2.31760431707684,2.78695175578409,2.35098702144482,2.49526465224752,3.4916305903331,0.59580500796732,1.82637180531234,2.8185091052588,1.16491528267681,1.58075928454511,2.22343673217615,1.2898725839909,0.952175312048465,1.23719199675001,1.91239567044129,1.34301990554835,2.17164940624759,2.55416691325063,3.04202012429322,2.46162492244994,1.91062786219327,3.23239634315328,-0.178480978135494,1.26638504978151,3.45132976478255,2.57715712506482,2.27761231903523,1.33681577642708,2.2251241607106,1.90993175574418,2.43151332218973,1.98528020668608,0.391038674994557,2.20787732677144,0.550821248135339,3.21833273791868,1.66551541148903,1.99176862740939,1.77014128360306,1.39021789745003,2.5497620970663,2.37546421883871,2.70118051208335,3.2596045825545,1.62917503769957,1.29964218693394,1.74875798480797,0.730307396441351,0.364722867673417,2.05179860080671,4.59895948828663,0.84862086219393,2.51916023375764,2.87340516563092,1.54093700599292,2.62305587107149,3.17532724124033,1.89743263483487,2.03798978949111,2.17186887931504,1.52702187967995,2.04627624031932,1.52044747721302,1.97769591722638,1.83895641939178,0.905862501226883,1.73665688823647,2.06198698363768,0.703407439867379,1.55447659006852,1.46868178157643,1.25548758998882,2.56763705470481,0.753772341734251,2.85020831462608,0.0875314081988897,0.169162068683648,2.22282872357714,2.9860264100506
1.43434343434343,2.66718212090576,2.36695854886823,0.895359293626537,1.91887035677066,1.78836962277838,0.229131407241506,1.97526048880925,3.29914808163281,2.73913105284605,2.26311155132857,0.989238120953658,1.45460621367629,1.59438304830981,2.28654973122225,2.74937165333304,1.01449976777141,1.7749484055757,4.20039103622409,1.10972804394048,2.11440234409993,2.93012503173328,2.34993623366647,2.81964479730363,2.41442701992275,2.52384522390135,3.53104113244971,0.627837760885733,1.87770079078182,2.84669215218737,1.20263009271841,1.6223703337096,2.25767785779631,1.33314502248745,0.992370305557398,1.28508793162398,1.95554379111457,1.3823160336256,2.21077981428911,2.60034703177253,3.10030605917999,2.48851336652114,1.95212073087734,3.27036781416354,-0.140307423971277,1.30391489062904,3.48394437801676,2.60940287726148,2.31681479161448,1.37061960844966,2.2544515921709,1.9516793082064,2.4696229616322,2.01764390325647,0.398298476396106,2.24832532707787,0.595457192417761,3.26884509923137,1.70368366760504,2.02870909683409,1.81107764428743,1.43093645184395,2.59407147668846,2.41373908938869,2.74484926700958,3.31013116834149,1.65160531310836,1.33524454943991,1.78757019200934,0.761390319249474,0.425291146660045,2.05469156213383,4.62924067934089,0.873185882599022,2.52244694355033,2.91350477339039,1.61131947826378,2.66797995872465,3.20641667678386,1.93502598788739,2.06725457360603,2.21418438681307,1.55892598672639,2.07766796661557,1.57576395714481,2.03390280892717,1.88085002937484,0.94556458705628,1.78124484066624,2.09924903434161,0.806271059708493,1.59488278672243,1.51299775557158,1.28790641484102,2.61610118860246,0.787281802936485,2.88118478392751,0.136187533095,0.17491293190095,2.25682027480834,3.02409803803425
1.47474747474747,2.70246250899156,2.40272977921632,0.933351541497872,1.94920775405321,1.81913536492588,0.267078341702743,2.01585184680007,3.32997073242348,2.77139949470171,2.29380574252868,1.03720290317805,1.50400351299063,1.62911483706886,2.32918683510896,2.78459435872376,1.05847101530734,1.81660831782168,4.22585707719368,1.14729848184638,2.13922716500517,2.96749164630682,2.38176830466783,2.85170743567355,2.47835341947714,2.55110350970208,3.56839121879751,0.659900768536886,1.92231229424372,2.87423745024368,1.24021202723954,1.66388210071367,2.29152506316904,1.37636206420864,1.0324117836689,1.33312950673396,1.99856158419718,1.42142625450779,2.25032221863066,2.64641886525858,3.15881247362832,2.51508790252177,1.99431352726331,3.30964024047645,-0.102013660047248,1.34201593001928,3.51632875019723,2.64130212369867,2.35654399667072,1.4036679690121,2.28117465436897,1.99279114999151,2.50730933743336,2.04958391068873,0.406186548726136,2.28832252713566,0.639973363744423,3.31958975701343,1.74178579958053,2.0655899863773,1.85100129606883,1.47092789413792,2.63691116775309,2.4513162350512,2.7882398080917,3.36156198798569,1.67576316743668,1.37004520616707,1.82618711057336,0.791948679787654,0.48307662684411,2.05760778418085,4.65953927111176,0.902873929339184,2.52469706185824,2.95381633394459,1.66803959514363,2.71298922475269,3.23459298027221,1.97224411912462,2.09625922289072,2.25471890615059,1.59042616125008,2.11336376537494,1.63059264006883,2.09218172833979,1.92332053767338,0.984977946891639,1.82245243717832,2.1361616462934,0.899102256879516,1.63479911302372,1.5577902860668,1.31967845471039,2.66651799354816,0.82011075335616,2.90991340341869,0.184768915843419,0.179479849398754,2.29043084213565,3.06216575746394
1.51515151515152,2.73745303137054,2.43827046389344,0.970962712728059,1.97925337157361,1.85142910347703,0.304844595299694,2.05647409312229,3.3605107295078,2.80347746031464,2.32396803247074,1.08420957030225,1.5539266337962,1.66440868301797,2.37097046920396,2.81972791098745,1.10147953199102,1.85893632450342,4.24870548994928,1.18451455964305,2.16307808344152,3.00470939585366,2.41309965070722,2.88329379902096,2.54274355828182,2.57712952975472,3.60310198397894,0.692021674011761,1.95702217177621,2.90116033050803,1.27766538899628,1.70529348650323,2.32496400690557,1.41952205485154,1.07229826332322,1.38131480354273,2.04145108810737,1.46035184019909,2.29030636038448,2.69238008483814,3.217537521279,2.54131372375937,2.03719638646721,3.34988236944187,-0.0636972382756193,1.38079420600214,3.54849594078863,2.67284396918948,2.39682004929986,1.43588010935854,2.30675181604583,2.03315921023016,2.54455399944648,2.08104424836397,0.415159041235851,2.32781460453736,0.684362936122717,3.36978844543745,1.77981795492719,2.10359923998488,1.88988980543383,1.51011420013082,2.67788316628217,2.48818349776912,2.83136532222322,3.41397248410985,1.70231003569744,1.40447336594295,1.86461149515989,0.821991257450754,0.537591667008269,2.06121986456129,4.6898552114018,0.940255907861354,2.52762662473618,2.99433459341605,1.70894312784855,2.75808486341863,3.25951931131077,2.00887607400773,2.12500229361412,2.29245098035342,1.62150784295341,2.15350811915546,1.68493598861504,2.1515501346697,1.96640688325873,1.02410060831812,1.86065886582653,2.17269429679554,0.982512354439955,1.67425247251857,1.60278063853886,1.35092805639448,2.71902151126918,0.85227783910907,2.93646047534799,0.233266771503864,0.182890425939367,2.32366827821364,3.100230032061
1.55555555555556,2.77215724853837,2.47357433509464,1.0081979507762,2.00898197761395,1.88512191224348,0.342416773396905,2.09712596030176,3.39075949851322,2.83537680195978,2.3535846530176,1.13079153472605,1.60418320685731,1.70029356118086,2.41188007451174,2.85477012717772,1.14351969899601,1.90146706264097,4.26888576227723,1.2213749811613,2.18588702744436,3.04177514825741,2.44393857860674,2.91453781362962,2.60759785462157,2.60204128124502,3.63461374914601,0.724217326863996,1.97985060556961,2.9274618490878,1.31499253030826,1.74660389749832,2.35796164766952,1.46262632095673,1.11202725751576,1.42964561456904,2.08421225045519,1.49909408044845,2.33077604105688,2.73822836256137,3.27649753105196,2.56719871707287,2.08063151270458,3.39071467046364,-0.0254592195549933,1.42022663115912,3.58046051192445,2.70402013483455,2.4376868861335,1.46712288119212,2.33217485675523,2.07287303822553,2.58133783712932,2.11202092775704,0.425187142559397,2.36672172836236,0.728636342179587,3.41870167721092,1.81778363546249,2.14450333509773,1.92768286970983,1.54840969514949,2.71664221196693,2.52432433398347,2.87422195893046,3.46747992462721,1.73166480984226,1.43882629030114,1.90284259517808,0.851503557691009,0.588322798558987,2.06608632372054,4.72018811323964,0.98613554961873,2.5330465104914,3.03506722794229,1.73329176000109,2.80326544912471,3.28096955611629,2.04479788574718,2.15348224664573,2.32681049848027,1.65216363666027,2.197813684843,1.73875822464499,2.21102134087847,2.01014130153365,1.06293050718011,1.89676385831094,2.20885962133484,1.05770560368993,1.71325702314319,1.64765561724756,1.38173430120449,2.77372277032481,0.883853134080059,2.96094598126903,0.281682855839339,0.185282344091204,2.35649851063203,3.13829134227128
1.5959595959596,2.8065563843517,2.5086350449126,1.04505434406401,2.03836977654775,1.91992864199161,0.379812694355597,2.13780697499664,3.42070905001146,2.86710601720903,2.38262432829439,1.17757010099607,1.65453729302962,1.73678800981262,2.45202444470269,2.88971881614415,1.18444516266185,1.94385528466526,4.28630610723371,1.25786560268443,2.20760928560051,3.07868581531206,2.47427973162388,2.945566674198,2.6729307837846,2.6259702866826,3.66249527001093,0.756519119830483,1.9895346141196,2.95315724458392,1.35219583674318,1.78781402576191,2.3905237017324,1.50567126711087,1.15159391281165,1.47812382580001,2.12684505222858,1.53765428258912,2.37177627694534,2.78396137032185,3.33568091498096,2.59270971661965,2.12452494366291,3.4317261952971,0.0126012665937406,1.46025770203453,3.61223979072971,2.73481981372964,2.47919598397563,1.49735957239312,2.35804839652229,2.11185432476312,2.61764107308519,2.14243969687748,0.436033935851909,2.4050143335943,0.772795099302995,3.46565697256908,1.85568066318318,2.1905609363122,1.9643444910208,1.58574101778843,2.75284538956429,2.55970393400001,2.91678953485066,3.52220897865533,1.76401060647286,1.47326555740089,1.94087855777631,0.880444432769459,0.634764480829026,2.07267463936889,4.75053801723708,1.03973696394429,2.54241941341536,3.07601912868711,1.74275692288628,2.84853701507025,3.29901709134404,2.07997918314251,2.18169744520126,2.3578175077922,1.68238617725295,2.24562530753794,1.79193855937003,2.2695849617885,2.05453845634914,1.1014654884861,1.93200275353484,2.24465334529488,1.1259459322681,1.75182836519176,1.69218876664212,1.41217985534788,2.83028662734172,0.914795297033921,2.98358818143257,0.330022353530178,0.186690421882701,2.3889313205374,3.1763501852706
