"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
0.909090909090909,2.18859113680666,1.96774731795129,0.215073555939143,1.5574584472217,1.64956197907588,-0.348947534005832,0.946460916911802,2.61002065899521,2.30009353686656,1.94783789120933,0.233821923127841,0.662461423734896,0.817689765760123,1.7448621911727,2.41146264315718,0.472675445992363,0.818665970322837,3.35557308249787,0.810196710477566,2.06164381986711,2.58700662473125,1.93047172896893,2.65885114415426,2.02005249004587,1.97512560203514,3.32939704161543,0.268140428653248,1.25266483543276,2.02343020682283,0.570150589292552,1.00152281075072,1.91427298150963,0.866196454810628,0.854572137622546,0.930859001470218,1.08055186681084,0.955649452240046,1.48078698358276,1.89146220743997,1.95645402068554,2.41431604354548,1.87023085908037,2.9465250428189,-0.571728346122759,0.450838625800426,2.74484473986516,2.27777676498929,1.9453445040899,0.87796791636945,1.80148145431953,1.37507891569432,1.55283384710004,1.45284776247288,0.364454173724519,1.54891563840801,0.712895895390121,2.76399301578912,1.11591079185752,1.78044708758611,1.23594326776074,1.36932841739598,1.89604192567468,1.71347252394357,2.25577046813589,2.74536751406506,1.30551133021107,0.50044505874685,1.49366331085858,0.208780432869086,-0.330794439248735,1.79991420074231,4.11445709754567,0.880341871844697,1.70631781939199,2.25193716862871,0.726404095135236,1.69306376807636,2.29370206498312,1.26859936138601,2.25658167688644,1.87299242235896,1.45992036066047,2.38056444496145,0.79509694744174,1.89323847968126,1.01227843414065,0.126558072811592,1.47355341609235,1.84327585178176,0.44802109530377,1.11930207713974,1.28440883768634,0.970534265202843,2.21062058288573,0.624377613532188,2.55121253593084,-0.490043430417106,0.188002039482379,1.59888788864842,2.31579730421675
0.94949494949495,2.23217512155736,1.98463118087927,0.280196936414714,1.58589697514929,1.67344989191402,-0.304345646080931,0.988894343004458,2.64976975996225,2.34042344184165,1.98024556130091,0.272685630820617,0.686917703320841,0.847768263750083,1.78294753817048,2.45017934910514,0.526644458246005,0.849523275834849,3.37613215497399,0.830321887942048,2.08777119025882,2.60970737937487,1.9711139645166,2.69528789004789,2.06304630581165,2.01698568627059,3.35920995604289,0.293906195439122,1.29663518938098,2.05790146897681,0.620955839941742,1.06034839250897,1.95627104297669,0.908075450091575,0.89727731200863,0.967990413723465,1.11873025625126,1.00378006794179,1.54592275265854,1.93063918946965,1.98462422009535,2.45642328122356,1.9110477905718,2.97840088423837,-0.523457207515727,0.480743139253534,2.78803578565196,2.31109931608534,1.9851822371656,0.913284585428302,1.82585279322983,1.41589814839696,1.59485745183237,1.49837407478876,0.404843380938218,1.56039288900204,0.76570425464735,2.79077050833382,1.15788223257753,1.8337917094033,1.27944906340649,1.41149331698013,1.94044559231008,1.75703035299,2.29407241254316,2.78574776949901,1.3387903262752,0.54305674591733,1.53896184674706,0.239485863638723,-0.294628341903537,1.84342972260204,4.15341742687618,0.923575603373994,1.75406732386655,2.27513399242053,0.779954203204253,1.73785919570006,2.3350355896683,1.32185217111425,2.29102793906914,1.90895829788583,1.50402084941856,2.42070705073372,0.824117891990154,1.93802978089804,1.05076966336269,0.170877796856269,1.51767706412104,1.88716510643445,0.498983343236764,1.163253830879,1.32407214104075,1.00656950605185,2.2495468621767,0.681608595874953,2.63462173438926,-0.460279673326724,0.232567590142414,1.63724637330901,2.35886115488194
0.98989898989899,2.27544512145842,2.00201170391036,0.34444317221846,1.6138047161976,1.69603882092019,-0.258341118418041,1.03121490439527,2.68940942820673,2.3792889999251,2.01249332503723,0.311137562993844,0.716215070207033,0.877341754082485,1.81932692679734,2.48865308337907,0.58052245629945,0.87803998117529,3.39731602385724,0.849111206885825,2.11334977131505,2.63273610039784,2.01154487448573,2.73101459403451,2.10599884734158,2.05874849096976,3.3878999766807,0.319198899075586,1.34253782601412,2.0922421930546,0.669489908024297,1.11963693113674,1.99919868379128,0.949501943482635,0.939781304683205,1.00461059132874,1.15742061939428,1.05264407709548,1.61326752403806,1.96914282781851,2.01407186817389,2.49628347176574,1.95289397955365,3.00921556387306,-0.47739392288546,0.508163573450878,2.8313648803989,2.34576127789611,2.02633178949921,0.948184462514306,1.85187969838503,1.45888287789773,1.63684318021389,1.54392185425616,0.444966554207953,1.57222662302274,0.815643113753164,2.81693706943009,1.19834446028893,1.88522553556771,1.32292282762711,1.44941684959869,1.98467067183752,1.80171692275883,2.3320854359158,2.82577919594693,1.36905882271375,0.585294894201741,1.58424506036116,0.27777300297351,-0.260090548266454,1.88617535916854,4.19195211496088,0.966641345871456,1.80123727621624,2.29821629606646,0.83234318812677,1.78237987195762,2.37623687225294,1.37325447223166,2.32373054363808,1.94342362555274,1.54784623609809,2.45912903326491,0.856784545266042,1.98185023229613,1.08901369363554,0.215436107143487,1.56130940433935,1.93093368181405,0.550441752598444,1.20687106509068,1.36563967375693,1.04555544661207,2.28835659799238,0.73843107245177,2.7056090443015,-0.431161371589505,0.275778945386708,1.67560229453426,2.4019629214681
1.03030303030303,2.31839883900991,2.02095718807132,0.40702289729253,1.6413563186811,1.71817129997096,-0.211103366843828,1.07342328539292,2.72893344116214,2.41652095294316,2.0445781424472,0.349185053072061,0.751965014038872,0.906357369077557,1.85396305216621,2.52688926339905,0.634282291792964,0.90408918780217,3.4190992885371,0.866977648087162,2.13840653985846,2.65616451677253,2.05176855312925,2.76650029779891,2.14891210819084,2.10041917207393,3.41512911941086,0.344030848636983,1.39003396605655,2.12645856288018,0.715221854019267,1.17858353081489,2.04395167993284,0.990447893972781,0.982075993006208,1.04071726998846,1.19675371722762,1.10165373405457,1.67917198949952,2.00693863305928,2.04542163839375,2.53383104771733,1.99590972824333,3.03985363808926,-0.433152855921733,0.533508700684271,2.87483399640984,2.38113559225621,2.06883400467371,0.982666725331804,1.88059281330442,1.50399988486936,1.67879009041882,1.58944291244755,0.484810067155622,1.58611821207302,0.862895124901584,2.84267122251306,1.23689068163782,1.93426628346568,1.36636355381384,1.48347715724195,2.02849424956955,1.8475512972212,2.36957568798403,2.86545451048203,1.39668946926197,0.62717405390018,1.62951312016192,0.323824428990353,-0.227418064870475,1.92830339041445,4.22996483779194,1.00954002465753,1.84781838609298,2.32128648650296,0.883420125815116,1.82659896117225,2.4172977853966,1.42179606141213,2.35464789744924,1.97618518081241,1.59138687871712,2.4959235588277,0.892698009079019,2.02473415138278,1.1270003149674,0.260195550471877,1.60440167342669,1.97458109073385,0.601319753156887,1.25027785924315,1.4087335822237,1.08761603767636,2.3270440088256,0.794779222336305,2.76284502210075,-0.402598151148109,0.317564053156618,1.71395503269798,2.44510239606381
1.07070707070707,2.36102185823284,2.04268499101649,0.467185470574976,1.66874646384335,1.74074276365202,-0.162894223831051,1.11552035901945,2.76833528574152,2.45196942069789,2.07649950766371,0.386787600074542,0.795821784204691,0.934769377329521,1.88687500259401,2.56488796348834,0.68783302025485,0.92733899801776,3.44143379277656,0.884306050522064,2.16289910857502,2.67998475879664,2.09178064669667,2.80218895843071,2.19178485900837,2.14199896206121,3.44083499269672,0.368545919943765,1.43854306956495,2.1605717776674,0.757578508604036,1.2362918414795,2.09115515751865,1.03093545762153,1.02418321710669,1.07632458999895,1.23693328994529,1.15025413792609,1.73990981034449,2.04402225803399,2.07918367915281,2.56910326703217,2.03985165013877,3.07120289705837,-0.390268522497077,0.557438167590345,2.91844048317761,2.41598128569161,2.1126536474934,1.01674736527416,1.91225174761391,1.55100278411453,1.72070101193486,1.63489389423543,0.524353980466908,1.60451110844808,0.907948441697551,2.86823890309437,1.27338260817876,1.98057908725697,1.40976737580567,1.51442042992044,2.07172973870747,1.89444297335448,2.40630300323463,2.90476828539428,1.42191550178088,0.668686375182978,1.67476619861026,0.377485849021271,-0.196490210567542,1.96996700448162,4.2673664520632,1.05228038078496,1.89379194710748,2.34444756310064,0.93305101921494,1.87049275075548,2.45822024414724,1.46697308226248,2.3837889424084,2.00705216033403,1.63463274990716,2.53138488544293,0.930859311046014,2.06681485905427,1.16473477365287,0.305067314206056,1.64690131407491,2.01810339026999,0.650488424980951,1.29358373693215,1.45294650385095,1.1322258442738,2.36559968745972,0.850587190231839,2.80500181818232,-0.374469487588523,0.357853806627274,1.75230372650526,2.48827978543282
1.11111111111111,2.40331889765573,2.06796792212419,0.524516903224773,1.69618847429666,1.7646495645617,-0.113881735235346,1.15750639103475,2.8076124161714,2.48550462058589,2.10824290187143,0.423944984572481,0.84913960093779,0.962553742086951,1.91813311871473,2.60266187370358,0.741076160753829,0.947150750792404,3.46427542670328,0.901371893044826,2.18686661380309,2.70420967165734,2.1315689073358,2.83848218940349,2.23461865134109,2.18348502143499,3.46519336253653,0.392771725832557,1.48742560483634,2.19459680384149,0.796598098033859,1.29203799967873,2.14095369817956,1.07095681411785,1.06611839179394,1.11142879264831,1.27826099938929,1.19796154862509,1.79199594869075,2.08038507843752,2.11590346760469,2.60226333831604,2.08407462256779,3.10394697552774,-0.348219747385215,0.580793300612922,2.96218494965592,2.44879175730999,2.15760243188464,1.05042000208976,1.94704334533848,1.59942256394961,1.76257712882388,1.6802451903484,0.563535645164735,1.6297420750237,0.951435543507716,2.8938901266931,1.30840858256765,2.02389810318124,1.45313431831238,1.54319897447215,2.11422621440438,1.94238967023763,2.44183511485101,2.94371262394475,1.445309920098,0.709818473611113,1.7200040726661,0.437385011554796,-0.166567879377538,2.0113167758863,4.30409938212,1.09485643682301,1.93914649150532,2.36777791410893,0.981229149778844,1.91403826852888,2.49900215508476,1.5086844297575,2.41109330597814,2.03579145495562,1.67758665131895,2.56601927170347,0.970514135970112,2.10826883724081,1.20220227803372,0.349965391090183,1.68875543455664,2.06148859304322,0.697027377138799,1.33691822521307,1.49786724350566,1.17858849978759,2.40401882889639,0.905788652864799,2.83154918567829,-0.346691576669975,0.396611328863601,1.79064792661913,2.53149571537428
1.15151515151515,2.445297055302,2.0979320484325,0.578765000518711,1.72391466966666,1.79069389632626,-0.0642987959847329,1.19938163493993,2.84675989420893,2.51702569455326,2.13981091474392,0.460692066770605,0.912607283133955,0.989664920163962,1.94785206507191,2.64022252342661,0.793873289445866,0.963097869694744,3.48761313995651,0.918326372088609,2.2102638424529,2.72881829221879,2.17113362518477,2.87582197544979,2.27741277126734,2.2248825602665,3.48880120126333,0.416816038064821,1.53617338468891,2.22854930189905,0.832801280821051,1.34499413663162,2.19293425607235,1.11050229825963,1.10789092513499,1.1460435919627,1.32115246343695,1.24439321022995,1.83396445795109,2.11603913821764,2.15602957816654,2.63354418043347,2.12749858253453,3.13865278204174,-0.306479957442455,0.604194851078315,3.00606812887124,2.47809598090019,2.2034779271113,1.08368948529335,1.98434452928347,1.64885133745436,1.80441971896502,1.72548496615978,0.602267945717551,1.66387970834321,0.993910538147901,2.91989206874141,1.34273685014054,2.06405288307837,1.49646260027148,1.57083624352744,2.15591114621548,1.99147983132208,2.47577177636573,2.98228355741685,1.46732858557736,0.750585692371811,1.76522727023331,0.501544181629038,-0.136460841786145,2.05249404484896,4.34001992561722,1.13727447512828,1.98392079453039,2.39134475917229,1.02813418301429,1.95719847240385,2.53963710353694,1.54711541327336,2.43648156422352,2.06228644263395,1.72024043513009,2.60046409154537,1.0108461195881,2.14938257466395,1.23937783907867,0.39477624924522,1.7298599705615,2.10473790566636,0.740387621601142,1.38045943919697,1.54314518151864,1.22563690143043,2.44229046307019,0.960315307356056,2.84622053686296,-0.319164763819411,0.433736349818466,1.82898674364861,2.5747508969094
1.19191919191919,2.48695092563477,2.13314888573879,0.629783910880264,1.75215957129072,1.81952783044904,-0.0143833196242792,1.24114633234573,2.88577282498496,2.54646456705073,2.17119912320047,0.497040035290552,0.985696742033794,1.01602061229401,1.97623951505228,2.67758919347432,0.846062987106493,0.974481666588582,3.51144538065138,0.935239119344179,2.23311738585824,2.75379587827271,2.21048414531442,2.91448348042328,2.3201683358928,2.26619409783705,3.51234644381793,0.44077089719219,1.58463560384956,2.26244707698255,0.866962518016279,1.39471804099211,2.24620401024514,1.14959833193085,1.1495408476477,1.18017945261449,1.3660803237932,1.28917718046388,1.86685647768179,2.15101646321082,2.19954982050103,2.66321940336745,2.16879509999982,3.17610281909276,-0.264639592582636,0.628032885978176,3.05009088419058,2.50309293759506,2.25002309065292,1.11653938841696,2.0236732809086,1.69877372532794,1.84622903071959,1.7706081726013,0.640461739800456,1.7082528074859,1.03593919466547,2.94649622533614,1.37723251306542,2.10075208036421,1.53974860730011,1.59837525315841,2.1968105120847,2.04172691133961,2.50803872526785,3.02047679833183,1.48848119561425,0.790977523250974,1.81043603385993,0.566438784162952,-0.105223609573711,2.09366204457368,4.37510547174302,1.17953884563734,2.02811859705315,2.41519898889899,1.07391971522951,1.99993826984269,2.58012931049612,1.58273201449962,2.4599451193366,2.08642812112043,1.76259343021961,2.63527318064249,1.05114340005287,2.19051518464543,1.27621962752249,0.439377090114557,1.77020428126111,2.14784829218312,0.780451016650421,1.42444485586185,1.58846056954244,1.27223968203105,2.48039958774243,1.01410052878154,2.85219988426129,-0.291827739946966,0.469246570722012,1.86731967652049,2.61804612659023
1.23232323232323,2.52826811724086,2.17391063835955,0.67767379138665,1.78110679434075,1.85162562866893,0.0356018779325992,1.28280071334079,2.92464636629974,2.5737903272135,2.20239228592902,0.532800797851855,1.066221220625,1.0416104382924,2.00351188521542,2.71477217029974,0.897321106484287,0.981336438408269,3.53576119983932,0.95207556196256,2.25539912398627,2.77914717841496,2.24960208289835,2.95482820056533,2.36288513096736,2.30741935116801,3.536563218081,0.46467957861436,1.63309719617066,2.29630593498806,0.900097757700875,1.44081421811597,2.29961567752092,1.18822580881816,1.19104548628769,1.21383151856878,1.41355672159804,1.33204941541081,1.8932107562997,2.18533366899872,2.2458528312269,2.69160478832521,2.2065166776334,3.21662410075992,-0.222515383893943,0.652460881816772,3.0942546079347,2.52379666887878,2.29696706678414,1.14900848444958,2.06423460633163,1.74868134257182,1.88800840531162,1.81561207245497,0.677986023985216,1.76355047484715,1.07795292712667,2.97395813234702,1.41249035207171,2.13400191552532,1.58299295178477,1.6267858742117,2.23698223669222,2.09319936150594,2.53832788538059,3.05828874871491,1.50935823836094,0.830987399281837,1.85563054724789,0.627604242710268,-0.0722052516703118,2.13497213855637,4.40923513287603,1.22164840873394,2.07176742018684,2.43939532780135,1.11869090028974,2.04222662808762,2.62046988770729,1.61590135590407,2.48155022712502,2.10812188803536,1.80463927086383,2.67080362009316,1.09069639888729,2.23207940846444,1.31272533603753,0.483584398528554,1.80977736293614,2.19080789607714,0.817647489613547,1.46917159537952,1.63350226676546,1.31722077772088,2.51833479690291,1.0670623847025,2.85313495580077,-0.264635941717831,0.503161338447612,1.90564606284201,2.66138367998201
1.27272727272727,2.5692602999253,2.21986436750911,0.722728422818745,1.8108758979664,1.88720331785292,0.0853914029531261,1.32434499685954,2.96337573815134,2.59901397109608,2.23339604511261,0.568074053169555,1.15133540854431,1.06638420573711,2.02993488788305,2.75179332773752,0.947314801983713,0.984063703136787,3.56057093253382,0.968722404390857,2.27711092433624,2.80490659671877,2.2884934731026,2.99700870963623,2.40556384966217,2.34856011421098,3.56208278344696,0.488619878121029,1.68200501624823,2.3301411719867,0.932991371901342,1.48279900216751,2.3520508858194,1.22640472817051,1.23245738641576,1.24701834084971,1.4640072174253,1.37286734097679,1.91726345089896,2.21898296599158,2.2939894438318,2.719009447109,2.23908072389673,3.26081944300872,-0.180161799573682,0.677520001348201,3.13856458967448,2.54068903503564,2.3440201527092,1.18107663957823,2.10551801906309,1.79795577232504,1.92975979141032,1.86047345224578,0.714756098585029,1.82837582606525,1.12032057271482,3.00257336718846,1.44890750013342,2.1639030662945,1.62619287350713,1.65668940365118,2.27651421462846,2.14604407547113,2.56684618538455,3.09571647277095,1.53052018001484,0.870628409347749,1.9008109955826,0.68120554828165,-0.0370152653313497,2.17657898081779,4.44234924032191,1.26360607560387,2.11488516375713,2.46395829823172,1.16274636176424,2.08401725629736,2.6606610879978,1.64720796216847,2.50135816517185,2.12728562255086,1.8463658648782,2.70697552577409,1.12900479040915,2.27447143637737,1.34885204036054,0.527202742006759,1.84855133525219,2.23361962343342,0.852849898126014,1.51499142072531,1.67794668410922,1.35982785672676,2.55607912405966,1.11915295544823,2.85290821055445,-0.237505678984998,0.535474791804867,1.94396511793475,2.70476333714923
1.31313131313131,2.60992753357862,2.2697221110292,0.765232928008498,1.84152247970873,1.92628908756453,0.134666553201705,1.36577939104906,3.00195469835773,2.62217479609845,2.26420048144238,0.602757138977295,1.23813186448595,1.09025211276678,2.05576864670899,2.78866409134083,0.995550960446168,0.983740073672139,3.58590358023537,0.985009908559483,2.29825663918772,2.83112814423095,2.32716508449793,3.04125701482146,2.44820475920612,2.38962140918931,3.58930204392212,0.512683647961689,1.73194062123245,2.36396673189166,0.966298063124941,1.5207734259818,2.40267627310553,1.26414778551907,1.2737178438516,1.27977679745253,1.5176524794083,1.41159480928112,1.94236220919981,2.25201829427086,2.34276170711032,2.74572500292846,2.26552309137159,3.30989724834565,-0.137757411525335,0.703267871258181,3.18301767580598,2.55457874363679,2.39091669838753,1.21273956080058,2.14702586404384,1.84576853196436,1.9714851971858,1.90516538614892,0.750591972298467,1.90089193868037,1.16339321465266,3.03249818716328,1.48647602482148,2.19058788670788,1.66934615263538,1.68838767891828,2.31549931119115,2.20031048386348,2.59361970618873,3.13275766789624,1.55252624404032,0.909893447739714,1.94597756502836,0.7243210282683,0.000309243298548999,2.21863705694543,4.47438737993124,1.30541039696883,2.15746573289328,2.4889156194922,1.2062835322011,2.12527955557659,2.70070042612534,1.67700730192314,2.51943285676847,2.14384969783749,1.88777478853653,2.74330920907385,1.1657620726713,2.31791882046495,1.38454857888314,0.570023887735208,1.88649242273883,2.2762813876826,0.887191019778296,1.56225023867278,1.72145709292901,1.39933539405899,2.59361223228251,1.17033762422995,2.85346351200103,-0.210381423970179,0.56623666756627,1.98227653823737,2.7481860270779
1.35353535353535,2.65026654495083,2.32189699357564,0.805415405611614,1.87302266710916,1.9687278491871,0.183093837255696,1.40710409363461,3.04037671632597,2.64337060628923,2.29479580889852,0.637034981291461,1.32410356016475,1.11317489009172,2.08130292731786,2.82540137415445,1.0414951254853,0.982044263726734,3.61174502123227,1.00071514532732,2.31880718075003,2.85787683149764,2.36560883761678,3.08759449746407,2.49080814196308,2.43060454705011,3.61831976043438,0.536955089996856,1.78337862937316,2.39779382894882,1.00060425943867,1.55470178168003,2.4509362678392,1.30145311051612,1.31488241341615,1.31211221831727,1.57441825601504,1.44837217779953,1.97077844407839,2.28445436943376,2.39110697001651,2.7720274963851,2.28535078980288,3.36470412376702,-0.0956016724181871,0.729810216142119,3.22761532883012,2.56637125011738,2.43741743036981,1.244010072962,2.18843601632912,1.89071557799765,2.01318606463635,1.94963669323925,0.78542336297398,1.97884542344724,1.20751713314737,3.06388363973964,1.52517104035857,2.2141807116836,1.7124530361382,1.72197043021213,2.35406335739073,2.25600516514941,2.61859297945305,3.16941063448013,1.57580638600628,0.94877143276217,1.9911304422218,0.757114837913135,0.0397168027445561,2.26129980205793,4.50521952983516,1.34706191506701,2.19956454906899,2.51427992335573,1.24948468983712,2.16596225844784,2.74058115891176,1.70580292019075,2.53596257236653,2.15769307967905,1.92886597718824,2.77909667062986,1.20112120467228,2.36242642153794,1.41975211817707,0.611892223610524,1.92361024361171,2.31879253498961,0.921964066758958,1.61117842014846,1.76362193965636,1.4355516418244,2.63090806020553,1.22059207880648,2.85625700218585,-0.183243836164433,0.595467052577103,2.02057922196219,2.79165289856787
1.39393939393939,2.69026190249995,2.37427774290911,0.843656173732572,1.90529748222811,2.01420741432485,0.23022855205674,1.44831929228357,3.07864043624122,2.6627299225421,2.32518503629926,0.670763702210192,1.40780306847917,1.13510913598559,2.10684926500286,2.86201005560139,1.08466581456453,0.980788521874708,3.63807675824647,1.01558170783592,2.33878997338213,2.88524138537312,2.40385270231308,3.13605815407803,2.53337472631353,2.47150864203454,3.64914321219992,0.561519186619557,1.83642429602017,2.43163609689198,1.03656273241663,1.58501681881727,2.4965690296317,1.33834217499203,1.35596478854748,1.34402940660974,1.6338525603632,1.48349758426129,2.00338771556728,2.31626995309509,2.43825038350856,2.7980777301651,2.29875013448471,3.42605878886237,-0.0539498862652132,0.757411946040604,3.27235917403911,2.57719274784896,2.48332037891923,1.27489116061585,2.229509482499,1.93134589977428,2.05486601644995,1.99383226874903,0.819121771346457,2.05980063872017,1.25291071955479,3.09686368154154,1.56483007039517,2.23494558980944,1.75550990236709,1.75741668557699,2.3922980369992,2.31309526617675,2.64202351904367,3.20567424492382,1.60079101445319,0.987276519233849,2.03626943613109,0.780683350722027,0.0812267265035881,2.30469851621989,4.53484900060789,1.3885596294436,2.24119878458008,2.5400342089931,1.29256822789097,2.20601630654574,2.7803077144895,1.73391453622076,2.55118931082526,2.16888021125419,1.96963779016237,2.81366970522063,1.2356312461571,2.40774049371487,1.45442915155035,0.652654061513919,1.95993852712882,2.36113523821378,0.958172368368522,1.66189303796504,1.80398090526306,1.46839065107273,2.66794476822201,1.26991387630117,2.8616863776987,-0.156029311143921,0.623228147985424,2.05887304230221,2.83516518653162
1.43434343434343,2.72992250536851,2.42495617101316,0.880223080597519,1.93821038731321,2.06213373723028,0.275688520574239,1.48942516496716,3.11674143546651,2.68042802130923,2.35535387646558,0.703871952956955,1.48862483266893,1.15596776390106,2.13270040837264,2.89850678665036,1.12477559763259,0.981643289838806,3.66487850973729,1.02935205284779,2.35816409115411,2.91323698112637,2.44185575842972,3.1865080298617,2.5759043992625,2.51234020629962,3.68144095085696,0.586396828220152,1.89085692378569,2.4655053494772,1.07484141805457,1.61257861115497,2.53952907903702,1.37482419423004,1.39689267069049,1.3755643800398,1.6951369191393,1.51735889163087,2.04068368585498,2.34744563397921,2.48374386680978,2.82405654407748,2.30707609839919,3.49500257981984,-0.0129287693379989,0.786361300945719,3.31725100600825,2.58825804818541,2.52844822205544,1.30539324804977,2.26993187239131,1.96495058066695,2.09652765237346,2.03767319800692,0.85165539571654,2.14112440187682,1.29943350495766,3.13153671751426,1.60523845402892,2.25322360043967,1.79851626276412,1.79465199365563,2.43027533529091,2.37132908472087,2.66379830073289,3.24154791227167,1.62762420893718,1.02540299372515,2.08139508032363,0.797269162961238,0.12541117559683,2.34894541252983,4.5631520495004,1.42990101824262,2.2823797162107,2.56618547538709,1.3357122118571,2.24538939734262,2.81987034950304,1.76170978248404,2.56536610106958,2.17737157807221,2.0100885900087,2.84679513340189,1.27006482257042,2.45337773955406,1.48852136423573,0.692135941187883,1.99551426899636,2.40331993753286,0.996229524626707,1.714230166222,1.84196723595875,1.49806742576478,2.70470079891128,1.31832424210268,2.87009863388904,-0.12876620072559,0.649517789949494,2.09715713780302,2.8787243337086
1.47474747474747,2.76925146658888,2.47271884523415,0.915275272088968,1.97159611149788,2.1116960975912,0.319150069210053,1.53042188031984,3.1546754049856,2.69665394270769,2.38529906959172,0.736435110816674,1.56666501449478,1.17565709483461,2.15910760601473,2.93488244296059,1.16189528143088,0.985874101768295,3.69210370899702,1.0418474900767,2.3769559463359,2.94188684715728,2.47965759812816,3.23872016765137,2.61839832815969,2.55310176548846,3.71500461998936,0.611686902057235,1.94618433224392,2.49948744171448,1.11651058737434,1.63827655582467,2.57995352727543,1.41091936993064,1.43774923771388,1.40672482824566,1.75710539269145,1.5503439285552,2.08219801158179,2.37794269868757,2.52736743775623,2.85007806374292,2.31221652630638,3.57180048513204,0.0274473154378952,0.81691030064521,3.36229279515861,2.60095081499398,2.5726292179074,1.33552031090171,2.30942772844811,1.98963539816341,2.13817362771704,2.08107335808201,0.883020556194672,2.22055124444323,1.34660620029304,3.16796970962269,1.64616036124485,2.26932412542409,1.84147183335025,1.83339394039192,2.46805435258467,2.43023117746982,2.68404973803913,3.27703139654048,1.65628602392399,1.0631400004962,2.12650760072802,0.808630182035421,0.173746647646329,2.39403994375013,4.59008827738931,1.47108628367823,2.32309980202371,2.59266129590862,1.37905026610672,2.28402548020233,2.85927168033689,1.78943846687252,2.5787702200895,2.18314694752988,2.05021651525331,2.87857240508966,1.30513900801427,2.4986382755489,1.52198338486872,0.730219285307819,2.03034942942871,2.44533569210265,1.03584369307644,1.76776445836594,1.87695306310456,1.5250926782858,2.74114956627693,1.36586698940825,2.88223523702131,-0.101424955131778,0.674397970910952,2.13543097329935,2.922333318089
1.51515151515152,2.80823732500071,2.51709872577154,0.948902439301676,2.00529688319132,2.16190327065196,0.360332233857853,1.57130959799587,3.19243815980951,2.71164763113345,2.41502045960853,0.76840163353282,1.64236517039528,1.1941452654972,2.18627861684039,2.97113634894831,1.19648871595577,0.99410792198399,3.71963447451354,1.05304351128275,2.39511387325984,2.97107796501729,2.51723693325189,3.29234141406172,2.66085602214096,2.59379338030247,3.74951490149915,0.637459465129491,2.00098404146439,2.53345863692605,1.16218960143091,1.66329422349493,2.61810993564125,1.44663986537147,1.47847433762569,1.43753168843651,1.81833797900647,1.58275527982577,2.12775673999334,2.40769882649997,2.56917202902076,2.87622533058322,2.31614530664526,3.65535582993636,0.0672183969887449,0.849079380745918,3.40749110254068,2.61679828559367,2.61575480342447,1.36525005758344,2.34750828065502,2.00325338321323,2.17980647923766,2.12391260653917,0.913237753029659,2.29611695217196,1.39368163365506,3.20627210769517,1.6871551734035,2.28350005973359,1.88437200777215,1.87336898198931,2.5056825036119,2.48919272237339,2.70289614791983,3.31212537618889,1.68663093927959,1.10050347253657,2.17160718060209,0.816286981556032,0.228248591988557,2.43988812698919,4.61559356015994,1.5121107212234,2.36337165844928,2.61946771480391,1.42266672117152,2.321864585596,2.89850876089413,1.817284090411,2.59175896300201,2.18622082921349,2.09000866977754,2.90929853573813,1.34138531623188,2.5427941592668,1.55469681547133,0.766877365424046,2.06446274624443,2.48718864194338,1.07622027142973,1.82180608906219,1.90829543706635,1.54977013494514,2.77725772549407,1.41264371803381,2.89840179760754,-0.0739604604223848,0.698000227480358,2.17369419950769,2.96599204600812
1.55555555555556,2.84686741118006,2.55852712978725,0.981242443991831,2.0391708536767,2.21178605931705,0.399133531612627,1.61208846902275,3.23002564941022,2.72558946881223,2.44449873485199,0.799828308037913,1.71629445081938,1.21134826621468,2.21444618469989,3.00725159154167,1.22933133741045,1.0063618389606,3.74735028889791,1.06321462373417,2.41268824022728,3.000705534395,2.55459145174233,3.34689258103821,2.70327906374812,2.63441937062825,3.78480108592609,0.663730683001257,2.05378385494392,2.56748687446088,1.21247065994414,1.68850006477044,2.65423363430536,1.48199464834478,1.51911923252112,1.46798832643308,1.87726204860902,1.61479865911656,2.17689081056739,2.43662413307877,2.60922175980269,2.90255352926336,2.32078270494375,3.74439999342709,0.106406837151137,0.882750440208759,3.45284492548559,2.63743244693188,2.65776672045911,1.39461206513343,2.38399749524098,2.00582977566708,2.22142986547819,2.1661046984184,0.942408513618316,2.3662852648472,1.4398948700613,3.24637129307323,1.72770815668741,2.29604390277757,1.92721832991892,1.91425598962246,2.54319391901264,2.54724840764483,2.72030320006322,3.3468304581383,1.71816334475346,1.13748157346297,2.21669400108015,0.821504512284233,0.290496924968731,2.48627561403896,4.63957205850678,1.55298167308525,2.40320770225685,2.64652179438621,1.46648102773659,2.35884265863133,2.93757448242511,1.84536170663644,2.60468916499308,2.18653556626804,2.12947611344962,2.93923260869649,1.3789366241236,2.58511784420815,1.58660829438228,0.802100184296026,2.09793975537325,2.5288786367986,1.11648070457597,1.87542966280545,1.93539253617927,1.57260002572041,2.81299997867752,1.45875900738174,2.9190638394593,-0.0463881540805878,0.720407027649378,2.21194576167361,3.00970210279965
