"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
0.94949494949495,1.97844276784624,2.56327227801164,2.43113158950988,2.38760128476961,3.23956538267121,2.05619129639996,0.732771318420526,3.32150059364648,2.25316846944273,2.40276463790686,2.08682635878404,2.06952035226891,2.44701743559451,1.99150417556417,1.8942644160291,2.01236123063765,1.80224355346829,2.74307526304627,2.20651806168211,2.02156607641518,2.77354698277357,1.52473941714978,2.12716055197304,2.29596685887623,2.32555084338144,2.86383484833729,1.63701978543688,2.06193733654149,2.887518812087,1.45228980965111,2.41145354604093,1.93385278115299,2.06653078941556,1.38794197346246,1.70479000995823,2.1653147677809,2.64204982015127,2.77290969557748,2.41960323876151,2.68390904453629,2.6457124650053,2.16714838455389,2.55282236196565,2.52107058119749,1.97685884228858,1.83120795404498,2.62931190077987,1.68491746748477,2.89048468471377,2.20579815148134,1.46919854011597,1.64128637168308,1.74401637198101,2.25370195806169,1.719395477534,2.14858347973833,2.35594281985831,1.45101083817086,1.51738796427731,2.07755830895206,2.5828797905583,2.49197076534673,2.07547810202785,1.94716050169449,1.77180974953528,2.5027608891047,2.41282215864629,2.63690811049631,1.62875018949508,2.04039180315472,2.79356594625678,2.76833093623425,2.23180076615067,1.57335935055998,2.80971562049088,2.30897706298782,2.08833445746934,1.81896783041664,2.22316513935508,1.78125759028824,1.46475971383242,1.96447209291705,1.6922404481766,2.12276602307341,1.73692007385228,1.60024972288393,1.73629487148431,2.75866319179037,2.13471685459315,1.96924536623816,1.73138576686097,2.12339750610346,1.9993173506731,2.70217162977586,3.42181173755929,2.07776620427441,2.67979852478538,2.93945353584709,2.24637262883795,4.18895791994653
0.98989898989899,2.07345139502828,2.61792015395475,2.49575128202515,2.44881785564385,3.28840712859319,2.11719640510694,0.790875162630316,3.37253659200861,2.27225581598224,2.4621495313943,2.10427309669376,2.14498265309061,2.50054607608154,2.05344183182228,1.95345517664211,2.07290646597278,1.85209206501847,2.8317167618744,2.26688490582262,2.0560107008993,2.80538897325835,1.57786759279914,2.18183608533333,2.36080881701284,2.40767581292826,2.88470442322748,1.69686262931189,2.15115055869832,2.95251409232839,1.51049896260931,2.47619127613132,1.97369868392894,2.21870651300272,1.44219049647598,1.74114475842792,2.21192694756455,2.69818420324289,2.83564546460108,2.4870200197942,2.72213181000444,2.7493488341591,2.22675883178045,2.59414193093807,2.59003143969263,2.03355980911405,1.9048074529389,2.70142184335585,1.73144625617766,2.96206493175738,2.26307335278918,1.51442231686148,1.70675032334589,1.78473262350563,2.30463627638571,1.75776152372271,2.24294157997681,2.42666029114837,1.51608142039252,1.61855069344441,2.15397395619499,2.63208670821937,2.57377557416505,2.13241588645442,2.02702424609477,1.87906818762593,2.5747890544814,2.49166627907488,2.70171278414177,1.71159238056324,2.1006148783595,2.88592500182943,2.84178298706711,2.31983176858466,1.6941194438136,2.86491082143297,2.36277825549754,2.12991460279117,1.88192673227933,2.26911450265513,1.85278120449077,1.52833166528348,2.04522266027301,1.75343334678599,2.1938387030373,1.83086946714347,1.65912907782401,1.78600135291733,2.82220353593899,2.17490965437505,1.99363567705498,1.82920027428649,2.18611751864086,2.09382758828729,2.80852911817112,3.45514384944932,2.13678434246963,2.71856306577938,3.02979923708412,2.28709609259611,4.26968659888729
1.03030303030303,2.18821047512525,2.67091940888691,2.55885540236053,2.50718615159891,3.32925877715729,2.17782210808031,0.847807776484191,3.42321264848004,2.29792708310639,2.52094133253829,2.13060158741218,2.22013291071586,2.55302568152766,2.11580352843503,2.01092421858808,2.14009240589369,1.90104513809612,2.92129870051924,2.32706691671558,2.09012138373315,2.83554331776641,1.63071985574776,2.23605931209299,2.42490429170005,2.48969401699189,2.90663484043191,1.7572144389766,2.24083928703122,3.01740765338754,1.56833172190874,2.54089934055998,2.01402771633104,2.34792384395144,1.49600543667564,1.7841695320205,2.25729345754832,2.75040724068368,2.89818640211449,2.55496508198067,2.76263701344794,2.84753112649865,2.28624282909275,2.63431740639827,2.65841242604311,2.08912088915574,1.97797038057854,2.77322769260311,1.77739972131089,3.03312737355935,2.32066208900312,1.56796333817558,1.77221173886925,1.822300420432,2.35506136731375,1.79088071563978,2.33747415430081,2.49628892813911,1.58407507086046,1.72545272133435,2.23065534451348,2.68144963118797,2.65556635405864,2.18918128144249,2.10687307940302,1.99209844111735,2.64676416642955,2.57010317094254,2.76657686563086,1.79437335183548,2.16101375506347,2.98452715025023,2.91524227463008,2.40770220404417,1.81465777633789,2.92025283049477,2.41617758071226,2.17006647682811,1.94443239139384,2.32019348988298,1.92504413285262,1.59168514026468,2.12598592623882,1.80478511084339,2.26500652554212,1.91448047912088,1.7180911325141,1.83517239588671,2.88533446013611,2.21459928029541,2.01521522252712,1.92659062854322,2.24868501509083,2.20029014936069,2.91411277156085,3.49413427806645,2.19417381619002,2.74849686378382,3.12016300497242,2.32899312807676,4.33984800711171
1.07070707070707,2.31647983792847,2.72293376356263,2.62032220836338,2.56126217813787,3.36339907928142,2.23807129181685,0.903439015625706,3.47353355405249,2.333394354892,2.57915572969183,2.16649471419973,2.29496812641318,2.60458429481494,2.17853010782159,2.06662848929518,2.2148621166926,1.94906362138749,3.01191549028776,2.38707705572524,2.12501217416993,2.86546779871271,1.68328629908625,2.28983649150012,2.48827713968989,2.57160628125861,2.92990951787588,1.81815741424609,2.33101802137153,3.08219805695413,1.62578198734373,2.60559807482603,2.05509835466618,2.45266779524472,1.54935905997803,1.83487174533235,2.30149664976125,2.79943584927166,2.96054257340512,2.62351003961423,2.80623736619899,2.93756160925921,2.34561520769294,2.6735516962548,2.7262368074521,2.14360395493108,2.05001417403721,2.84483453735434,1.82292892099116,3.10368396683823,2.37862776651524,1.62995740819827,1.83767392916011,1.85685866591809,2.40496780246564,1.81869005583221,2.43220913938883,2.56468294956076,1.65499676650118,1.83777543356781,2.30817914419241,2.73211771334966,2.73736298684537,2.24576373394867,2.18670946121975,2.11097126409937,2.71868417990888,2.64807137987268,2.83150745078881,1.87709199352916,2.22164749862278,3.08593828650586,2.98870591404842,2.49541735064253,1.93438971695023,2.97577897899738,2.46916629914729,2.208955402018,2.00646846682287,2.37652980527288,1.99564026469122,1.65480439846978,2.20676544463171,1.84731713825349,2.3361324582094,1.99177686206447,1.77713677461087,1.88381352177231,2.94808559865368,2.25385336027569,2.03622482672935,2.02349605610623,2.31109605343893,2.31399305477908,3.01888778384239,3.54047069221869,2.25024100520208,2.77051937888965,3.21055703569925,2.37268165363855,4.39987195082886
1.11111111111111,2.44991096019354,2.77470057493386,2.68004890093472,2.60995538494747,3.39196981192907,2.29794714341694,0.957701341941876,3.52349490276095,2.3807911540888,2.63679172264573,2.21185143277391,2.36945775907101,2.65522106613606,2.24159907043352,2.12056443130066,2.29795554088314,1.99616641599618,3.10369687695982,2.4469069147617,2.16112647933572,2.89639533648096,1.73555677291318,2.34314965914876,2.55091053343905,2.65341341242787,2.95471087227613,1.87981440997877,2.42170147923447,3.14688382897475,1.68284430299264,2.67030769633107,2.09715144393061,2.53577373075891,1.60227451121654,1.89384246500781,2.3446828062885,2.84590465068702,3.02272337615485,2.69273120812256,2.85356530290212,3.01822156360506,2.40488490492282,2.71200665129091,2.79353994029501,2.19705454674438,2.12036910273893,2.91632129016286,1.86824782186755,3.17374640280878,2.43702821424452,1.70046441080252,1.90314034772945,1.88886914429823,2.4543434071787,1.84154374637264,2.52714836437332,2.63171964910848,1.72881683011345,1.95508569676655,2.38709947342308,2.78496279942277,2.81918908856718,2.30215169255261,2.26653571881468,2.23541985717388,2.79054939554906,2.72551067083732,2.89650546055436,1.9597463270947,2.2825696015386,3.18673589470667,3.06217084009765,2.58297048246933,2.05299960634124,3.03151169309278,2.52173183719771,2.24654785269242,2.06801813570904,2.43777389711637,2.06229102010354,1.71768701192377,2.28756397516338,1.8824856875994,2.40722161689554,2.06733258124256,1.83626580694206,1.93193501895066,3.01047071382727,2.29275675608791,2.05912017956453,2.1198699929232,2.3733465157514,2.42802959864862,3.12290130834154,3.59450172736323,2.30538577453232,2.7865243572961,3.30099379880992,2.41865939265176,4.45078422509465
1.15151515151515,2.5813511827157,2.82681991639468,2.73788256725809,2.65269069393071,3.41596341681573,2.35745314586888,1.01049983111422,3.57309219637368,2.4401728041521,2.69383934420794,2.26483585578357,2.4436288529248,2.70504549588167,2.30493835880612,2.17268739000493,2.38916429158231,2.04230842552182,3.19665709679443,2.50657225333291,2.19815004815632,2.92954903020251,1.78752087328951,2.39601687766996,2.61283832144505,2.73511619661525,2.98118305023293,1.94229454961749,2.51290459116774,3.2114634590759,1.7395135398858,2.73504902807712,2.14046537315124,2.60428715760555,1.65473288410152,1.96117997334745,2.38701688217794,2.89038976850761,3.08473510021753,2.76270982765016,2.90484782245892,3.0896217224486,2.4640610774672,2.74989087757923,2.86040237913057,2.24949216473238,2.18851177241399,2.98777055929473,1.91347457413797,3.24332624182694,2.49592731663198,1.77892430069664,1.96861432757407,1.91859571210345,2.50319354433895,1.85999650513031,2.62230721497863,2.69726360365814,1.80550203585124,2.07664869166012,2.46802351807898,2.84050910139507,2.90106703227979,2.35833251192545,2.34635405008859,2.36484194731444,2.86235864414315,2.80237473676193,2.96157494987925,2.04233381759619,2.34382817950898,3.28432049411504,3.13563407058086,2.6703459854892,2.17032214775923,3.08747804880325,2.57388810177079,2.28284598576322,2.1290640724511,2.50310716260508,2.12349575386191,1.78033134294333,2.3683845679248,1.91219690068336,2.47856990824477,2.14387280129015,1.89548450928867,1.97949937266538,3.07250331065996,2.33141368280669,2.08667050624541,2.2156698195281,2.4354321054063,2.5366466593442,3.2261548795329,3.65684130638419,2.3601089966291,2.800224435805,3.39148611170872,2.46738244715824,4.49404721385255
1.19191919191919,2.70616032159281,2.87981446348381,2.79386045406998,2.68959237875881,3.4364917136285,2.41659307310351,1.06167335782551,3.62232084254811,2.51055315653106,2.75026987273796,2.32352298595835,2.51747976393401,2.75410781415006,2.36852251728825,2.22298682957053,2.48828304932352,2.08753539163649,3.29082596211179,2.56606501353213,2.2356912926115,2.96567907832431,1.83916149708961,2.44842012309988,2.67404649624669,2.81671317978206,3.00919347844729,2.00572004883574,2.60464249616561,3.27593539992997,1.79578393029569,2.79984391487702,2.18515636174934,2.66418255042443,1.70673537661836,2.03645273955732,2.42872933961263,2.93343237429055,3.14659361674506,2.83353228240308,2.95966989479648,3.15293923200573,2.5231498516799,2.78740241748712,2.92685138041465,2.30094465029951,2.25425500839007,3.05922586191131,1.9587324144804,3.31243653349298,2.55539098127091,1.86350718452359,2.03409987299926,1.9466060978778,2.55150790583368,1.87449696261723,2.71770658889224,2.76117798698043,1.88519343753938,2.20134488718986,2.5515862035407,2.89894372772818,2.98301904908392,2.41429064296384,2.42616652657153,2.49813554975734,2.93411091755788,2.878618173781,3.02672140657253,2.12485561109346,2.40547197877211,3.37711915487305,3.20909258220178,2.75759748277835,2.28614674246028,3.14372171073137,2.62563265618225,2.31797003402462,2.18958842763157,2.57129211209014,2.17840731228496,1.84272292149983,2.44923056456826,1.9387746742219,2.5505798549839,2.22055907350585,1.95479217751284,2.02655130469871,3.13418445229059,2.36985966945414,2.12195024872966,2.31084022011758,2.49734834451121,2.63583631936192,3.32865026494687,3.7275597561693,2.4150549323908,2.81549686852536,3.48204711350936,2.51935698665285,4.53119699122387
1.23232323232323,2.82285960049683,2.9342597588838,2.84795760553743,2.72130244080778,3.45449133327928,2.47537098481266,1.11104684705148,3.67117615335386,2.58968593398669,2.8061039961834,2.38592674195501,2.59099748490154,2.80249869436926,2.43228732115907,2.27146655940873,2.59562267211657,2.1318009649461,3.38620141950065,2.62539873397292,2.27354385834108,3.00511859133405,1.89047140281267,2.50037289915629,2.73456762986998,2.89820731928761,3.03860875357251,2.07025019680012,2.69693053714595,3.34029806656499,1.85164958571665,2.86471562985534,2.23134634868124,2.7194533983481,1.75828672476141,2.11874403113063,2.47006217804992,2.97552560176973,3.20830947796524,2.90529031316,3.01709946910482,3.20976618852516,2.58216449349504,2.82474365642272,2.99291859523911,2.35145689194265,2.31755519536576,3.13071262128794,2.00421541661267,3.38108883193887,2.61545737125411,1.95204021302321,2.09959984885186,1.97335822727805,2.59925193124725,1.88607843551643,2.81337757151639,2.82333185352011,1.968208989316,2.32779473362097,2.63830567006479,2.96025708783274,3.06506851948789,2.47001892266662,2.5059750964542,2.63364672408272,3.0058053649966,2.95420421903832,3.0919446932057,2.20731063433568,2.46754441004282,3.46445899991787,3.28254331269628,2.84469936439932,2.40017426788065,3.20026672656212,2.6769439215487,2.3518870616801,2.24957280671677,2.64097512568824,2.22626727193305,1.90485641828521,2.53010589408127,1.9646122947065,2.62372927892855,2.29406815910384,2.01418961120303,2.07302932658318,3.19553652536306,2.40818208130741,2.16805650574756,2.40531363733478,2.55908459859558,2.72362084819007,3.43034845192511,3.80539868812085,2.47075394137461,2.83580997838926,3.57269026545233,2.57547866610949,4.56353363699807
1.27272727272727,2.93178032127001,2.99045351664339,2.90017855290902,2.74893421656202,3.47093386133688,2.53379122102575,1.15845072524595,3.71965334416458,2.67365311592545,2.86133550696628,2.45025496747856,2.66417305342923,2.85026719991405,2.49620277859643,2.3181186012212,2.70986823826869,2.17515804823149,3.48278001149435,2.6845691993661,2.31162187221048,3.04776107035094,1.94144150445154,2.5518772397859,2.79438142170892,2.97959936006604,3.06923091414066,2.13604463231931,2.78978425648709,3.40454983561934,1.90710448939341,2.92968430660066,2.27912795133252,2.77171458301598,1.80936241772787,2.20672523272848,2.51125661483962,3.01706468731758,3.26989338428158,2.97808122006932,3.07586353041998,3.26194439005062,2.64111528638608,2.86208363913025,3.05868189218442,2.40104434243494,2.37837450063671,3.20222321568198,2.05003989087235,3.44929645827495,2.67622891113663,2.04100911247839,2.16511928862763,1.99917679111473,2.64642419944732,1.89570582033594,2.90932203188246,2.88357458091241,2.05487982254925,2.45403286038785,2.72885132722905,3.02430201415016,3.14724074987306,2.52548457035444,2.58578158764893,2.76895755179078,3.07743806478419,3.02910441264095,3.15725318954493,2.28969734432199,2.53008849213096,3.54631913738591,3.35598316297229,2.93169444967335,2.51174123431772,3.25714126418137,2.72783411600145,2.38467680887967,2.30899039281587,2.7106937120311,2.26703709087977,1.96673257297911,2.61101500775312,1.99228668728638,2.6983974643744,2.36028224001744,2.07368466498603,2.11891064342583,3.25657599733741,2.44637615173042,2.22809622163171,2.4990693962932,2.62064085654917,2.79955769947595,3.53127918665134,3.88968811884144,2.52773714357636,2.86409492120074,3.66342935100286,2.63694219154636,4.59211787490941
1.31313131313131,3.03357786990033,3.04861362923742,2.950409614934,2.77378798934402,3.48704071662917,2.59185839643907,1.20359872989838,3.76774256917897,2.75651915140229,2.91594410996784,2.51518056157465,2.7370242608489,2.89749114948904,2.56023765711499,2.36292542155117,2.8295602367252,2.2175302395533,3.58060291479487,2.74358559471286,2.35017343257237,3.09314400222268,1.99206024844686,2.60289913838042,2.85352481673579,3.06088998949524,3.10082081066803,2.20326942754579,2.88321939162176,3.46868904454247,1.96214248882284,2.99477046766647,2.32851892338081,2.82135524875166,1.85998322393569,2.29857082943715,2.55253141147538,3.05845706132339,3.33135619589094,3.05200805257282,3.13473625216067,3.31165914466681,2.70001228422975,2.89960830941653,3.12418202232778,2.44976817661446,2.43678011799813,3.27370197884781,2.096315281443,3.5170720890031,2.73780550570294,2.12618672641188,2.2306605276356,2.02438082948907,2.69300190993016,1.90455379330117,3.00555826279982,2.94181956320669,2.14552405648049,2.57763576345577,2.82336536506043,3.09102005069299,3.22957092218019,2.58068147821643,2.66558771087687,2.90081592585959,3.14901156273331,3.10329944960809,3.22264643896714,2.37201222688439,2.59314170421181,3.62292148900093,3.42940899925352,3.01858297681084,2.61972943549407,3.31439547792555,2.77830496427463,2.41641360457986,2.36782100544507,2.77918989120265,2.30029319711858,2.02833842850207,2.69196078074658,2.02410473240494,2.77476060697343,2.41631440170706,2.13327474749679,2.16422077223557,3.31731429495102,2.48452682147124,2.30301225090993,2.59206613700135,2.68201278453163,2.86271169166958,3.63145898026827,3.97955553187703,2.58646864784387,2.90265147840827,3.75427847561426,2.70514498624303,4.61766879409555
1.35353535353535,3.12860367496909,3.10902545568732,2.99881055837769,2.79724772334483,3.50404588727349,2.6495773944923,1.24618623729373,3.81543447552374,2.83203031627965,2.9699178636258,2.57987999676166,2.80955016254444,2.94425826762373,2.62434253956634,2.40588108372587,2.95281851518639,2.25899551615628,3.67954986314778,2.80244793204695,2.38973576621876,3.14070435893872,2.04231577045266,2.65345871549785,2.91196425865572,3.14207986721221,3.13313624480638,2.27212820622253,2.97725187068548,3.53271399074272,2.01675728823671,3.05999783465146,2.37943378081159,2.86843206010036,1.91012619112025,2.39213441077331,2.59406272898008,3.10004265633208,3.39270821486644,3.12717978302842,3.19203930128837,3.36134235700739,2.75886452675328,2.93747301940726,3.18942214012965,2.49763234065073,2.4928485276773,3.34505098566786,2.14309811986204,3.58442823971002,2.80023139610338,2.20296813581963,2.29622882094473,2.04907291633651,2.73894779350368,1.91390286039161,3.1021145461385,2.99795493671869,2.24068206494234,2.6955287760373,2.92206502950138,3.16021813835313,3.31207802264575,2.63558352836211,2.74539507183386,3.02539358667334,3.22052557935401,3.17677649235386,3.28812929552861,2.45425706520393,2.65673742452702,3.69445795580526,3.50281765522226,3.10537771962781,2.72272161953258,3.37205677651781,2.82834546312798,2.44715887683133,2.42605190408272,2.84554817581524,2.32510395490713,2.08966514995019,2.77294717551888,2.06131462209724,2.85280058701536,2.461299105301,2.19296228352817,2.20883422432342,3.37775828693224,2.52268480732808,2.39200818626843,2.68424575268529,2.74319513180026,2.91212342567045,3.73089064138326,4.07324244800742,2.64748353089221,2.95271423166169,3.84525206614101,2.78159229688503,4.64057973721276
1.39393939393939,3.21695903255431,3.17163657716245,3.04543718110844,2.82065182210689,3.52308631959479,2.70695336118785,1.28586168896252,3.86273291604676,2.89496706034991,3.02326851104343,2.64393874998085,2.88172748217704,2.99062970748261,2.68848408734366,2.44698308788739,3.07710678350901,2.29951930415477,3.77957921612946,2.86116134243817,2.43096825230848,3.18966157762924,2.09219588408977,2.70352224873637,2.96978172071502,3.22316962387616,3.16592784075411,2.34284433555117,3.07189780821694,3.59662293068353,2.07094244107301,3.12539759297239,2.43175036798131,2.91393833742627,1.95979689350123,2.48532937705078,2.63594870102862,3.14203925849915,3.45395901714155,3.2037274828489,3.24585570369172,3.41324527045596,2.81768416756602,2.97582261763686,3.25449865168616,2.54468102979763,2.54684390568076,3.41614032156954,2.1904851985275,3.65137644921345,2.86358319687217,2.26636575046308,2.36182702217786,2.07325727958258,2.78420050462042,1.9251748883819,3.19902375743579,3.05190006243491,2.34102623268012,2.80402274460313,3.02504927210781,3.23169872666563,3.39478910845816,2.69018097539148,2.82520520701003,3.1386664995963,3.2919798913104,3.24952190094465,3.35370702525219,2.53643080994637,2.72090774554991,3.76123331370027,3.57620593415677,3.19209646599794,2.81915591960801,3.43015400926973,2.87794624314694,2.47685364703245,2.48366224921907,2.90920326860497,2.34055118111179,2.15071606233626,2.85397830706707,2.10440526774244,2.93205838135936,2.49597722643945,2.25275534361435,2.25279436344954,3.43791322685121,2.56084399300132,2.49225528090382,2.77559243634035,2.80418245574558,2.94690807666932,3.82956009774196,4.16952858769398,2.71112805379521,3.01425167958356,3.93636486988664,2.86718935365714,4.66115807912981
1.43434343434343,3.2985125695075,3.23624401346417,3.09037609344585,2.84529184540096,3.54550191129477,2.76399169864861,1.32224561323153,3.90963270350178,2.9422392327618,3.07598900605056,2.70741931685874,2.95356961503825,3.03668960453498,2.75262639772729,2.48624449180013,3.19937040387744,2.33916083297409,3.88060487756647,2.91972964633671,2.47448595730537,3.23931570237245,2.14168806966763,2.75313457620943,3.02694220350121,3.30415985998385,3.19897841719279,2.41569139785538,3.16717350090783,3.66041407892904,2.12469134244332,3.19099113307119,2.48535724796659,2.95946871186172,2.00899438711965,2.57619310022357,2.67819339732419,3.18464663524146,3.51512316348156,3.28176063852856,3.29391995242568,3.4688442106976,2.87648243321309,3.01478994100027,3.31944077994921,2.59094873077264,2.59898521739676,3.48683933418124,2.23857617724531,3.7179304062009,2.92793974980842,2.31377815388052,2.42745989700376,2.09687514026878,2.82874138029354,1.93971804810802,3.29628860874718,3.1035637477487,2.4472054164067,2.89884399656197,3.1323397470427,3.30505266602355,3.47773211984065,2.74444845120139,2.90501947428917,3.23746047589946,3.36337441692488,3.32152638271549,3.41937900412744,2.61853239979824,2.78568312072638,3.82343870597298,3.64957061105833,3.27876454874638,2.90716442064701,3.48874394709987,2.92712000566422,2.50560887014549,2.54063054516776,2.96995440779196,2.34664573227586,2.21147995235622,2.93506035816982,2.15290321395782,3.01167898757799,2.52177365461659,2.3126506545613,2.29600480644971,3.4978026015117,2.59900914842168,2.59930393075063,2.86606996701088,2.86496912034763,2.96565953932076,3.9274512950277,4.26712674843192,2.77768658653762,3.08671420571888,4.02763195327131,2.96168998793356,4.67933422207237
1.47474747474747,3.37299374082191,3.30256252043113,3.13367181547514,2.87233749292106,3.57223265300833,2.82069805841021,1.35503545700187,3.95612855423712,2.97450908727058,3.12804774923286,2.77051986679158,3.02508448194775,3.08250072462159,2.81673627907188,2.52369370383529,3.31690304219152,2.37789339530726,3.98258460142704,2.97815422775978,2.52050212645403,3.28912097481371,2.19077946287559,2.80227010400655,3.08347949587045,3.38505114473492,3.23211885475679,2.49093917555625,3.26309542340004,3.72408560714056,2.17799722160378,3.25679849105377,2.53997442526679,3.00698923223387,2.0576975173886,2.66306236878234,2.72071514729394,3.22792356570661,3.57621229062324,3.36136623910762,3.33360276044596,3.52853103061701,2.93527025566574,3.05448349233466,3.38429550770586,2.63643752661147,2.64946793828926,3.55688183970176,2.28736829141348,3.7841033948606,2.99339886321051,2.34393652402774,2.4931313467575,2.11981650850642,2.87254380401578,1.95875063911206,3.39393072727805,3.15290324851419,2.55961497254022,2.97526597389438,3.24404151615509,3.37958397107582,3.56094351459616,2.79835991988017,2.98483914193354,3.3204511809559,3.43470751268625,3.39279834166605,3.48515510240741,2.70055721449253,2.85109059684607,3.88113868585426,3.72290843476408,3.36537363879046,2.98492639703698,3.54785934194992,2.97586428382581,2.53347490605402,2.59693461797482,3.02776473636225,2.34457799814625,2.27194390580422,3.01619668284655,2.20592219095659,3.09036323456638,2.54033924924887,2.37265253047909,2.33843025033431,3.55743386013208,2.63716637693315,2.70814207902631,2.95563626646256,2.92554929477758,2.97030995156325,4.02460496978787,4.36442096982816,2.84730885515019,3.16878365658661,4.11906870010431,3.06272730623714,4.6948921915475
1.51515151515152,3.4398529637985,3.37015442139927,3.17548362281132,2.90283452878461,3.60429336586341,2.87707833444499,1.38390951855489,4.0022150894242,2.99536757619164,3.17945111726398,2.8333579296309,3.09626932998724,3.12815696428888,2.88077619614454,2.55936079502695,3.4270144008054,2.41577618295732,4.08542881252507,3.03644230911201,2.56853539466874,3.3387611187432,2.23945353887109,2.85089104264597,3.13936863679666,3.46584401494553,3.26528082062763,2.56889932581886,3.35968022412828,3.78763564302505,2.2308531344364,3.32284642331617,2.59534385325636,3.05664426216811,2.10592469223848,2.74472862038989,2.76334270932459,3.27189082048764,3.63723825470416,3.44276528568598,3.3618606547613,3.59151766145735,2.99405913848308,3.09499624364701,3.44906390858603,2.68118620554951,2.69842407247074,3.62598357160952,2.33685566597609,3.84990383456213,3.06003823490269,2.35717673099922,2.55884508816287,2.14203754769552,2.91553553098872,1.98362047607571,3.49198808984758,3.19988335568278,2.67856974944005,3.02862520597879,3.35968038553441,3.45420344876438,3.64446087779964,2.85189414735433,3.06466537694076,3.38891689258288,3.5059794775333,3.46331474819816,3.55103328142076,2.78250771558913,2.91715259621661,3.9345167986215,3.79621579435888,3.45196352217512,3.051013701799,3.60752919364934,3.02415476198186,2.56064065744231,2.65255159332191,3.08281888336586,2.33784369533987,2.33211403712864,3.09739140686197,2.2624486877225,3.16661435859531,2.55482152786131,2.432767534426,2.38000107718115,3.61681590616694,2.67528911189339,2.81373167171871,3.04423494277658,2.98591518221023,2.9655689041679,4.12102501738406,4.46015976500631,2.92010634534829,3.25829158033054,4.21069080944699,3.16586887703991,4.70749488981517
1.55555555555556,3.49841724049078,3.43834747356742,3.21603073964932,2.93774422435773,3.64260274235082,2.93313865591472,1.40860219076321,4.047886836661,3.00940091112926,3.23020113330774,2.89563662773886,3.16709804450928,3.1736817189786,2.94466925971329,2.59336753486784,3.5282913512946,2.45277138503642,4.18902149938788,3.09459182975226,2.6167844799817,3.38802994614737,2.28769155029094,2.89902758790595,3.1946976993883,3.54653897400832,3.29848390491905,2.64993445808979,3.45694472120594,3.85106226923698,2.28325195594839,3.3891535348898,2.65116877865878,3.10836049746343,2.15364849444239,2.82059771598441,2.80588562132629,3.31647310216937,3.69821314270477,3.52607394624629,3.37575162708502,3.65627069321235,3.05286111717336,3.13639996209912,3.51381398845101,2.7252176992592,2.74612704393519,3.6939358273676,2.38710160521449,3.91534721243479,3.12791606291184,2.35767636835374,2.62460662944434,2.16354974236919,2.95763500735745,2.01489376483982,3.59049340705371,3.24448837613089,2.8041366396562,3.05509932219389,3.47862288439239,3.52725577310318,3.72830435685788,2.90502600369009,3.14449924821806,3.44644567139164,3.57719230895727,3.53307849091463,3.61701953086311,2.86438286465835,2.98388929610887,3.98346404563285,3.86948930519458,3.53855403154091,3.10413342542762,3.66781696362407,3.07200812644072,2.58706017864889,2.70745787446613,3.13527346666496,2.33270066873286,2.39198109996533,3.1786492782584,2.32169619249097,3.23839796333676,2.57121225526615,2.49299325485803,2.42057077809178,3.67594664089305,2.71339437218738,2.91215829433124,3.13185722351757,3.04605557253686,2.95849890631634,4.2167155897039,4.55259694846598,2.99600399205754,3.35264809759473,4.30251429305216,3.26519968306502,4.71709017513759
1.5959595959596,3.5484150827203,3.50633391951411,3.25543330578941,2.9779275161817,3.68805340365854,2.98888537965048,1.42942020021362,4.09313823194999,3.02158015119701,3.28028984263972,2.95654531532177,3.23759913339004,3.21918023444804,3.00841871196626,2.62588542016549,3.62072604187598,2.48896235015558,4.29326786270545,3.1526130302588,2.66143532625619,3.43682761173264,2.33548727202888,2.94663568518077,3.2494356017778,3.62713531925379,3.33183474272364,2.73457478324653,3.55490589835306,3.91436352223511,2.3351863727959,3.45576864220227,2.70719050102197,3.16091533080195,2.20087943846971,2.89049684851026,2.84820876847814,3.3614676613269,3.75914902104362,3.61140711529125,3.37416602099889,3.72136914588784,3.11168774106844,3.17877948302252,3.57860801001295,2.76856962591691,2.79280875592119,3.76040679459326,2.43793761068906,3.98044653290197,3.19704021377173,2.35010347054083,2.69041804900046,2.18447844353527,2.99880368521489,2.05332870795955,3.68945126493684,3.2867265338436,2.93549016732588,3.0525130498694,3.59992174281329,3.59667265143777,3.81250575200905,2.95772500816468,3.22434172975921,3.49775478883264,3.64834649892668,3.60209379455043,3.68311869451982,2.94618162388739,3.05131740399813,4.02788642606651,3.94272594569452,3.62520311681648,3.14370775001998,3.72876301906507,3.11942440844884,2.61285352375595,2.76162470500552,3.18532210576823,2.33644427576307,2.45152754959412,3.25997615072295,2.3832346779575,3.30383884479591,2.5998216808771,2.55333559703903,2.46019405931263,3.73484236061947,2.75146181349697,3.0004109463811,3.21846511759406,3.10597025771409,2.9569267064128,4.31163458666719,4.64073761897319,3.07493133329835,3.44897630436196,4.39455547236629,3.35471554218183,4.72417834132295
