"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
0.909090909090909,1.8042050240049,1.85452354538156,0.916956907677977,1.98834188450152,2.33692763118174,1.65891270013862,0.0378784038978837,3.24417631306561,1.47386497091383,2.07693002533167,1.59698618413457,1.53963579531221,1.6458645809378,1.41432357308988,0.669166645548145,1.36658797301295,0.753906358212403,1.90163386484147,1.70793016209098,0.440481780347778,2.74426211937767,1.37882834453687,1.64076669397623,1.20771586360769,1.31254866478282,1.9066608051843,1.08698712100093,1.13583518112049,2.63612846843198,0.90138129122705,1.90408371819174,1.35819842060146,0.740052320913903,0.920788722227313,1.17474045273976,1.33996734679342,1.78146679562819,2.24883367420066,2.13569237272499,2.05565214274538,1.56891615251092,1.26099102474059,1.67011379406622,0.757008751536267,0.759594358236294,1.19051006855776,2.22193901116954,0.326629308937079,2.5928461862453,1.5483091783588,0.707807256510797,0.945392218046132,1.37525271873935,1.95844799273406,0.99846540029775,1.00591291644823,1.3336780414619,0.444330178037188,0.455987867289491,1.46025987878459,1.56401871720964,1.21375199337147,1.8720703904965,1.04573014820286,-0.0629527050969197,0.967884653373901,2.18272814475865,2.12939131090373,0.392010407735184,0.97304587652769,2.61784038660899,2.06873206563476,1.88745770054381,0.441201480568092,2.3867939778342,1.70931520797974,-0.173147637173453,1.24990545188373,2.00605956734372,0.774400357405924,0.803689615280593,1.02434288574304,0.51470657320615,1.77224259248521,0.184811964071253,0.808725827435297,1.15970633858409,2.48167098859767,1.16397509455077,1.50339384346728,0.503921455923641,1.72568926643526,1.12684325686012,-0.28233865091817,2.84401579089736,1.31206933381104,1.49290689662243,2.16034985363989,1.66533899124782,3.10854043865834
0.94949494949495,1.8313414510044,1.89315219753717,0.952097530541957,2.03619404963698,2.37136534821099,1.71057261070967,0.0863759321942153,3.27433296950143,1.40242035227918,2.1367588790179,1.6377469186937,1.59942653093288,1.65056956052834,1.44497623200992,0.723604933440207,1.41303153820096,0.781918310074326,1.94734054333611,1.75506951260412,0.472421605561608,2.61309357827373,1.42024429480298,1.68710407671984,1.25115544706035,1.35887208176962,1.92721052131251,1.13717998234825,1.18892766053391,2.67054350478188,0.939293841505501,1.94258365635186,1.41231011978457,0.798568245432246,0.961653164961985,1.22486635193893,1.37174178811684,1.83425551981298,2.28683816061069,2.19035413096468,2.05414048605736,1.6080750448683,1.2800238124645,1.70363826275261,0.779434259266715,0.7924938280116,1.23384052839756,2.27531050973454,0.36703515806501,2.61635698981464,1.54601969605031,0.721096790583515,0.990092558451618,1.4003533751049,1.99941806730427,1.0213549858077,1.05642531385584,1.37875482953788,0.453282926557644,0.508681408852678,1.51533181217276,1.57733478814114,1.27061213926171,1.90074953852329,1.09969229474362,-0.0124107858056411,0.991738085844744,2.2506689140473,2.17022062017791,0.432435487590539,1.0090579388508,2.66759789504514,2.10675544542519,1.94160194452157,0.52547896152982,2.41666944799093,1.74258334749882,-0.132642150448245,1.28852158274274,2.06379447764097,0.819319244939644,0.847249381822042,1.07437275738538,0.571069326313887,1.80994969458724,0.243160910412426,0.845033770744579,1.21352650951718,2.50275174032638,1.20612876433041,1.56003793835055,0.549155095159743,1.76761571264411,1.16264887453233,-0.243107850668214,2.87419314843989,1.28751372177095,1.50952429933463,2.17452401650475,1.69958840029377,3.17691296300062
0.98989898989899,1.85858295378251,1.93184303910925,0.986817427978096,2.08405320224733,2.40523098040266,1.75728184876999,0.134618401640771,3.30423838460419,1.35605061900395,2.19677921591239,1.67816229521033,1.66091555123283,1.65378542615116,1.47503011672513,0.777922059110078,1.4593642927417,0.809349813399019,1.99281964819933,1.80211544586795,0.503609321579241,2.48535217640895,1.46163513861345,1.73316085881858,1.29436643896634,1.40556116807553,1.94751037001236,1.18757142465233,1.24243890605791,2.70462681146718,0.977191076217329,1.98098073344001,1.46627955586732,0.857080488957933,1.00230908632736,1.27495233381973,1.40270876640336,1.88692302201573,2.32497165974121,2.24500069458375,2.05012545971068,1.64694498562249,1.29885299062467,1.73690802273867,0.80181820816129,0.824776811088588,1.27696235238643,2.32886764291563,0.407100549439303,2.64043545390031,1.5436205409198,0.738626509004527,1.03479258896855,1.42524663175563,2.04034191230549,1.04221171480099,1.10686215892022,1.42359193685554,0.465073817331994,0.561351007073607,1.57435638559676,1.59029381222153,1.33118759997761,1.92941797418758,1.15382052878371,0.0393710529671204,1.0154248000638,2.31324750473351,2.2110682022085,0.472432640680838,1.04501508920355,2.71705791410762,2.14453943935897,1.99537258061582,0.60265836101119,2.44689879958633,1.77552767475957,-0.0930377109458786,1.32683673794663,2.12140633622723,0.864275022319469,0.890575045340816,1.12431704448451,0.62727106739948,1.84769001494163,0.300128220125077,0.881442711881081,1.26836039973887,2.52347691251599,1.24812400235209,1.6166832198331,0.594171239514831,1.80950184552231,1.197905357207,-0.203862338212737,2.90425321033092,1.25466123581589,1.52150068111023,2.18712551770935,1.73329169464808,3.24559006319218
1.03030303030303,1.8859295744452,1.97049110602794,1.02107870195561,2.13191555657682,2.43850812361934,1.79841756609626,0.182444380663944,3.33388296509744,1.34410846068654,2.25699787796789,1.71824108241956,1.72423813269406,1.65559939391383,1.50451927356373,0.832117589665496,1.50558838081527,0.836224524207221,2.03807771567363,1.84906872937296,0.534031352907386,2.3669884243337,1.50300178685573,1.77894237338441,1.3373416695951,1.45259608839921,1.96770082404852,1.23816550014784,1.29639160953943,2.73836355717211,1.01507177268541,2.01927069160198,1.52010558937586,0.915589892210183,1.04276369175041,1.32499657974396,1.43297309188847,1.93946931650107,2.36321787163652,2.29963457705926,2.04396604609625,1.68553565149189,1.31751241941723,1.76997334621534,0.824489433383122,0.856441033340645,1.31943535627321,2.38261293309942,0.446815327587422,2.66531185210614,1.54494930349113,0.760840588666492,1.07949055729857,1.4499284609088,2.0812080936949,1.06110156929264,1.1572249249426,1.46818519104097,0.480381424300168,0.613995619715036,1.63787270168165,1.60289698321017,1.39538159341776,1.95807380658731,1.20809636367668,0.0923243077989878,1.03894730940858,2.36932830772367,2.25193746347675,0.512016143774729,1.08091913210904,2.76621321602241,2.18208114138902,2.0487714731931,0.670955320248886,2.47749863881891,1.80815104047076,-0.0543529786379692,1.36485626088653,2.17889887569849,0.909259677042765,0.933665172710767,1.17417637314984,0.683308324240851,1.88546658307031,0.35321190332784,0.917955842257461,1.32406582306396,2.54394658081239,1.28995943370435,1.67331305725623,0.638992590241118,1.85134614034389,1.23263226372265,-0.164601319423801,2.93420121896014,1.21672067763524,1.52948148609324,2.19821462445935,1.76645307169024,3.31077396096691
1.07070707070707,1.91338131943866,2.00900561943715,1.0548613403827,2.17977746770718,2.4711586393796,1.83344808975659,0.229707970522368,3.36326796840049,1.37172405347229,2.31740584798833,1.75799607545106,1.78949891776657,1.65629054189997,1.53347385096888,0.886191156281449,1.55170195883163,0.862517743952143,2.08312146644023,1.89593861231737,0.563673693969333,2.26254956813467,1.54434516895072,1.82445600673044,1.38008838509637,1.49995972223484,1.98790123194207,1.2889663935675,1.35080890506634,2.77173839352315,1.05293445572347,2.05745828677983,1.57378904003293,0.974097268773761,1.08300656766982,1.37499761157479,1.46263209942927,1.99189504591467,2.40156026097745,2.35425820891372,2.03625109511295,1.72385853500761,1.33604856698553,1.80289083064433,0.847800025394427,0.887498014022808,1.36086073047951,2.43654893992491,0.486182146609062,2.69118035815622,1.55469541898795,0.787801123034233,1.12418469696931,1.47440186622308,2.12199942064554,1.07796616392595,1.20751136637988,1.51252752404995,0.499780543130174,0.666614235781745,1.70644421978098,1.61514568892227,1.46289393161707,1.98671527954467,1.26249957961709,0.146445249351859,1.06231116218117,2.41812701194278,2.29283425688724,0.551178306836374,1.11677188670883,2.81505388802327,2.21937522488716,2.10180074365468,0.729434958381113,2.50851098885579,1.84044656336475,-0.0166065588968746,1.40258444983111,2.23627417410272,0.954296943518495,0.97650531815394,1.22394834287626,0.739177967247406,1.92328294131188,0.401456255828401,0.954571099643462,1.38044583750277,2.56427308576256,1.33163370927584,1.72991701719665,0.683616777364367,1.89314699983952,1.26681345858259,-0.125323378358493,2.96404960936695,1.17724379914319,1.5348033951561,2.20789630793478,1.79907635928012,3.36922770806857
1.11111111111111,1.94093815860108,2.04725907204171,1.08812751928047,2.22763533885457,2.50313772140534,1.86196520603691,0.276315780155552,3.39238798691812,1.44187499438667,2.37799966797317,1.79743372702341,1.85704716689061,1.655974858485,1.56189625340699,0.940142452982466,1.59770574039563,0.888247139863362,2.12794778893864,1.94272376548203,0.592521891882684,2.17559798928751,1.5856662317287,1.86968981207861,1.42259777324441,1.54763102787118,2.00824250431294,1.33997841926215,1.40571436093994,2.80473544041533,1.09077746578166,2.09554384154181,1.62732777090909,1.03260340698958,1.12305152505078,1.42495357991778,1.49177399846484,2.04419900754952,2.43998236385674,2.40887393489991,2.0278312972444,1.76192132842049,1.3545060534403,1.83571563222846,0.872229000965826,0.917950914102789,1.40092966947884,2.49067825968114,0.52521139546245,2.71823243750526,1.57638322587466,0.819548691548888,1.1688732388809,1.49867610354433,2.16269794874568,1.09285799096898,1.25772902927925,1.55660775669317,0.52355960869671,0.719205875207674,1.78004025279922,1.62704151006176,1.53354474000163,2.01534076746333,1.31700745621271,0.201700979714454,1.08552736445251,2.45930116388177,2.3337619756537,0.589912213895889,1.15257518564128,2.86357016041134,2.25642553857739,2.15445260407739,0.778242813281587,2.53992219553432,1.87240430509845,0.0201830317658317,1.44002634674307,2.29353453514831,0.999410139841911,1.0190950611069,1.27363594424108,0.794877190847069,1.96114268511438,0.444786981521762,0.991285188264184,1.43732046749671,2.58455708460248,1.37314550950961,1.78647852114093,0.728043093608535,1.9349027509974,1.30044492814532,-0.0860288132663202,2.9938181859332,1.14002680875025,1.53943574882049,2.21654395867738,1.83116492970653,3.41844194874728
1.15151515151515,1.96860002427038,2.08514307489247,1.12085883396437,2.27548562185794,2.5344046483255,1.88367526174504,0.32222859811556,3.42123748798609,1.5521418415806,2.43877855285615,1.83658408040193,1.92684348080583,1.65493190050816,1.5899115877414,0.993968883751596,1.64360812504835,0.913404435787138,2.17257050379311,1.98943397182702,0.620561029720265,2.10961492558688,1.62696593831249,1.91466264170265,1.46487903416794,1.59559494568717,2.02887007068965,1.39120601831387,1.4611319715876,2.8373382710365,1.12859895931064,2.13352771468094,1.68071175373195,1.09110914437358,1.16289402283368,1.47486271838529,1.52052614035261,2.09638000091443,2.47846822812566,2.46348401123064,2.01962077635288,1.79973195981399,1.37293187042647,1.86849709584253,0.898138065854643,0.947802887602533,1.43933265503709,2.54500352469321,0.563897939860212,2.74663075838569,1.61127874500138,0.855779845543172,1.21355465246516,1.5227421730008,2.20329142907479,1.1059001821059,1.30787980130061,1.60041770833271,0.551761069309059,0.771769588575199,1.85873924101095,1.6385862188893,1.60672329096547,2.04394877129991,1.37159753592969,0.258037314564611,1.10860171133003,2.49314960511427,2.37472533326319,0.628183971292194,1.18833087391416,2.91175242731727,2.29323255233002,2.2067378354031,0.818602004267939,2.57178452110829,1.9040354524343,0.0559974002080912,1.47717907450889,2.35068247600303,1.04461516445218,1.06143444248164,1.32324061407782,0.850403495653722,1.99904946401563,0.484267127167735,1.02810224662875,1.4945001153091,2.60490208447902,1.41449354817027,1.84296249424794,0.772272684288644,1.97661164210104,1.33354491121736,-0.0467169940175138,3.02351143141699,1.10894138997645,1.54601943590633,2.22433475594801,1.86274534746023,3.45898498934518
1.19191919191919,1.99636821446942,2.12255034347125,1.15304529099467,2.32332481766716,2.56496503682041,1.89845661610991,0.367395603620254,3.44981081338145,1.69819285489606,2.49974704546899,1.87546867466812,1.99888802047678,1.65334606885994,1.61755133384496,1.04767125750802,1.68941145415236,0.938013415230855,2.21700042975359,2.03606789637925,0.647777424197964,2.06506449374393,1.66824488629734,1.9593644216385,1.50692168847218,1.64384015231997,2.04989369916396,1.44265375563933,1.51708614941028,2.86952989659537,1.16639686319139,2.17140903192625,1.73394678187297,1.14961522357366,1.20253351177098,1.5247233421278,1.5489712034847,2.14843682620347,2.51699824456856,2.51809060285579,2.01229000370414,1.83729859789456,1.39137756465162,1.90128286971064,0.925940993095626,0.977057060683818,1.47608509534412,2.59952740269754,0.602236477277192,2.77656294784214,1.6579348369248,0.895681877874428,1.25822691111543,1.54661105747803,2.24376221256444,1.11707466049641,1.35796425129225,1.64394544371541,0.584454097042461,0.824304456865699,1.94250561201275,1.64977527823998,1.68180686212831,2.07253791464666,1.42624749275049,0.315351250915512,1.13153986274131,2.52046246871696,2.41572993280111,0.666088390766307,1.22404080777287,2.95959126759556,2.32979765840975,2.25866153463396,0.852512745581513,2.60410908321806,1.93533812816322,0.0908183112535236,1.51406392086828,2.40772071478712,1.08992806460766,1.10350982909527,1.37276304008684,0.905754671393668,2.0370069826378,0.520963705817343,1.06501821737172,1.55176226646857,2.62542120713141,1.45567657611621,1.89936446747943,0.816316205282981,2.01827183999886,1.36609571853147,-0.00738727847900407,3.05313672719289,1.086858517857,1.55702203063939,2.2314560609737,1.89377073421561,3.49129137028393
1.23232323232323,2.02424260657711,2.15932841256171,1.18466577306655,2.37114947683045,2.59480674052828,1.90635556128481,0.411857781245471,3.47810217898053,1.8731945759533,2.56089432930691,1.91410725760078,2.07328647003132,1.65148021713804,1.64496284887032,1.10125080650147,1.73511088180607,0.96202660152579,2.26124426663108,2.08263354717939,0.674148480175032,2.04211021427392,1.70950436028956,2.00380414165756,1.54873685966334,1.69234291457328,2.07143428814335,1.4943291004951,1.57360171656043,2.90129275075955,1.20416890412814,2.20918640170867,1.78703110664237,1.20812236076848,1.24197569534927,1.57453384634909,1.57722522098559,2.20036828277641,2.55555508061082,2.57269578078991,2.00617814258422,1.87462965682809,1.40988936926818,1.93411864660511,0.956291367523975,1.00571651080522,1.51116861023193,2.65425259620707,0.640242153199787,2.80815773746834,1.71318274613664,0.93835685659956,1.30288894471327,1.57028437236618,2.28407476794255,1.12661377706815,1.40798121913642,1.68718452831233,0.621805941944405,0.876809591240279,2.03123498274124,1.66061541047486,1.75786228573511,2.10110693336284,1.48093452571237,0.373619768831906,1.15434734815777,2.54250401366721,2.45677830531387,0.703612039103329,1.25970685356589,3.00707746577134,2.36612315208644,2.31022685233644,0.88239660739857,2.63689587667084,1.96629516421036,0.124627722209609,1.55070009858124,2.46465215779814,1.13537462225126,1.14531697984101,1.42220283914118,0.960928780569061,2.07501900169532,0.55559359671611,1.10203088401876,1.60885109887605,2.64622110424414,1.49669338506933,1.95567849721167,0.860145891946367,2.05987966839459,1.39809893345909,0.0319620410806601,3.082705495915,1.07588655455708,1.57420394535535,2.23823010003715,1.9242626107075,3.51662262736419
1.27272727272727,2.05222157719247,2.19539999956733,1.21572093798354,2.41895619998018,2.62389990214846,1.90762681610264,0.455712509187842,3.50610567457065,2.0667557845867,2.62221781542758,1.95251657638965,2.15010729568819,1.64956448522706,1.67225565691317,1.15470747036275,1.78071483089395,0.985504356308391,2.30530779441212,2.12913103157685,0.699655156059538,2.04009692651841,1.75074550545692,2.0479868150824,1.59031238156837,1.74108630037147,2.09357194759515,1.54623743515662,1.63070389664574,2.93260867381139,1.24191261318056,2.24686346695729,1.83995974340196,1.2666312447565,1.28120980250435,1.62429203384509,1.60540829797673,2.25216921289357,2.59412124941515,2.62730151949273,2.00139743360594,1.91173380111925,1.42852738595884,1.96704265510698,0.989525929975257,1.03378424602991,1.54464146584478,2.70918184186746,0.677914685150805,2.84153577770437,1.77353110725878,0.982575430979697,1.34753825582333,1.59375482858717,2.32420054145061,1.13469144023656,1.45793658449751,1.73012481459668,0.663841120895222,0.929284132849646,2.12509346635661,1.67111100139327,1.83359339987476,2.12965413660598,1.53563590496837,0.432741705568018,1.17702308284955,2.56081077356733,2.49787791953018,0.74078550912135,1.29533088660855,3.05420203295733,2.40221220743803,2.36143718387026,0.91061005277101,2.67015047264325,1.99691632104587,0.157407817138287,1.58706349806099,2.52147799869075,1.1809594239186,1.18685769320746,1.47155926681441,1.01592414283654,2.11308933901457,0.588349248648168,1.13914526896469,1.66553332871993,2.66740869070601,1.53754281137439,2.01186111456313,0.903770452188451,2.10143450139865,1.42957111729941,0.071331034545988,3.11222428789692,1.07734425912615,1.59891920516494,2.24500726336028,1.9542215410691,3.53611089785426
1.31313131313131,2.08030489785779,2.23059173329603,1.2461378839181,2.46674163831626,2.65225380931683,1.90269351889601,0.499039897717679,3.53381142285798,2.26359189277021,2.68371861271277,1.99070655587071,2.22915660473969,1.64783637794726,1.69957967495105,1.20804124573864,1.82622759542611,1.00842728585002,2.34918788692358,2.175565850114,0.724287765822438,2.05771716270955,1.7919693398514,2.09190488445806,1.63166126827643,1.79005870634892,2.11640429603327,1.59838056615349,1.68841830635474,2.96345889652983,1.27962533015701,2.28444075970842,1.8927290694637,1.32514263653494,1.32024209412305,1.67399612326762,1.63361787340543,2.30384080247055,2.63267912549075,2.68190969430602,1.99794285708987,1.94861535571548,1.44734142009276,2.00009345660283,1.02598164759646,1.06126318456355,1.57663590293227,2.7643179098048,0.715241012771665,2.8767765924456,1.83616707972179,1.02679787885912,1.39217417984469,1.61703447638217,2.36411834617607,1.14147775811173,1.5078317380131,1.77275493615015,0.71050302448712,0.981727252672025,2.22359682438849,1.68126458510872,1.90698153416523,2.15817900396607,1.59032851667919,0.492650368809731,1.19957929652764,2.57708853564568,2.53903099622123,0.777657495904151,1.33091479004675,3.10095622765826,2.43806884851967,2.41229616612997,0.939202156810448,2.70391340149257,2.02720294861965,0.189135548874722,1.62317815337325,2.57820255154988,1.22671540416888,1.22811938964282,1.52083566060684,1.07073932007892,2.15122187056468,0.619050437356447,1.17635538801199,1.72157974296952,2.68909189373407,1.57822373974021,2.06790611296786,0.947201436954101,2.14293444687109,1.46049284798084,0.110720038649136,3.14169335432913,1.09194002371009,1.63211315848369,2.25216239173019,1.98365478581576,3.55042318522783
1.35353535353535,2.1084922989676,2.2647479304978,1.27592382620911,2.51450249408613,2.67988977520936,1.89209655557796,0.54206098562638,3.5612097529336,2.44798896417303,2.74539497236042,2.02870291604021,2.31034908147849,1.64656606806356,1.72706059279658,1.26125218523913,1.87165000876258,1.03081530706152,2.39290109211107,2.2219395161218,0.748028825532627,2.09362367466503,1.83317689226099,2.13557571137602,1.67276965128646,1.83924671773879,2.1400415925655,1.65076353216331,1.74677094700077,2.99382402380782,1.3173042078588,2.32191885152541,1.94534261578639,1.383657128144,1.35907215435216,1.72364566998332,1.66195290050848,2.35538328809231,2.67121063289966,2.73652207894977,1.99568633149285,1.98528583623017,1.46638421164565,2.03330184898695,1.06615291254114,1.08815613460151,1.60729114104742,2.81966360296582,0.752240782242385,2.91396828351633,1.89899684609849,1.06942111631591,1.43679430776274,1.64011775248853,2.40378831070528,1.1472772344566,1.55766634784801,1.81506781980986,0.761866489027609,1.03413815137797,2.3265676005394,1.69107887798936,1.9756659963418,2.18668061971461,1.64498936060776,0.553230550817494,1.22202131695386,2.59271860885883,2.58024300327743,0.814276699871997,1.3664604537218,3.14732414684529,2.4736982262392,2.46280258874487,0.969741854223087,2.73817507516954,2.05714619424055,0.219801485002731,1.65906056878201,2.63483021717162,1.27264649290936,1.26909360415602,1.57003276545864,1.1253731021481,2.18942053149772,0.647546586910297,1.21366052812062,1.77670359624138,2.71138709697362,1.61873510695472,2.12379833239258,0.990430002550231,2.18437731078346,1.49087101755956,0.150129743328577,3.17112452249491,1.12027312580771,1.67402111391706,2.26023149274678,2.01255928018501,3.55964088741035
1.39393939393939,2.13678346923248,2.29777437679251,1.30505074506204,2.56223552106048,2.70681999427667,1.87663721626733,0.584993844517335,3.58830122276377,2.60660846545348,2.80723855409992,2.06651973484454,2.39366115980745,1.64603618468126,1.7549019234968,1.31434039640921,1.91698011273356,1.05264389043478,2.43645419826851,2.26825535945353,0.77086030256793,2.14647007010047,1.87436920114637,2.17898929497775,1.71365240217706,1.88862154723636,2.16456999859601,1.7033914806924,1.80578819598133,3.02368401801605,1.354946216166,2.3592958640358,1.99779892699562,1.44217530178427,1.39769629908391,1.77323938023153,1.69052312493704,2.40679544950654,2.70969624414391,2.79114042361067,1.99419317938305,2.0217577081419,1.48573218740039,2.06670459910976,1.11045939197399,1.11446577456391,1.63684782902155,2.87522175645143,0.788916327596054,2.95315023734787,1.96033630649194,1.10852935881654,1.48139770970677,1.6630052682381,2.44314393177291,1.15232254176162,1.60743991648056,1.85705990120535,0.818053986282309,1.08651605922077,2.43382254446003,1.70055677634192,2.03763258724807,2.21515817244307,1.69959193507915,0.614371170526692,1.24435417179997,2.60890744710602,2.62151982451666,0.850719141851594,1.40196977303782,3.19330314607766,2.50910531036736,2.51295930678927,1.00323331286584,2.77294239118078,2.08673844312238,0.249389586251166,1.69472511221914,2.69136453201966,1.31877607552696,1.30978420204917,1.61915133953322,1.17982449325739,2.22768931719738,0.673629777246274,1.25106506760381,1.83068671087693,2.73442161542397,1.65907590556589,2.17952038839191,1.0334554172634,2.22576080704982,1.52072018474353,0.189561361855059,3.20051707301458,1.16170993608361,1.72427132751035,2.26970077442352,2.0409328497367,3.56301859956298
1.43434343434343,2.16517805520255,2.32956572000299,1.33350538681531,2.60993752500383,2.73302403004829,1.85710244044121,0.628145092698871,3.61507940343152,2.7306095956963,2.86924614288437,2.10416276917883,2.47876365057426,1.64647624505838,1.78319140876173,1.36730604072448,1.96222730562467,1.07396212564361,2.479854015348,2.31451595834867,0.792763605551252,2.21320588607502,1.91554731358742,2.22215784892307,1.75429393776618,1.93816671608868,2.19002002720945,1.75626966505262,1.86549679815003,3.05301818212452,1.39254814595652,2.39657317539541,2.05008980421996,1.500697725294,1.43611065225423,1.82277603257472,1.71945151104302,2.45807605798439,2.74811879434912,2.84576626899009,1.99289776282454,2.05804072164582,1.50542570529831,2.10032038004115,1.15883859834915,1.14019463379654,1.66552924031772,2.93099523684419,0.825253177269912,2.99435829187221,2.01885596502479,1.14256940090732,1.52598243397433,1.6857039047378,2.48218239583228,1.15696051456271,1.65715684550174,1.89872104963905,0.879077868240435,1.13886023595136,2.54515626737156,1.70970135394019,2.09165526095133,2.24361095175831,1.75411860348415,0.676039750109109,1.26658277992168,2.62667114535938,2.66286325235518,0.887118357910226,1.43744464783294,3.238886906469,2.5442980275518,2.56277729032592,1.04009867186084,2.80823795879923,2.11598963400645,0.277880061945138,1.73018820500509,2.74780915292696,1.36511243913901,1.35017992762178,1.66818938849981,1.23409269900119,2.26603228433462,0.697093694722151,1.28856262927334,1.88328904179372,2.75828338634071,1.69924518752053,2.23505505537372,1.07629044394083,2.26708255611982,1.55001898337732,0.229016277502275,3.22987209628674,1.2155413975972,1.78235850441289,2.28120107059133,2.06877222419644,3.55852385699466
1.47474747474747,2.19367566085083,2.35998572136267,1.36129237119478,2.6576053641386,2.75855614435538,1.8344362753798,0.671879265651246,3.64153774166524,2.81909157078367,2.93142030505191,2.14163907117725,2.56539008744266,1.6481816064923,1.81210956006678,1.42014933260994,2.00739421682367,1.09473969970252,2.52310295722935,2.36072273987154,0.813719575732998,2.29120872753902,1.95671228423979,2.26508425626312,1.79471095541581,1.98787385320688,2.21644160483589,1.80940344130559,1.92592385709929,3.08180514259514,1.43010661285073,2.43375328481777,2.10221882794939,1.55922493517734,1.47430252072377,1.87225447637186,1.74882337720426,2.50922387494082,2.78645733976251,2.90040104691341,1.99097114345092,2.09414490306854,1.52552589771001,2.13418293383987,1.21136509772649,1.16534507381498,1.69351499623723,2.98698694153081,0.861269150284058,3.03756844421649,2.07319524545272,1.1699081727733,1.5705470619852,1.70820317905771,2.5208380069834,1.16150766730573,1.7068179515238,1.94003011543633,0.944704559618592,1.19116997075637,2.66048651380221,1.71851585940045,2.13791929771293,2.27203834506746,1.80854404370982,0.738063238688249,1.28870926355868,2.64683894510854,2.70428259369675,0.923314319959817,1.4728869812556,3.28406790130873,2.5792808209316,2.61226112436532,1.08019014854136,2.84406172028911,2.14489752961001,0.305256721559186,1.76546854714821,2.8041678435701,1.41166656420712,1.39026764231126,1.71714978960757,1.28817594855807,2.30445355192896,0.717696145753084,1.32615390710656,1.93439973024977,2.78307087631082,1.73924206775306,2.29038426840702,1.11887937125633,2.30834008376161,1.57877926796248,0.268494147788498,3.2591943115642,1.28102743844584,1.84748561210211,2.29544434415152,2.09606949835126,3.54249093003379
1.51515151515152,2.22227657615296,2.38895085724498,1.38837065020123,2.70523594960217,2.78343732011243,1.80955072800497,0.716524926018043,3.66766956073731,2.87751034065096,2.99375368538521,2.17895461260578,2.65323227326366,1.65132330500934,1.84176781453947,1.47286923865808,2.05247919897558,1.1150029860562,2.56620685314762,2.40687908330418,0.833708479951833,2.37736468524916,1.99786508929228,2.30776513616597,1.83488614740338,2.03772527407745,2.24386680946568,1.8627982651706,1.98709682635237,3.11002283205941,1.46761806077484,2.47083691436939,2.15418664651632,1.61775756540225,1.51228975174725,1.92167363025332,1.77865287780716,2.56023765058974,2.82469740993854,2.95504609638849,1.98732981590079,2.13008055989372,1.54610024608719,2.16830644060134,1.26839087036824,1.18991251743253,1.72098176042262,3.04319979802012,0.896968994146109,3.08274307946025,2.12243048214241,1.18863077013332,1.61509031356819,1.73051148915814,2.55905293969639,1.16629767546108,1.75642192775216,1.98100894854769,1.01468939592637,1.24344458221794,2.77935187076266,1.72700371340604,2.17853468237664,2.30043983444939,1.8628472202646,0.800350229531796,1.31073888082746,2.66995601969012,2.74577851263448,0.959536103317355,1.50829867864716,3.32883895216756,2.61406084060114,2.66141561478245,1.1228991267733,2.8804261520345,2.17344230754148,0.331503792033675,1.80058735835063,2.86044446097241,1.45846396319578,1.4300536075836,1.76603407856965,1.34207365375071,2.34295730241407,0.735234439190862,1.36384120348587,1.98376654173631,2.80889601960714,1.77906572771606,2.34548483356326,1.161295035747,2.34953025769498,1.60701329720949,0.307995703087836,3.28848523377011,1.35719854334236,1.91842855924288,2.31329932317695,2.12282084952434,3.50936334106006
1.55555555555556,2.25098160894384,2.41643225552439,1.41474225578139,2.75282624589536,2.80769238548117,1.78347924609318,0.762188550561503,3.69346806155459,2.9134606991147,3.05624013524768,2.21610858884594,2.74202499263959,1.65635090002996,1.87220510375117,1.52546501664759,2.09748694292646,1.13474156150908,2.60917430860992,2.45298470802935,0.8527092569388,2.46810629710411,2.03900670916924,2.35021627061489,1.8748375736087,2.08769969465921,2.27233596257605,1.91645968889268,2.04904350046366,3.13764847179683,1.50507876533705,2.50782481962185,2.20599050810206,1.67629608429461,1.55003204775893,1.97103208804753,1.809202683087,2.61111131920993,2.86282268559129,3.00970264318514,1.98100875659784,2.16585828578293,1.56721473222701,2.20269970502729,1.32934770573953,1.21390194949963,1.74816468002632,3.09963676325754,0.932343060784117,3.12982687157155,2.1663003639093,1.19810222345838,1.65961006635336,1.75262871726389,2.59675777175508,1.1716942136049,1.80596860839187,2.02164009694303,1.08869425181342,1.29568341829408,2.90129507035236,1.73516392702467,2.21671410373025,2.32881499360982,1.91700953310623,0.862844460232411,1.33267895023043,2.69641235851979,2.78735759733163,0.995851820626108,1.54368164643207,3.37319324720416,2.64864668300546,2.71024578354984,1.16715152692143,2.91732959807906,2.20163684778016,0.35660298904365,1.83556863511401,2.9166429420791,1.50551559170559,1.46952818542938,1.81484306503239,1.39578687582462,2.38154887330279,0.749653438523593,1.4016191891829,2.03128306179778,2.83591706615781,1.81871541884483,2.40034699717434,1.20350667331224,2.39064879143863,1.63469750659608,0.347521681969409,3.31774095849219,1.44281262510795,1.9938526117514,2.33571132039045,2.14902660116639,3.4529159621389
