"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
0.909090909090909,1.98228830581125,2.04740213628723,0.962291333072717,1.8973317930538,2.22347578100845,1.79826740802877,0.197716379481541,3.14391508926126,1.54859362448479,1.95765170655997,1.5306760693004,1.31448364435698,1.63723680099571,1.38765033539363,0.906049226724245,1.14007816328963,1.00494785052167,1.82136153544501,1.72231364899219,0.357598701460943,1.67487138888863,1.25025798808028,1.44963534897365,1.33140256256455,1.46497206130341,1.95243692820095,0.997764038256101,0.94139830109986,2.63389826737565,0.92657906493368,1.93720933680994,1.19250217160628,0.927590038793272,0.866894139940449,1.21869946081071,1.38407747604945,1.91057589036956,2.16390539221783,2.03642248111076,1.8735300106569,1.52059508813472,1.42798834903353,1.59648489971569,0.403343280162328,0.835733561193364,1.22483461453434,2.10671861182131,0.325607558167166,2.39480833573179,1.59061191308691,1.17069229424702,0.877060162476068,1.45780828639659,1.97676132718791,1.31486354490307,0.898166928691077,1.51934057094555,0.138907418146846,0.27435561204708,1.34762780286793,1.60204381935233,1.12287462586832,1.86149031286937,1.05306947917679,0.120944615133186,1.54491854673419,2.0570679413208,2.07413437698564,0.185642519929883,1.02909698554305,2.47703597538974,2.09648192630656,1.55089392247661,0.391864088883291,2.40366483896255,1.59227593025558,-0.457149633591589,1.26075832802784,1.7876227059646,0.634874911516194,0.83457231577833,1.26769043337894,0.256897460935703,1.74327783835395,0.288008634280626,0.792801599465055,1.12635798616806,2.47089442392863,1.51873065094922,1.30385619637092,0.331116305579568,1.82273987427295,1.143532344499,0.134302683090668,2.76731197118277,1.73819352628272,1.32932975213408,2.02940224065331,1.54908759011848,2.76445124097125
0.94949494949495,2.08699686608052,2.08338403171444,0.988885079458755,1.92600190437711,2.26124629611817,1.84690475708889,0.247510505595012,3.1770790268595,1.47990960211622,2.00974658260355,1.57197924996136,1.36128893435449,1.62563632325864,1.41164361064325,0.963013386745595,1.1757962436877,1.04781408046052,1.86357751181356,1.77023329942005,0.380492227150973,1.72929796543112,1.29135636049207,1.48847929315133,1.37721232884455,1.52168486451967,1.96710233423622,1.0416851166649,0.986990204682359,2.6704501795234,0.963046773220043,1.97819534651449,1.24047658938314,0.994198916285714,0.913319782403187,1.26403031210605,1.42013461504282,1.97530225976666,2.19849818998315,2.08535150258497,1.8763140985291,1.55321531407525,1.45133898920943,1.63985659097587,0.415405409107065,0.872955989861465,1.25007064112815,2.15540035832551,0.365774908051717,2.43556288023751,1.6270901126106,1.20925199924125,0.870863356498696,1.48759491522232,2.01337211997945,1.34498668851742,0.941722658146236,1.56714560553818,0.143416161416553,0.316727467203108,1.40020978174971,1.61965217273536,1.17182919023402,1.89588664769682,1.12282450342999,0.162831668945074,1.58855855655419,2.10097244846003,2.11429945532293,0.219223133816905,1.06450614214122,2.52043761997597,2.13421236920807,1.61494826391292,0.449296277676148,2.43805299729487,1.62207456892844,-0.428553218549721,1.3036117289918,1.83466683621696,0.680756231706088,0.876260306744481,1.32199255866423,0.306482631489454,1.80414221294724,0.341688549511677,0.828180512927017,1.1748790566854,2.4952203610563,1.51479483894444,1.36811168709278,0.380416576367258,1.8655862692873,1.18212136849475,0.17730195316453,2.76271902022936,1.78956566694602,1.34733578809924,2.07286973170083,1.5791583818619,2.78588203866874
0.98989898989899,2.1845624680138,2.11774812747544,1.01544429682757,1.95481145674175,2.29897175590563,1.89459185299712,0.296974209997948,3.21003513572207,1.43286551695604,2.06186720410136,1.61317429867847,1.40835000805279,1.60940764573509,1.43273746008307,1.01990000581783,1.21525906287972,1.09059301466082,1.90576080929909,1.81811085926415,0.402790905472964,1.78367947361718,1.33233161983471,1.52713915417793,1.42281911504343,1.57918675556204,1.98287878143854,1.08557708462156,1.03254649619744,2.70678036373933,0.999416851178303,2.01908446167863,1.28835282262765,1.06094557100533,0.960209149181764,1.30934797195247,1.45627984299556,2.03722048361577,2.23325804852352,2.13426867470786,1.87924015300662,1.58559836923772,1.47432491662545,1.68315845357007,0.428572899245671,0.909761481548948,1.27333559158301,2.20412545632579,0.406080929917074,2.47678708223255,1.66377705213066,1.24718938193915,0.862496510038443,1.51727682789271,2.04987212647699,1.35914911568923,0.984977349210233,1.613218962783,0.150572557769891,0.358890599809852,1.45482865020838,1.63698195907664,1.22064486104207,1.93029019854471,1.188518057897,0.204899620016375,1.63209007715197,2.1440411275721,2.15457276405482,0.252416424128125,1.10027178194495,2.56333056871319,2.17110188996628,1.67906929286602,0.499640872999198,2.47301595134769,1.65163514938115,-0.400908440079943,1.3464661615629,1.8823819388547,0.726555576899618,0.917709209680029,1.37664017682984,0.355948098487935,1.86713155565959,0.395033873689083,0.863569622305656,1.22418373503263,2.51955557783549,1.51180432719302,1.4348624117652,0.429370256188837,1.9083879529809,1.22058632351395,0.220050976108287,2.76219661602496,1.84094614642121,1.36229142492962,2.1162267599424,1.60862759781254,2.80671540909371
1.03030303030303,2.26792024757938,2.15084301978128,1.04196347516349,1.98377984049914,2.33665526454441,1.94131409812896,0.346198411717574,3.24277632203417,1.41701398528382,2.11401640941624,1.65426037951948,1.45606656114886,1.58843507069271,1.45081584738912,1.07670645222872,1.2585619013306,1.1332868584276,1.94795445349221,1.86594492994814,0.424563536312141,1.83801894702291,1.37318539311235,1.56564105898977,1.46821599624172,1.63747456589888,1.99975891071679,1.12943899099598,1.07807692655642,2.74287563174075,1.03568478690755,2.05987248426165,1.33613243781652,1.12782790511735,1.00735562095666,1.35468869447705,1.49251146253716,2.09649857304588,2.26818018661221,2.18317381280869,1.88267825705108,1.6177472790428,1.49698050732896,1.72639068042159,0.443047606787516,0.946148644564974,1.29495783525334,2.25289453118861,0.446514056504458,2.51850534956621,1.70070904970814,1.28449046510111,0.856417803831884,1.54685186647239,2.0862585113927,1.35873937624886,1.02791388881744,1.65747735959595,0.160717028976098,0.400843225478303,1.51162717939665,1.6540366905905,1.26932519244198,1.96470088782582,1.24931528605559,0.247180905413902,1.67551135610996,2.18625118294853,2.19495161020072,0.285243782074788,1.13636016978789,2.60563029281774,2.20718193571903,1.7432557437809,0.543417354926695,2.50852058783245,1.68095671154536,-0.374227878220747,1.3893248385913,1.93098710624523,0.772274427140422,0.958909587703971,1.43165522091096,0.405292117630126,1.93196898706647,0.445777290293311,0.898970107062216,1.27423557341133,2.5440485478456,1.51120526929024,1.50181349630494,0.477905717516499,1.95114262806071,1.2589320414025,0.262545035057016,2.76726849329618,1.89235081322695,1.37452645577538,2.15947503704029,1.63749899328793,2.82698510998102
1.07070707070707,2.33196140462878,2.18292778329279,1.06842976630633,2.01292747619043,2.37429756631594,1.98705795582009,0.395302341748901,3.27530444464735,1.43781765511152,2.16619474853151,1.69523649714066,1.50489451499171,1.56338715128151,1.46575591434662,1.13343020495074,1.30593213970574,1.17589037628331,1.99019462890459,1.9137382377856,0.445884002844331,1.89231935177217,1.41391929942748,1.60400289443473,1.51340883327205,1.69654403594359,2.01765278429371,1.17326999780915,1.12359130064447,2.77872233153413,1.07184556443558,2.1005636479351,1.38381816783279,1.19484425365975,1.05452225187574,1.40008865023992,1.52882895251014,2.15332050659038,2.30325976078564,2.23206682732193,1.88684364585647,1.64966611206802,1.51937557063454,1.76955342724312,0.459088515404939,0.982125596784445,1.31521853766124,2.30170824545527,0.487104711217713,2.56074897852143,1.73792283735499,1.32116211707162,0.857511312369843,1.57632152234279,2.12252596052538,1.34440741059355,1.07049475578671,1.69986795167136,0.174225721364681,0.442583680048546,1.57077544586229,1.670820071603,1.31787396068485,1.99911864218419,1.30491184088817,0.289684552314055,1.71882243429097,2.22759799827905,2.23544493115411,0.317697140462256,1.17275712396058,2.64725088692026,2.24247705187364,1.8075063085768,0.581745427265583,2.54453348938219,1.71003088655959,-0.348600042681012,1.43219102203971,1.98063236995917,0.817911993677049,0.999837608638686,1.48707606840276,0.454513086400278,1.99837789682777,0.492971354707875,0.934382608760934,1.32498099532567,2.56882572720492,1.51433526626178,1.56628730814823,0.52597255571727,1.99384792231939,1.29715527336404,0.30479050441588,2.77908522762594,1.94379475571374,1.3848358579962,2.20261768838404,1.66577611438295,2.8467276032775
1.11111111111111,2.37500961553053,2.21438528884097,1.09480510171992,2.04227553296772,2.41189868286018,2.03181100245086,0.444389529475295,3.3076158752593,1.49852325646482,2.21840345272315,1.7360976360245,1.55553637352618,1.5345709123033,1.47710310993805,1.19006885053361,1.35742978943855,1.21840683882345,2.03252177645984,1.96148844440888,0.466823898800046,1.94658358372625,1.45453494697019,1.64223886184862,1.55838910940304,1.75639142729431,2.03641630660985,1.21706937691031,1.16909947102838,2.81430633387674,1.10789404793442,2.14115794230184,1.43141067735167,1.26199638181565,1.10143414622793,1.44556913732097,1.56523184780189,2.20778395938842,2.33849256382209,2.28094771799584,1.89179425274793,1.68135516110931,1.54156208481256,1.81264574634043,0.477061467647404,1.01769499142083,1.33440735302337,2.35056729861069,0.527828208053216,2.60352806832482,1.77545008575552,1.35717712139007,0.87067921872159,1.60569054427328,2.15866903389862,1.31816280418573,1.11272846495264,1.7403284346159,0.19135779415428,0.48411041828731,1.63220320276241,1.68733599759975,1.36628833417469,2.03354339327579,1.35559922686067,0.332438487783485,1.76202733928166,2.26808718517531,2.2760509971113,0.349812136541568,1.20945679786555,2.68810050341834,2.27704212292732,1.87182134885241,0.616195223870268,2.58096130178579,1.73884660138675,-0.324078015689075,1.47506803598635,2.03131722888103,0.863470305203521,1.04048420696234,1.54291539281668,0.5036095325799,2.06614522293648,0.536076329057551,0.969807569674486,1.37634969005131,2.59403249723321,1.52226057456576,1.62567746685871,0.57349079266189,2.03650138716471,1.33525548261671,0.346795073492341,2.79796477299344,1.99529567424865,1.39465426615955,2.24565729121674,1.69346220805198,2.86598392567798
1.15151515151515,2.39863047741807,2.24557588825401,1.12099678242568,2.07184556182582,2.44945851703211,2.07556198162666,0.493626083293535,3.33970690873535,1.59712047998374,2.27064416652488,1.77684746517728,1.60839833999115,1.50298288062128,1.48520849533376,1.24661835942393,1.41265839110214,1.26082992356109,2.07496322908899,2.00919900279123,0.487437005033255,2.00081298622473,1.49503393011868,1.68036306443186,1.6031644032125,1.81701243542923,2.05586672326134,1.26083650670645,1.2146113317371,2.84961301845106,1.14382491934994,2.18165532529167,1.47890573191889,1.329277106033,1.14777531684292,1.49112409591159,1.60171965989506,2.25992429378045,2.37387740132682,2.32981656821476,1.89726776580413,1.71281425659207,1.56360530992358,1.85566919877492,0.49705602067348,1.05285967329938,1.3527878778182,2.39947242685493,0.568672049635239,2.64686841982515,1.81332559765422,1.39251330607288,0.899688413900442,1.63495456202613,2.19468860698816,1.28224127788154,1.1545991537512,1.7788238156511,0.212263563865472,0.525422012590693,1.69591393275529,1.70358855410276,1.41457860594915,2.06797507854053,1.40206706367063,0.375435988271021,1.80512660036021,2.30773618259267,2.31677351220067,0.381566335540549,1.24644800883513,2.72807696017804,2.31091998456528,1.9361980466116,0.648473310567027,2.61772213709267,1.76740886954525,-0.300737186402184,1.51795926769759,2.08281402464341,0.908952832187054,1.08084116349042,1.59919275210606,0.552580103448899,2.13519851717621,0.575549586334093,1.00524640606538,1.42832687018897,2.61980900785252,1.53569077535127,1.67758338386824,0.620383775982547,2.0791004963268,1.3732370726605,0.388573422766251,2.82472946060596,2.0468737159623,1.40595926551928,2.28859621160845,1.72056013144869,2.88479997569268
1.19191919191919,2.40673310449287,2.27679755171687,1.14699865771565,2.10166095127716,2.48697912651808,2.11830086025577,0.543170716834095,3.37157376248146,1.72955327753054,2.3229195851752,1.81748529586184,1.66395735833203,1.46937876142144,1.48958168231594,1.30307714514416,1.47175329940004,1.3031640222271,2.11753235750366,2.05686764348939,0.507835383666095,2.05501201366012,1.53541559821824,1.7183969926192,1.64772458239244,1.87841896527596,2.07573259599394,1.30457086894435,1.26013681211843,2.88462725975739,1.17963239398004,2.22205450277267,1.52630903484088,1.39668391219318,1.19321621841473,1.53683968171678,1.63829187721035,2.30972696311214,2.40940450564414,2.37867353943438,1.90275230609222,1.74404277338496,1.58555972566287,1.89862409799318,0.519266855883821,1.08762267246712,1.37068853278329,2.44842440287765,0.609639601977827,2.69078892165749,1.85158507080747,1.42718305813502,0.948394635196337,1.6641193815639,2.23058130900205,1.23841835688665,1.19608260404297,1.81534557173651,0.237173399743996,0.566517151691551,1.76189270198268,1.7195772452247,1.46275072147891,2.10241364196381,1.44526337166697,0.418719236616863,1.84812065258841,2.34657327099669,2.35761838614965,0.412994110977123,1.28373176929122,2.76710556911649,2.34415466302076,2.00063459261602,0.680200055060962,2.65473354983856,1.7957126833726,-0.278667781971827,1.56086816870606,2.13470272991294,0.954361134468027,1.12088400415159,1.65593183867045,0.601423555648515,2.20537188304398,0.611954830536712,1.0406994489165,1.48074551495306,2.64633770794939,1.55491467556153,1.71998497897899,0.666579022020787,2.12164264473852,1.41109640862916,0.430129216114115,2.85995370504709,2.09854348974804,1.42060427792432,2.3314367603636,1.74707367283923,2.90322579308431
1.23232323232323,2.40427269542416,2.30833475104314,1.17275080663992,2.13174546468768,2.52446104137468,2.16001888628165,0.593199403267739,3.40321257591145,1.88921422789004,2.37522955027914,1.85801047312843,1.72275922101574,1.43492960861516,1.49068139429644,1.35944407314737,1.53474490126211,1.34540167303336,2.1602558494516,2.10449735581395,0.5280680665172,2.10918339330757,1.57568303001138,1.7563722204753,1.69207896516929,1.94058969919246,2.09579327611785,1.34827163932167,1.30568587077578,2.91933341273089,1.21531036614399,2.26235358927626,1.57362141597782,1.4642141832305,1.23743322046552,1.58271761137496,1.67494796540431,2.35710854240975,2.44506885438393,2.42751886572971,1.90771753048759,1.77503822662874,1.60749020942672,1.94151078687847,0.544075458192974,1.12198719755529,1.38831007251246,2.49742403563572,0.650721062369807,2.73530986438968,1.89026619003007,1.46116307278445,1.01698195855795,1.6931861644024,2.26633851770729,1.18903424696445,1.23714011580554,1.84989037963553,0.266469498399209,0.607394639370862,1.83010511540598,1.73531000868886,1.51080939230657,2.13685903691657,1.4862302142607,0.462281562682362,1.89100984016502,2.38462897633936,2.39858269745062,0.44410240570888,1.32130650702634,2.80510177057993,2.37679673068996,2.06512951331645,0.71272601538673,2.69189231044819,1.82374051577339,-0.257931867036928,1.6037982558913,2.18645451119046,0.999693265453848,1.16059419930112,1.71317409294265,0.6501387456792,2.2763683971024,0.645734517778399,1.07616721778548,1.53360146357575,2.67375947579617,1.57980992125841,1.75152492264953,0.712025693686078,2.16412305936677,1.44883414835896,0.471454239711471,2.90294952441113,2.15032252572834,1.44001309174307,2.37418118676389,1.77299575965451,2.92131564178507
1.27272727272727,2.39547741907313,2.3403940590577,1.19821324575452,2.16212524973021,2.56190346663773,2.2007086477804,0.643841576554521,3.43461941001296,2.06592443274535,2.42757531434725,1.89842210904092,1.78524933376658,1.40080925905328,1.48856168436641,1.415717140586,1.60104072570298,1.38754844419296,2.20314111757826,2.15208680904517,0.548205702310625,2.16332969550795,1.61583854603527,1.79429583633417,1.73621578258263,2.00351925239053,2.1158465746817,1.39193843015116,1.35126848958839,2.95371529809012,1.25085240753564,2.3025554924554,1.62084180521535,1.5318651987746,1.27997529819054,1.62875344178413,1.71168736761952,2.40173145535051,2.48086539985509,2.47635284845482,1.91175721385207,1.80579525486188,1.62948466245747,1.98432963752315,0.57148849645965,1.15595662892123,1.40582887753742,2.54647217013436,0.691884721552051,2.78045442602501,1.9294044584183,1.49442242762259,1.10596848333118,1.72215172861458,2.30195948451792,1.13555041154539,1.27777878350581,1.8824891328054,0.300431420034655,0.648053393172407,1.90062234757655,1.75079301441682,1.55875879919699,2.17131138876463,1.52603453868806,0.506122033791643,1.93378872743675,2.42194673547481,2.43967672629543,0.47489457231225,1.3591738252891,2.84198905518166,2.40889154540961,2.12968129709645,0.746901840874633,2.7291276143943,1.8514961173899,-0.23857723368622,1.64675349846044,2.23744714132674,1.04495418002016,1.19997473701438,1.77092586842871,0.698724621006919,2.34757490169462,0.677145225859174,1.11165140297036,1.58680034534221,2.70217817861082,1.60992262204135,1.77134035047874,0.756635177951007,2.20654058242626,1.48645425341649,0.512563040891744,2.95355347826403,2.20222602583702,1.46513171709846,2.41683167225569,1.79833092871286,2.93912812342337
1.31313131313131,2.3836511534077,2.3730919475716,1.22326832347653,2.19282748360747,2.59930736963955,2.24036413308621,0.695243228490846,3.46578717445503,2.24485804194347,2.47995894220657,1.93871536738614,1.85143823526159,1.36814618896575,1.48348840721557,1.47189443768375,1.67014880900642,1.42959568280761,2.24620814610698,2.19963799455726,0.568313145449743,2.21745340581643,1.65588365674608,1.83218427898169,1.78014611187863,2.06720244393182,2.13573597297087,1.43557148134316,1.39689466781904,2.98775618742493,1.28625176545643,2.34266008028807,1.66797001956324,1.59963795539072,1.32055523474111,1.67495146600271,1.74850950468413,2.44348636726093,2.51678907613652,2.52517585101411,1.91465739163223,1.83631902951982,1.65158622240905,2.02708105094781,0.601532359920881,1.18953451159672,1.42341751766743,2.59556968721189,0.733141808537125,2.82623827341272,1.96903687203697,1.52697983976183,1.21029078372375,1.75102261763402,2.33744257959824,1.07886938614442,1.31797959388022,1.9131872076181,0.339319859631861,0.688492443120181,1.9732449779922,1.76603110562489,1.60659912854246,2.20577049632624,1.56566373970007,0.5502704326921,1.97646303057145,2.45858654041459,2.48089727424356,0.505381014707826,1.39732595416483,2.87769416161691,2.44049119427863,2.19428839533469,0.783154853235061,2.76637044231718,1.87897659187903,-0.220651008634477,1.689737683071,2.28712403310858,1.09014581571195,1.23899594617799,1.82921157599123,0.747180211751819,2.41812113120686,0.706339664269514,1.14715192182196,1.64023337247317,2.73178432651851,1.64445579300653,1.7807797053437,0.800366111257073,2.24889260582617,1.52395271779835,0.553465457958025,3.01142549086063,2.25427752076702,1.49648912878272,2.45939032409087,1.82309099207956,2.95672863413914
1.35353535353535,2.37141870606142,2.40648076921956,1.24797120871332,2.22388177734916,2.63667385546736,2.2789807915586,0.747523769210778,3.49670901099444,2.41090600690544,2.53238196530988,1.97889416188379,1.92139598170055,1.3382683209815,1.47613858335776,1.52797414520117,1.74144212394096,1.47154967764144,2.28944890082549,2.24715065323941,0.58846236429879,2.27155684544521,1.69581984578819,1.87005099062894,1.82385652904555,2.13163456811521,2.15534439300271,1.47917066307207,1.44257441631264,3.02143878803275,1.32150136093214,2.3826672006128,1.71500992664109,1.66752626826743,1.35872213710978,1.72130893890983,1.78541377525837,2.48222495607901,2.55283567053281,2.57398829374441,1.91615918384016,1.86660160429681,1.67388143666805,2.06976545676878,0.634335538828276,1.22272454807041,1.44119370517146,2.64471750332842,0.774495100451731,2.87267487044248,2.00920085274515,1.55881678678166,1.32468785850313,1.77979669560636,2.37278339168074,1.0194780726113,1.35770941249977,1.94205390644464,0.383568610434924,0.728710930437667,2.04786129414961,1.78102930722351,1.65434231092293,2.24023633780658,1.60607721664924,0.594700245063227,2.01903298157444,2.49459914705315,2.5222492096329,0.535604474685986,1.43575541410341,2.91214789073339,2.47165234358553,2.25894999523091,0.821507633595999,2.80356687168687,1.90617041786628,-0.204157360947534,1.73275420152348,2.33511091409912,1.13526877664988,1.27762910909064,1.8880502531228,0.795504622933864,2.48682258871144,0.733597500580891,1.18266950099097,1.69384663479062,2.76277193105665,1.68243241799562,1.78177149857836,0.843177108150471,2.29117619053183,1.56133136834616,0.594167646204592,3.0748994883948,2.30649946701079,1.53393046634916,2.50185916893013,1.84726554696308,2.97418531765907
1.39393939393939,2.36099343729152,2.44047580534144,1.27229345056616,2.25531776310282,2.67400321467389,2.31655559455557,0.800749654316323,3.52738624383621,2.5517176789288,2.58484434890211,2.01895796844991,1.99532597844782,1.31244710511935,1.46682312344376,1.58395453199056,1.8140307743712,1.51340206542183,2.33286189098013,2.2946258298253,0.60870056042592,2.32564170268422,1.7356485677904,1.90790383926077,1.86735988718593,2.19680787470121,2.17467057191597,1.52273593328549,1.48831775178988,3.05474522751319,1.35659378671784,2.42257419645727,1.76196242845737,1.73552630910112,1.39414059871493,1.76780617160933,1.82239955592513,2.51781866519856,2.5890023857788,2.62279054524123,1.9160710390532,1.89663508174763,1.69644752451807,2.11238331281549,0.669931205453471,1.25553059093242,1.4592338580322,2.69391657035851,0.81590241845147,2.91978779495633,2.04993423999584,1.58989317745867,1.44167247128387,1.80847498241037,2.40797139486733,0.9567198340955,1.39692994378641,1.96918065102969,0.433737461751235,0.768708106268369,2.12434309237703,1.79579282366809,1.70199396567118,2.27470890160385,1.64820842647725,0.639445525852672,2.06149857867097,2.53004990974942,2.56373789300449,0.565534919386889,1.47443057355394,2.94532356759666,2.50241292260717,2.32366462256563,0.861656225942894,2.84070100938153,1.9330666852886,-0.189065927922769,1.77580684798405,2.38122780820586,1.18032330774429,1.31588621107449,1.94745805080374,0.843697027250495,2.55213093812994,0.759135965849443,1.21820586335995,1.74753824687698,2.79529530454109,1.72280626448591,1.77681301344231,0.885000043663717,2.33338831550788,1.59859371511374,0.6346532114637,3.14287683691391,2.35890895588039,1.57668175563873,2.5442401464183,1.87084992503728,2.99157110566817
1.43434343434343,2.35447920854938,2.47491530832881,1.29617101508093,2.28716869894234,2.71129383093149,2.35308709612737,0.854905563042846,3.55781460804941,2.65987391179384,2.637347138223,2.058906293002,2.07278043941995,1.29173543985327,1.45661850264885,1.63983395263935,1.88688852162206,1.55515833100623,2.37644220533141,2.34206426967834,0.629156871112084,2.37971112814726,1.7753712462769,1.94579500556104,1.91064109150537,2.26271639927961,2.19380112934351,1.566267334803,1.53413469123924,3.08765703813187,1.39152130519637,2.46238155036199,1.80882479732859,1.80363493226395,1.42656898182237,1.81443248420711,1.85946620122229,2.55030311139525,2.62528065277918,2.67158321241209,1.91412341433004,1.92643417481673,1.71933791796808,2.15493510469941,0.708031500574454,1.28795663540884,1.47763734279364,2.74316787538811,0.857366511882376,2.96758455199533,2.09127527877605,1.6202348430667,1.55442416750543,1.83706159838321,2.44300968795014,0.889795681821436,1.43564626390058,1.99467578544728,0.490352266238445,0.808483330396683,2.20251447592661,1.81032703664669,1.74955991982061,2.30918818697024,1.69283475483977,0.684526525183781,2.10385974658786,2.56499062121283,2.60536028596157,0.595276678082901,1.51329906882554,2.97720176210967,2.53283772613067,2.38842960083121,0.903033380080848,2.87776382780288,1.95966935378175,-0.175313532794684,1.81889948738101,2.42551327531635,1.22531366639341,1.35373792294034,2.0074872913686,0.891756658361722,2.61225491364274,0.783152120398622,1.253760687885,1.80119903703516,2.82945698580904,1.76447746778962,1.76862776265276,0.925830682119047,2.37552587756183,1.63573539822074,0.67495601031754,3.21425537178189,2.41152524474535,1.62375838575531,2.5865351027414,1.89384751807176,3.00896652392576
1.47474747474747,2.35350263830464,2.50946233310208,1.31953144464849,2.31947149357466,2.74854761374497,2.38857549289588,0.909667946361023,3.58798975979182,2.73597453572568,2.68989292400071,2.09873833392351,2.15335994128522,1.27762216990894,1.44630876829792,1.69561084520078,1.95880520534723,1.59681100037536,2.42018776840275,2.38946612991924,0.649830963789553,2.43376722281554,1.81498927169296,1.98374269012331,1.9537147852559,2.32935149302606,2.21288372791663,1.6097649924651,1.58003524641153,3.12015514096558,1.42627584617617,2.50209084640916,1.85560072995137,1.87184888873135,1.45559333020147,1.86116234654632,1.89661304361423,2.57980843671642,2.66166540320143,2.72036688940846,1.90990557533244,1.95598586937093,1.74268499193751,2.19742134533623,0.748464753332917,1.32000681181451,1.49645090085775,2.79247244051578,0.898839445699285,3.01606853928511,2.13327175034873,1.6498289167436,1.65750264406585,1.86555233963201,2.47789427205372,0.818278122410019,1.47383595478621,2.01866586501865,0.553696235985231,0.848036069968521,2.28219513153461,1.82463750260645,1.79704432805367,2.34367420465081,1.74063500289524,0.729912928452432,2.14611334279246,2.5994875782755,2.6471281665289,0.624840461500502,1.55230076963405,3.00777759198119,2.56297414289509,2.45324324238035,0.944868044481126,2.91480991040939,1.98597206804529,-0.162839914136886,1.86203605642148,2.46819135763318,1.27024153279409,1.39115117302128,2.06812476881899,0.939681956031925,2.66523229242957,0.805862286700494,1.28933497929954,1.85475133140098,2.86539531451673,1.80646866613444,1.75960035387932,0.965623917329361,2.41758569132182,1.67275937725338,0.715085239137418,3.2872112960716,2.46436159207613,1.6738774671511,2.62874578417558,1.91625477884916,3.02645593696466
1.51515151515152,2.35909768759925,2.54373688516035,1.34245356194218,2.35226201447988,2.78576477239708,2.42302268253773,0.964887438376063,3.61790727658819,2.78668586694522,2.7424817680646,2.13844945113705,2.2366454088483,1.27074162062235,1.43706044721849,1.75128260281768,2.02848232724944,1.63836464180547,2.46408847751814,2.4368330866901,0.67080097278712,2.4878119892121,1.85450321177832,2.02172360903866,1.99656418978925,2.3967107300014,2.232202532257,1.65322911033157,1.62602941842054,3.15221982984194,1.46084900459499,2.54170185520918,1.90229220404211,1.94016703970843,1.48121729193885,1.90795762798601,1.93383939340005,2.60670087664648,2.69815158523236,2.76914217658718,1.90296329975838,1.98528615542649,1.76648814244539,2.23984257442352,0.791170675001522,1.3516810593704,1.51574848576104,2.84183132265856,0.940320773093574,3.06525847047431,2.17594235760573,1.67862590821003,1.74750796797836,1.89395216002013,2.51261705092829,0.743338806507922,1.51145477261108,2.04129369966423,0.624110301582005,0.88736589821055,2.36297860899931,1.83872995012086,1.84445300918676,2.37816697749946,1.79172765718074,0.775611495339182,2.18825924863844,2.63360868889107,2.68903665098037,0.654187220685051,1.59133650942702,3.03705619693097,2.59287526402505,2.51810382885203,0.986304345229219,2.95193368688556,2.01195252519029,-0.151463639274456,1.90522056458177,2.5096063232005,1.31510649696435,1.42812123190373,2.12941984492448,0.987472132852815,2.70930115368973,0.827641515251481,1.32493014618746,1.90812930322672,2.90324264776201,1.84785573666351,1.75161479113424,1.00430433530665,2.45956380626552,1.70966870510091,0.755026342615728,3.3605485169883,2.51743937275937,1.72546508461485,2.67087383063826,1.93806698013775,3.04412279152677
1.55555555555556,2.37145165783028,2.57726731435151,1.3649233179594,2.38558302869662,2.8229448402994,2.45643232024293,1.02037243570818,3.64756265773645,2.82047501578219,2.79511391512271,2.17804374775252,2.32220137473006,1.27272304794085,1.42991637249803,1.80684683458547,2.0946319978683,1.67981274633595,2.50812514673974,2.4841644750556,0.69206828184624,2.54184732895593,1.8939133049821,2.05977509273545,2.0392053446399,2.46478359833754,2.2521073719407,1.69665996892837,1.6721271924535,3.18383075508796,1.49523203813663,2.58121432971023,1.94889938766305,2.00858522839582,1.50319613181975,1.95477883344934,1.97114453855642,2.63146700457537,2.73473416999778,2.81790970706817,1.8931684654858,2.01432192623778,1.79086916441884,2.28219917880059,0.835632989968201,1.38298578024603,1.53557949816111,2.89124561336217,0.981791748335612,3.11516284781968,2.21933975355398,1.70665946489894,1.82232964402558,1.92226194647908,2.54717283140451,0.668823768385291,1.54846709350597,2.06271577917538,0.701917072040723,0.926472493147539,2.44438459604605,1.85260732205084,1.89179575025619,2.41266654107049,1.84589744450139,0.821667082066011,2.23030004223316,2.66742608175301,2.7310920201749,0.683397807197292,1.6302767640887,3.06504818438547,2.62259456932859,2.5830096125538,1.02637813492002,2.9892038419562,2.03761726803713,-0.141012412717468,1.94845709506626,2.55015209055265,1.35991142265331,1.46462879400784,2.19137241713372,1.03512752815619,2.74265520175167,0.849160889697288,1.36054591062977,1.96128014298281,2.94321109819322,1.88784497365502,1.74629578764038,1.0419056031818,2.50145490191746,1.74645868712442,0.794799186764821,3.4328896772823,2.57077801321678,1.77684614738524,2.71292076925226,1.95927188074977,3.06207164623863
