"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
0.262626262626263,1.34873495323518,1.33713918825455,0.60517622411532,1.48397013519209,1.60700623036473,0.726283938199225,-0.687283379842985,2.64232785428144,1.46880469920638,1.23496303798649,1.21167350494501,0.691304178742091,1.4763752579939,0.83289263374331,-0.0945271790738292,0.784640774964476,0.306049608556914,0.898323732192123,0.987241677119939,0.0823487100547795,0.926536883761372,0.597159680660005,0.930532349409825,0.590548804252641,0.542027378266059,1.63245857375637,0.361534591177925,0.150530159809618,1.78719595882584,0.243039667475483,1.39107653688584,0.323652977389764,-0.146278845100587,0.256792572110972,0.414577216948872,0.905410583281576,1.01548601196664,1.63329493305795,1.19244641463652,1.44730650160627,1.09289141384428,0.925711723738227,1.23452491753537,0.844021647784825,0.945181693999492,0.676808759689463,1.23901217851156,-0.165111933284958,1.62045543125531,1.27340048432799,0.563159621203973,0.404330298262184,0.970036711726067,1.29751282970117,0.574946378565395,-0.318173247631221,0.818333130804247,0.00399159205993924,-0.218409703540055,0.649810469195147,1.43255455458198,0.250200610334503,1.05445818780792,0.264321332215831,-0.417346764989157,1.1341746387083,1.10995385212255,1.44089616443033,-0.271979742601566,0.708946744163613,1.66658656169703,1.51790385822647,0.153698339203652,-0.538907036963316,1.90291774883197,1.23096625624772,-0.479840567714002,0.487090685740503,1.0505665868238,-0.00730907743837885,0.298936306221729,0.38585625282572,-0.45882488010824,1.08631349428597,-0.274347351461321,0.413811284064049,0.606314954259236,1.63266708648528,1.03432782812769,0.480010296089948,-0.52144618716136,0.964949092412277,0.634359648042606,-0.481907083419147,2.42249972465232,0.76200989561875,0.833642812151022,1.61447995896584,1.20115269748328,2.46018139248679
0.303030303030303,1.3675789791544,1.37902177029931,0.654482269450757,1.519707031105,1.63757083454284,0.758163610109756,-0.636038568869367,2.68702572973812,1.49769871991519,1.25881413131851,1.25641182269771,0.739737125903692,1.51764346621675,0.874156345586522,-0.0445119743965068,0.825707549154283,0.347903988094929,0.95710506463775,1.03506977509613,0.122579854416768,0.982629049755358,0.640600999641605,0.981818941226072,0.640225996377133,0.593187851370915,1.66524319952675,0.400315120285741,0.181090089435528,1.83291586882919,0.285354303685997,1.43498138850399,0.3805792720156,-0.0861664155343684,0.299727520841495,0.463298509153,0.939136641696998,1.07677998954223,1.67689223667861,1.23866170271394,1.48420885964585,1.1522781064562,0.96489874880042,1.27893419287531,0.8889468359086,1.00251590229211,0.703556652393397,1.29428993095933,-0.125819905351389,1.67445052457742,1.3121811546027,0.602621643331031,0.460917126842399,0.997990876509551,1.33702942251442,0.618370996763738,-0.270528427374135,0.857545330360261,0.0520334902370889,-0.183789465717918,0.689377395297153,1.48900253113645,0.293166289785397,1.09625813673026,0.319507850531881,-0.373674445737844,1.17899578128809,1.16676362543555,1.48603225654808,-0.218339120727428,0.745724731592678,1.71934752945673,1.58432827030368,0.183658452356545,-0.496676405649383,1.93748213606448,1.2743284285599,-0.426103770478799,0.539235081169488,1.08852664733238,0.0367103322193141,0.35475152493699,0.443352970421195,-0.407622515482457,1.13407460838531,-0.22573361078928,0.458708245487372,0.6477859891491,1.68851749394633,1.07588738471238,0.517921951891926,-0.450827316272763,1.01462390571713,0.679075782022275,-0.35352609636021,2.46492888838282,0.808975241291404,0.878523595735557,1.66509316454635,1.22948114613947,2.5099553855735
0.343434343434343,1.38522278867112,1.4236881510613,0.703233248020532,1.55488680725165,1.66984290081304,0.790429873778312,-0.585140665170225,2.73200712968869,1.52314488298006,1.28380995483435,1.30041407119459,0.786682401232953,1.55669151626735,0.915696585607382,0.00499684609882456,0.864721395569763,0.393825582760946,1.02459317260184,1.0826838945655,0.160334703670256,1.04035286473266,0.683847343435334,1.03243613458958,0.689461439332825,0.644011153181648,1.69229311662128,0.438435821897766,0.212120057484785,1.87862737809697,0.327388061487891,1.47803670438473,0.436836936583616,-0.0263476504127994,0.342346256848852,0.511843763795498,0.971863469146265,1.13981721774297,1.72041886118809,1.28451245639008,1.52062536379871,1.2092542788403,1.00371490221126,1.31729277610426,0.931883728132463,1.04799437939373,0.729792941514052,1.34896319876865,-0.087185230634089,1.72811216195836,1.34472002119532,0.641535563018956,0.517543959977067,1.02611340531019,1.37622988808583,0.661197815810738,-0.223118147951313,0.896100685685084,0.0988626101550177,-0.148772230834654,0.728821659513689,1.54438609275408,0.335547391090224,1.13782509692159,0.375273085886509,-0.330543437275727,1.22736776116661,1.22626987883987,1.53122778075382,-0.157509368139142,0.78033391742935,1.77180506383746,1.65082853092384,0.216114613995416,-0.451739636416262,1.97166916199674,1.31740074434829,-0.373306784226716,0.59115938837742,1.12729287427324,0.082594774944751,0.410754589116031,0.499924545514435,-0.356821382854786,1.18281479391228,-0.174854494650473,0.503581522148343,0.6887127938974,1.7441505134946,1.11596021760459,0.555384639337327,-0.378579982921157,1.065003208461,0.723198553634388,-0.221514384941983,2.508417896985,0.855479015216142,0.921052285457485,1.71392654544387,1.25655092725494,2.5592171607059
0.383838383838384,1.4023570629798,1.4705969332924,0.751439750097764,1.58958845954214,1.70542911314214,0.82325533647157,-0.53478487010161,2.77728677674095,1.54694460077006,1.3112163589701,1.3435881225836,0.832132130951703,1.59422322994322,0.957518553284586,0.0539650009917114,0.901945790828215,0.445003183400881,1.10096311997064,1.13009131332158,0.195634425452786,1.09935550031774,0.726904516112262,1.08237659616441,0.738260050383404,0.694744913053251,1.71349408829618,0.475926792379731,0.244641625045037,1.92432451787161,0.369148207150901,1.52029381351683,0.492427952810225,0.0331809293783283,0.384666030081666,0.560207629555129,1.00422029924495,1.20465392007318,1.76387600659885,1.33001035004921,1.55656656330188,1.26303634724129,1.04215946386141,1.35168221782928,0.972620656675999,1.08149594778049,0.755905316627939,1.40302365981051,-0.0492130999809536,1.78143952751567,1.37078352446092,0.679914206326802,0.573290481014766,1.05443588911114,1.41511572073551,0.703802104021642,-0.175951486016146,0.934518489970077,0.144604608333836,-0.112871696824364,0.76840110110356,1.59850447322473,0.377360858250804,1.17915312818801,0.431700709373996,-0.287852159247544,1.27953821784849,1.28818167723913,1.57646133165719,-0.0892533152306207,0.812751531416769,1.82392955053839,1.716179514177,0.252688274960436,-0.404442707905319,2.00552460369023,1.36015986263699,-0.32145809005015,0.642860636121821,1.16689802291124,0.130111463710546,0.46660180991812,0.555532562346159,-0.306415310659087,1.23160935355052,-0.121912805568288,0.548431352019868,0.729174990581267,1.79956799266942,1.15452907189067,0.592426927627991,-0.305066678205959,1.11517468190755,0.766701754501864,-0.0943399726130361,2.55370425395127,0.901514225176926,0.961343754717128,1.76108884178333,1.28306286319927,2.60795544142156
0.424242424242424,1.41939848003586,1.51939042634976,0.799115224678832,1.62386998069229,1.7460108701429,0.856782615150649,-0.48519823058872,2.82286203502211,1.57075196975539,1.34192374926988,1.38581185461769,0.876244059179018,1.63064564066238,0.999675032314579,0.102387796095088,0.937787702428559,0.501552532936724,1.18421201524354,1.17729419865627,0.228523831811718,1.15904722338655,0.769773183610399,1.13162605406528,0.786597959265714,0.745618829607797,1.72882225555347,0.512819356855896,0.27963247981528,1.97000121250571,0.410641776398367,1.56180338388064,0.547318310512113,0.0924228009958155,0.426723474450345,0.60837960807512,1.03672946762514,1.27124865151378,1.80726270543484,1.37516212664682,1.59205395006731,1.31295652941924,1.08023838360977,1.38445429936488,1.01090784512595,1.10332991385107,0.782305898061655,1.45646321443782,-0.0118756396787988,1.83443331945733,1.39096533848158,0.717826951220834,0.627338757821354,1.08297866571429,1.45369775778589,0.746455076378752,-0.129054329243844,0.973182435609489,0.189339388280117,-0.0756795324018122,0.8083209475317,1.65122788919954,0.418639487899484,1.22023622701533,0.489015888311618,-0.245463287663406,1.33526637848714,1.35211646633584,1.62170801253036,-0.0137554482908444,0.843119178007976,1.87568818060481,1.77928405410207,0.294083175942497,-0.355163587102314,2.03907393111986,1.40259407983733,-0.270555179599739,0.694335886387063,1.20731151388066,0.178942471771072,0.521771758318996,0.610105554327001,-0.256398195465054,1.27974652014323,-0.0674495977366563,0.593258112917176,0.769255143077845,1.85477009279481,1.19159019556714,0.629066964286138,-0.230930753614775,1.16426188476456,0.809598366749057,0.021706103035061,2.60138079328553,0.947098344554681,0.999434277766392,1.80666562869491,1.30968186747796,2.65616788079436
0.464646464646465,1.43662454978353,1.569748433529,0.846233837033975,1.65779520411905,1.79309601700577,0.891085997308098,-0.436644491219427,2.8687395164455,1.59595869520997,1.37598949773183,1.42701471367361,0.919081330623611,1.66615820952456,1.04213118395914,0.150277920434727,0.972558122740688,0.563364188620216,1.27202344688324,1.22430531560711,0.259016296259372,1.218534285761,0.812455727810499,1.18021527562215,0.834475679239182,0.796808321411895,1.73808694042406,0.54914450392833,0.317970760606411,2.01565127485236,0.451875361365123,1.60260802858032,0.601546100050731,0.151371279781354,0.468534684279545,0.656360301915612,1.06981078916361,1.33941520950323,1.85058224087925,1.41997641274928,1.62696275491358,1.35847465018902,1.11795025899809,1.41780419377039,1.04678062705834,1.11456652360976,0.809354606056621,1.50927487575105,0.0248592205838681,1.88709491785999,1.40671208398081,0.7553105801967,0.678807082060583,1.11174720777109,1.49198004137408,0.78939726326124,-0.0824277652044299,1.01248583607395,0.23316416617195,-0.0368974933991189,0.848745346681562,1.70244726872255,0.45938695724763,1.26106832937075,0.547527480647999,-0.203231707170296,1.394247151938,1.41757956274496,1.66695445176699,0.0684126024177356,0.871653014658729,1.92706711163235,1.8391935255611,0.340196058017098,-0.30428440508539,2.07233713976312,1.44469637185015,-0.220606790532504,0.745582230525047,1.24844202567024,0.22871838442628,0.575650335325811,0.663608902427845,-0.206764009976135,1.32680569107218,-0.0121860008285461,0.638060450047563,0.809029653571039,1.90975306300113,1.22713148942812,0.665327648557017,-0.156907439964295,1.21166332206151,0.851874669443207,0.122512826096196,2.65105617590863,0.992265580373089,1.03549972351864,1.85074206816682,1.33699622786727,2.70383145120052
0.505050505050505,1.45423115678776,1.62115673218317,0.892809073020432,1.69141402828917,1.84778214223142,0.926190461610204,-0.389394121275073,2.91492598987121,1.62331052089476,1.41278119494154,1.46712553552977,0.960639975526469,1.70070993852097,1.08492837839715,0.197631914282449,1.00655523037313,0.629539392303113,1.36172806679247,1.27111937576309,0.287192737382779,1.2766825177312,0.854951077392217,1.22810157305597,0.881872478712892,0.848435102067028,1.74165725258107,0.584929299072631,0.360320614550811,2.06126840148925,0.492855634167053,1.64280216122513,0.655113307519191,0.210039229167308,0.51012636503055,0.704145123492031,1.10374715456522,1.40880728551543,1.89383611218424,1.46445983982429,1.66119294426376,1.3992333540225,1.15528663358371,1.45324054162551,1.08013280429909,1.11704849113624,0.837399621348264,1.56145116512579,0.060995440873803,1.93942637902105,1.419915759771,0.792385151749761,0.727468177277673,1.14075208217404,1.52994208787242,0.832751489194192,-0.0360757631095745,1.0527777900145,0.276125398707467,0.00363326007969454,0.889781633037806,1.75215350309212,0.49961472107113,1.30164331414091,0.607655484316855,-0.16100711340793,1.45594219279658,1.48398442002024,1.71217830495686,0.155080710425712,0.898694551146977,1.97804503846159,1.895414400808,0.390193629718579,-0.252200551758258,2.10535794916767,1.48644963945862,-0.171619448879465,0.796596785335209,1.29012430223613,0.278962636891118,0.627697150192315,0.715960392727172,-0.157506810060061,1.37267198122345,0.0431248094038545,0.682839145292445,0.8485696585062,1.96451548673901,1.26116220214151,0.7012281392809,-0.0835723579857363,1.25723411862522,0.89348932549062,0.206009452839158,2.70204996333025,1.03702704787381,1.06969566387538,1.89339514974723,1.3653416724958,2.750939766844
0.545454545454546,1.47237762349059,1.67306259178421,0.938825979655374,1.72475748285702,1.91074115394602,0.962041739072961,-0.343724976679682,2.96142837918744,1.6531101627565,1.45123094866462,1.50613813816967,1.0010157112467,1.73430079765152,1.12803958722647,0.244443899559325,1.04018739808629,0.699041569472731,1.4503754003858,1.31775840584029,0.313133666277941,1.33226322304109,0.897262089239728,1.27532060965309,0.928782906697532,0.900577572008731,1.73986049613729,0.620203372441556,0.406958168635294,2.10684616777454,0.533588783266242,1.68245102439945,0.708007719715373,0.268431118532137,0.551516679730682,0.751729673329649,1.13868082936527,1.47904780012295,1.93702560186742,1.50862226996798,1.69456531417482,1.43517015836591,1.19224426551427,1.4913175567171,1.11061403649605,1.11358651794123,0.866771963560506,1.61298507944758,0.0965450767957682,1.99143042409924,1.43245155439453,0.829111795941406,0.773019252664333,1.16998235434265,1.56757983374492,0.876594353176745,0.00999141018873596,1.09442109354862,0.318211465184639,0.0458802878370524,0.931460281800098,1.80035449237869,0.539296129884106,1.3419491914071,0.669783219970398,-0.118638636887715,1.51951818346484,1.55073532507361,1.75736114098137,0.243355239505884,0.924719387058273,2.02861605839786,1.94803267353924,0.442785480509895,-0.199277553112347,2.13816615425086,1.52782262480072,-0.123602027681789,0.847376689084078,1.33211747086691,0.329102328356941,0.677400512836751,0.767043444371365,-0.108620740874488,1.41747752617927,0.0977369759033041,0.727594390846367,0.887942303537552,2.01906379016308,1.2937115595308,0.736776980968455,-0.0113576524953665,1.30121977864734,0.934470757372801,0.272885614036718,2.75305078452986,1.08140815869333,1.10213148770107,1.93468964235581,1.39466590201004,2.79748293627826
0.585858585858586,1.49117152069249,1.72465768006411,0.984260752241775,1.75784850861505,1.98086627166803,0.998525597376285,-0.299891965799812,3.00825376133722,1.68532102454101,1.48990618720309,1.54400077250662,1.04030963220875,1.76667754038224,1.17144354706542,0.290712679805241,1.07377452323285,0.77051502822834,1.53506830842062,1.36421145908121,0.336928866759671,1.38397765212222,0.939391535973593,1.32185411686382,0.975188806596679,0.95325744863112,1.73306149435315,0.655000616859132,0.457705082362736,2.15237802273275,0.574080689704805,1.72162059424414,0.760224113378351,0.326550390455638,0.592720021158101,0.79910973575459,1.17462640657476,1.54971495943597,1.98015200913162,1.55247071761347,1.72704165858391,1.4665968385337,1.22883367051165,1.53168579438916,1.13835803080869,1.1071380484449,0.897844711393517,1.66386981497026,0.131545852283905,2.04311293533663,1.445608798016,0.865527717452194,0.815839769233675,1.19942579260437,1.60495765585476,0.920894837367226,0.0557411828923496,1.13785826600378,0.359326430965903,0.0896640342619049,0.973812499019986,1.84707501814344,0.578476725344803,1.38198430315044,0.734276888035353,-0.0760023179863552,1.58386107509721,1.61725267278441,1.80248150630664,0.329725293410998,0.950247276799541,2.07877719688547,1.99760245258766,0.496477844239533,-0.14585238520012,2.1707851509959,1.56881691863411,-0.076577025335879,0.897918564654535,1.3741212743804,0.378564625332671,0.724254313865068,0.816891920565659,-0.0601000421470716,1.46154222250405,0.150956684581429,0.772324613303787,0.927209245517297,2.07339861616662,1.3248072352866,0.771996920313696,0.0593613037400621,1.34405673665064,0.974806830742867,0.325797497914075,2.80253163196088,1.1254086703543,1.13293419232939,1.97467383749627,1.42447057404669,2.84345180492438
0.626262626262626,1.51080987343329,1.77507495611348,1.02906788230227,1.79070387078088,2.05676403349757,1.03548285950159,-0.25810599425551,3.05540936428456,1.71966894456409,1.5273628186173,1.580607801172,1.07857475401126,1.79778223792983,1.2151367879231,0.336433781646382,1.10761142300111,0.842533087559512,1.6134662233345,1.41051192800555,0.358673127029608,1.43077002879131,0.98134096392949,1.36769237920556,1.02108058693924,1.00645524272196,1.72181482461497,0.689356435914178,0.511947630955744,2.1978572837692,0.614336366925315,1.76036670389067,0.811786040884981,0.384400473112426,0.633755435508551,0.84628127453929,1.21146350327043,1.62029819838428,2.02321664854274,1.59601161019374,1.75854941731875,1.4942492561268,1.26505546125683,1.57345740032959,1.16334450240953,1.10032878315255,0.930734279837234,1.71409740966157,0.166008803640656,2.09447399439699,1.45999182112515,0.90166581739687,0.856420498068535,1.22907260190091,1.64204748828872,0.965568486953612,0.101177792288709,1.18360707143488,0.399360183185361,0.134664594994902,1.01685535271208,1.89235588355913,0.617167681362127,1.42174333152057,0.801435252937561,-0.0329994575954615,1.64755512909,1.68307126261573,1.84752532306569,0.410368198653607,0.9758820903995,2.12854304753243,2.04512655812111,0.549788588970097,-0.0921728568371334,2.20325769462239,1.60941658519425,-0.0305464103038363,0.948214098932448,1.41580048009885,0.426725938400119,0.768163959904794,0.865425876649385,-0.0119390526663321,1.5052520764172,0.202084079606635,0.817031141278722,0.96642427631234,2.12752071542218,1.35449463660655,0.806905669542407,0.128226872993858,1.38613941482458,1.01446444942147,0.367108775667764,2.84919861855895,1.16904659919163,1.16222151434671,2.0133951779932,1.45388432248599,2.88883834939634
0.666666666666667,1.5315709883063,1.823553526192,1.07320033981128,1.82332409622008,2.13648479866995,1.07269764141061,-0.218507999497825,3.10290494180793,1.75543851566094,1.56244770540082,1.61579468234528,1.11579315539692,1.82732944230546,1.2590699671737,0.381607805177571,1.14204616664495,0.913616598442372,1.68355915807156,1.45665029849311,0.378493012864841,1.47184819334036,1.02310904613117,1.41285985255902,1.06644191474729,1.06012009411922,1.70672832070493,0.723300201791124,0.56874421901352,2.24327713121156,0.654362042811097,1.7987498065762,0.862695523262998,0.441978073270378,0.674623611618317,0.893240428509001,1.24898699053209,1.69032011483417,2.06621875691637,1.63925073496032,1.78908013948525,1.51924940118007,1.300905592982,1.61559919092082,1.18540821986019,1.0952238126246,0.965564500329202,1.76365883747457,0.199932197562291,2.14551845808644,1.47559554350772,0.937572737729808,0.895663135574041,1.25888786566225,1.67884559790193,1.01046092202221,0.146294319570026,1.2322354658724,0.438227096639241,0.180489608877449,1.06052635374802,1.93623937265289,0.655380319815739,1.46121997069261,0.871502875542233,0.0104307110800148,1.70925813745541,1.7478991282967,1.8924711942819,0.482464437559627,1.00225403497307,2.17792165300925,2.09168254822724,0.601543739742526,-0.038399868084129,2.23561525522355,1.64958948178992,0.0144797015239838,0.998266341182091,1.45681188208436,0.472954856927974,0.808995417005961,0.912593370827553,0.0358677859633383,1.5490318673513,0.250463557902389,0.861713776623269,1.00563614461115,2.18142124017516,1.38282966968352,0.841521078196877,0.194929631896887,1.4277251155994,1.05347422544567,0.399172738107386,2.89140512294314,1.21230623386153,1.1900508299151,2.05089799517995,1.48192101087609,2.93363569198461
0.707070707070707,1.55384841285658,1.86944479902046,1.11664196141133,1.8557004991178,2.21772107450475,1.10992865273412,-0.181152354346026,3.15075610593375,1.79163146457484,1.59429270528824,1.64926022348405,1.1521334427395,1.8551950809508,1.30322708402005,0.426226968074592,1.17729264844756,0.982361441297522,1.74377272075625,1.50264504430905,0.39651876001234,1.50739348201551,1.06469467085827,1.45730341751208,1.11125580680628,1.11416756893385,1.68867506908578,0.756860414033645,0.627001136062932,2.28863060267721,0.694162210271952,1.83682932820662,0.912926599512536,0.499289733742929,0.715336955995726,0.939977998949589,1.28689731709455,1.75919999669033,2.10916181429893,1.68219015257995,1.81867640695005,1.54319576862045,1.3363781961938,1.65726792818928,1.20451364793754,1.09322702057189,1.00237374496178,1.81255103753821,0.233355013692771,2.19625553465018,1.49215425737875,0.973289415400585,0.934652836227336,1.2888468613199,1.71536844981894,1.05532410270037,0.191079002630896,1.28416416063504,0.475858712651446,0.226728615419717,1.10474766878872,1.97880026549182,0.693109694177969,1.5004078836773,0.944580028349474,0.0543140837722697,1.76789740989787,1.81159166617836,1.93730514358552,0.544645062178248,1.02991235858545,2.22691953156832,2.13822814679725,0.650923375191284,0.0153235788419572,2.26788707637484,1.68932534228856,0.0584875869591902,1.04807247459426,1.49688272637448,0.516744795607033,0.846495834918903,0.958291437547634,0.0833195336361078,1.59329599991519,0.295487266648486,0.906371285135259,1.04488489652888,2.2351108915174,1.40988125157652,0.875857675578068,0.259139660194879,1.46894587763385,1.09183197591574,0.423923851576616,2.92878301191008,1.25521085923521,1.21663637965484,2.08720313894349,1.50783819560783,2.97783759827128
0.747474747474748,1.57815546385536,1.91273719328466,1.15937189034941,1.88781651514484,2.29808905812424,1.1469299743462,-0.146044275514038,3.19896067133338,1.82693895965225,1.62240766258618,1.68077984280057,1.18767596549926,1.88105533250309,1.34753502376448,0.470292997130204,1.2135676990152,1.04758938709263,1.7923046928001,1.54849779966291,0.41290933517315,1.53816273537175,1.106097379633,1.50106279062807,1.15551050246363,1.16849608614325,1.66876609478907,0.790065901631911,0.685625103062503,2.33391058726565,0.733741330945107,1.87465081443354,0.962502369614151,0.556342629120472,0.755893422113136,0.986494611586185,1.3248469785065,1.82644647248803,2.15204721876229,1.72483629350618,1.84736262649493,1.56783801737844,1.37148801835641,1.69792023613221,1.22082298398958,1.09556793969861,1.04115168641806,1.86076735909071,0.266286639945868,2.24668474495197,1.50933156792635,1.00883853879665,0.974463829634714,1.31891700135927,1.75162015639332,1.0998475170002,0.235490989151124,1.33957799162986,0.512224392569168,0.272993900769166,1.14943817781099,2.02012194728387,0.730370531800562,1.53930070879163,1.02061358364852,0.0986425642236354,1.82279924654842,1.87405779348929,1.98201260103989,0.596730959421313,1.05928131559698,2.27554440706678,2.18549443801521,0.697396616773124,0.0688487210701757,2.3001130767137,1.72861504425621,0.10145092021136,1.09762968263041,1.53583893275856,0.557604979506372,0.88076788047223,1.00250932196313,0.130434561086398,1.63843568798583,0.336888513953082,0.951004976021083,1.08419644978153,2.28859077514978,1.4357296468442,0.909924114919355,0.320667586235563,1.5098822727002,1.12951216630743,0.444067863979807,2.96121787008739,1.29776819934527,1.24211924350741,2.12233556848035,1.53144485899646,3.02143942241689
0.787878787878788,1.60512003781708,1.95369380382676,1.20131928208547,1.91964106318893,2.37535996274532,1.18342511964689,-0.112992426842823,3.24752646588786,1.8597545792229,1.64705127301636,1.71012515962523,1.22249015253038,1.90471898798358,1.39194770759441,0.513783584646615,1.25114954208958,1.10848983637448,1.82942089093261,1.59422281369979,0.427829759221151,1.56510840818127,1.14731513086624,1.54410142773696,1.19919040336675,1.2229757884144,1.6482235777689,0.822939654012952,0.743704579041648,2.37910981957493,0.77310353764723,1.91224979188745,1.01143221623023,0.613140106849753,0.796287148190398,1.03278808045802,1.36243686095625,1.8916863113265,2.19487633424575,1.76719372178124,1.87522252709141,1.59485047558242,1.40623754417561,1.73708511779853,1.23434928629029,1.10307519654965,1.0817327477401,1.90830113893383,0.298735709785598,2.29681740878449,1.52685287522772,1.04425975674584,1.01583225740532,1.34905641142913,1.78759569171095,1.14359855502878,0.279541432377557,1.3982434191426,0.547439411031364,0.318969819789749,1.19449239433018,2.06030765615977,0.767191445700647,1.57789206649309,1.09942055597827,0.143381794653485,1.8737131224434,1.93525684052151,2.0265724874869,0.639222520138343,1.09070719796411,2.32379178315463,2.23392754664092,0.740716516037097,0.121949690279807,2.33232533614999,1.76743598022167,0.143357937438835,1.14693514468316,1.57364754011425,0.595005288328059,0.911775769176239,1.04522110057416,0.177445128861038,1.68475002274051,0.374659629870399,0.995614374059473,1.12358878137465,2.34186204363664,1.46046419669074,0.943734226428807,0.379501294417268,1.55063526523812,1.1665456017582,0.461649365481318,2.98867674357786,1.3399846459577,1.26661519886981,2.15632917747296,1.55305855669809,3.06443785497531
0.828282828282829,1.63545103364897,1.99272936430448,1.24243320336999,1.95114161503385,2.44726343851125,1.21914128617732,-0.081780073773035,3.29646145673871,1.88909855554836,1.6687793058663,1.73715429711319,1.25668467589855,1.9259102313819,1.43640487514749,0.556709301237533,1.29018678895934,1.16452818214245,1.85556565595036,1.63982658572562,0.441483290613473,1.58930093951572,1.1883442920106,1.58641312748977,1.24227983110927,1.27746022719311,1.62835741660169,0.855512062516002,0.80055341491526,2.42422033751384,0.812251656754732,1.94964777483965,1.05971160762145,0.66968548990383,0.836516566720689,1.07885521249812,1.39922908344173,1.95462464947497,2.23765053353054,1.80926510024842,1.90228227756338,1.62568605152785,1.44062700047597,1.77420040760668,1.24491733062299,1.11638794712184,1.12376103974413,1.95514566737109,0.330729629435702,2.3466530561672,1.54453591035484,1.07957720872098,1.0591313191955,1.37923169610372,1.82330069540715,1.1861782057285,0.323219446758137,1.45947030359832,0.581739575052447,0.364398438377679,1.2398175369586,2.09951364886693,0.803596222874029,1.6161755665423,1.18059670924187,0.188478352236233,1.92060804730012,1.99510543828758,2.07097864694475,0.673529753491288,1.12436456314661,2.37165942716786,2.28369053408975,0.780759695216886,0.174259977496826,2.36455923800849,1.80575358796719,0.184184757966361,1.19598603168099,1.61043981829446,0.628762084406068,0.939217621972015,1.08638665568887,0.223871206012695,1.73247317088504,0.409081038775634,1.04019876691543,1.16307295991084,2.39492037475002,1.48418453619125,0.977302837042384,0.435773371415775,1.59141902512467,1.20292902778937,0.478761800279148,3.01243346796183,1.38187048306164,1.29027255180205,2.18921484216293,1.57340859901989,3.10682643249298
0.868686868686869,1.67000437743298,2.03041806718123,1.28269067173831,1.98227926453517,2.51207755550801,1.25378126635621,-0.052135424372426,3.34577374773929,1.91493837666464,1.68862304255398,1.76193157060694,1.29043525089522,1.944416938365,1.48084151196856,0.599063336074764,1.33073900010246,1.21568299842982,1.87178371344819,1.68532036843674,0.454067509117866,1.61170410045104,1.22917969210399,1.62801211629821,1.28476003827276,1.33179626990126,1.61054027097026,0.887807495045805,0.855704276420832,2.46923428140838,0.851190378825752,1.9868686011659,1.10732160877905,0.72597843970715,0.876557881634808,1.12469296690375,1.43478698027528,2.01502346797006,2.2803710939716,1.85105219045515,1.92855748096957,1.66137005914114,1.4746480373332,1.80852770486602,1.25286463083459,1.13600608061627,1.16688656175904,2.00129419058386,0.362279349589262,2.39620431781593,1.56236109360413,1.11480924906999,1.10387536679066,1.40940224037,1.85874273733324,1.2270095402555,0.366510627947523,1.52219160559713,0.615418244440704,0.409074215120936,1.28531812912439,2.13796991381389,0.839591379502876,1.65414481545947,1.26348002186324,0.233862474875324,1.96417046878369,2.05344121536706,2.11520833311844,0.701279892004964,1.16028273411631,2.41914178334973,2.33468912875445,0.817625051763774,0.225242592651742,2.39684931586169,1.84357111860635,0.223872268579821,1.24477950163821,1.64651201181666,0.658804992912806,0.96320252325587,1.12594471289881,0.269969877395623,1.78166409586835,0.440732213434912,1.08475925108156,1.20265847529667,2.44776878735287,1.50700052819773,1.01063970991089,0.489928653531116,1.63260801056337,1.23864480542591,0.497829697102823,3.0338510002136,1.42343055673212,1.31320113802398,2.22103583823847,1.59347390222726,3.1486044005647
0.909090909090909,1.70951283409168,2.06724271908295,1.3220625788295,2.01301324279701,2.5687575150976,1.28703663937796,-0.0237516606824635,3.39547157680281,1.93840709812485,1.70809315575481,1.78476032422038,1.32389737901558,1.96017979555388,1.52518503583107,0.640851295695717,1.3728800591272,1.26194223156347,1.87958449491729,1.73072084987044,0.465798560809209,1.63306767555771,1.26982090620998,1.66883314764387,1.32662004883822,1.38582141218321,1.59635120046983,0.919841805005811,0.908902135040038,2.51414448296121,0.889921926362161,2.02392532531004,1.1542927664049,0.782019870664186,0.916402247842236,1.17029845064502,1.46867025239345,2.07278803823782,2.32303777673474,1.89255580587619,1.95397661447396,1.70233515815203,1.50831911831221,1.83925391414431,1.25836885430161,1.16210144902921,1.21070247218976,2.04674016323073,0.39337461725778,2.44547761704075,1.58049134668881,1.1499675404842,1.14926914382726,1.43953058819016,1.89392264560528,1.26567399284845,0.409366375103245,1.58508407532043,0.648829192354315,0.452943917763255,1.33092301457468,2.17590058415086,0.875172195402076,1.69178572751767,1.347163471223,0.279460562455791,2.00515723405903,2.11003591578107,2.15925352576377,0.723919066971316,1.19840721111774,2.46622083067018,2.38662628579726,0.851874902775263,0.274242676831005,2.42922590306023,1.88087184774332,0.262443034510471,1.29331269515181,1.68230515507121,0.685168623596986,0.983943272992015,1.16383779777603,0.315746801276805,1.83222291537975,0.47053988764797,1.12929512697082,1.24232981836882,2.50041267222985,1.52902808001316,1.04375732475473,0.542792254813566,1.67491932114845,1.27372685154189,0.521335445452335,3.0543951610371,1.46466654922914,1.33554578587766,2.25183139834282,1.61421689586387,3.18977814458766
