"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
0.909090909090909,1.85739893797141,2.01909734675832,0.923677685975207,2.17860367445195,2.41749528030794,1.80273841627785,0.0358330504576744,3.32705947059869,1.57559237928676,2.3100692784227,1.72457959528561,1.53266817293585,1.72448323359361,1.44405307890761,0.730781582297276,1.30749335189154,1.05723145218973,1.98783173135202,1.74036650253486,0.295714616471211,2.57862662436304,1.3709576768895,1.72365772507058,1.26715934724828,1.25174995365884,1.91909257620096,1.04010787440591,1.09569313242763,2.7246427061977,1.0202695415692,1.93772398064054,1.31972261236528,0.593000185732539,0.95538990851827,1.24923162344674,1.36886321334832,1.95699199217335,2.29588500121658,2.21662908962181,2.09618852435908,1.68570589759577,1.37873473130463,1.63680328961355,0.789779734577763,0.84063698091778,1.24890426704449,2.14393843974756,0.400961481448713,2.56874371866003,1.6328201949509,0.796515235300941,0.940057858629722,1.49918904318459,2.05106299455782,1.06473623592135,1.17689101152091,1.38936993196955,0.5169949836828,0.328923863561265,1.48104199312829,1.66567263342857,0.937787037486992,1.91934263774402,1.13831351534198,0.00720507049765523,1.32010304624408,2.19182014818005,2.17546281110064,0.496686714771293,1.20989253589699,2.69345530909431,2.20272922775599,1.62092767314331,0.493228994121593,2.47172045323068,1.8719427323003,-0.568584856896717,1.32400118424099,2.00916145706046,0.725887928335571,0.890687966786185,1.10371218922892,0.592713301502863,1.85525170340995,0.243734176377981,0.794563152866039,1.23794209049737,2.54164392592825,1.43106313397726,1.79485707879474,0.56286820294724,1.87301039698834,1.19793717354888,0.243573890830008,2.99252026878893,1.36382226435086,1.56709159165318,2.30080026595571,1.74682986441848,2.86901440479074
0.94949494949495,1.88515123511847,2.06628830796698,0.959900115229534,2.22041151475471,2.45722352401918,1.86767424919371,0.0817485909523063,3.36070887355119,1.51589151373767,2.37874149185977,1.77296252436043,1.58560661899746,1.72554775447916,1.47837221710002,0.781500263728025,1.34990080206995,1.09867967908515,2.03614542072103,1.78734400744474,0.323919594345269,2.49597279774462,1.41382810789423,1.77248901690822,1.3111966031226,1.28877334914436,1.94200304583978,1.08337315341321,1.14327740677473,2.76228968084745,1.06031108395171,1.97631916813426,1.37142779280104,0.644941867209843,0.9970933008629,1.30042074363699,1.40315116275449,2.03881680590885,2.33590189997085,2.27184721227096,2.09603988760872,1.72776756194775,1.40399467486788,1.65240324798243,0.811821913007035,0.87817939925032,1.29478274057767,2.19219099091674,0.440112921510531,2.58839196424059,1.66435991568801,0.813906404076602,0.982576726274736,1.52933284926017,2.09497893545063,1.09543676010327,1.22685872376409,1.43469332130805,0.556409056397945,0.375558712996361,1.53455179158064,1.68401882003333,0.984836836979323,1.95595740858582,1.18916145809826,0.0550741072343039,1.35272035999997,2.24588798141181,2.21623551613768,0.540462875796745,1.24673962251129,2.7442183681514,2.24159036258725,1.66356254714685,0.577216166454333,2.50647433175465,1.91124469349128,-0.541643938805702,1.36561756018016,2.0667975029803,0.769667255745298,0.93571049989888,1.15342464938349,0.648692995385197,1.89346039381949,0.29905732238438,0.827522901735526,1.29509872117879,2.56666778534754,1.46861329793969,1.86145289271971,0.61398323228094,1.91610698786399,1.23481098705172,0.290680749813531,3.02560473441022,1.36364608617986,1.58659330721027,2.32165212175292,1.78178825441112,2.90646022992367
0.98989898989899,1.91320516973532,2.11393198198975,0.995802376556213,2.26095140132615,2.49661959795816,1.92541602483192,0.127389360199694,3.39424401773503,1.47960476418061,2.44781053687509,1.82109320172432,1.64057440433923,1.72481035543403,1.51219275640368,0.832201125195857,1.39218405291538,1.1399661189603,2.08444256778272,1.83429418755787,0.351545414190801,2.41630650854376,1.45668765587881,1.82121871616355,1.35502836324819,1.32614121619077,1.96483820277116,1.12668200999881,1.19118553000705,2.79972036635856,1.10044198124427,2.01483561739315,1.42299349829933,0.696907544171604,1.03888408490149,1.35258726538252,1.43660953263506,2.11849821184398,2.37600250910631,2.32710268643333,2.09294930177052,1.76978626246238,1.42925280937313,1.66683353518777,0.834054010532589,0.915398592545792,1.34059011126371,2.24050068238238,0.479019336485469,2.60872764427572,1.696365670217,0.837351431292516,1.02509125894337,1.55937866270597,2.1388166831775,1.12519503267052,1.27686162109323,1.48000430121103,0.595723156317014,0.422148498999112,1.58824096096624,1.70206511470215,1.03575185998874,1.99260372631262,1.24008492341858,0.103874243683487,1.38524107903688,2.29877050511278,2.25704951888799,0.584212390185848,1.28362498987293,2.7946429172023,2.27972437427156,1.70578038133239,0.653624686579616,2.54175236745146,1.95048889355484,-0.515802896855684,1.40709413697158,2.12446411002383,0.813422395541536,0.980677853636921,1.2031519719656,0.704655073431128,1.93171599049227,0.353946748947966,0.860512931652699,1.35329643598097,2.59152885075246,1.50409457179717,1.92792205997852,0.66503816544782,1.9592640347274,1.27120660199624,0.337618601668113,3.0585276004248,1.3593405992751,1.60161895119397,2.34181674871511,1.81616327196713,2.94344963471503
1.03030303030303,1.94156091940267,2.16221159714702,1.03136754045348,2.30041145676202,2.53567756798951,1.9748826140411,0.172621818202264,3.42766144780886,1.4755883143508,2.51727984720415,1.86896752669123,1.6982767560208,1.72236604262851,1.54551396133881,0.882881928002167,1.43434398435235,1.18109665961024,2.13272378211306,1.88121599768863,0.378579757107453,2.34419389684511,1.4995366324216,1.86984737595903,1.39863586417603,1.36384580696944,1.98772280274571,1.17003316383546,1.23943321121231,2.83692276432029,1.14065867031482,2.05326935463562,1.47441876414225,0.748896865914334,1.08074075233973,1.40576136393838,1.46931707035175,2.19596507564635,2.416165684225,2.38239665629815,2.08727514948495,1.81176828241328,1.45448522948919,1.68045525547577,0.856838463373904,0.952292054384353,1.38590163583329,2.28886513965859,0.517674156025088,2.62998056419627,1.72889051608797,0.867412666378537,1.06759896385717,1.58932449747351,2.18255896572641,1.15404774910648,1.32690119863807,1.5253161414134,0.634919292435112,0.468691516716397,1.64214823633764,1.71981343590067,1.0902927912499,2.02927816764017,1.2910828854268,0.153606894307747,1.41766543387696,2.35035862649565,2.2979060721902,0.627937493646847,1.32055051823563,2.8447126932705,2.31712145769566,1.74758233588629,0.720696924664576,2.57758449048073,1.98967528831468,-0.491086527877485,1.44843597873205,2.18215998098436,0.857153502827617,1.02558849064581,1.25289371647329,0.760595462022133,1.97001795583593,0.405922101274807,0.893529316588942,1.41237886996648,2.61631658495706,1.53765016036111,1.99418146600357,0.716036165509052,2.0024795946679,1.30713845369772,0.384394176777432,3.09128444056608,1.35278098579474,1.61288012413381,2.36170926133386,1.84994896278996,2.97997635664756
1.07070707070707,1.97021831825252,2.21123911323093,1.06659055087371,2.33894382003112,2.57435854531954,2.01516784387361,0.21731523127627,3.46096264465979,1.50876776610689,2.58712021785535,1.91658371773645,1.7595267955947,1.71852837625068,1.57833425167618,0.933540473650775,1.4763768067325,1.22206358418672,2.1809896886137,1.92811104549735,0.405010048540346,2.28321205777505,1.54237535295529,1.91837635477252,1.44200994272983,1.40187896164762,2.01076067211756,1.21342537381971,1.28803637741583,2.87388448015152,1.18095746988501,2.09162337939595,1.52570449715866,0.800909532404656,1.12263031007237,1.45991068014827,1.50133695851454,2.27119514487588,2.45636978573122,2.43773015500316,2.07967580654568,1.85372010519174,1.4796970722197,1.69370645052477,0.880626492974663,0.988864621539027,1.43033328432163,2.33728192297907,0.556079992263177,2.65239157753369,1.76198948979016,0.904104494361482,1.11009715866086,1.61917178113522,2.2261834719376,1.18195253115427,1.3769810369521,1.57064669835648,0.673993774732543,0.515186064932974,1.69631838495102,1.7372659035739,1.14802514079855,2.06597742698326,1.34215420899327,0.204214009346794,1.44999526624746,2.40057626479749,2.33881113732482,0.671639655198536,1.35751807102008,2.89440846257216,2.35376963863121,1.7889698593766,0.777555076056876,2.61402862299255,2.02880205695977,-0.467518808901581,1.48964779625353,2.23988436920241,0.900860077492684,1.07043767365613,1.30264993074682,0.816510325729861,2.00836646135527,0.453847072047844,0.926566512550385,1.47213858664554,2.64112674768875,1.56945547119699,2.06015437735786,0.76697778250547,2.04575160026859,1.34259001701582,0.431003255186029,3.12387950552634,1.34592722884474,1.62178382057611,2.38111662713096,1.88313931652041,3.01603411896745
1.11111111111111,1.99917685916489,2.26118471162816,1.10149386292486,2.376686477691,2.61264377688001,2.04563311399763,0.261382525907632,3.49414611236285,1.58205368739325,2.65731027089815,1.963937758966,1.82567150968327,1.71342212610506,1.61061522600196,0.984174603669168,1.51828143109484,1.26287460900027,2.22924027072786,1.97497756495269,0.430823453562294,2.23623943352126,1.585204135931,1.96679972512542,1.48513461857124,1.44023213515302,2.03406552158553,1.25685743520529,1.33701116683666,2.91059271286833,1.22133428289647,2.12989730722328,1.5768486703966,0.852945813273739,1.16450700708025,1.51495640077753,1.53273506401156,2.34400517424923,2.49658672093917,2.49310410244669,2.07115898300383,1.89564782159095,1.50492517513723,1.7071190275834,0.90599563825148,1.02511682556132,1.47358690324884,2.38574852671532,0.594244917324584,2.67616931383526,1.79570353558896,0.94741985047468,1.15258312489908,1.64892498355329,2.26966510554398,1.2089188312634,1.42709934667258,1.61601804786522,0.712954887014235,0.561630447315835,1.75078616993356,1.75442483882686,1.20864247347742,2.10269831370405,1.39329764987364,0.255695198101528,1.4822356711903,2.44939091908436,2.37976620353557,0.715320078953777,1.39452949377317,2.94371119865966,2.38968071337231,1.82993323878693,0.824429167098427,2.65108325976697,2.06786675701972,-0.445123894408394,1.53073479997032,2.29763660024871,0.944542498821753,1.1152240681054,1.35241976346829,0.872396055141591,2.04676166707315,0.497350061021481,0.959618950926215,1.53237833284837,2.66605071363395,1.59971139863656,2.12576375290554,0.817863567325311,2.08907785898611,1.37755555134636,0.477462518882432,3.15632647725847,1.34071764955968,1.63034786498916,2.39944637514871,1.91572688500123,3.05161661729273
1.15151515151515,2.0284356972971,2.31191289679638,1.13605776405964,2.41376647774753,2.65050419184612,2.06592013584276,0.30477188417775,3.52721035425846,1.69328045283835,2.72784292726416,2.01105397268748,1.89719216276051,1.70736602918808,1.64244103891003,1.03478164817352,1.56006589619155,1.30352030120101,2.27747662061074,2.02181758361184,0.456006872658417,2.20622326916805,1.62802330197968,2.01512318514534,1.52800814199386,1.4788964220285,2.05776454772198,1.30032817675374,1.38637392221058,2.94703424463214,1.26178470887036,2.16809079466702,1.62784150573385,0.905004395899359,1.20631174777611,1.57076119133217,1.56358166665864,2.41413255809622,2.53680514992535,2.54851930315318,2.06283804191378,1.93755773680654,1.5302040606072,1.72124303508565,0.933355213947863,1.06104928102222,1.51536633409376,2.43426237886391,0.63216587809907,2.70149697973682,1.83008733085896,0.996914572769923,1.1950545953261,1.67858004788889,2.31298275543221,1.23498104220179,1.4772570093991,1.6614577788079,0.751806087174494,0.608022973687962,1.80557023780769,1.77129276344927,1.27145852713954,2.13943774944754,1.44451185492543,0.308111891446752,1.51438862312811,2.49680056364759,2.42077505689394,0.758979903564474,1.43158661315214,2.99260214459884,2.42486560523209,1.87048361940222,0.862643496605105,2.6887691732193,2.106870819249,-0.423925706115203,1.57170276381873,2.35541607087388,0.98820163457688,1.15994652810562,1.40220263677188,0.928249255195813,2.08520372246658,0.53709171439172,0.992681891648368,1.59290348144699,2.69117780044831,1.62864607544215,2.19091425003225,0.868694070695355,2.13245605268389,1.41204932737387,0.523778300227765,3.18862400368501,1.33909091068278,1.64121371401275,2.4158236086343,1.94770328559869,3.08671750557429
1.19191919191919,2.05799764322467,2.36330106928921,1.17028200085468,2.45029291351939,2.68793845708617,2.07607276631146,0.347398426591264,3.56015387386657,1.83846234155819,2.79871129850187,2.05793924289271,1.97481395021473,1.7005972950163,1.673781134132,1.0853596555199,1.60173127242876,1.34401021551537,2.32569972897837,2.06862925926054,0.480546938042885,2.19374101560893,1.67083299690214,2.06334137848972,1.57055262089638,1.51786888753401,2.08193743105832,1.34383645790276,1.43614118417837,2.98319543008301,1.30230423571767,2.20620251973624,1.67868866265175,0.957084756782188,1.24798105872235,1.62712261687728,1.5939337310793,2.48117671053304,2.57699650984096,2.60397644419564,2.05556675164346,1.97945637692684,1.55554534638573,1.73664013106925,0.963204036753768,1.09666268333763,1.55567896137668,2.48282084060603,0.669839706260917,2.72856411426673,1.8651768808159,1.05142593422113,1.23750826470056,1.7081424256968,2.35611222680004,1.26013090049904,1.52745562631668,1.70699920602951,0.790548292390068,0.654361961330014,1.8606936152714,1.78786705387119,1.33580352195397,2.17619276556109,1.49579536239845,0.361387854034745,1.54645595579115,2.54282603055794,2.46184261233313,0.802621363456642,1.46869123593481,3.04106287566925,2.45932979334075,1.91062579338628,0.894309033337233,2.72715265650292,2.14581327435775,-0.403947886823787,1.6125580948771,2.41322224789329,1.03183781032479,1.20460037995365,1.45199809646603,0.984066734014306,2.12369276742205,0.573785470970495,1.02574953991668,1.65347631241531,2.71661252765812,1.65648192899479,2.25552950302899,0.919469842206032,2.17588373731558,1.44605398324906,0.569951005857042,3.22077168271205,1.34244701004847,1.65681911435118,2.42930190802276,1.97905914292058,3.12133038140958
1.23232323232323,2.08786120657429,2.41516620399256,1.20417744157567,2.48636602726103,2.72493342939323,2.07649289330026,0.389251445355313,3.59297517584863,2.01121136783147,2.86988158406219,2.10460587433811,2.05939371565161,1.6933922793427,1.7047453761857,1.13590688309745,1.6432696676175,1.38433318978144,2.37391027394456,2.11541425963658,0.50442768170944,2.19915245942534,1.71363367213074,2.11145628414235,1.61280301179641,1.55713293408179,2.10667717251363,1.38738159427463,1.48632968473831,3.01906218546321,1.34288813483232,2.24423072625954,1.72938839292543,1.00918633037522,1.2894480945931,1.68379420620745,1.62389115973722,2.5445825827281,2.61713932339116,2.65947609317943,2.04977211088783,2.02135049545826,1.58096742003196,1.75382598461604,0.996289188156313,1.1319578065298,1.5944915300448,2.53142120594203,0.707277701982438,2.75753647583253,1.90102850097461,1.10975209226009,1.27994263415022,1.73761322397436,2.39901069367552,1.28445086671185,1.57769798810601,1.75268360244821,0.829179856972712,0.700645736308231,1.91617218619458,1.8041544404381,1.40070873345651,2.21296050364222,1.547146602295,0.41550963952997,1.57843936772864,2.58750243490594,2.5029694796961,0.846245950832237,1.50584514805683,3.08907536222198,2.49309706664297,1.9503623655115,0.921949127503713,2.76622639951153,2.18469020520352,-0.385213752441733,1.65330790903051,2.47105466700877,1.07545029099079,1.24918332931981,1.50180584256807,1.03984549221654,2.16222893320941,0.607931308646548,1.05881654908284,1.71383042808774,2.74244297514806,1.68344803261495,2.31951127865511,0.970190288266022,2.21935980479034,1.4795694961132,0.615990314658365,3.25278474433818,1.35191361054218,1.67886048746176,2.43907992228494,2.00977730025691,3.15544877071062
1.27272727272727,2.11802044863941,2.46712276474713,1.23775870246687,2.52207837488762,2.76146337351255,2.06798623023162,0.43034405773543,3.62567276701746,2.20171068515035,2.94133557201325,2.15106782703108,2.15152065549102,1.6860102209728,1.7353794221026,1.18642133488521,1.68468930635295,1.42450062365436,2.42210888747797,2.16217125137411,0.527631532059256,2.22213045516758,1.75642571310747,2.15946837261874,1.65470794153947,1.59667549744267,2.13204054036279,1.43096252124276,1.5369563407616,3.05461997753694,1.38353146877462,2.28217772961207,1.77993574989312,1.06130850918645,1.33061693075774,1.74048219681574,1.65350471709101,2.60344830386354,2.65720162216375,2.71501869629074,2.04555046347838,2.06324707988261,1.60649031386296,1.77325227511665,1.03296698790076,1.16693550093153,1.6318546933533,2.58006070140414,0.744480167256206,2.78853306064627,1.93768221941315,1.17025744955431,1.32235348410404,1.76698949056309,2.44164305409274,1.30797112960969,1.62798205291542,1.79855726149836,0.867702158716818,0.746872634826983,1.97204926185529,1.82015973679846,1.46484215843326,2.24973838575169,1.59856389679567,0.470428832191974,1.61033603067382,2.63089159121879,2.54416286680447,0.889855065955372,1.54305011367685,3.13662203232144,2.52618476542469,1.98969621600005,0.948019491101876,2.8060077884439,2.22350276602971,-0.367758653906767,1.69395890573051,2.5289134107853,1.11904052492174,1.29369472889995,1.5516256080451,1.09558271270263,2.20081234347319,0.639647401129386,1.09187697384632,1.77372168234442,2.76875371333397,1.70978375748269,2.38274946561243,1.02085585372123,2.26288006242025,1.51260953870215,0.661901383600306,3.28466438397014,1.36834039854335,1.70864046937078,2.44453046906016,2.03984391491176,3.18906611172979
1.31313131313131,2.14847321286647,2.51876461267898,1.2710198199627,2.55751941880727,2.79752618112653,2.05166380391112,0.470629652431431,3.65824353671813,2.39537493865975,3.01305974097744,2.19732448088229,2.25094409954333,1.67876488781412,1.76576705403431,1.2369010540531,1.72599361869444,1.46449961585372,2.47029566741423,2.20890116256335,0.550149945652836,2.261729750114,1.79920944061054,2.20737298870288,1.69627170270406,1.63649369537052,2.15809520300441,1.47457767064814,1.58803824756975,3.08985381231295,1.42422909874709,2.32004337639954,1.83032708419983,1.11345128419129,1.37141367710708,1.79686851198194,1.68285693150825,2.65705095346318,2.69716402955276,2.77060457641455,2.0428060462195,2.10515375177768,1.6321364523993,1.79527499147558,1.07356623961532,1.20159669084046,1.66788437019778,2.62873648584978,0.781438385288786,2.82168124545059,1.97520666426443,1.23096128852838,1.36473994960318,1.79627735230613,2.48397876049539,1.3307787030667,1.67830839502797,1.84466943358914,0.906119215399412,0.793041004604065,2.02830554729165,1.83588627275023,1.52611993851852,2.28652345321918,1.65004546074657,0.526137844129713,1.64215182514135,2.67308302692425,2.58542309928931,0.933449802071455,1.5803078742704,3.18368583379207,2.55861508047184,2.0286304970579,0.974662108520415,2.84654667271964,2.26225053350604,-0.351605555069881,1.73452026705299,2.58679790367047,1.1626090615799,1.33813006168011,1.60145654577719,1.15127575089037,2.23944311524079,0.668797711465447,1.12492543621238,1.83291821098429,2.79563324857333,1.73572595158394,2.44520105358065,1.07146837300782,2.30644147587951,1.54515580576228,0.707708213651882,3.31640633238882,1.39232135813144,1.74702690802747,2.44566897245922,2.06925863827458,3.22217573844862
1.35353535353535,2.17921704278422,2.56963298362317,1.30396030455265,2.59277352612653,2.83312720201007,2.0289256465159,0.51023928440721,3.69068458112585,2.57708268222875,3.08503601229177,2.24339584662537,2.35756137620737,1.67194766659388,1.79601022681506,1.28734412281515,1.76718164678765,1.50434256934883,2.5184720848066,2.25560328665945,0.571969050104079,2.31683899464855,1.84198517330917,2.25517561499676,1.73745151538645,1.67656885560133,2.18491908844712,1.51822599786347,1.6395926725728,3.12474822357744,1.46497569185172,2.35782755797921,1.88056572689042,1.16561340347557,1.41169818299756,1.85267272065623,1.71203609432508,2.70463704522038,2.73700086495082,2.82623393132562,2.04130618950647,2.14707832132851,1.65793840857418,1.82012597519361,1.11855513778696,1.23594237213076,1.70271063846735,2.6774456503384,0.818166677049089,2.85703667598247,2.01365291580768,1.28978807004441,1.40709794414626,1.82547482701689,2.52597352017756,1.35294170843335,1.72867871450201,1.89108966844108,0.944432545270398,0.839149206266906,2.08491902177317,1.8513375739485,1.58222414949393,2.32331315870482,1.70158960069419,0.582570865955595,1.67388817536617,2.71416497285818,2.62675465969441,0.977032294902066,1.6176201477534,3.23024040696835,2.59041666460576,2.06716281662545,1.00352775343002,2.88783978266362,2.30093107339405,-0.33674137584428,1.77500312666814,2.64470763637047,1.2061560662695,1.38248585363144,1.6512981937855,1.20692212539252,2.27812135994644,0.695324147224082,1.1579563622808,1.89111438242238,2.82318455792679,1.76149475700532,2.50678107580394,1.1220283811444,2.35004108065156,1.57721381443584,0.753406787805845,3.34802686055754,1.42446699427943,1.79418010661143,2.44320577021552,2.09800275885526,3.254770863337
1.39393939393939,2.2102491930457,2.61918802531057,1.33652450230363,2.62792133453848,2.86826438286589,2.00131402274985,0.549212192393607,3.72299734433464,2.73384592811242,3.15724732514063,2.2892898081604,2.4714562041539,1.66586838501619,1.82622026970053,1.33774866228676,1.80824846095108,1.54401737213124,2.56663884992524,2.30227780620702,0.593075629215728,2.38613326271978,1.88475322692097,2.30287043684827,1.77824891637097,1.71689895851996,2.21256392478122,1.56190647482215,1.69163704896794,3.1592872612455,1.50576572811932,2.39552813795872,1.93065010312345,1.21779399743515,1.45141975495794,1.90762660244885,1.7411100432327,2.7455033442088,2.77668301249237,2.88190730289336,2.04049414017677,2.18902841672858,1.68390064178241,1.84790834339383,1.1682894436322,1.26997360982966,1.73655124161159,2.72618521809435,0.854667099040625,2.89465812499207,2.05305871585664,1.34435851606565,1.44942602342713,1.85458287536402,2.56755468063705,1.37455169851589,1.77909480503687,1.93788976790557,0.982641328401324,0.885195614767695,2.14188046940261,1.866517360488,1.63107007355227,2.36010505263686,1.75319481076184,0.639689547870483,1.70554626939945,2.75423340842899,2.6681623928378,1.02060404722897,1.65498862763583,3.27627710651705,2.62161843338132,2.10529537966738,1.03569158792167,2.92989971999122,2.33954212781264,-0.323214923564214,1.81541840775525,2.70264241189579,1.24968162683786,1.42676207259737,1.70115008899292,1.26251950911989,2.31684718446993,0.719107365208409,1.19096254459562,1.94809505853581,2.85150849183796,1.78729133294364,2.56738389934996,1.1725364074908,2.39367578695773,1.60879625042265,0.799000030717884,3.37952920193104,1.4647041719623,1.84965229180652,2.43820940656538,2.12606050157482,3.28684455949219
1.43434343434343,2.24156664153639,2.66692607048078,1.36880752565635,2.66304703573076,2.90291350415598,1.97045378871535,0.587694008953186,3.75518035390268,2.85689382331917,3.22964367211717,2.33501290941127,2.59155306389497,1.66080052203038,1.85651197614416,1.38811283234596,1.84920414149165,1.58353485805986,2.61479667740217,2.34892464099454,0.613449338663775,2.46666557794792,1.9275139133703,2.35046088851694,1.81862231832501,1.75747016364822,2.24102964406906,1.60561808730723,1.74418896949733,3.19345447954033,1.54659350730265,2.43314566876669,1.98057198195096,1.26999228835297,1.49048405213697,1.961513379001,1.77014195184792,2.77924180829738,2.81618887237449,2.93762429243168,2.03972829665577,2.23101206138789,1.71005470280445,1.87859863637938,1.22252625759147,1.30369153566653,1.76961436603492,2.77495214455806,0.890929908246931,2.93455769912059,2.09345232276317,1.39276646652754,1.49172088160147,1.88360534789574,2.60870324029428,1.39572548876309,1.82955447994546,1.98514629499027,1.02074749895942,0.931178620815406,2.19917642681791,1.8814295453348,1.67154332485183,2.39689678107904,1.80485822563322,0.697464904635652,1.73712718755346,2.79337924343553,2.70964639025574,1.06416656088168,1.69241498220632,3.32178287483484,2.65225216373781,2.14303969135457,1.07164236295815,2.97276576323576,2.37808491749515,-0.31104275132337,1.85577822935904,2.76060209522464,1.29318712296268,1.47095446057198,1.75101210261628,1.31806572079623,2.35562069218923,0.739996112850978,1.22393938689567,2.00360589619547,2.88066621872529,1.81329850934012,2.62694994210409,1.22299297500273,2.4373423802912,1.63988374898734,0.844500298534467,3.41090597905665,1.51280166691063,1.91284518578418,2.43232194448185,2.15341465219695,3.31838974216894
1.47474747474747,2.27316610248829,2.71228900899808,1.40075431165241,2.69823250457865,2.93710092456875,1.9378794843238,0.625878549611067,3.78723214555625,2.94510906529813,3.3022234761328,2.38056849385175,2.7168435877605,1.65709335944191,1.88700979014077,1.43843483149823,1.89005006638035,1.62288465978325,2.6629460482271,2.39554321336286,0.633078074638395,2.55564982739844,1.97026753994831,2.39794649772502,1.85857190640634,1.79827006936503,2.27033452330265,1.64935983226203,1.79726618026499,3.22723292501015,1.58745315542618,2.47068167553449,2.03033467358185,1.32220745767487,1.5287498092528,2.01418222009041,1.79921210974129,2.80574849014837,2.85549365351336,2.99338457267951,2.03816682607708,2.27303754704751,1.73641756747097,1.91203611116639,1.28117406179662,1.3370973456021,1.80206712191654,2.82374331752806,0.926967989380059,2.97669331810181,2.1349321982538,1.43309745515504,1.53398013695338,1.91253831979753,2.64935604675508,1.41657917840218,1.88005797012721,2.03294698549646,1.05875820752283,0.977096632322638,2.25679044680288,1.89607823260893,1.70412395748935,2.43368608366079,1.85657763163723,0.755864271965954,1.7686297567421,2.83170147813597,2.7512152533003,1.10772103650019,1.72990085374825,3.36674338637433,2.68235494404393,2.18039997389708,1.11128846153349,3.01643897559192,2.41655825941423,-0.300234148614465,1.89609602320448,2.81858661178152,1.33667315766207,1.51505812695371,1.80088348907713,1.37355836806997,2.39444198404586,0.757811450796878,1.25688045515287,2.0575340260578,2.91074370593724,1.83966205750278,2.68537366091519,1.2733985995238,2.48103752207188,1.67048706839414,0.88991467865677,3.44217403859135,1.56847664212572,1.98284872384418,2.42756423692589,2.1800445995883,3.34939914971448
1.51515151515152,2.30504600164568,2.7548235626258,1.43235669903869,2.73356033379692,2.97083035728362,1.90498698984022,0.663928569040402,3.81915126449954,3.00361319780607,3.37495774059955,2.42593524193922,2.84624635819633,1.65494820920587,1.91784073327552,1.48871240827776,1.93078146772483,1.66207592308263,2.71108772897363,2.44213407880181,0.65194625386189,2.64975889085808,2.01301435857209,2.44532397285243,1.89806652940476,1.83928731688474,2.3004804224173,1.69313071512276,1.8508865746123,3.26060512439396,1.62833863108675,2.5081362258873,2.07993859616561,1.37443898606823,1.56612215148652,2.06554796829042,1.82841553601908,2.82538950497835,2.89457030280342,3.04918781923348,2.03477790564306,2.31511344044864,1.76302145905584,1.94795892033826,1.34435245983774,1.37018865737053,1.83407678871774,2.87255555739587,0.962785008391627,3.02100265682033,2.17752547135106,1.46315074491523,1.5762016254383,1.94138641047848,2.68943470529724,1.43720598889008,1.93060702172704,2.08138140237663,1.0966706376683,1.02294807586492,2.31469386528593,1.91046771571946,1.73148950043605,2.47047079156719,1.90835071102221,0.81480887434507,1.8000550163212,2.86929072963679,2.79286787844896,1.15126941452145,1.76744785778776,3.41114512764941,2.71196903650392,2.21738069942506,1.15404587037443,3.06090942075618,2.45495732272777,-0.290819447717045,1.93637103225826,2.87659594586733,1.38013972287046,1.55907378103235,1.85076369098215,1.42899545647879,2.4333111596218,0.77236165458241,1.28977803336376,2.10962569504779,2.94181822792604,1.86652846213797,2.74258606564606,1.32375167460777,2.5247579224519,1.70061756347401,0.93524756701905,3.47333694894601,1.6312655225919,2.05829469783621,2.42621086882843,2.20593002439789,3.37986024078536
1.55555555555556,2.33720595600361,2.79428397707883,1.46364597774428,2.76911519854802,3.00409868182643,1.87288040329546,0.701817934437577,3.8509362667707,3.03970871039145,3.44781921771324,2.47112338971974,2.97857953211484,1.65485210653354,1.94909594227542,1.53894336056906,1.97140220312581,1.70110007119543,2.75922274618411,2.48869587494437,0.670038020494628,2.74523854771213,2.05575460304606,2.49259849668968,1.93710921934768,1.88050953448524,2.33147571646697,1.73692974717395,1.90506818705182,3.2935530723479,1.66924373149997,2.54550942820146,2.12938079759658,1.42668584389467,1.60248416006782,2.11558494304679,1.85781796939796,2.83878094327551,2.93339312905703,3.10503357472261,2.02866739462529,2.3572485900025,1.78989128147981,1.98602835242825,1.41124196858929,1.40296842429821,1.86586942474043,2.92138561747579,0.998374559362734,3.06737861325479,2.22125098038501,1.48225665615235,1.61838167243853,1.97015043822767,2.72886581895899,1.45778352223085,1.98120228278498,2.13057677479194,1.13448679700156,1.0687313981504,2.37279308504881,1.92459888944641,1.75768913499385,2.50724882558599,1.9601750427203,0.874206236449301,1.83140582235393,2.90624052945255,2.83460971417665,1.19481319604779,1.80505758237429,3.4549754476551,2.74112723069552,2.25398658488968,1.19886185322652,3.10620161723185,2.49328394340133,-0.282839128218993,1.97664778356023,2.93463013904339,1.42358786117494,1.6029975356478,1.90065224359286,1.48437558151361,2.47222889443464,0.783653328371511,1.32262789522648,2.15977532332915,2.97400639109006,1.89401154285263,2.79854649447863,1.37405472280034,2.56850026770228,1.73025467747797,0.980508503335995,3.50438837985536,1.70053868718793,2.13766183715868,2.43091134663019,2.23105548315614,3.40976663491594
