"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
0.94949494949495,1.81925035521787,2.17736415235926,1.4893474626397,2.17483069204304,2.67348152329837,1.44179252314292,0.148590422634229,3.45747874790687,2.07516527970642,1.82253959314613,1.86466357825041,1.48193224403456,2.02069946305979,1.6376797591946,0.84354494115388,1.56113625270255,1.45314616954398,1.96928560406581,1.91768996356379,0.705948799057229,1.68703768083171,1.47154590924873,1.77200845353518,1.52526162251861,1.5005069492046,1.69632788773705,1.03726187622806,1.09992463546536,2.70345465376863,1.05634454395326,2.1681864158469,1.29422639100415,0.803155527444775,1.05242934704914,1.36573105942939,1.53467790983075,2.1834537712455,2.42736126904988,2.01936187167153,2.0318466405352,1.90147836108596,1.63625632930845,1.999987429994,1.58512779848853,1.32557617613038,1.37487488956728,2.2438866772892,0.532182111576699,2.59583276267012,1.70127092676396,1.29886748603096,1.21334312089134,1.55331198126985,2.00858168328226,1.43206582650948,0.598795928626227,1.75361512431177,0.735198385669947,0.561874159037082,1.4974700999663,2.28122662434328,0.929100340868999,1.83663242093797,1.57146128076865,0.382658656218428,1.81574907249302,2.25601850319145,2.25777641583333,0.79501309638975,1.36274909497036,2.56380523597124,2.49908342032968,1.01802357237689,0.495723771556241,2.58183497098897,2.01439910765828,0.403025929295038,1.4660987423693,1.80627227594341,0.791729285909645,1.13429301726636,1.3454312710124,0.563726605253378,1.97069804556262,0.71034157591244,1.21741626423714,1.36193563407142,2.64069623985556,1.64319822719521,1.19944551033389,0.775920065729199,1.76071488998724,1.37751803074263,0.857763113101928,3.13294135467493,1.4618394344075,1.09145164267543,2.35592734246945,1.71091622137549,3.25816912086604
0.98989898989899,1.87362403313261,2.21925748080993,1.5310393895888,2.21337903522043,2.71709049328886,1.478308769703,0.184563409023911,3.50896727952108,2.11503831530027,1.84912878497262,1.88891557385004,1.52001070410424,2.03441591823881,1.68297391291352,0.884920424855285,1.61035372093824,1.49749073771241,1.96774390538193,1.94929184516822,0.717031542047386,1.72506973547644,1.52599853835799,1.8143223214761,1.57173617881848,1.55979256112671,1.68600234754237,1.07243240530227,1.15524950912547,2.75268117544493,1.09857306712948,2.21099427802983,1.3399913357546,0.873701666355519,1.09661875599514,1.40688341227634,1.56877826419666,2.24058917796586,2.47036727331701,2.06346678409146,2.05850335424994,1.94995701147355,1.67051248827049,2.02944141780105,1.57738853032722,1.36927872384203,1.4239796018187,2.29460546668779,0.56657194479039,2.64534342968101,1.72554633362658,1.33842378255135,1.25989059555717,1.58865546996222,2.04619202318,1.47173550161052,0.641564882579913,1.80554464136423,0.767491447559257,0.609118562088976,1.5466120208534,2.32425623646703,0.959409564099754,1.87597798449454,1.66115035827866,0.42877860410953,1.86018954855134,2.31377707990069,2.30333620487507,0.823568115670792,1.40999085305377,2.61265261800798,2.55333121238339,1.05599283507492,0.54782116419887,2.62097840776094,2.05345234236528,0.443647000681899,1.51922028703609,1.84693716940973,0.829350805006257,1.15465772854655,1.38487214213282,0.613721022475885,2.02766931024056,0.757431352765293,1.25817709317014,1.40610016553472,2.6934843975459,1.6694863276074,1.23882125298223,0.836733903681257,1.81220920097151,1.41319956264885,0.893538219655025,3.15997977753667,1.50698600206233,1.10989695590977,2.37754815827989,1.74280412844343,3.2991929560129
1.03030303030303,1.93258680747605,2.26074123883726,1.57146827528772,2.25090620422041,2.75330116437654,1.51293433237253,0.219774601849893,3.56108134885362,2.15534547088167,1.87932563982078,1.91501567180192,1.55839487719515,2.04631553166984,1.72813222747715,0.925713069323626,1.66098281524774,1.53776476035377,1.9651131586201,1.97945225091738,0.726417241330553,1.7626336754314,1.57674809198842,1.85594390727509,1.61721859055402,1.61790743036942,1.68409931697433,1.11030536722809,1.2076738204618,2.80192421543398,1.14068682410545,2.25376736001098,1.38521063217063,0.941824785080063,1.14067143981901,1.44946523593894,1.60231725669201,2.29534882680415,2.51338282380673,2.10731855243478,2.08439706252604,1.99927566576502,1.70441393624009,2.05471320588294,1.56417419746329,1.4158045579908,1.47244969887188,2.34464887231123,0.60064238532628,2.69477486456477,1.75288536715763,1.37798903949468,1.30648474713253,1.62407385147296,2.08356934495898,1.50812354006106,0.684015459271579,1.85645901711122,0.800353743838973,0.655816921236359,1.5957392315442,2.36764776246599,0.989265179959876,1.91509065758138,1.74731804308501,0.474616143837464,1.90437324314941,2.36833265592738,2.34870976266767,0.851848615553306,1.45914733999743,2.66104427365305,2.60669698906524,1.09377057728559,0.595210149535551,2.66044698988675,2.09201130594945,0.483064867024052,1.57239741176179,1.88922908753155,0.866419155336988,1.17570548535229,1.42278623367608,0.663525559612263,2.08492221273403,0.802255941306633,1.29996452800832,1.45030430270522,2.74615713123561,1.69553270417305,1.27815644598138,0.898749749839853,1.86874689005145,1.44826161003151,0.935012238651017,3.19055972526397,1.55179761325362,1.12823861564927,2.40212206025145,1.77586764542792,3.33980492846507
1.07070707070707,1.99450159987582,2.3019349840494,1.61057590644643,2.28716797095785,2.78337232453554,1.54547544246246,0.25431013955433,3.61382593210887,2.1960555183563,1.9130302920665,1.94389379312012,1.59726097119171,2.05718209290994,1.77310934225633,0.965911616237571,1.71302533644079,1.57415640502966,1.96391281908761,2.00947900164415,0.734622647369026,1.79975245603977,1.62362487978895,1.89686482736448,1.66165595118686,1.67446802225463,1.69188025566847,1.15096434572438,1.25706112262124,2.85117732450971,1.18268095095739,2.29645583809142,1.42989634464054,1.00680866820177,1.18457406791594,1.49371357474445,1.63526204254735,2.34788929454556,2.55640834886544,2.15091058475969,2.1095418833369,2.04927645894166,1.7379997692698,2.07752345087955,1.54585806668293,1.46196690243485,1.51993017332311,2.39394537063784,0.634424149736141,2.74414575493488,1.78471286691803,1.41753260103218,1.35318607917594,1.65953231503263,2.12069297699265,1.54092896553672,0.726106064046847,1.90613650643923,0.834086378385119,0.701986520823046,1.64500433881326,2.41151113320019,1.01869379037623,1.95396142493791,1.82913574483475,0.520236669446606,1.94828991320908,2.41925864102968,2.39386559307109,0.88099702281825,1.50998350319473,2.70894316528176,2.65822675470629,1.13300847530829,0.638065766258719,2.70028754318513,2.13004278337404,0.521257572961573,1.62519007045795,1.93343603264344,0.902961921744265,1.19945177289828,1.45907894036797,0.713141201757467,2.14205331281547,0.845952728715253,1.34357814778219,1.49448883901261,2.79872006855769,1.72143232238475,1.31742288768203,0.962517445583521,1.93037475594805,1.48268342748971,0.982395220758923,3.22545516266288,1.59626849409498,1.14662212505057,2.43001745701211,1.81023779237056,3.38001158550425
1.11111111111111,2.05727552797496,2.34288348789877,1.64828080909162,2.32201158194349,2.8086002146006,1.57575083509194,0.288246875638203,3.66722201911118,2.23711783989084,1.94979738785686,1.97611553452944,1.63685340337698,2.06769976410309,1.81782165001274,1.00550481360793,1.76640838218494,1.60742494851021,1.96685439861643,2.04047034015437,0.742221834178142,1.83644664418624,1.66669744800078,1.93702259533968,1.7049354204923,1.72916235405878,1.7102001916428,1.19433236880355,1.3034116945585,2.90043390475136,1.2245477098214,2.33901083224334,1.47404888807717,1.06855896603335,1.22832970611233,1.53980850384591,1.6676325676062,2.39830086058004,2.59944431998899,2.19423572112509,2.13395767748397,2.09976271528571,1.77124476152568,2.09980273287983,1.52327820015363,1.50420660533052,1.56614623853332,2.44247479778573,0.667917544044928,2.79346945405964,1.82198071639629,1.45700994927092,1.4003753879106,1.69499790269081,2.15753755295385,1.57011274722867,0.767841872812201,1.95440627500319,0.86890966355481,0.747618715997698,1.69458171274949,2.45590085455074,1.04768270445055,1.99258253176303,1.90627159993103,0.565677375876102,1.99193990638122,2.46625204140173,2.43879437766761,0.912145280735385,1.56233846239315,2.75627588114125,2.70707670891827,1.17484557892898,0.67731138543782,2.74051342324719,2.16750663239206,0.558172565130332,1.67710258897489,1.97957217748505,0.939059681395008,1.22761040166413,1.493789907241,0.762568953605274,2.19877184701099,0.889213336377101,1.38984859491239,1.53861231746711,2.85117459374833,1.7472980535572,1.35662111063959,1.02779721600258,1.99608298859983,1.51646288254206,1.03459329222516,3.26464723709338,1.64038509504685,1.16525237245523,2.46086706830246,1.84597121487121,3.41982106441905
1.15151515151515,2.11902758393821,2.38359220299932,1.68454520198821,2.3553503491376,2.83033024784625,1.60370634837812,0.32167997222085,3.72129114359093,2.27843708703693,1.98915556689351,2.01146323530535,1.67724213992039,2.07856348754242,1.86224019379704,1.0444717540957,1.82096019964175,1.63807606697305,1.97617510585676,2.07319002854337,0.749880904009458,1.87272278184135,1.70624069725887,1.97643785490058,1.74706526867885,1.78174895098021,1.74001728031028,1.24014275587973,1.34696497820581,2.94968720368347,1.26628016117464,2.38138661058548,1.51763976199294,1.12750554339651,1.2719273687341,1.58783217484557,1.69946211462703,2.44662715611879,2.64249145451898,2.23728622516629,2.15765856173661,2.15049570065453,1.80415915741999,2.12286546288427,1.49843127978481,1.53928921248701,1.61079408702784,2.49016265103945,0.701112671588612,2.84275405325449,1.86491748745719,1.49633811170054,1.44862821198115,1.73043800733409,2.19408956827913,1.5957685797553,0.809203746051994,2.00114329279033,0.904953090603125,0.792612715870491,1.74465405287996,2.50081137156507,1.07628279388494,2.03094257722366,1.9787961800987,0.610958089815673,2.03531577104836,2.50921144335459,2.48347468033547,0.946321658512332,1.61606649235046,2.80297521995415,2.75262016336382,1.21944067576314,0.714248694210762,2.78114645235826,2.20440167759993,0.593758544261734,1.7276745323852,2.02735681521829,0.974799454767455,1.26123397989655,1.52695291845816,0.811809836457147,2.25493244807138,0.931925213872085,1.43969531205448,1.58261071983084,2.90352213801682,1.77322622080225,1.39575597310357,1.09386481603317,2.06412811455315,1.54961757807327,1.09048178953485,3.30821329403006,1.68413807958456,1.18431922932682,2.49375655411979,1.88304370271071,3.45924308937278
1.19191919191919,2.17841833618038,2.4239921971928,1.7193673929925,2.38716904731167,2.84998911846571,1.6293668373759,0.354622793250258,3.77605538678411,2.31988801198527,2.03088626734137,2.04945972627106,1.71850637941785,2.09039353322755,1.90626132090913,1.08280039591624,1.87655168156329,1.66693824116578,1.99347151859648,2.10874994151282,0.75838855183667,1.90862421142779,1.74273396051756,2.01504498495237,1.7879063304368,1.83204055574514,1.78061446837397,1.28798577677121,1.38823584316131,2.99893030826744,1.30786883582336,2.42354269372214,1.56068691979481,1.18406738027951,1.31536254890887,1.63777637766238,1.73078755935805,2.49288118220919,2.68554982823915,2.28005930404111,2.18068744331053,2.20124000910401,1.83672922216894,2.14719954600025,1.47345117274718,1.56506626579316,1.65382950511371,2.53696827849294,0.734016819106202,2.89200601901434,1.91294831013287,1.53545617239751,1.49871363812522,1.76582420236971,2.23032333482552,1.61781086768359,0.850163897644421,2.04622385078181,0.942332114797993,0.836708892769812,1.7954039684437,2.54619067907655,1.10449552534076,2.06903812368613,2.04714497394173,0.656038983208454,2.07841016812374,2.54824440768486,2.5278755939983,0.984091446901004,1.67105071808854,2.84896317060108,2.79448292272321,1.26642480439723,0.750209424211074,2.82223664578708,2.24069511093956,0.627985872511473,1.77648809563692,2.07618873345991,1.01027393112966,1.30094172619006,1.55857148484453,0.860864885391027,2.3104741760486,0.973086615568792,1.49316664920545,1.62643132712181,2.95576051525961,1.79929570283135,1.43481700418624,1.15986667968357,2.13264114314179,1.58212492318199,1.14874995990828,3.35588388740609,1.72753227698422,1.20400626971742,2.52727745126952,1.92133870099449,3.49828888386128
1.23232323232323,2.23483391669193,2.46392264757367,1.75271524060422,2.41751136258027,2.86881426685275,1.65283598327875,0.387116610103266,3.83153738022356,2.36135527766619,2.07490448735246,2.08944866428755,1.76071323748781,2.10356972372641,1.94985437964883,1.12048860028123,1.933046629578,1.69446706381786,2.01983572578611,2.14800100318332,0.768591835830108,1.94417735555506,1.77704154713774,2.05282723722614,1.82747783614082,1.88005869171877,1.83131722292196,1.33739689876378,1.42798159291959,3.04815613874645,1.34930494930605,2.46544548107213,1.60321132403984,1.23852212541624,1.35863214986388,1.68952066163537,1.76170444282932,2.53704052087931,2.72861983586573,2.32253470514166,2.20308990657395,2.25174062397982,1.86896978193685,2.17271994189046,1.4512980460659,1.58087913104488,1.69523717999571,2.58281981966011,0.766645560861001,2.94122703727908,1.96502895472075,1.5742575165599,1.55111636096036,1.8011293272058,2.26619428669596,1.63660732232309,0.89067919606274,2.08957221826625,0.981182436439678,0.879512867065582,1.84698831907724,2.59192516135959,1.13236058497586,2.10687024308203,2.11186422769093,0.700825578511193,2.12121587155915,2.58371762686831,2.57199013297669,1.02580683514313,1.72727533862587,2.89413702389699,2.83262136504206,1.3152599543255,0.786301422190478,2.86379737304125,2.27633420247239,0.660779960714016,1.82322805425751,2.12533488905129,1.0455869622543,1.34644244762941,1.58861110053793,0.909735146585302,2.36537946969628,1.01142768861063,1.54970296600835,1.67001763452206,3.00789386964466,1.82558215463441,1.47377462807828,1.22511230103805,2.2000788990386,1.6139921331617,1.2080630442793,3.40678951897121,1.77056188128505,1.2245076821481,2.55965925714517,1.96067864721597,3.53697130005043
1.27272727272727,2.28811702685462,2.50321847783574,1.78455413087388,2.44647106698459,2.88805339116425,1.67433652890025,0.419178036731539,3.88776030765204,2.40267337560355,2.12143167070629,2.13078293418086,1.8038357739202,2.11838070318414,1.99293202646803,1.15752954628813,1.99008421277752,1.72115664138563,2.05579130643465,2.19218836933394,0.781236496418284,1.97940394639231,1.81039050986092,2.08976635775396,1.86565506016695,1.92589175689046,1.89108112131092,1.3878882620516,1.46697318898275,3.0973574423461,1.39057801831414,2.50707609004176,1.64520019938206,1.29079424130167,1.40172182601855,1.74285040015286,1.7922927658678,2.57895052913261,2.77170186286246,2.36470213197992,2.22490913381452,2.30174267880489,1.90087224019049,2.1991039237033,1.43498482113106,1.5875487741476,1.73500214900503,2.62764826829781,0.798970322454153,2.99041676537483,2.02003531845921,1.61251011092846,1.60643401301697,1.83632229330462,2.30167392725622,1.65238296247669,0.930754542282644,2.13114622724944,1.02158853157196,0.920382269168394,1.89960098193396,2.63787728585003,1.15987206664053,2.14438976902786,2.17355215188378,0.745134318727593,2.16370919105218,2.61616465513188,2.6157765172478,1.07160269461728,1.78476527766252,2.93845054306333,2.86728775946294,1.36546128654002,0.823304947165521,2.90584674857253,2.3113128406099,0.692127930186046,1.86768848480323,2.17388420799942,1.08083551701447,1.3967876199609,1.61705261618542,0.958421674793456,2.41960133743437,1.04589794345005,1.60819571790442,1.7133159973375,3.05992491521378,1.85214336424126,1.51264485330145,1.28923211796977,2.26560103814332,1.64523525144873,1.2669391681577,3.46038974995337,1.81322108188574,1.24600391721537,2.58896737825615,2.00075287164393,3.57530486352178
1.31313131313131,2.33812893523875,2.54170174992239,1.81479780689367,2.47418758643159,2.90887040502808,1.69405126945625,0.450763605071175,3.94475801177041,2.44367903621052,2.1709328743064,2.17308730529447,1.84773974730325,2.13486461102847,2.0354145142881,1.19390305040265,2.04732409669658,1.74718386680063,2.10163535522371,2.24195189904286,0.79680425851385,2.01432566267549,1.84428036941745,2.12579093638927,1.90246302335347,1.96971641254188,1.95847827136558,1.43900076545665,1.50567923595092,3.14652678683321,1.43167561701828,2.54843082423487,1.68664366096008,1.34062337875662,1.44463428377464,1.79743042462946,1.82265060902078,2.61855990434538,2.81479628505528,2.40656211726131,2.24620032422206,2.35098317042321,1.93244594183654,2.22598113580438,1.42696070606922,1.58716183245402,1.77311927986102,2.67137996913247,0.831010222831857,3.03956707411237,2.07703711110607,1.65019715269039,1.6643861586698,1.87138649786072,2.33672732822089,1.66550235860003,0.97036782554519,2.17095249252666,1.06363041668961,0.958437631495896,1.95329184610242,2.68386125016514,1.18703804099316,2.18161435895521,2.23280676091477,0.78867223321593,2.20589839797423,2.64627333850534,2.65923212226717,1.12138984921354,1.84358913264267,2.98182004216622,2.89889051484073,1.41668621589768,0.861649411341357,2.94843460364083,2.34561090052678,0.72198482398831,1.90982238201861,2.22100068822209,1.11611597839072,1.45093146317137,1.64392461405645,1.00692553096473,2.47299920242863,1.07609110756951,1.66694030606364,1.75626807747192,3.11185523629451,1.87902867564268,1.55140525157102,1.35187560963336,2.32891639686798,1.67582934523577,1.32426024408215,3.51611535886987,1.85550406518694,1.26866804539322,2.61373240980896,2.04115789030711,3.61330565058717
1.35353535353535,2.38462715411005,2.57918580420515,1.84348018814477,2.50083022757422,2.93211791390251,1.71216842710784,0.481878860773595,4.00256445305077,2.48420104198664,2.22406707848035,2.21595520199011,1.89229348595528,2.15288964354425,2.07728476003123,1.22957925083992,2.1043423854432,1.7727311255018,2.15589958498938,2.29732042708196,0.815591157482718,2.04893695925756,1.88044625615829,2.16091071550943,1.93774913802485,2.01180500627389,2.03192339591401,1.49038919782337,1.54412805511479,3.19565655393584,1.47258118630028,2.58951190541724,1.72754756570768,1.38750978570237,1.48735516612327,1.8527906405784,1.85289888306024,2.65580222586277,2.85790356533202,2.44810304121963,2.26701550087625,2.39924297737207,1.96364639645349,2.25300740632977,1.42999589401325,1.5827145938911,1.80963934805902,2.71392683637425,0.862803703845584,3.08866566148511,2.13533789184257,1.6870806826995,1.72439668140186,1.90629192949192,2.37130802708481,1.67656372360042,1.00948198516897,2.20900489772403,1.10739040607074,0.992521909422165,2.00812718777275,2.7296585776047,1.21389077021159,2.21853561855392,2.29027407511457,0.831030882985705,2.24777708035442,2.67478351401695,2.70230583744742,1.17441666650679,1.90380550609721,3.02413891082132,2.92791928690209,1.46866327176043,0.901445282021578,2.9915720722829,2.37918353159787,0.750292347485116,1.94975155324782,2.26599837940012,1.15154505066089,1.50732146004091,1.66923242360997,1.05524778000621,2.52530199172357,1.10221907168485,1.72437507246035,1.79881479637129,3.16368486688254,1.90627764759144,1.59002669009352,1.412577043049,2.39006265002759,1.70579015628183,1.37897387203962,3.5731648613109,1.89739124401394,1.29258265117774,2.63343715310106,2.08141260781654,3.65099138331646
1.39393939393939,2.42728244719284,2.61562024830367,1.87058603069317,2.52659185607813,2.95843980157691,1.72874853657918,0.512382161444225,4.06118669292455,2.52406332357152,2.28148631344597,2.25940982287557,1.93733561611807,2.17219335345043,2.11836908754511,1.26456783020007,2.16050135811186,1.79788293224395,2.21743781447112,2.35684770882255,0.837675391425204,2.08328142299606,1.92052176393991,2.1950344655569,1.97157924809043,2.0524758686804,2.10930497431658,1.54171831766393,1.58191653480467,3.24473893262787,1.51328724257052,2.63032563881215,1.76793280436767,1.4307422691282,1.5298811200221,1.90847965158724,1.88313580763368,2.69059850614459,2.90102435275796,2.48930641439829,2.28744365125494,2.44632601280364,1.99444630780421,2.27984660679232,1.44645530049974,1.57805607507972,1.84469098652682,2.75521520787091,0.894314842851301,3.13770139674677,2.19437523948721,1.72290101061487,1.78512026090076,1.94101714258674,2.40533888778869,1.68613676256129,1.04805431555037,2.2453609219558,1.15299449405283,1.02123683114272,2.06413692580257,2.77500409846198,1.24046215956606,2.25514528237699,2.34662410769162,0.871697146843084,2.28933849835655,2.70238173511066,2.74497239136289,1.22966951898687,1.96544444693571,3.06535786125313,2.95479103629811,1.52113147989954,0.94246161486563,3.03527333417451,2.41198950844457,0.777012987544521,1.98766832204545,2.30841826131839,1.1872221304407,1.56426189832774,1.69294757684562,1.10338948868188,2.57609571605443,1.12472413283005,1.77889588435622,1.84089936531966,3.21541418880873,1.93390429593355,1.62850835304032,1.47060063006705,2.44924458029015,1.73513170922806,1.43009648206679,3.63102483660788,1.93888330112987,1.31773886028609,2.64851769331697,2.1210182460125,3.68838104468392
1.43434343434343,2.4657871129712,2.65109378219067,1.8961083202468,2.55168540620207,2.98844596217038,1.7437815320153,0.542239049520474,4.1206501920288,2.56306928505173,2.34391999230097,2.30376289883708,1.98259072506713,2.1922879518755,2.15871579301936,1.29885389239082,2.21530833011397,1.82278441926978,2.28496473747555,2.41797351757874,0.8629156543264,2.11736665777457,1.9655712598903,2.22815039350951,2.00379485852661,2.0920953781872,2.18830995471174,1.59269231994511,1.61837520238551,3.29376591228203,1.55377829624902,2.6709007364741,1.80776999067763,1.46943567508257,1.57220631331895,1.96397016461457,1.91347260105191,2.72293432553704,2.94415862376482,2.53015350014126,2.30758272030885,2.49203601283954,2.02496914323863,2.30615246536395,1.47649819364103,1.57755424498128,1.87835398774566,2.79515459004116,0.925563951419013,3.18665933453366,2.2535812529314,1.75750021453877,1.84493497303287,1.97555192191707,2.43878297245347,1.69500186748519,1.08608845818054,2.28010414967505,1.20050884009332,1.04297682332467,2.12133639067919,2.81959614479712,1.26674443143148,2.29143522499905,2.40248203112007,0.910151651610146,2.33057603050232,2.72973945330499,2.78722020852909,1.28546056723532,2.02843143460496,3.10542301349175,2.97972745960346,1.57369481334103,0.984163029616518,3.07958536024715,2.44402653166848,0.80204982150814,2.02382308426623,2.34799976277746,1.22322570823205,1.62015831798366,1.71497917077947,1.15135172364373,2.62483065801428,1.14405005551764,1.82973114246501,1.88251138137616,3.26704782809985,1.9619133593412,1.6668228009118,1.5249372557907,2.50679865861167,1.76382695002766,1.47664569139711,3.68916548970524,1.97998101957247,1.34407858094328,2.66018710702871,2.15942101957755,3.72549596998413
1.47474747474747,2.50005097333346,2.68579533888207,1.919978100251,2.57633678612895,3.02213852215243,1.757175961227,0.571360351449972,4.1809809561132,2.60105032719651,2.41197832932591,2.34942492309217,2.02782102483847,2.21267899653952,2.1981781530539,1.33242609779887,2.26812129565992,1.84766921333438,2.35724629549418,2.47782450846284,0.890885247493816,2.15119869611676,2.0155987234885,2.26021226566164,2.03445202146369,2.13105224049098,2.26685488224235,1.64296656396605,1.65267307519298,3.34272927569552,1.59403101682333,2.71127359107971,1.84709326440973,1.50291191731509,1.61431580161093,2.01876589534032,1.9440064209827,2.75288415757233,2.98730671088698,2.57064491137668,2.3275212273644,2.5362246613054,2.05514474771768,2.33163888010561,1.520529219487,1.58560664002845,1.91069853405525,2.83363029136493,0.956530067077484,3.23551711654131,2.31226675574716,1.79062422065381,1.90210084675283,2.00986264357738,2.47157699129664,1.70395087314801,1.12355898726628,2.31334706950968,1.2499002261273,1.05607727631291,2.17976159381857,2.86307596238008,1.29275808600249,2.32739747191903,2.45843298446234,0.945980293368815,2.37147352333562,2.75748381903622,2.82898902776028,1.33929769694731,2.09253354215882,3.1442714323223,3.00271683936271,1.62589112475195,1.02579252056857,3.12451868728984,2.4752614898123,0.82536704650395,2.05848155484716,2.38464006427366,1.25966215272089,1.67348670063571,1.73531369505955,1.19913442770837,2.67082929750525,1.16058995442604,1.87637205511976,1.92361383038691,3.31858745556961,1.99030792785674,1.70494481480906,1.57433090443526,2.56313394215293,1.79188979500625,1.51829674191957,3.74702153595876,2.02067859769554,1.37146587338117,2.66991174970702,2.19607660468379,3.76235884036765
1.51515151515152,2.53031284758993,2.7200763043901,1.94223237136686,2.60079024293876,3.05954316187386,1.76870726069552,0.599577899305952,4.24220553084949,2.63787842627696,2.48510532138674,2.39704932376145,2.07276098285943,2.23276230661499,2.23671688798224,1.36525337888573,2.3182498964281,1.87277237152316,2.43271115536875,2.5343556755286,0.920705411489957,2.18478092033483,2.06953598013363,2.29113383156946,2.06339599031014,2.16974308243191,2.34283728692591,1.69216229285413,1.68386880849306,3.39162059199306,1.63403448895099,2.75149699644738,1.88589863107555,1.53055667736891,1.65621194338356,2.07241653892106,1.97480866233281,2.78060285627588,3.03046893519928,2.61077425899493,2.34737559337377,2.57873617190394,2.08495933348345,2.35613614740938,1.57959983335861,1.60582049140648,1.94172154726755,2.87057711947028,0.987225272972675,3.28425779614122,2.36958913521839,1.82192788107642,1.9550925749713,2.04394657010107,2.50362613402625,1.71387984847708,1.16041708236657,2.34523329775611,1.30108881823385,1.05903110647209,2.23928683408766,2.90503420998684,1.31851747545469,2.36302464731739,2.5148142358039,0.97899509673432,2.41202439620872,2.78617003348941,2.87026933166704,1.38833664614581,2.15728054693286,3.18185926753736,3.02362951864243,1.67706627037519,1.06646228719834,3.17008545630312,2.50562107078765,0.846984197191578,2.09190929255873,2.41838426772139,1.29663149115497,1.72345328724891,1.75397974539283,1.24673853313705,2.71344730659445,1.17480522820872,1.91886842104033,1.96416009388403,3.37003475281917,2.01908036455853,1.74286593114956,1.61719393845179,2.61868949304963,1.81933561255348,1.55479608853745,3.80412553998754,2.06097024407431,1.39971936543325,2.67913572645773,2.23058413921336,3.79899130368089
1.55555555555556,2.55718545022002,2.75438617455183,1.96292636339715,2.62529713157056,3.10047634897861,1.77816876102958,0.626695378733541,4.30435099525494,2.67342877565911,2.56156116964698,2.44704459092852,2.1170944463818,2.25190082099664,2.27432248562073,1.39729454221464,2.36515587433143,1.89857914301301,2.50984494057303,2.5866253814575,0.950981065773369,2.2181029128678,2.12535033190083,2.32094238604777,2.09076785622763,2.20857977043337,2.41425167171811,1.7397732228523,1.71101595396358,3.44043120941256,1.67376690855728,2.79162659861705,1.92418331203396,1.55281200931628,1.69787643083999,2.12452967480234,2.00595966970302,2.80626722747509,3.0736456059895,2.65051916229555,2.36727233513829,2.61944199037446,2.11441368468364,2.37972411090254,1.65150804765584,1.63934662299458,1.97152257143574,2.90589481734731,1.01764399643544,3.33285659300702,2.42449407923079,1.85128779841066,2.00253798431625,2.0777857768455,2.53483786043832,1.72550326647528,1.19662310580849,2.37592948679025,1.35390540591672,1.0508624181139,2.29974627963433,2.94501569656087,1.34404661954246,2.3983084271394,2.57160692910604,1.00929680248081,2.45223148067586,2.81626857174706,2.91102224556852,1.42994955323374,2.22194827692603,3.2181518480909,3.04237562208186,1.72656245705354,1.10524213473049,3.21633714023916,2.53510954497579,0.866798365527891,2.12433575666417,2.44929913728252,1.33420843861168,1.76992139091976,1.77086566702077,1.29416637387042,2.75194934365521,1.1877168718047,1.95799591055996,2.00413707308353,3.42138754633411,2.0482229182128,1.78054284534579,1.65299525148116,2.67378760965901,1.84613826204507,1.58621671768498,3.85978036725591,2.1008501808917,1.42862318081863,2.68932797310635,2.26261318842265,3.83542012508413
1.5959595959596,2.58153729153386,2.78917258709497,1.98208437288912,2.6501242670446,3.14434432356061,1.78537419427151,0.652729868427855,4.36744495366713,2.70758376864583,2.63861776488813,2.49970866135053,2.16055647835411,2.26968264609951,2.31082782692933,1.42858644264645,2.40858334438443,1.92551183848553,2.58712497429659,2.63506736762176,0.979843244366179,2.25115745036716,2.18064216201521,2.34946259816466,2.11639018691795,2.24799193955621,2.47900740855337,1.78519173202634,1.73335721703108,3.48915224797923,1.713206888748,2.83173240533305,1.96191187793879,1.57090906311221,1.73930806888907,2.1747990720128,2.03749238604441,2.83019884184292,3.116837172372,2.68986560737571,2.38734876600813,2.65819720819407,2.14351223403969,2.40282493666942,1.73474262662584,1.68435127934181,2.00016745883153,2.93947490297435,1.04778212759308,3.38129283479957,2.475819212993,1.87843804372279,2.0439323148729,2.11135584129585,2.5651414663581,1.73951861480927,1.23217826574321,2.40562319749037,1.40789110202373,1.03157395431971,2.36088503772726,2.98258861172406,1.36933784227352,2.4332404949444,2.62840179666446,1.03721375410907,2.49208867142026,2.84813787274792,2.95120880425824,1.46258675574287,2.28550418002615,3.25312310878714,3.05908618134639,1.77385695708437,1.14125841750351,3.26328538852286,2.56369890894518,0.884804995657297,2.1559419207525,2.47749290302148,1.37245757058417,1.81362693752649,1.78594493953103,1.34141899859499,2.78585041647016,1.20112448524654,1.99445878804775,2.04353893811317,3.47265127740205,2.07771234698353,1.81796735889564,1.68165751805874,2.72847189373717,1.87233534773321,1.61260025933134,3.91354801235255,2.14029191947702,1.45783924087528,2.70216975820763,2.29195143472516,3.87167409463402
